symbol,date,close,open,volume,high,low
0016.HK,2020-09-08 09:48:00,100.0,99.9000015258789,2500.0,100.0,99.9000015258789
0016.HK,2020-09-08 09:47:00,99.94999694824219,99.80000305175781,9000.0,99.94999694824219,99.80000305175781
0016.HK,2020-09-08 09:46:00,99.8499984741211,99.8499984741211,5000.0,99.8499984741211,99.80000305175781
0016.HK,2020-09-08 09:44:00,99.8499984741211,99.9000015258789,1500.0,99.9000015258789,99.8499984741211
0016.HK,2020-09-08 09:42:00,100.0999984741211,100.0999984741211,3000.0,100.0999984741211,100.0999984741211
0016.HK,2020-09-08 09:40:00,100.0,99.75,5500.0,100.0,99.75
0016.HK,2020-09-08 09:38:00,99.75,99.5999984741211,2000.0,99.75,99.5999984741211
0016.HK,2020-09-08 09:37:00,99.6500015258789,99.5999984741211,4500.0,99.6500015258789,99.5999984741211
0016.HK,2020-09-08 09:36:00,99.55000305175781,99.5,3000.0,99.55000305175781,99.5
0016.HK,2020-09-08 09:35:00,99.55000305175781,99.44999694824219,6000.0,99.55000305175781,99.44999694824219
0016.HK,2020-09-08 09:34:00,99.4000015258789,99.5,1500.0,99.5,99.4000015258789
0016.HK,2020-09-08 09:33:00,99.6500015258789,99.3499984741211,25169.0,99.75,99.30000305175781
0016.HK,2020-09-08 09:32:00,99.3499984741211,99.5,7130.0,99.5,99.30000305175781
0016.HK,2020-09-08 09:31:00,99.5,99.6500015258789,6000.0,99.6500015258789,99.5
0016.HK,2020-09-08 09:30:00,99.6500015258789,99.55000305175781,0.0,101.9000015258789,99.05000305175781
0016.HK,2020-09-07 16:08:00,99.25,99.25,271000.0,99.25,99.25
0016.HK,2020-09-07 15:59:00,99.3499984741211,98.9000015258789,11500.0,99.3499984741211,98.9000015258789
0016.HK,2020-09-07 15:58:00,98.9000015258789,98.9000015258789,4000.0,99.0999984741211,98.9000015258789
0016.HK,2020-09-07 15:57:00,98.9000015258789,99.1500015258789,57500.0,99.1500015258789,98.9000015258789
0016.HK,2020-09-07 15:56:00,99.19999694824219,99.19999694824219,10000.0,99.19999694824219,99.19999694824219
0016.HK,2020-09-07 15:55:00,99.1500015258789,99.0999984741211,11000.0,99.19999694824219,99.0999984741211
0016.HK,2020-09-07 15:54:00,99.1500015258789,99.1500015258789,4000.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 15:53:00,99.1500015258789,99.0999984741211,5500.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 15:52:00,99.1500015258789,99.0999984741211,3500.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 15:51:00,99.0999984741211,99.05000305175781,3500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 15:50:00,99.1500015258789,99.1500015258789,1500.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 15:49:00,99.1500015258789,99.19999694824219,30000.0,99.25,99.0999984741211
0016.HK,2020-09-07 15:48:00,99.1500015258789,99.0999984741211,8000.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 15:47:00,99.1500015258789,99.1500015258789,1000.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 15:46:00,99.1500015258789,99.0999984741211,3500.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 15:45:00,99.0999984741211,99.0,8000.0,99.0999984741211,99.0
0016.HK,2020-09-07 15:44:00,99.05000305175781,99.0,2500.0,99.05000305175781,99.0
0016.HK,2020-09-07 15:43:00,99.0999984741211,99.0999984741211,44990.0,99.0999984741211,99.0
0016.HK,2020-09-07 15:42:00,99.1500015258789,99.1500015258789,14000.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 15:41:00,99.1500015258789,99.1500015258789,11000.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 15:40:00,99.05000305175781,99.1500015258789,3000.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 15:39:00,99.1500015258789,99.05000305175781,7000.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 15:38:00,99.05000305175781,99.05000305175781,2500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 15:37:00,99.0999984741211,99.05000305175781,5000.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 15:36:00,99.05000305175781,99.0999984741211,5000.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 15:35:00,99.0999984741211,99.0999984741211,5500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 15:33:00,99.05000305175781,99.0999984741211,6500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 15:32:00,99.0999984741211,99.25,10000.0,99.25,99.0999984741211
0016.HK,2020-09-07 15:31:00,99.25,99.25,16000.0,99.25,99.1500015258789
0016.HK,2020-09-07 15:30:00,99.25,99.1500015258789,18500.0,99.25,99.1500015258789
0016.HK,2020-09-07 15:29:00,99.1500015258789,99.0999984741211,3500.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 15:28:00,99.0999984741211,99.0999984741211,4000.0,99.0999984741211,99.0999984741211
0016.HK,2020-09-07 15:27:00,99.0999984741211,99.1500015258789,4000.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 15:26:00,99.1500015258789,99.1500015258789,3500.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 15:24:00,99.05000305175781,99.19999694824219,17500.0,99.19999694824219,99.05000305175781
0016.HK,2020-09-07 15:23:00,99.19999694824219,99.05000305175781,11500.0,99.19999694824219,99.05000305175781
0016.HK,2020-09-07 15:22:00,99.05000305175781,99.05000305175781,1000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 15:21:00,99.05000305175781,99.05000305175781,1000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 15:20:00,98.94999694824219,98.94999694824219,1000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 15:19:00,99.0,99.0,15500.0,99.0,99.0
0016.HK,2020-09-07 15:18:00,98.94999694824219,98.94999694824219,7000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 15:16:00,98.9000015258789,98.94999694824219,19000.0,98.94999694824219,98.9000015258789
0016.HK,2020-09-07 15:13:00,99.0,99.0999984741211,11000.0,99.0999984741211,99.0
0016.HK,2020-09-07 15:12:00,99.1500015258789,99.19999694824219,1000.0,99.19999694824219,99.1500015258789
0016.HK,2020-09-07 15:11:00,99.1500015258789,99.0,39000.0,99.1500015258789,98.94999694824219
0016.HK,2020-09-07 15:10:00,98.94999694824219,98.94999694824219,11500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 15:08:00,98.9000015258789,98.94999694824219,9000.0,98.94999694824219,98.9000015258789
0016.HK,2020-09-07 15:06:00,99.0,99.0,500.0,99.0,99.0
0016.HK,2020-09-07 15:04:00,98.9000015258789,99.0,1500.0,99.0,98.9000015258789
0016.HK,2020-09-07 15:03:00,98.94999694824219,98.9000015258789,4000.0,98.94999694824219,98.9000015258789
0016.HK,2020-09-07 15:02:00,98.94999694824219,99.0,11000.0,99.0,98.94999694824219
0016.HK,2020-09-07 15:00:00,99.05000305175781,99.05000305175781,21500.0,99.05000305175781,99.0
0016.HK,2020-09-07 14:59:00,99.0999984741211,99.05000305175781,2500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 14:57:00,99.0999984741211,99.0,20500.0,99.0999984741211,99.0
0016.HK,2020-09-07 14:56:00,99.0,99.05000305175781,1000.0,99.05000305175781,99.0
0016.HK,2020-09-07 14:55:00,99.0,99.0,5500.0,99.0,98.94999694824219
0016.HK,2020-09-07 14:49:00,99.05000305175781,99.0,2000.0,99.05000305175781,99.0
0016.HK,2020-09-07 14:47:00,99.0,99.0,11000.0,99.0,99.0
0016.HK,2020-09-07 14:44:00,99.0,99.0,124500.0,99.0,99.0
0016.HK,2020-09-07 14:43:00,99.0,98.94999694824219,6000.0,99.0,98.94999694824219
0016.HK,2020-09-07 14:40:00,98.9000015258789,98.9000015258789,1500.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 14:39:00,98.94999694824219,98.94999694824219,1500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 14:36:00,98.94999694824219,98.94999694824219,4500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 14:34:00,99.0,99.0,4500.0,99.0,99.0
0016.HK,2020-09-07 14:31:00,99.0,98.94999694824219,13500.0,99.0,98.94999694824219
0016.HK,2020-09-07 14:25:00,99.05000305175781,99.05000305175781,7000.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 14:24:00,99.0,99.05000305175781,6000.0,99.05000305175781,99.0
0016.HK,2020-09-07 14:21:00,99.05000305175781,99.05000305175781,1500.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 14:20:00,99.05000305175781,99.0999984741211,11500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 14:17:00,99.1500015258789,99.1500015258789,1500.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 14:16:00,99.1500015258789,99.05000305175781,17000.0,99.1500015258789,99.0
0016.HK,2020-09-07 14:15:00,98.94999694824219,98.94999694824219,1000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 14:14:00,98.94999694824219,98.94999694824219,500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 14:12:00,98.9000015258789,99.05000305175781,3500.0,99.05000305175781,98.9000015258789
0016.HK,2020-09-07 14:09:00,99.0,98.9000015258789,5000.0,99.0,98.9000015258789
0016.HK,2020-09-07 14:08:00,98.94999694824219,99.0,17000.0,99.0,98.94999694824219
0016.HK,2020-09-07 14:06:00,99.0,99.05000305175781,4500.0,99.05000305175781,98.94999694824219
0016.HK,2020-09-07 14:05:00,99.0,99.0999984741211,17500.0,99.0999984741211,99.0
0016.HK,2020-09-07 14:01:00,99.0999984741211,99.0999984741211,14000.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 13:59:00,99.05000305175781,99.05000305175781,4000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:58:00,99.0,99.0,500.0,99.0,99.0
0016.HK,2020-09-07 13:57:00,99.0,99.0,5500.0,99.0,99.0
0016.HK,2020-09-07 13:56:00,99.0,99.0999984741211,6000.0,99.0999984741211,99.0
0016.HK,2020-09-07 13:49:00,99.0999984741211,99.3499984741211,19500.0,99.3499984741211,99.0
0016.HK,2020-09-07 13:48:00,99.3499984741211,99.3499984741211,1500.0,99.3499984741211,99.3499984741211
0016.HK,2020-09-07 13:45:00,99.4000015258789,99.0999984741211,22000.0,99.4000015258789,99.0999984741211
0016.HK,2020-09-07 13:43:00,99.05000305175781,99.05000305175781,1500.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:40:00,99.05000305175781,99.05000305175781,2000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:36:00,99.05000305175781,99.05000305175781,500.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:34:00,99.05000305175781,99.05000305175781,2500.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:32:00,99.0,99.0,2500.0,99.0,99.0
0016.HK,2020-09-07 13:29:00,99.0,99.05000305175781,13000.0,99.05000305175781,99.0
0016.HK,2020-09-07 13:26:00,99.05000305175781,99.05000305175781,500.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:25:00,99.05000305175781,99.05000305175781,1000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:22:00,99.05000305175781,99.05000305175781,7500.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 13:19:00,99.0999984741211,99.05000305175781,9000.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 13:18:00,99.05000305175781,99.0,9500.0,99.05000305175781,99.0
0016.HK,2020-09-07 13:16:00,99.0,98.94999694824219,12500.0,99.0,98.94999694824219
0016.HK,2020-09-07 13:15:00,98.94999694824219,98.94999694824219,2500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 13:14:00,98.94999694824219,98.94999694824219,4500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 13:12:00,99.0,99.0,500.0,99.0,99.0
0016.HK,2020-09-07 13:09:00,98.94999694824219,98.94999694824219,4500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 13:08:00,98.94999694824219,98.94999694824219,1000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 13:07:00,98.94999694824219,98.94999694824219,4000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 13:04:00,99.0,99.0,8000.0,99.0,98.94999694824219
0016.HK,2020-09-07 13:03:00,99.0999984741211,99.0999984741211,500.0,99.0999984741211,99.0999984741211
0016.HK,2020-09-07 13:01:00,99.05000305175781,99.05000305175781,26500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 13:00:00,99.05000305175781,99.19999694824219,14500.0,99.19999694824219,99.05000305175781
0016.HK,2020-09-07 11:57:00,99.0999984741211,99.0,49500.0,99.19999694824219,99.0
0016.HK,2020-09-07 11:56:00,99.05000305175781,99.05000305175781,1000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 11:54:00,98.94999694824219,98.94999694824219,500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 11:52:00,99.05000305175781,99.0,17000.0,99.05000305175781,99.0
0016.HK,2020-09-07 11:48:00,98.94999694824219,98.94999694824219,28500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 11:47:00,98.94999694824219,98.9000015258789,1000.0,98.94999694824219,98.9000015258789
0016.HK,2020-09-07 11:46:00,98.8499984741211,98.9000015258789,3500.0,98.9000015258789,98.8499984741211
0016.HK,2020-09-07 11:45:00,98.9000015258789,98.9000015258789,2000.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 11:44:00,98.9000015258789,98.9000015258789,6500.0,98.9000015258789,98.8499984741211
0016.HK,2020-09-07 11:42:00,98.9000015258789,98.9000015258789,5500.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 11:41:00,98.9000015258789,98.9000015258789,7500.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 11:39:00,98.8499984741211,98.8499984741211,1000.0,98.8499984741211,98.8499984741211
0016.HK,2020-09-07 11:37:00,98.9000015258789,98.9000015258789,1500.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 11:36:00,98.94999694824219,98.94999694824219,11500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 11:35:00,98.94999694824219,98.94999694824219,1000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 11:34:00,99.0,99.0,5500.0,99.0,99.0
0016.HK,2020-09-07 11:33:00,99.0,99.0,2500.0,99.0,99.0
0016.HK,2020-09-07 11:32:00,99.0,99.0,500.0,99.0,99.0
0016.HK,2020-09-07 11:31:00,99.0,99.0,1500.0,99.0,99.0
0016.HK,2020-09-07 11:30:00,99.0,99.0,5500.0,99.0,99.0
0016.HK,2020-09-07 11:28:00,98.94999694824219,98.94999694824219,500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 11:27:00,99.0,99.0,6500.0,99.0,99.0
0016.HK,2020-09-07 11:26:00,99.0,99.0,6000.0,99.05000305175781,98.94999694824219
0016.HK,2020-09-07 11:25:00,99.0,98.94999694824219,2500.0,99.0,98.94999694824219
0016.HK,2020-09-07 11:21:00,99.05000305175781,99.05000305175781,8500.0,99.05000305175781,99.0
0016.HK,2020-09-07 11:20:00,99.05000305175781,99.05000305175781,1000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 11:18:00,99.0999984741211,99.0999984741211,4000.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 11:13:00,99.05000305175781,99.05000305175781,1000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 11:12:00,99.0,99.05000305175781,19000.0,99.05000305175781,99.0
0016.HK,2020-09-07 11:11:00,99.05000305175781,99.0999984741211,4000.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 11:10:00,99.1500015258789,99.1500015258789,1000.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 11:09:00,99.1500015258789,99.19999694824219,22000.0,99.19999694824219,98.94999694824219
0016.HK,2020-09-07 11:08:00,99.1500015258789,99.1500015258789,7000.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 11:07:00,99.25,99.19999694824219,4500.0,99.25,99.19999694824219
0016.HK,2020-09-07 11:04:00,99.0999984741211,99.1500015258789,2500.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 11:02:00,99.05000305175781,99.05000305175781,4095.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 11:01:00,99.05000305175781,99.05000305175781,2000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-07 11:00:00,99.0,99.25,11000.0,99.25,99.0
0016.HK,2020-09-07 10:59:00,99.1500015258789,99.0999984741211,4500.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 10:57:00,99.05000305175781,98.94999694824219,12000.0,99.05000305175781,98.94999694824219
0016.HK,2020-09-07 10:56:00,98.94999694824219,98.94999694824219,2500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 10:55:00,98.9000015258789,98.9000015258789,500.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 10:53:00,99.0,98.94999694824219,8000.0,99.0,98.94999694824219
0016.HK,2020-09-07 10:52:00,98.9000015258789,98.9000015258789,2000.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 10:51:00,98.9000015258789,98.9000015258789,10000.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 10:50:00,98.9000015258789,98.9000015258789,1000.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-07 10:46:00,98.94999694824219,98.94999694824219,1500.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 10:45:00,98.94999694824219,99.05000305175781,15500.0,99.05000305175781,98.9000015258789
0016.HK,2020-09-07 10:43:00,99.1500015258789,99.1500015258789,500.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-07 10:39:00,99.0999984741211,99.0,32500.0,99.0999984741211,98.94999694824219
0016.HK,2020-09-07 10:38:00,98.94999694824219,98.94999694824219,7000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 10:37:00,98.94999694824219,98.94999694824219,1000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 10:34:00,98.8499984741211,98.8499984741211,2000.0,98.8499984741211,98.8499984741211
0016.HK,2020-09-07 10:32:00,98.94999694824219,98.9000015258789,19000.0,98.94999694824219,98.80000305175781
0016.HK,2020-09-07 10:31:00,98.94999694824219,98.94999694824219,4000.0,98.94999694824219,98.94999694824219
0016.HK,2020-09-07 10:30:00,99.0,99.1500015258789,6107.0,99.1500015258789,99.0
0016.HK,2020-09-07 10:29:00,99.1500015258789,99.1500015258789,7000.0,99.19999694824219,99.1500015258789
0016.HK,2020-09-07 10:27:00,99.19999694824219,99.0999984741211,14000.0,99.19999694824219,99.0999984741211
0016.HK,2020-09-07 10:25:00,99.05000305175781,99.0,7500.0,99.05000305175781,99.0
0016.HK,2020-09-07 10:22:00,99.0,99.0,500.0,99.0,99.0
0016.HK,2020-09-07 10:19:00,99.0,98.8499984741211,22500.0,99.0,98.8499984741211
0016.HK,2020-09-07 10:18:00,98.9000015258789,98.94999694824219,22000.0,98.94999694824219,98.9000015258789
0016.HK,2020-09-07 10:17:00,99.0,99.0,1000.0,99.0,99.0
0016.HK,2020-09-07 10:16:00,99.0,99.0,9500.0,99.05000305175781,99.0
0016.HK,2020-09-07 10:14:00,99.0,99.0,3000.0,99.05000305175781,99.0
0016.HK,2020-09-07 10:13:00,99.0,99.05000305175781,1500.0,99.05000305175781,99.0
0016.HK,2020-09-07 10:12:00,99.05000305175781,99.0999984741211,4000.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-07 10:11:00,99.1500015258789,99.0999984741211,12000.0,99.1500015258789,99.0999984741211
0016.HK,2020-09-07 10:10:00,99.05000305175781,99.05000305175781,13000.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 10:09:00,99.0,99.05000305175781,12500.0,99.05000305175781,99.0
0016.HK,2020-09-07 10:08:00,99.05000305175781,99.1500015258789,9000.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 10:07:00,99.1500015258789,99.1500015258789,5000.0,99.19999694824219,99.0999984741211
0016.HK,2020-09-07 10:06:00,99.1500015258789,99.05000305175781,15000.0,99.19999694824219,99.05000305175781
0016.HK,2020-09-07 10:05:00,99.05000305175781,99.05000305175781,4000.0,99.05000305175781,99.0
0016.HK,2020-09-07 10:03:00,99.05000305175781,99.0999984741211,8431.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-07 10:02:00,99.05000305175781,99.19999694824219,13000.0,99.19999694824219,99.05000305175781
0016.HK,2020-09-07 10:01:00,99.25,99.19999694824219,6500.0,99.25,99.1500015258789
0016.HK,2020-09-07 10:00:00,99.25,99.44999694824219,9500.0,99.44999694824219,99.19999694824219
0016.HK,2020-09-07 09:59:00,99.44999694824219,99.44999694824219,7000.0,99.44999694824219,99.44999694824219
0016.HK,2020-09-07 09:58:00,99.5,99.5,500.0,99.5,99.5
0016.HK,2020-09-07 09:56:00,99.5,99.30000305175781,17000.0,99.5,99.30000305175781
0016.HK,2020-09-07 09:53:00,99.25,99.25,2000.0,99.25,99.25
0016.HK,2020-09-07 09:52:00,99.4000015258789,99.5,5500.0,99.5,99.3499984741211
0016.HK,2020-09-07 09:51:00,99.55000305175781,99.5999984741211,4000.0,99.5999984741211,99.55000305175781
0016.HK,2020-09-07 09:50:00,99.5999984741211,99.69999694824219,3500.0,99.69999694824219,99.5999984741211
0016.HK,2020-09-07 09:49:00,99.6500015258789,99.69999694824219,4000.0,99.69999694824219,99.6500015258789
0016.HK,2020-09-07 09:48:00,99.69999694824219,99.6500015258789,8500.0,99.69999694824219,99.6500015258789
0016.HK,2020-09-07 09:47:00,99.69999694824219,99.69999694824219,23000.0,99.75,99.69999694824219
0016.HK,2020-09-07 09:46:00,99.69999694824219,99.69999694824219,2040.0,99.75,99.69999694824219
0016.HK,2020-09-07 09:42:00,99.80000305175781,99.80000305175781,3500.0,99.8499984741211,99.80000305175781
0016.HK,2020-09-07 09:41:00,99.75,99.55000305175781,23000.0,99.75,99.5
0016.HK,2020-09-07 09:40:00,99.55000305175781,99.55000305175781,4000.0,99.55000305175781,99.55000305175781
0016.HK,2020-09-07 09:39:00,99.75,99.5,9000.0,99.75,99.5
0016.HK,2020-09-07 09:38:00,99.5,99.44999694824219,13500.0,99.5,99.3499984741211
0016.HK,2020-09-07 09:37:00,99.4000015258789,99.3499984741211,13500.0,99.4000015258789,99.19999694824219
0016.HK,2020-09-07 09:36:00,99.0999984741211,99.05000305175781,14500.0,99.3499984741211,99.05000305175781
0016.HK,2020-09-07 09:35:00,98.94999694824219,99.1500015258789,9500.0,99.1500015258789,98.94999694824219
0016.HK,2020-09-07 09:34:00,99.0999984741211,99.1500015258789,23000.0,99.19999694824219,99.0
0016.HK,2020-09-07 09:33:00,99.0999984741211,98.9000015258789,29500.0,99.0999984741211,98.8499984741211
0016.HK,2020-09-07 09:32:00,98.75,98.55000305175781,13500.0,98.9000015258789,98.55000305175781
0016.HK,2020-09-07 09:31:00,98.55000305175781,98.55000305175781,63500.0,98.9000015258789,98.55000305175781
0016.HK,2020-09-07 09:30:00,98.55000305175781,99.05000305175781,1500.0,99.05000305175781,98.4000015258789
0016.HK,2020-09-04 16:08:00,98.0,99.5,3033500.0,99.5,98.0
0016.HK,2020-09-04 15:59:00,99.5,99.6500015258789,17500.0,99.6500015258789,98.9000015258789
0016.HK,2020-09-04 15:58:00,99.5999984741211,99.55000305175781,46500.0,99.5999984741211,99.5
0016.HK,2020-09-04 15:57:00,99.55000305175781,99.5,25500.0,99.55000305175781,99.5
0016.HK,2020-09-04 15:56:00,99.5,99.5,23000.0,99.5,99.44999694824219
0016.HK,2020-09-04 15:55:00,99.5,99.5,26000.0,99.55000305175781,99.5
0016.HK,2020-09-04 15:54:00,99.55000305175781,99.55000305175781,23666.0,99.5999984741211,99.5
0016.HK,2020-09-04 15:53:00,99.55000305175781,99.55000305175781,28500.0,99.5999984741211,99.5
0016.HK,2020-09-04 15:52:00,99.5,99.4000015258789,29000.0,99.55000305175781,99.4000015258789
0016.HK,2020-09-04 15:51:00,99.4000015258789,99.5,38491.0,99.5,99.3499984741211
0016.HK,2020-09-04 15:50:00,99.55000305175781,99.25,34500.0,99.55000305175781,99.25
0016.HK,2020-09-04 15:49:00,99.25,99.4000015258789,53000.0,99.5,99.25
0016.HK,2020-09-04 15:48:00,99.3499984741211,99.25,15000.0,99.4000015258789,99.25
0016.HK,2020-09-04 15:47:00,99.25,99.30000305175781,24500.0,99.30000305175781,99.1500015258789
0016.HK,2020-09-04 15:46:00,99.30000305175781,99.0,31000.0,99.30000305175781,99.0
0016.HK,2020-09-04 15:45:00,99.0,99.1500015258789,83500.0,99.30000305175781,99.0
0016.HK,2020-09-04 15:44:00,99.1500015258789,99.05000305175781,19500.0,99.1500015258789,99.05000305175781
0016.HK,2020-09-04 15:43:00,99.05000305175781,99.0999984741211,9500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-04 15:42:00,99.05000305175781,99.05000305175781,3000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-04 15:41:00,99.05000305175781,99.0999984741211,15000.0,99.0999984741211,99.0
0016.HK,2020-09-04 15:40:00,99.05000305175781,99.25,17000.0,99.25,99.05000305175781
0016.HK,2020-09-04 15:39:00,99.25,99.1500015258789,11000.0,99.25,99.1500015258789
0016.HK,2020-09-04 15:38:00,99.05000305175781,99.25,16500.0,99.25,99.0
0016.HK,2020-09-04 15:37:00,99.19999694824219,99.25,37500.0,99.30000305175781,99.19999694824219
0016.HK,2020-09-04 15:36:00,99.30000305175781,99.30000305175781,7000.0,99.30000305175781,99.25
0016.HK,2020-09-04 15:35:00,99.25,99.19999694824219,13500.0,99.30000305175781,99.19999694824219
0016.HK,2020-09-04 15:34:00,99.1500015258789,99.1500015258789,1500.0,99.1500015258789,99.1500015258789
0016.HK,2020-09-04 15:33:00,99.0999984741211,99.19999694824219,17000.0,99.3499984741211,99.0999984741211
0016.HK,2020-09-04 15:32:00,99.25,99.3499984741211,17500.0,99.3499984741211,99.25
0016.HK,2020-09-04 15:31:00,99.3499984741211,99.3499984741211,22000.0,99.4000015258789,99.30000305175781
0016.HK,2020-09-04 15:30:00,99.3499984741211,99.1500015258789,24500.0,99.3499984741211,99.1500015258789
0016.HK,2020-09-04 15:29:00,99.0999984741211,99.05000305175781,12500.0,99.19999694824219,99.05000305175781
0016.HK,2020-09-04 15:28:00,99.0999984741211,99.05000305175781,6500.0,99.0999984741211,99.05000305175781
0016.HK,2020-09-04 15:27:00,99.05000305175781,99.0,13500.0,99.0999984741211,99.0
0016.HK,2020-09-04 15:26:00,99.05000305175781,99.05000305175781,2000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-04 15:25:00,99.05000305175781,99.05000305175781,4000.0,99.05000305175781,99.05000305175781
0016.HK,2020-09-04 15:24:00,99.0,98.9000015258789,27000.0,99.05000305175781,98.9000015258789
0016.HK,2020-09-04 15:23:00,98.9000015258789,98.9000015258789,1000.0,98.9000015258789,98.9000015258789
0016.HK,2020-09-04 15:22:00,98.75,98.8499984741211,9000.0,98.8499984741211,98.75
0016.HK,2020-09-04 15:21:00,98.9000015258789,98.9000015258789,12500.0,98.94999694824219,98.9000015258789
0016.HK,2020-09-04 15:20:00,98.9000015258789,98.69999694824219,31500.0,98.9000015258789,98.69999694824219
0016.HK,2020-09-04 15:19:00,98.6500015258789,98.69999694824219,5000.0,98.69999694824219,98.6500015258789
0016.HK,2020-09-04 15:18:00,98.75,98.69999694824219,2500.0,98.75,98.69999694824219
