symbol,date,high,low,close,volume,open
HL.L,2020-09-07 16:22:00,1601.0,1597.5,1600.0,7002.0,1598.5
HL.L,2020-09-07 16:21:00,1598.0,1596.5,1598.0,3225.0,1596.5
HL.L,2020-09-07 16:20:00,1597.5,1595.5,1595.5,2869.0,1597.5
HL.L,2020-09-07 16:19:00,1599.5,1598.0,1598.0,2256.0,1599.0
HL.L,2020-09-07 16:18:00,1597.5,1596.0,1597.5,2848.0,1596.0
HL.L,2020-09-07 16:17:00,1596.0,1595.5,1595.5,1774.0,1596.0
HL.L,2020-09-07 16:16:00,1596.0,1595.5,1596.0,2722.0,1595.5
HL.L,2020-09-07 16:15:00,1595.5,1595.5,1595.5,252.0,1595.5
HL.L,2020-09-07 16:14:00,1596.0,1595.0,1595.5,2271.0,1595.0
HL.L,2020-09-07 16:13:00,1595.0,1594.5,1594.5,2233.0,1595.0
HL.L,2020-09-07 16:12:00,1596.0,1595.0,1595.0,2422.0,1595.5
HL.L,2020-09-07 16:11:00,1594.5,1594.5,1594.5,372.0,1594.5
HL.L,2020-09-07 16:10:00,1595.0,1595.0,1595.0,756.0,1595.0
HL.L,2020-09-07 16:08:00,1594.5,1593.5,1594.0,1023.0,1594.5
HL.L,2020-09-07 16:07:00,1594.5,1594.0,1594.5,2000.0,1594.0
HL.L,2020-09-07 16:06:00,1593.5,1593.0,1593.5,1679.0,1593.0
HL.L,2020-09-07 16:05:00,1592.984130859375,1592.749755859375,1592.984130859375,21.0,1592.749755859375
HL.L,2020-09-07 16:04:00,1593.0,1592.5,1593.0,606.0,1592.5
HL.L,2020-09-07 16:03:00,1593.0,1593.0,1593.0,293.0,1593.0
HL.L,2020-09-07 16:02:00,1592.5,1591.5,1592.5,1093.0,1591.5
HL.L,2020-09-07 16:01:00,1594.5,1593.5,1593.5,2329.0,1594.0
HL.L,2020-09-07 16:00:00,1594.0,1593.5,1594.0,1080.0,1593.5
HL.L,2020-09-07 15:59:00,1594.0,1593.0,1593.0,271299.0,1593.5
HL.L,2020-09-07 15:58:00,1593.0,1593.0,1593.0,0.0,1593.0
HL.L,2020-09-07 15:56:00,1595.0,1595.0,1595.0,392.0,1595.0
HL.L,2020-09-07 15:55:00,1595.0,1595.0,1595.0,439.0,1595.0
HL.L,2020-09-07 15:54:00,1594.5,1594.2498779296875,1594.5,2143.0,1594.2498779296875
HL.L,2020-09-07 15:53:00,1594.5,1594.0,1594.5,1138.0,1594.0
HL.L,2020-09-07 15:52:00,1593.5,1593.5,1593.5,961.0,1593.5
HL.L,2020-09-07 15:51:00,1593.0,1592.5,1593.0,1183.0,1592.5
HL.L,2020-09-07 15:50:00,1593.5,1593.5,1593.5,473.0,1593.5
HL.L,2020-09-07 15:49:00,1594.0,1592.5,1594.0,2577.0,1593.5
HL.L,2020-09-07 15:48:00,1595.0,1594.0,1594.0,2691.0,1595.0
HL.L,2020-09-07 15:45:00,1595.4840087890625,1594.0,1595.4840087890625,401.0,1594.5
HL.L,2020-09-07 15:44:00,1595.0,1595.0,1595.0,177.0,1595.0
HL.L,2020-09-07 15:43:00,1596.0,1595.0,1596.0,673.0,1595.5
HL.L,2020-09-07 15:42:00,1595.5,1595.5,1595.5,781.0,1595.5
HL.L,2020-09-07 15:41:00,1596.0,1595.5,1596.0,253646.0,1595.5
HL.L,2020-09-07 15:40:00,1595.5,1595.5,1595.5,0.0,1595.5
HL.L,2020-09-07 15:39:00,1594.0,1594.0,1594.0,251407.0,1594.0
HL.L,2020-09-07 15:38:00,1595.0,1595.0,1595.0,0.0,1595.0
HL.L,2020-09-07 15:36:00,1596.5,1595.0,1596.0,1656.0,1596.5
HL.L,2020-09-07 15:35:00,1596.7498779296875,1596.0,1596.7498779296875,2203.0,1596.5
HL.L,2020-09-07 15:32:00,1596.9840087890625,1596.0,1596.9840087890625,901.0,1596.0
HL.L,2020-09-07 15:30:00,1595.0,1595.0,1595.0,215.0,1595.0
HL.L,2020-09-07 15:29:00,1596.0,1595.5,1595.5,772.0,1596.0
HL.L,2020-09-07 15:27:00,1596.0,1595.510009765625,1596.0,580.0,1595.510009765625
HL.L,2020-09-07 15:26:00,1593.5,1593.5,1593.5,194.0,1593.5
HL.L,2020-09-07 15:25:00,1592.0,1591.5,1592.0,538.0,1591.5
HL.L,2020-09-07 15:24:00,1591.0,1591.0,1591.0,387.0,1591.0
HL.L,2020-09-07 15:23:00,1593.0,1593.0,1593.0,31.0,1593.0
HL.L,2020-09-07 15:22:00,1594.5,1593.5,1593.5,966.0,1594.0
HL.L,2020-09-07 15:21:00,1595.405029296875,1595.0,1595.405029296875,510.0,1595.0
HL.L,2020-09-07 15:20:00,1595.0,1595.0,1595.0,91.0,1595.0
HL.L,2020-09-07 15:19:00,1593.7650146484375,1593.7650146484375,1593.7650146484375,100.0,1593.7650146484375
HL.L,2020-09-07 15:17:00,1593.5,1593.5,1593.5,143.0,1593.5
HL.L,2020-09-07 15:16:00,1594.5,1593.5,1593.5,633.0,1594.5
HL.L,2020-09-07 15:15:00,1594.5,1594.5,1594.5,14.0,1594.5
HL.L,2020-09-07 15:13:00,1594.5,1594.0,1594.5,621.0,1594.5
HL.L,2020-09-07 15:12:00,1595.5,1595.5,1595.5,200.0,1595.5
HL.L,2020-09-07 15:11:00,1595.5,1595.5,1595.5,17.0,1595.5
HL.L,2020-09-07 15:08:00,1594.0,1593.5,1594.0,243.0,1593.5
HL.L,2020-09-07 15:07:00,1593.0,1593.0,1593.0,1049.0,1593.0
HL.L,2020-09-07 15:05:00,1592.0,1592.0,1592.0,358.0,1592.0
HL.L,2020-09-07 15:04:00,1592.5,1592.5,1592.5,241.0,1592.5
HL.L,2020-09-07 15:03:00,1591.5,1590.5,1591.5,920.0,1590.5
HL.L,2020-09-07 15:01:00,1591.5,1590.5,1590.5,652.0,1591.5
HL.L,2020-09-07 15:00:00,1593.5,1591.0,1591.0,466.0,1593.5
HL.L,2020-09-07 14:59:00,1596.0,1594.0,1594.0,744.0,1596.0
HL.L,2020-09-07 14:58:00,1597.0,1596.5,1596.5,187.0,1597.0
HL.L,2020-09-07 14:57:00,1597.5,1597.0,1597.5,94.0,1597.0
HL.L,2020-09-07 14:56:00,1597.8680419921875,1597.8680419921875,1597.8680419921875,312.0,1597.8680419921875
HL.L,2020-09-07 14:54:00,1597.0,1597.0,1597.0,532.0,1597.0
HL.L,2020-09-07 14:53:00,1596.5,1596.5,1596.5,184.0,1596.5
HL.L,2020-09-07 14:51:00,1596.0,1596.0,1596.0,108.0,1596.0
HL.L,2020-09-07 14:50:00,1596.5,1596.5,1596.5,24.0,1596.5
HL.L,2020-09-07 14:49:00,1598.0,1597.0,1597.0,616.0,1598.0
HL.L,2020-09-07 14:48:00,1597.5,1597.5,1597.5,275.0,1597.5
HL.L,2020-09-07 14:47:00,1598.249755859375,1598.0,1598.249755859375,393.0,1598.0
HL.L,2020-09-07 14:46:00,1597.0,1597.0,1597.0,137.0,1597.0
HL.L,2020-09-07 14:45:00,1596.742431640625,1596.0,1596.0,1021.0,1596.742431640625
HL.L,2020-09-07 14:44:00,1596.0,1596.0,1596.0,296.0,1596.0
HL.L,2020-09-07 14:42:00,1596.0,1594.5,1596.0,1567.0,1594.5
HL.L,2020-09-07 14:40:00,1594.5,1593.2650146484375,1594.5,256.0,1593.2650146484375
HL.L,2020-09-07 14:38:00,1593.0,1593.0,1593.0,140.0,1593.0
HL.L,2020-09-07 14:35:00,1593.5,1593.0,1593.0,1583.0,1593.5
HL.L,2020-09-07 14:34:00,1593.0,1592.5,1593.0,530.0,1592.5
HL.L,2020-09-07 14:33:00,1593.0,1592.0,1593.0,245.0,1592.0
HL.L,2020-09-07 14:31:00,1593.0,1592.5,1592.5,431.0,1592.5
HL.L,2020-09-07 14:30:00,1595.0,1592.5,1593.5,4344.0,1595.0
HL.L,2020-09-07 14:29:00,1594.0,1594.0,1594.0,156.0,1594.0
HL.L,2020-09-07 14:28:00,1594.484130859375,1594.0,1594.484130859375,340.0,1594.0
HL.L,2020-09-07 14:27:00,1593.5,1593.5,1593.5,825.0,1593.5
HL.L,2020-09-07 14:26:00,1593.5,1593.5,1593.5,4.0,1593.5
HL.L,2020-09-07 14:25:00,1593.5,1593.5,1593.5,2.0,1593.5
HL.L,2020-09-07 14:24:00,1592.5,1592.0,1592.5,902.0,1592.0
HL.L,2020-09-07 14:23:00,1593.4803466796875,1593.4803466796875,1593.4803466796875,1246.0,1593.4803466796875
HL.L,2020-09-07 14:22:00,1592.5,1592.0,1592.5,205.0,1592.0
HL.L,2020-09-07 14:20:00,1591.0,1591.0,1591.0,11.0,1591.0
HL.L,2020-09-07 14:19:00,1590.5,1590.0,1590.5,469.0,1590.0
HL.L,2020-09-07 14:18:00,1590.0,1590.0,1590.0,38.0,1590.0
HL.L,2020-09-07 14:17:00,1590.0,1590.0,1590.0,31.0,1590.0
HL.L,2020-09-07 14:16:00,1590.0,1589.5,1590.0,177.0,1589.5
HL.L,2020-09-07 14:15:00,1590.5,1589.5,1589.5,378.0,1590.5
HL.L,2020-09-07 14:14:00,1591.5,1591.0,1591.5,460.0,1591.0
HL.L,2020-09-07 14:11:00,1590.7525634765625,1590.5,1590.5,215607.0,1590.7525634765625
HL.L,2020-09-07 14:08:00,1591.0,1591.0,1591.0,0.0,1591.0
HL.L,2020-09-07 14:06:00,1590.5,1590.5,1590.5,214388.0,1590.5
HL.L,2020-09-07 14:03:00,1591.5,1591.5,1591.5,0.0,1591.5
HL.L,2020-09-07 13:58:00,1592.5,1592.5,1592.5,10.0,1592.5
HL.L,2020-09-07 13:57:00,1592.0,1591.257568359375,1592.0,859.0,1591.257568359375
HL.L,2020-09-07 13:56:00,1591.5,1591.0,1591.5,374.0,1591.0
HL.L,2020-09-07 13:54:00,1591.0,1589.5,1589.5,262.0,1590.5
HL.L,2020-09-07 13:53:00,1590.5,1589.5,1589.5,409.0,1590.5
HL.L,2020-09-07 13:52:00,1591.5,1591.5,1591.5,27.0,1591.5
HL.L,2020-09-07 13:51:00,1591.0,1590.0,1591.0,735.0,1590.0
HL.L,2020-09-07 13:50:00,1590.5,1590.5,1590.5,90.0,1590.5
HL.L,2020-09-07 13:49:00,1591.0,1591.0,1591.0,63.0,1591.0
HL.L,2020-09-07 13:48:00,1591.0,1590.505126953125,1591.0,613.0,1590.505126953125
HL.L,2020-09-07 13:45:00,1592.5,1591.5,1591.5,198.0,1592.5
HL.L,2020-09-07 13:44:00,1592.2650146484375,1592.2650146484375,1592.2650146484375,124.0,1592.2650146484375
HL.L,2020-09-07 13:43:00,1592.5,1591.7349853515625,1591.7349853515625,469.0,1592.5
HL.L,2020-09-07 13:41:00,1592.5,1592.5,1592.5,416.0,1592.5
HL.L,2020-09-07 13:40:00,1592.0,1592.0,1592.0,358.0,1592.0
HL.L,2020-09-07 13:38:00,1591.5,1591.5,1591.5,103.0,1591.5
HL.L,2020-09-07 13:37:00,1593.4737548828125,1592.5,1593.4737548828125,1154.0,1592.5
HL.L,2020-09-07 13:36:00,1592.0,1592.0,1592.0,175.0,1592.0
HL.L,2020-09-07 13:35:00,1592.5,1591.0,1591.0,349.0,1592.5
HL.L,2020-09-07 13:34:00,1591.28076171875,1591.28076171875,1591.28076171875,626.0,1591.28076171875
HL.L,2020-09-07 13:33:00,1592.0,1592.0,1592.0,305.0,1592.0
HL.L,2020-09-07 13:31:00,1591.5,1591.5,1591.5,1234.0,1591.5
HL.L,2020-09-07 13:29:00,1591.5,1591.5,1591.5,204214.0,1591.5
HL.L,2020-09-07 13:26:00,1591.0,1591.0,1591.0,0.0,1591.0
HL.L,2020-09-07 13:25:00,1591.0,1591.0,1591.0,204051.0,1591.0
HL.L,2020-09-07 13:24:00,1592.0,1592.0,1592.0,0.0,1592.0
HL.L,2020-09-07 13:22:00,1592.0,1592.0,1592.0,235.0,1592.0
HL.L,2020-09-07 13:18:00,1591.5,1591.5,1591.5,52.0,1591.5
HL.L,2020-09-07 13:17:00,1592.0,1592.0,1592.0,70.0,1592.0
HL.L,2020-09-07 13:15:00,1593.0,1592.5,1592.5,760.0,1593.0
HL.L,2020-09-07 13:14:00,1593.0,1593.0,1593.0,260.0,1593.0
HL.L,2020-09-07 13:13:00,1592.5,1592.0,1592.5,255.0,1592.0
HL.L,2020-09-07 13:12:00,1592.5,1592.0,1592.0,123.0,1592.5
HL.L,2020-09-07 13:11:00,1592.5,1592.5,1592.5,55.0,1592.5
HL.L,2020-09-07 13:10:00,1593.0,1593.0,1593.0,186.0,1593.0
HL.L,2020-09-07 13:09:00,1593.0,1592.5,1593.0,1233.0,1593.0
HL.L,2020-09-07 13:08:00,1593.0,1592.5,1593.0,628.0,1592.5
HL.L,2020-09-07 13:07:00,1592.5,1592.5,1592.5,163.0,1592.5
HL.L,2020-09-07 13:06:00,1593.0,1593.0,1593.0,214.0,1593.0
HL.L,2020-09-07 13:05:00,1592.0,1592.0,1592.0,397.0,1592.0
HL.L,2020-09-07 13:04:00,1592.5,1592.0,1592.5,982.0,1592.5
HL.L,2020-09-07 13:01:00,1592.0,1591.5,1592.0,1051.0,1592.0
HL.L,2020-09-07 13:00:00,1591.5,1591.0,1591.2349853515625,249.0,1591.0
HL.L,2020-09-07 12:59:00,1590.5,1590.0,1590.0,529.0,1590.5
HL.L,2020-09-07 12:58:00,1590.5,1590.5,1590.5,157.0,1590.5
HL.L,2020-09-07 12:56:00,1589.0,1589.0,1589.0,31.0,1589.0
HL.L,2020-09-07 12:55:00,1592.0,1590.0,1590.0,861.0,1592.0
HL.L,2020-09-07 12:54:00,1591.0,1590.5,1590.5,625.0,1591.0
HL.L,2020-09-07 12:51:00,1590.51025390625,1590.5,1590.5,101.0,1590.51025390625
HL.L,2020-09-07 12:50:00,1591.5,1590.5,1590.5,177.0,1591.5
HL.L,2020-09-07 12:45:00,1593.0,1592.5,1592.5,523.0,1593.0
HL.L,2020-09-07 12:44:00,1593.0,1591.505126953125,1593.0,1479.0,1591.505126953125
HL.L,2020-09-07 12:43:00,1591.5,1591.0,1591.5,755.0,1591.0
HL.L,2020-09-07 12:42:00,1591.6409912109375,1591.0,1591.0,1176.0,1591.6409912109375
HL.L,2020-09-07 12:39:00,1591.757568359375,1591.757568359375,1591.757568359375,76.0,1591.757568359375
HL.L,2020-09-07 12:37:00,1591.7650146484375,1590.5,1591.7650146484375,389.0,1590.5
HL.L,2020-09-07 12:36:00,1591.0,1589.5,1590.140869140625,8938.0,1589.7154541015625
HL.L,2020-09-07 12:35:00,1591.0,1590.5,1591.0,1119.0,1591.0
HL.L,2020-09-07 12:32:00,1593.0,1590.5,1591.5,2808.0,1592.5
HL.L,2020-09-07 12:31:00,1592.5,1592.5,1592.5,161.0,1592.5
HL.L,2020-09-07 12:30:00,1592.9849853515625,1592.0,1592.9849853515625,420.0,1592.0
HL.L,2020-09-07 12:29:00,1592.5,1591.984130859375,1591.984130859375,877.0,1592.5
HL.L,2020-09-07 12:26:00,1593.5,1591.005126953125,1593.5,798.0,1591.005126953125
HL.L,2020-09-07 12:25:00,1592.5,1591.0,1591.0,1442.0,1592.5
HL.L,2020-09-07 12:24:00,1593.0,1592.5,1592.64111328125,1420.0,1593.0
HL.L,2020-09-07 12:23:00,1593.5,1593.5,1593.5,1.0,1593.5
HL.L,2020-09-07 12:22:00,1593.0,1591.5,1593.0,1010.0,1592.5
HL.L,2020-09-07 12:20:00,1592.5,1592.0,1592.0,181.0,1592.5
HL.L,2020-09-07 12:19:00,1592.0,1592.0,1592.0,908.0,1592.0
HL.L,2020-09-07 12:18:00,1593.0,1593.0,1593.0,156.0,1593.0
HL.L,2020-09-07 12:17:00,1592.9849853515625,1592.9849853515625,1592.9849853515625,38.0,1592.9849853515625
HL.L,2020-09-07 12:16:00,1592.0,1591.5,1592.0,503.0,1591.5
HL.L,2020-09-07 12:15:00,1592.0,1590.0,1590.662841796875,2784.0,1590.0
HL.L,2020-09-07 12:14:00,1589.5,1589.5,1589.5,379.0,1589.5
HL.L,2020-09-07 12:12:00,1591.560791015625,1589.0,1591.560791015625,7834.0,1589.0
HL.L,2020-09-07 12:10:00,1589.0,1588.5,1588.5,970.0,1589.0
HL.L,2020-09-07 12:09:00,1589.0,1589.0,1589.0,33.0,1589.0
HL.L,2020-09-07 12:08:00,1588.5,1588.0,1588.0,1210.0,1588.5
HL.L,2020-09-07 12:07:00,1588.0,1586.5,1588.0,192.0,1586.5
HL.L,2020-09-07 12:05:00,1586.5,1585.2750244140625,1586.5,257.0,1585.2750244140625
HL.L,2020-09-07 12:03:00,1586.5,1585.5,1586.5,914.0,1586.5
HL.L,2020-09-07 12:02:00,1588.5,1588.5,1588.5,40.0,1588.5
HL.L,2020-09-07 12:00:00,1586.5,1586.5,1586.5,4.0,1586.5
HL.L,2020-09-07 11:59:00,1586.0,1586.0,1586.0,118.0,1586.0
HL.L,2020-09-07 11:58:00,1586.5489501953125,1586.5489501953125,1586.5489501953125,2000.0,1586.5489501953125
HL.L,2020-09-07 11:57:00,1585.5,1585.0,1585.0,366.0,1585.5
HL.L,2020-09-07 11:56:00,1585.0,1585.0,1585.0,273.0,1585.0
HL.L,2020-09-07 11:55:00,1585.5,1585.5,1585.5,314.0,1585.5
HL.L,2020-09-07 11:54:00,1586.0,1585.5,1585.5,645.0,1586.0
HL.L,2020-09-07 11:52:00,1586.5,1585.5,1585.5,297.0,1586.5
HL.L,2020-09-07 11:50:00,1587.0,1587.0,1587.0,1.0,1587.0
HL.L,2020-09-07 11:49:00,1587.5,1587.0,1587.0,110.0,1587.5
HL.L,2020-09-07 11:47:00,1587.5,1587.5,1587.5,533.0,1587.5
HL.L,2020-09-07 11:46:00,1589.0,1585.0,1588.0,1961.0,1585.5
HL.L,2020-09-07 11:45:00,1585.5,1584.0,1585.0,2547.0,1584.0
HL.L,2020-09-07 11:43:00,1583.5,1583.5,1583.5,19.0,1583.5
HL.L,2020-09-07 11:41:00,1583.0,1583.0,1583.0,144.0,1583.0
HL.L,2020-09-07 11:40:00,1583.4842529296875,1583.4842529296875,1583.4842529296875,30.0,1583.4842529296875
HL.L,2020-09-07 11:38:00,1583.5,1583.5,1583.5,282.0,1583.5
HL.L,2020-09-07 11:37:00,1584.0,1583.5,1583.5,717.0,1584.0
HL.L,2020-09-07 11:36:00,1584.0,1583.5,1584.0,1078.0,1583.5
HL.L,2020-09-07 11:35:00,1583.0,1582.5,1582.5,6105.0,1582.5
HL.L,2020-09-07 11:34:00,1582.4949951171875,1582.372314453125,1582.4949951171875,754.0,1582.372314453125
HL.L,2020-09-07 11:32:00,1582.25244140625,1582.25244140625,1582.25244140625,595.0,1582.25244140625
HL.L,2020-09-07 11:30:00,1584.5,1582.0,1582.5,4590.0,1583.5
HL.L,2020-09-07 11:28:00,1582.9842529296875,1582.9842529296875,1582.9842529296875,250.0,1582.9842529296875
HL.L,2020-09-07 11:27:00,1583.5,1583.0,1583.0,1815.0,1583.0
HL.L,2020-09-07 11:26:00,1582.5,1582.5,1582.5,39.0,1582.5
HL.L,2020-09-07 11:24:00,1583.199951171875,1582.5,1582.5,836.0,1583.199951171875
HL.L,2020-09-07 11:23:00,1583.5,1583.5,1583.5,2.0,1583.5
HL.L,2020-09-07 11:21:00,1582.75,1582.5,1582.75,682.0,1582.5
HL.L,2020-09-07 11:20:00,1584.5,1583.0,1583.0,5079.0,1583.0
HL.L,2020-09-07 11:19:00,1582.5,1582.5,1582.5,199.0,1582.5
HL.L,2020-09-07 11:18:00,1582.5,1581.510009765625,1582.5,1567.0,1581.510009765625
HL.L,2020-09-07 11:17:00,1581.5,1581.0,1581.5,2912.0,1581.5
HL.L,2020-09-07 11:16:00,1581.0,1581.0,1581.0,375.0,1581.0
HL.L,2020-09-07 11:15:00,1581.4842529296875,1581.4842529296875,1581.4842529296875,219.0,1581.4842529296875
HL.L,2020-09-07 11:14:00,1581.0,1580.510009765625,1581.0,422.0,1580.510009765625
HL.L,2020-09-07 11:13:00,1580.5,1580.5,1580.5,355.0,1580.5
HL.L,2020-09-07 11:12:00,1581.5,1581.0,1581.0,276.0,1581.5
HL.L,2020-09-07 11:10:00,1581.0,1580.0,1581.0,436.0,1580.0
HL.L,2020-09-07 11:09:00,1579.5,1579.5,1579.5,13.0,1579.5
HL.L,2020-09-07 11:08:00,1579.2550048828125,1579.0,1579.2550048828125,326.0,1579.0
HL.L,2020-09-07 11:04:00,1578.9000244140625,1578.9000244140625,1578.9000244140625,520.0,1578.9000244140625
HL.L,2020-09-07 11:02:00,1579.0,1578.5,1578.5,798.0,1579.0
HL.L,2020-09-07 11:01:00,1579.5,1579.5,1579.5,79.0,1579.5
HL.L,2020-09-07 11:00:00,1580.7650146484375,1580.0,1580.0,423.0,1580.5
HL.L,2020-09-07 10:59:00,1581.2650146484375,1581.25,1581.2650146484375,112.0,1581.25
HL.L,2020-09-07 10:58:00,1581.0,1580.5,1580.5,205.0,1581.0
HL.L,2020-09-07 10:56:00,1581.5,1581.5,1581.5,19.0,1581.5
HL.L,2020-09-07 10:51:00,1582.0,1581.5,1581.5,459.0,1582.0
HL.L,2020-09-07 10:50:00,1582.5,1582.5,1582.5,150.0,1582.5
HL.L,2020-09-07 10:49:00,1582.0,1582.0,1582.0,1076.0,1582.0
HL.L,2020-09-07 10:47:00,1581.5,1580.0,1581.5,2691.0,1581.0
HL.L,2020-09-07 10:46:00,1581.5,1581.0,1581.5,944.0,1581.5
HL.L,2020-09-07 10:45:00,1582.2650146484375,1582.2650146484375,1582.2650146484375,93.0,1582.2650146484375
HL.L,2020-09-07 10:44:00,1583.0,1582.0,1582.0,928.0,1583.0
HL.L,2020-09-07 10:43:00,1583.0,1582.5,1583.0,106629.0,1582.5
HL.L,2020-09-07 10:42:00,1582.5,1582.5,1582.5,0.0,1582.5
HL.L,2020-09-07 10:40:00,1582.5,1581.0,1581.5,6012.0,1582.0
HL.L,2020-09-07 10:39:00,1581.5,1581.5,1581.5,330.0,1581.5
HL.L,2020-09-07 10:38:00,1580.5,1580.0,1580.0,216.0,1580.5
HL.L,2020-09-07 10:37:00,1582.5,1581.0,1581.0,2563.0,1582.0
HL.L,2020-09-07 10:36:00,1582.0,1582.0,1582.0,726.0,1582.0
HL.L,2020-09-07 10:35:00,1584.0,1582.0,1582.5,4003.0,1583.5
HL.L,2020-09-07 10:34:00,1583.0,1583.0,1583.0,272.0,1583.0
HL.L,2020-09-07 10:33:00,1582.5,1582.257568359375,1582.5,752.0,1582.257568359375
HL.L,2020-09-07 10:32:00,1584.0,1582.5,1582.5,1697.0,1584.0
HL.L,2020-09-07 10:31:00,1583.5,1582.7576904296875,1583.5,412.0,1583.5
HL.L,2020-09-07 10:30:00,1583.5,1582.0,1583.5,1788.0,1582.0
HL.L,2020-09-07 10:29:00,1582.0,1582.0,1582.0,14.0,1582.0
HL.L,2020-09-07 10:28:00,1582.5,1581.0,1582.5,1206.0,1581.0
HL.L,2020-09-07 10:26:00,1581.5,1579.5,1581.5,556.0,1579.5
HL.L,2020-09-07 10:25:00,1581.5,1581.5,1581.5,10.0,1581.5
HL.L,2020-09-07 10:24:00,1581.5,1581.5,1581.5,4.0,1581.5
HL.L,2020-09-07 10:23:00,1581.0,1580.5,1580.5,219.0,1581.0
HL.L,2020-09-07 10:22:00,1584.0,1584.0,1584.0,20.0,1584.0
HL.L,2020-09-07 10:21:00,1584.0,1582.0,1582.0,384.0,1584.0
HL.L,2020-09-07 10:20:00,1585.0,1583.0,1583.0,711.0,1583.5
HL.L,2020-09-07 10:19:00,1584.0,1583.0,1583.0,587.0,1584.0
HL.L,2020-09-07 10:18:00,1585.0,1583.5,1584.757568359375,384.0,1583.5
HL.L,2020-09-07 10:17:00,1582.5,1581.0,1582.5,2822.0,1581.0
HL.L,2020-09-07 10:16:00,1581.0,1580.257568359375,1580.257568359375,256.0,1581.0
HL.L,2020-09-07 10:15:00,1580.5,1580.5,1580.5,243.0,1580.5
HL.L,2020-09-07 10:14:00,1580.5,1580.5,1580.5,201.0,1580.5
HL.L,2020-09-07 10:13:00,1580.5,1580.5,1580.5,474.0,1580.5
HL.L,2020-09-07 10:12:00,1581.5096435546875,1580.0,1580.5,2287.0,1581.0
HL.L,2020-09-07 10:11:00,1580.5,1573.7650146484375,1580.5,7350.0,1574.5
HL.L,2020-09-07 10:10:00,1574.0,1574.0,1574.0,515.0,1574.0
HL.L,2020-09-07 10:09:00,1575.5,1574.5,1574.5,448.0,1575.5
HL.L,2020-09-07 10:08:00,1575.0,1574.510009765625,1575.0,1225.0,1574.510009765625
HL.L,2020-09-07 10:07:00,1575.0,1574.0,1574.0,1032.0,1574.510009765625
HL.L,2020-09-07 10:06:00,1574.5,1574.5,1574.5,328.0,1574.5
HL.L,2020-09-07 10:05:00,1576.5,1576.5,1576.5,280.0,1576.5
HL.L,2020-09-07 10:04:00,1576.4842529296875,1576.4842529296875,1576.4842529296875,62.0,1576.4842529296875
HL.L,2020-09-07 10:03:00,1577.0,1575.5,1577.0,308.0,1575.5
HL.L,2020-09-07 10:02:00,1575.0,1575.0,1575.0,150.0,1575.0
HL.L,2020-09-07 10:00:00,1576.5,1576.5,1576.5,533.0,1576.5
HL.L,2020-09-07 09:58:00,1576.4842529296875,1576.4842529296875,1576.4842529296875,38.0,1576.4842529296875
HL.L,2020-09-07 09:57:00,1578.0,1576.5,1576.5,939.0,1577.5
HL.L,2020-09-07 09:56:00,1577.0,1577.0,1577.0,345.0,1577.0
HL.L,2020-09-07 09:54:00,1578.5,1578.0,1578.5,1017.0,1578.4842529296875
HL.L,2020-09-07 09:53:00,1577.52001953125,1576.5,1577.52001953125,386.0,1577.0
HL.L,2020-09-07 09:52:00,1577.5,1577.0,1577.5,283.0,1577.0
HL.L,2020-09-07 09:51:00,1578.0,1577.5,1578.0,449.0,1577.5
HL.L,2020-09-07 09:50:00,1578.0,1576.9842529296875,1577.5,941.0,1578.0
HL.L,2020-09-07 09:48:00,1577.0,1576.0,1576.0,1669.0,1576.0
HL.L,2020-09-07 09:46:00,1576.4842529296875,1575.5,1575.9842529296875,963.0,1575.5
HL.L,2020-09-07 09:44:00,1575.5,1575.4842529296875,1575.5,37.0,1575.4842529296875
HL.L,2020-09-07 09:43:00,1575.2330322265625,1574.0,1574.5,1807.0,1575.0
HL.L,2020-09-07 09:42:00,1579.214111328125,1577.0,1577.0,1948.0,1579.214111328125
HL.L,2020-09-07 09:38:00,1577.5,1577.0,1577.5,661.0,1577.5
HL.L,2020-09-07 09:37:00,1578.5,1577.5,1578.5,1014.0,1577.5
HL.L,2020-09-07 09:36:00,1577.0,1577.0,1577.0,15.0,1577.0
HL.L,2020-09-07 09:35:00,1576.06103515625,1574.7650146484375,1576.0,616.0,1574.7650146484375
HL.L,2020-09-07 09:34:00,1575.0,1573.0,1574.0,1303.0,1573.5
HL.L,2020-09-07 09:32:00,1577.0,1575.989990234375,1577.0,1781.0,1575.989990234375
HL.L,2020-09-07 09:31:00,1575.5,1574.9842529296875,1575.5,713.0,1574.9842529296875
HL.L,2020-09-07 09:30:00,1573.97998046875,1573.97998046875,1573.97998046875,100.0,1573.97998046875
HL.L,2020-09-07 09:29:00,1574.5,1574.5,1574.5,128.0,1574.5
HL.L,2020-09-07 09:24:00,1574.4842529296875,1574.4842529296875,1574.4842529296875,191.0,1574.4842529296875
HL.L,2020-09-07 09:23:00,1573.5,1573.5,1573.5,1.0,1573.5
HL.L,2020-09-07 09:22:00,1571.7628173828125,1570.9847412109375,1571.7628173828125,319.0,1570.9847412109375
HL.L,2020-09-07 09:19:00,1573.5,1572.0,1572.0,682.0,1573.5
HL.L,2020-09-07 09:17:00,1572.0,1572.0,1572.0,126.0,1572.0
HL.L,2020-09-07 09:15:00,1573.0,1572.5,1573.0,260.0,1572.5
