symbol,date,volume,close,open,high,low
HSV.L,2020-09-04 11:34:00,45.0,1281.0,1281.0,1281.0,1281.0
HSV.L,2020-09-04 11:33:00,1512.0,1281.0,1280.0,1281.0,1280.0
HSV.L,2020-09-04 11:27:00,7.0,1278.0,1278.0,1278.0,1278.0
HSV.L,2020-09-04 11:22:00,1.0,1279.0,1279.0,1279.0,1279.0
HSV.L,2020-09-04 11:21:00,471.0,1280.0,1281.0,1281.0,1280.0
HSV.L,2020-09-04 11:19:00,493.0,1281.0,1281.0,1281.0,1281.0
HSV.L,2020-09-04 11:16:00,38.0,1280.0,1280.0,1280.0,1280.0
HSV.L,2020-09-04 11:15:00,1048.0,1281.0,1281.0,1281.0,1281.0
HSV.L,2020-09-04 11:11:00,1159.0,1281.3050537109375,1281.3050537109375,1281.3050537109375,1281.3050537109375
HSV.L,2020-09-04 11:10:00,582.0,1282.0,1282.0,1282.0,1282.0
HSV.L,2020-09-04 10:57:00,385.0,1282.3050537109375,1282.3050537109375,1282.3050537109375,1282.3050537109375
HSV.L,2020-09-04 10:56:00,445.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 10:54:00,195.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 10:53:00,1945.0,1283.0,1285.0,1285.0,1283.0
HSV.L,2020-09-04 10:49:00,146.0,1284.0,1284.0,1284.0,1284.0
HSV.L,2020-09-04 10:48:00,2815.0,1285.0,1283.0,1286.0,1283.0
HSV.L,2020-09-04 10:47:00,39.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 10:38:00,642.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 10:35:00,443.0,1284.0,1284.0,1284.0,1284.0
HSV.L,2020-09-04 10:34:00,1.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 10:32:00,1.0,1284.0,1284.0,1284.0,1284.0
HSV.L,2020-09-04 10:30:00,741.0,1284.0,1285.0,1285.0,1284.0
HSV.L,2020-09-04 10:22:00,70.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-04 10:07:00,1002.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-04 10:06:00,346.0,1288.0,1288.0,1288.0,1288.0
HSV.L,2020-09-04 10:05:00,306.0,1288.0,1288.0,1288.0,1288.0
HSV.L,2020-09-04 10:03:00,32.0,1286.0,1286.0,1286.0,1286.0
HSV.L,2020-09-04 10:00:00,311.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-04 09:57:00,677.0,1286.0,1286.0,1286.0,1286.0
HSV.L,2020-09-04 09:55:00,103.0,1285.0,1285.0,1285.0,1285.0
HSV.L,2020-09-04 09:46:00,1353.0,1285.0,1287.0,1287.0,1285.0
HSV.L,2020-09-04 09:40:00,2.0,1289.0,1289.0,1289.0,1289.0
HSV.L,2020-09-04 09:38:00,1.0,1288.0,1288.0,1288.0,1288.0
HSV.L,2020-09-04 09:34:00,221.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-04 09:32:00,1601.0,1285.0,1283.0,1285.0,1283.0
HSV.L,2020-09-04 09:29:00,121.0,1284.0,1284.0,1284.0,1284.0
HSV.L,2020-09-04 09:28:00,1.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 09:26:00,563.0,1284.0,1285.0,1285.0,1284.0
HSV.L,2020-09-04 09:19:00,550.0,1287.0,1287.0,1287.0,1286.0
HSV.L,2020-09-04 09:17:00,138.0,1288.0,1288.0,1288.0,1288.0
HSV.L,2020-09-04 09:15:00,331.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-04 09:14:00,447.0,1287.0,1286.0,1287.0,1286.0
HSV.L,2020-09-04 09:13:00,561.0,1283.0,1284.0,1284.0,1283.0
HSV.L,2020-09-04 09:12:00,293.0,1284.0,1284.0,1284.0,1284.0
HSV.L,2020-09-04 09:08:00,64.0,1284.0,1284.0,1284.0,1284.0
HSV.L,2020-09-04 09:00:00,140.0,1284.0,1284.0,1284.0,1284.0
HSV.L,2020-09-04 08:57:00,1.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-04 08:54:00,858.0,1287.0,1286.0,1287.0,1286.0
HSV.L,2020-09-04 08:47:00,140.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 08:46:00,237.0,1285.0,1285.0,1285.0,1285.0
HSV.L,2020-09-04 08:40:00,250.0,1282.0,1282.0,1282.0,1282.0
HSV.L,2020-09-04 08:39:00,184.0,1282.0,1282.0,1282.0,1282.0
HSV.L,2020-09-04 08:37:00,670.0,1280.0,1283.0,1283.0,1280.0
HSV.L,2020-09-04 08:35:00,78.0,1283.550048828125,1283.550048828125,1283.550048828125,1283.550048828125
HSV.L,2020-09-04 08:32:00,591.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-04 08:31:00,115.0,1282.0,1282.0,1282.0,1282.0
HSV.L,2020-09-04 08:30:00,2225.0,1282.0,1279.0,1282.0,1278.0
HSV.L,2020-09-04 08:26:00,11.0,1276.0,1276.0,1276.0,1276.0
HSV.L,2020-09-04 08:23:00,455.0,1277.0,1276.0,1277.0,1276.0
HSV.L,2020-09-04 08:22:00,142.0,1276.0,1276.0,1276.0,1276.0
HSV.L,2020-09-04 08:19:00,287.0,1270.0,1270.0,1270.0,1270.0
HSV.L,2020-09-04 08:15:00,454.0,1271.0,1269.0,1271.0,1269.0
HSV.L,2020-09-04 08:14:00,299.0,1269.0,1269.0,1269.0,1269.0
HSV.L,2020-09-04 08:12:00,2465.0,1270.0,1269.0,1272.0,1269.0
HSV.L,2020-09-04 08:10:00,39.0,1268.79296875,1268.79296875,1268.79296875,1268.79296875
HSV.L,2020-09-04 08:09:00,448.0,1268.0,1267.0,1268.0,1267.0
HSV.L,2020-09-04 08:08:00,297.0,1268.0,1268.0,1268.0,1268.0
HSV.L,2020-09-04 08:07:00,1459.0,1267.0,1271.0,1271.0,1267.0
HSV.L,2020-09-04 08:06:00,2697.0,1271.0,1266.0,1272.0,1266.0
HSV.L,2020-09-04 08:05:00,466.0,1266.0,1268.0,1269.0,1266.0
HSV.L,2020-09-04 08:04:00,388.0,1269.0,1269.0,1269.0,1269.0
HSV.L,2020-09-04 08:02:00,39.0,1269.75,1269.75,1269.75,1269.75
HSV.L,2020-09-04 08:01:00,11.0,1272.0,1272.0,1272.0,1272.0
HSV.L,2020-09-04 08:00:00,373.0,1277.0,1267.0,1277.0,1267.0
HSV.L,2020-09-03 16:29:00,2538.0,1283.0,1282.0,1284.0,1282.0
HSV.L,2020-09-03 16:28:00,8101.0,1282.0,1283.0,1283.0,1282.0
HSV.L,2020-09-03 16:27:00,3207.0,1283.0,1282.0,1283.0,1282.0
HSV.L,2020-09-03 16:26:00,2687.0,1282.0,1281.0,1282.0,1281.0
HSV.L,2020-09-03 16:25:00,3046.0,1281.0,1282.0,1282.0,1281.0
HSV.L,2020-09-03 16:24:00,2946.0,1282.0,1283.0,1283.0,1282.0
HSV.L,2020-09-03 16:23:00,31.0,1283.0,1283.0,1283.0,1283.0
HSV.L,2020-09-03 16:22:00,2360.0,1282.0,1282.0,1282.0,1282.0
HSV.L,2020-09-03 16:21:00,4482.0,1282.0,1281.0,1282.0,1281.0
HSV.L,2020-09-03 16:20:00,11942.0,1279.0,1279.0,1279.0,1279.0
HSV.L,2020-09-03 16:18:00,61.0,1285.0,1285.0,1285.0,1285.0
HSV.L,2020-09-03 16:17:00,897.0,1285.0,1285.0,1285.0,1285.0
HSV.L,2020-09-03 16:16:00,3380.0,1286.0,1286.0,1286.0,1286.0
HSV.L,2020-09-03 16:15:00,784.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-03 16:14:00,1946.0,1287.0,1287.0,1287.0,1287.0
HSV.L,2020-09-03 16:13:00,1692.0,1286.9716796875,1287.0,1287.0,1286.0
HSV.L,2020-09-03 16:12:00,1142.0,1288.0,1288.0,1288.0,1288.0
HSV.L,2020-09-03 16:11:00,448.0,1289.0,1288.0,1289.0,1288.0
HSV.L,2020-09-03 16:10:00,468.0,1288.0,1288.0,1288.0,1288.0
HSV.L,2020-09-03 16:09:00,549.0,1288.0,1288.0,1288.0,1288.0
HSV.L,2020-09-03 16:08:00,1468.0,1289.0,1289.0,1289.0,1289.0
HSV.L,2020-09-03 16:07:00,733.0,1290.0,1290.0,1290.0,1290.0
HSV.L,2020-09-03 16:06:00,1794.0,1289.842529296875,1290.0,1290.0,1289.842529296875
HSV.L,2020-09-03 16:05:00,2425.0,1290.0,1291.0,1291.0,1290.0
HSV.L,2020-09-03 16:03:00,713.0,1292.0,1292.0,1292.0,1292.0
HSV.L,2020-09-03 16:02:00,402.0,1292.0,1293.0,1293.0,1292.0
HSV.L,2020-09-03 16:01:00,4888.0,1293.0,1294.0,1294.0,1293.0
HSV.L,2020-09-03 16:00:00,1019.0,1295.0,1295.0,1295.0,1295.0
HSV.L,2020-09-03 15:59:00,515.0,1295.0,1295.0,1295.0,1295.0
HSV.L,2020-09-03 15:57:00,1424.0,1295.0,1295.0,1295.0,1295.0
HSV.L,2020-09-03 15:55:00,1005.0,1294.0,1295.0,1295.0,1294.0
HSV.L,2020-09-03 15:54:00,1311.0,1295.0,1296.0,1296.0,1295.0
HSV.L,2020-09-03 15:53:00,428.0,1296.0,1296.0,1296.0,1296.0
HSV.L,2020-09-03 15:52:00,942.0,1296.0,1298.0,1298.0,1296.0
HSV.L,2020-09-03 15:51:00,835.0,1298.0,1297.0,1298.0,1297.0
HSV.L,2020-09-03 15:50:00,673.0,1297.0,1297.0,1297.0,1297.0
HSV.L,2020-09-03 15:49:00,638.0,1296.0,1296.0,1296.0,1296.0
HSV.L,2020-09-03 15:48:00,1243.0,1297.0,1297.0,1297.0,1297.0
HSV.L,2020-09-03 15:47:00,945.0,1298.0,1298.0,1298.0,1298.0
HSV.L,2020-09-03 15:46:00,1430.0,1297.0,1298.0,1298.0,1297.0
HSV.L,2020-09-03 15:45:00,826.0,1299.0,1300.0,1300.0,1299.0
HSV.L,2020-09-03 15:44:00,1082.0,1299.0,1300.0,1300.0,1299.0
HSV.L,2020-09-03 15:43:00,487.0,1300.0,1300.0,1300.0,1300.0
HSV.L,2020-09-03 15:41:00,823.0,1300.0,1300.0,1300.0,1300.0
HSV.L,2020-09-03 15:40:00,312.0,1300.0,1300.0,1300.0,1300.0
HSV.L,2020-09-03 15:39:00,2661.0,1300.0,1301.0,1301.0,1300.0
HSV.L,2020-09-03 15:37:00,325.0,1302.0,1302.0,1302.0,1302.0
HSV.L,2020-09-03 15:36:00,515.0,1302.0,1302.0,1302.0,1302.0
HSV.L,2020-09-03 15:35:00,1740.0,1302.0,1302.0,1302.0,1301.0
HSV.L,2020-09-03 15:34:00,811.0,1303.0,1302.300048828125,1303.0,1302.300048828125
HSV.L,2020-09-03 15:33:00,2.0,1303.0,1303.0,1303.0,1303.0
HSV.L,2020-09-03 15:32:00,594.0,1304.0,1304.0,1304.0,1304.0
HSV.L,2020-09-03 15:31:00,1757.0,1303.0,1303.0,1303.0,1303.0
HSV.L,2020-09-03 15:30:00,5031.0,1304.0,1306.0,1307.0,1304.0
HSV.L,2020-09-03 15:29:00,552.0,1307.0,1307.0,1307.0,1307.0
HSV.L,2020-09-03 15:28:00,601.0,1306.0,1306.0,1306.0,1306.0
HSV.L,2020-09-03 15:26:00,932.0,1305.0,1304.0,1305.0,1304.0
HSV.L,2020-09-03 15:25:00,353.0,1303.0,1303.0,1303.0,1303.0
HSV.L,2020-09-03 15:24:00,1571.0,1303.0,1304.0,1304.0,1303.0
HSV.L,2020-09-03 15:23:00,616.0,1305.0,1305.0,1305.0,1305.0
HSV.L,2020-09-03 15:22:00,991.0,1305.0,1305.0,1305.0,1305.0
HSV.L,2020-09-03 15:20:00,929.0,1306.0,1307.0,1307.0,1306.0
HSV.L,2020-09-03 15:19:00,240.0,1307.0,1307.0,1307.0,1307.0
HSV.L,2020-09-03 15:17:00,3052.0,1307.0,1308.0,1308.0,1307.0
HSV.L,2020-09-03 15:16:00,530.0,1309.0,1310.0,1310.0,1309.0
HSV.L,2020-09-03 15:15:00,622.0,1310.0,1309.0,1310.0,1309.0
HSV.L,2020-09-03 15:13:00,278.0,1309.0,1309.0,1309.0,1309.0
HSV.L,2020-09-03 15:11:00,461.0,1307.0,1307.0,1307.0,1307.0
HSV.L,2020-09-03 15:10:00,409.0,1307.0,1307.0,1307.0,1307.0
HSV.L,2020-09-03 15:09:00,3598.0,1307.844970703125,1308.0,1309.0,1307.844970703125
HSV.L,2020-09-03 15:08:00,183.0,1307.0,1307.0,1307.0,1307.0
HSV.L,2020-09-03 15:07:00,768.0,1307.0,1307.0,1307.0,1307.0
HSV.L,2020-09-03 15:06:00,541.0,1308.0,1308.0,1308.0,1308.0
HSV.L,2020-09-03 15:05:00,1875.0,1309.0,1310.0,1310.0,1309.0
HSV.L,2020-09-03 15:03:00,1963.0,1309.0,1309.0,1309.0,1309.0
HSV.L,2020-09-03 15:02:00,2525.0,1309.0,1310.0,1310.0,1309.0
HSV.L,2020-09-03 15:01:00,420.0,1309.0,1308.0,1309.0,1308.0
HSV.L,2020-09-03 14:58:00,1473.0,1307.0,1308.0,1308.0,1307.0
HSV.L,2020-09-03 14:57:00,1658.0,1309.0,1310.0,1310.0,1309.0
HSV.L,2020-09-03 14:56:00,368.0,1309.0,1309.0,1309.0,1309.0
HSV.L,2020-09-03 14:55:00,270.0,1308.0,1308.0,1308.0,1308.0
HSV.L,2020-09-03 14:54:00,1797.0,1308.0,1308.0,1308.0,1308.0
HSV.L,2020-09-03 14:52:00,742.0,1307.0,1307.0,1307.0,1307.0
HSV.L,2020-09-03 14:51:00,831.0,1308.0,1308.0,1308.0,1308.0
HSV.L,2020-09-03 14:49:00,292.0,1307.0,1308.0,1309.0,1307.0
HSV.L,2020-09-03 14:48:00,225.0,1309.0,1309.0,1309.0,1309.0
HSV.L,2020-09-03 14:47:00,1514.0,1309.0,1310.0,1310.0,1309.0
HSV.L,2020-09-03 14:46:00,23.0,1310.0,1310.0,1310.0,1310.0
HSV.L,2020-09-03 14:45:00,1022.0,1310.0,1310.0,1310.0,1310.0
HSV.L,2020-09-03 14:42:00,1895.0,1310.0,1312.0,1312.0,1310.0
HSV.L,2020-09-03 14:40:00,926.0,1313.0,1313.0,1313.0,1313.0
HSV.L,2020-09-03 14:37:00,1710.0,1312.0,1313.0,1313.0,1312.0
HSV.L,2020-09-03 14:34:00,1232.0,1313.0,1313.0,1313.0,1313.0
HSV.L,2020-09-03 14:32:00,1786.0,1313.0,1313.0,1313.0,1313.0
HSV.L,2020-09-03 14:31:00,907.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 14:30:00,563.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 14:28:00,570.0,1313.0,1313.0,1313.0,1313.0
HSV.L,2020-09-03 14:27:00,213.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 14:26:00,27.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 14:23:00,2037.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 14:22:00,605.0,1314.1524658203125,1314.0,1314.1524658203125,1314.0
HSV.L,2020-09-03 14:21:00,272.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 14:20:00,298.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 14:19:00,1743.0,1313.0,1313.0,1313.0,1313.0
HSV.L,2020-09-03 14:15:00,287.0,1313.0,1313.0,1313.0,1313.0
HSV.L,2020-09-03 14:14:00,2894.0,1313.0,1315.0,1315.0,1313.0
HSV.L,2020-09-03 14:12:00,282.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 14:10:00,284.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 14:06:00,232.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 14:05:00,241.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 14:04:00,89.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 14:03:00,233.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 14:02:00,341.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 14:01:00,1141.0,1316.0,1316.0,1316.0,1316.0
HSV.L,2020-09-03 14:00:00,868.0,1317.0,1317.0,1317.0,1317.0
HSV.L,2020-09-03 13:59:00,170.0,1316.0,1316.0,1316.0,1316.0
HSV.L,2020-09-03 13:55:00,355.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:54:00,306.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:53:00,224.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:52:00,685.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:51:00,753.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:49:00,1747.0,1315.0,1315.0,1315.0,1314.0
HSV.L,2020-09-03 13:47:00,715.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:44:00,213.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:43:00,1118.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:42:00,498.0,1316.0,1316.0,1316.0,1316.0
HSV.L,2020-09-03 13:39:00,3.0,1316.0,1316.0,1316.0,1316.0
HSV.L,2020-09-03 13:33:00,80.0,1316.0,1316.0,1316.0,1316.0
HSV.L,2020-09-03 13:31:00,748.0,1317.0,1318.0,1318.0,1317.0
HSV.L,2020-09-03 13:30:00,884.0,1317.0,1316.0,1317.0,1316.0
HSV.L,2020-09-03 13:29:00,515.0,1315.1524658203125,1315.1524658203125,1315.1524658203125,1315.1524658203125
HSV.L,2020-09-03 13:23:00,1611.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:21:00,5364.0,1316.0,1314.0,1317.0,1314.0
HSV.L,2020-09-03 13:20:00,10.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 13:18:00,2438.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:16:00,476.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:15:00,23.0,1315.0,1315.0,1315.0,1315.0
HSV.L,2020-09-03 13:10:00,247.0,1316.0,1316.0,1316.0,1316.0
HSV.L,2020-09-03 13:09:00,1138.0,1316.0,1316.0,1316.0,1316.0
HSV.L,2020-09-03 13:07:00,1023.0,1317.0,1317.0,1317.0,1317.0
HSV.L,2020-09-03 13:02:00,277.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 13:01:00,739.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 13:00:00,199.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 12:59:00,276.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 12:58:00,159.0,1318.1524658203125,1318.1524658203125,1318.1524658203125,1318.1524658203125
HSV.L,2020-09-03 12:55:00,382.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 12:54:00,169.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 12:52:00,217.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 12:51:00,568.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 12:46:00,2162.0,1319.3050537109375,1320.0,1320.0,1319.3050537109375
HSV.L,2020-09-03 12:45:00,1356.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 12:44:00,1718.0,1320.0,1319.0,1320.0,1319.0
HSV.L,2020-09-03 12:42:00,2971.0,1318.0,1319.0,1319.0,1318.0
HSV.L,2020-09-03 12:41:00,1199.0,1319.0,1318.0,1319.0,1318.0
HSV.L,2020-09-03 12:39:00,252.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 12:33:00,782.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 12:32:00,1155.0,1318.0,1317.0,1318.0,1317.0
HSV.L,2020-09-03 12:29:00,578.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 12:28:00,1775.0,1319.0,1320.0,1320.0,1319.0
HSV.L,2020-09-03 12:26:00,51.0,1320.8475341796875,1320.8475341796875,1320.8475341796875,1320.8475341796875
HSV.L,2020-09-03 12:25:00,300.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 12:23:00,1835.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 12:22:00,2262.0,1320.0,1320.0,1320.0,1319.0
HSV.L,2020-09-03 12:20:00,668.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 12:17:00,402.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 12:14:00,542.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 12:10:00,1200.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 12:08:00,243.0,1322.0,1322.0,1322.0,1322.0
HSV.L,2020-09-03 12:04:00,529.0,1322.0,1322.0,1322.0,1322.0
HSV.L,2020-09-03 12:02:00,923.0,1321.0,1318.0,1321.0,1318.0
HSV.L,2020-09-03 11:57:00,811.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 11:46:00,878.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 11:45:00,296.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 11:42:00,470.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 11:39:00,117.0,1322.0,1322.0,1322.0,1322.0
HSV.L,2020-09-03 11:38:00,127.0,1322.0,1322.0,1322.0,1322.0
HSV.L,2020-09-03 11:37:00,75.0,1322.8499755859375,1322.8499755859375,1322.8499755859375,1322.8499755859375
HSV.L,2020-09-03 11:34:00,208.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 11:33:00,548.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 11:32:00,291.0,1323.0,1322.0,1323.0,1322.0
HSV.L,2020-09-03 11:31:00,533.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 11:28:00,766.0,1321.0,1322.0,1322.0,1321.0
HSV.L,2020-09-03 11:24:00,65.0,1323.0,1323.0,1323.0,1323.0
HSV.L,2020-09-03 11:21:00,378.0,1323.0,1323.0,1323.0,1323.0
HSV.L,2020-09-03 11:20:00,545.0,1324.0,1324.0,1324.0,1324.0
HSV.L,2020-09-03 11:15:00,1373.0,1323.0,1323.0,1323.0,1323.0
HSV.L,2020-09-03 11:12:00,517.0,1324.0,1324.0,1324.0,1324.0
HSV.L,2020-09-03 11:08:00,513.0,1324.0,1324.0,1324.0,1324.0
HSV.L,2020-09-03 11:07:00,80.0,1325.0,1325.0,1325.0,1325.0
HSV.L,2020-09-03 11:06:00,2113.0,1324.0,1323.0,1324.0,1323.0
HSV.L,2020-09-03 11:02:00,473.0,1322.0,1322.0,1322.0,1322.0
HSV.L,2020-09-03 11:01:00,488.0,1321.0,1322.0,1322.0,1321.0
HSV.L,2020-09-03 10:56:00,1516.0,1322.0,1322.0,1322.0,1322.0
HSV.L,2020-09-03 10:53:00,142.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 10:45:00,1788.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:43:00,239.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:39:00,341.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:37:00,791.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:35:00,375.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:34:00,463.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:33:00,58.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:32:00,53.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:30:00,91.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 10:29:00,2362.0,1321.0,1321.0,1322.0,1321.0
HSV.L,2020-09-03 10:17:00,27.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 10:16:00,757.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:14:00,7.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 10:13:00,713.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 10:10:00,666.0,1318.0,1318.0,1318.0,1318.0
HSV.L,2020-09-03 10:09:00,2714.0,1318.0,1319.0,1319.0,1318.0
HSV.L,2020-09-03 10:07:00,851.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 10:06:00,137.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 10:03:00,393.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 10:02:00,1204.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 10:01:00,407.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 10:00:00,2151.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 09:49:00,2.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 09:45:00,752.0,1320.79296875,1320.79296875,1320.79296875,1320.79296875
HSV.L,2020-09-03 09:44:00,171.0,1319.300048828125,1319.300048828125,1319.300048828125,1319.300048828125
HSV.L,2020-09-03 09:42:00,628.0,1319.300048828125,1320.0,1320.0,1319.300048828125
HSV.L,2020-09-03 09:40:00,777.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 09:39:00,547.0,1319.0,1318.0,1319.0,1318.0
HSV.L,2020-09-03 09:38:00,80.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 09:35:00,942.0,1321.0,1321.0,1321.0,1321.0
HSV.L,2020-09-03 09:30:00,2343.0,1321.0,1319.0,1321.0,1319.0
HSV.L,2020-09-03 09:23:00,316.0,1318.0,1317.0,1318.0,1317.0
HSV.L,2020-09-03 09:22:00,2828.0,1317.0,1317.0,1317.0,1316.0
HSV.L,2020-09-03 09:19:00,827.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 09:14:00,80.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 09:12:00,486.0,1320.300048828125,1321.0,1321.0,1320.300048828125
HSV.L,2020-09-03 09:11:00,186.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 09:10:00,483.0,1318.0,1317.0,1318.0,1317.0
HSV.L,2020-09-03 09:09:00,2768.0,1316.0,1317.0,1317.0,1316.0
HSV.L,2020-09-03 09:06:00,2080.0,1319.0,1318.0,1319.0,1318.0
HSV.L,2020-09-03 08:54:00,250.0,1319.0,1319.0,1319.0,1319.0
HSV.L,2020-09-03 08:46:00,335.0,1320.0,1320.0,1320.0,1320.0
HSV.L,2020-09-03 08:45:00,433.0,1322.0,1321.0,1322.0,1321.0
HSV.L,2020-09-03 08:40:00,1.0,1323.0,1323.0,1323.0,1323.0
HSV.L,2020-09-03 08:37:00,1921.0,1322.0,1321.0,1322.0,1321.0
HSV.L,2020-09-03 08:32:00,881.0,1318.0,1318.0,1319.0,1318.0
HSV.L,2020-09-03 08:31:00,3697.0,1319.0,1318.0,1320.0,1318.0
HSV.L,2020-09-03 08:29:00,278.0,1317.0,1317.0,1317.0,1317.0
HSV.L,2020-09-03 08:20:00,158.0,1314.0,1314.0,1314.0,1314.0
HSV.L,2020-09-03 08:18:00,15.0,1315.0,1315.0,1315.0,1315.0
