symbol,date,low,high,close,volume,open
III.L,2020-09-08 10:49:00,903.2000122070312,903.2000122070312,903.2000122070312,129.0,903.2000122070312
III.L,2020-09-08 10:48:00,902.0,902.0,902.0,570.0,902.0
III.L,2020-09-08 10:47:00,901.5999755859375,901.5999755859375,901.5999755859375,159.0,901.5999755859375
III.L,2020-09-08 10:46:00,900.7999877929688,901.2000122070312,901.2000122070312,586.0,901.0
III.L,2020-09-08 10:45:00,899.4000244140625,900.4000244140625,900.2000122070312,1617.0,900.4000244140625
III.L,2020-09-08 10:43:00,901.7999877929688,901.7999877929688,901.7999877929688,828.0,901.7999877929688
III.L,2020-09-08 10:42:00,902.2000122070312,902.5999755859375,902.2000122070312,414.0,902.5999755859375
III.L,2020-09-08 10:41:00,902.2000122070312,902.2000122070312,902.2000122070312,157.0,902.2000122070312
III.L,2020-09-08 10:40:00,902.2000122070312,902.2000122070312,902.2000122070312,5.0,902.2000122070312
III.L,2020-09-08 10:37:00,902.2000122070312,902.2000122070312,902.2000122070312,167.0,902.2000122070312
III.L,2020-09-08 10:36:00,901.7000122070312,901.7000122070312,901.7000122070312,138.0,901.7000122070312
III.L,2020-09-08 10:35:00,901.5999755859375,901.5999755859375,901.5999755859375,378.0,901.5999755859375
III.L,2020-09-08 10:34:00,903.0,903.0,903.0,69.0,903.0
III.L,2020-09-08 10:32:00,903.0,903.4000244140625,903.2000122070312,492.0,903.0
III.L,2020-09-08 10:31:00,903.4000244140625,904.2000122070312,903.4000244140625,10396.0,904.2000122070312
III.L,2020-09-08 10:30:00,904.0,904.0,904.0,1061.0,904.0
III.L,2020-09-08 10:29:00,904.2000122070312,904.4000244140625,904.4000244140625,671.0,904.4000244140625
III.L,2020-09-08 10:28:00,904.6079711914062,904.6079711914062,904.6079711914062,622.0,904.6079711914062
III.L,2020-09-08 10:27:00,903.7999877929688,904.0,904.0,7549.0,903.7999877929688
III.L,2020-09-08 10:26:00,903.7999877929688,903.7999877929688,903.7999877929688,364.0,903.7999877929688
III.L,2020-09-08 10:24:00,903.7999877929688,904.2000122070312,903.7999877929688,693.0,904.0
III.L,2020-09-08 10:23:00,903.7999877929688,903.7999877929688,903.7999877929688,8.0,903.7999877929688
III.L,2020-09-08 10:22:00,904.0,904.0,904.0,497.0,904.0
III.L,2020-09-08 10:21:00,904.2000122070312,904.5999755859375,904.5999755859375,729.0,904.2000122070312
III.L,2020-09-08 10:19:00,904.4000244140625,904.4000244140625,904.4000244140625,318.0,904.4000244140625
III.L,2020-09-08 10:18:00,903.7999877929688,904.4000244140625,904.4000244140625,4788.0,903.7999877929688
III.L,2020-09-08 10:16:00,903.5999755859375,903.7999877929688,903.5999755859375,47.0,903.7999877929688
III.L,2020-09-08 10:13:00,904.2000122070312,904.2000122070312,904.2000122070312,11.0,904.2000122070312
III.L,2020-09-08 10:10:00,904.5031127929688,904.5031127929688,904.5031127929688,110.0,904.5031127929688
III.L,2020-09-08 10:09:00,903.5999755859375,904.0,904.0,534.0,903.5999755859375
III.L,2020-09-08 10:08:00,903.0,903.5999755859375,903.0,5470.0,903.5999755859375
III.L,2020-09-08 10:05:00,903.903076171875,903.903076171875,903.903076171875,218.0,903.903076171875
III.L,2020-09-08 10:02:00,903.2000122070312,903.2000122070312,903.2000122070312,220.0,903.2000122070312
III.L,2020-09-08 10:01:00,902.5999755859375,903.0,903.0,230.0,902.5999755859375
III.L,2020-09-08 10:00:00,902.2000122070312,902.7999877929688,902.2000122070312,355.0,902.7999877929688
III.L,2020-09-08 09:58:00,903.2000122070312,903.2000122070312,903.2000122070312,250.0,903.2000122070312
III.L,2020-09-08 09:57:00,903.2080078125,903.4000244140625,903.2080078125,532.0,903.4000244140625
III.L,2020-09-08 09:55:00,902.5999755859375,903.0,902.7999877929688,1873.0,902.5999755859375
III.L,2020-09-08 09:54:00,902.2000122070312,902.2000122070312,902.2000122070312,313.0,902.2000122070312
III.L,2020-09-08 09:53:00,902.2000122070312,902.5999755859375,902.2000122070312,619.0,902.5999755859375
III.L,2020-09-08 09:52:00,903.0,903.0,903.0,289.0,903.0
III.L,2020-09-08 09:51:00,902.4000244140625,902.7999877929688,902.7999877929688,446.0,902.4000244140625
III.L,2020-09-08 09:50:00,902.0,902.4000244140625,902.4000244140625,1255.0,902.4000244140625
III.L,2020-09-08 09:49:00,903.2000122070312,903.2000122070312,903.2000122070312,421.0,903.2000122070312
III.L,2020-09-08 09:48:00,902.2000122070312,903.0,903.0,2989.0,902.2000122070312
III.L,2020-09-08 09:46:00,902.2000122070312,902.2000122070312,902.2000122070312,149.0,902.2000122070312
III.L,2020-09-08 09:45:00,902.4000244140625,902.4000244140625,902.4000244140625,318.0,902.4000244140625
III.L,2020-09-08 09:44:00,902.5999755859375,902.7999877929688,902.5999755859375,2113.0,902.5999755859375
III.L,2020-09-08 09:43:00,902.5999755859375,902.7999877929688,902.7999877929688,761.0,902.5999755859375
III.L,2020-09-08 09:41:00,902.4000244140625,903.0,903.0,659.0,902.4000244140625
III.L,2020-09-08 09:40:00,902.2000122070312,902.5999755859375,902.5999755859375,1421.0,902.3980102539062
III.L,2020-09-08 09:39:00,902.5999755859375,902.5999755859375,902.5999755859375,1613.0,902.5999755859375
III.L,2020-09-08 09:38:00,903.0,903.4000244140625,903.2000122070312,2944.0,903.4000244140625
III.L,2020-09-08 09:37:00,901.0,902.4000244140625,902.4000244140625,4285.0,901.4000244140625
III.L,2020-09-08 09:35:00,902.2000122070312,902.2000122070312,902.2000122070312,434.0,902.2000122070312
III.L,2020-09-08 09:34:00,902.0,902.7999877929688,902.2000122070312,1337.0,902.7999877929688
III.L,2020-09-08 09:32:00,903.2000122070312,903.4000244140625,903.4000244140625,1187.0,903.2000122070312
III.L,2020-09-08 09:31:00,903.5999755859375,904.0,903.5999755859375,826.0,904.0
III.L,2020-09-08 09:30:00,904.0989990234375,904.0989990234375,904.0989990234375,1.0,904.0989990234375
III.L,2020-09-08 09:29:00,903.4000244140625,904.2000122070312,904.2000122070312,488.0,903.4000244140625
III.L,2020-09-08 09:28:00,903.2000122070312,903.2039794921875,903.2039794921875,193.0,903.2000122070312
III.L,2020-09-08 09:27:00,903.0,903.0,903.0,254.0,903.0
III.L,2020-09-08 09:25:00,902.7999877929688,903.0,902.7999877929688,1275.0,903.0
III.L,2020-09-08 09:24:00,903.2000122070312,903.2000122070312,903.2000122070312,350.0,903.2000122070312
III.L,2020-09-08 09:23:00,903.2000122070312,903.5999755859375,903.2000122070312,644.0,903.5999755859375
III.L,2020-09-08 09:22:00,903.2000122070312,903.5999755859375,903.5999755859375,97.0,903.2000122070312
III.L,2020-09-08 09:19:00,903.4000244140625,904.0,903.5999755859375,862.0,904.0
III.L,2020-09-08 09:18:00,904.2000122070312,904.4000244140625,904.2000122070312,320.0,904.4000244140625
III.L,2020-09-08 09:17:00,905.2000122070312,905.5999755859375,905.2000122070312,1419.0,905.5999755859375
III.L,2020-09-08 09:16:00,905.5999755859375,906.0,905.5999755859375,2316.0,906.0
III.L,2020-09-08 09:15:00,905.7999877929688,906.0,905.7999877929688,1036.0,906.0
III.L,2020-09-08 09:14:00,905.4000244140625,906.0,905.7999877929688,3111.0,905.4000244140625
III.L,2020-09-08 09:13:00,906.4000244140625,906.4000244140625,906.4000244140625,350.0,906.4000244140625
III.L,2020-09-08 09:12:00,907.4968872070312,907.4968872070312,907.4968872070312,310.0,907.4968872070312
III.L,2020-09-08 09:11:00,908.2000122070312,908.2000122070312,908.2000122070312,430.0,908.2000122070312
III.L,2020-09-08 09:10:00,908.0,908.0,908.0,339.0,908.0
III.L,2020-09-08 09:09:00,908.5,908.5,908.5,522.0,908.5
III.L,2020-09-08 09:08:00,908.5999755859375,908.5999755859375,908.5999755859375,1087.0,908.5999755859375
III.L,2020-09-08 09:07:00,908.0,908.7999877929688,908.5958862304688,5387.0,908.2000122070312
III.L,2020-09-08 09:04:00,907.5999755859375,908.2000122070312,908.2000122070312,1225.0,907.5999755859375
III.L,2020-09-08 09:02:00,908.0,908.7999877929688,908.0,3718.0,908.7999877929688
III.L,2020-09-08 09:01:00,908.2000122070312,909.0,909.0,2455.0,908.4000244140625
III.L,2020-09-08 09:00:00,908.7999877929688,908.7999877929688,908.7999877929688,68.0,908.7999877929688
III.L,2020-09-08 08:58:00,907.7999877929688,908.4000244140625,907.7999877929688,705.0,908.4000244140625
III.L,2020-09-08 08:57:00,907.7999877929688,908.0,908.0,1004.0,907.7999877929688
III.L,2020-09-08 08:56:00,908.0900268554688,908.7880249023438,908.0900268554688,2811.0,908.7880249023438
III.L,2020-09-08 08:55:00,908.4000244140625,908.5999755859375,908.463623046875,2660.0,908.5999755859375
III.L,2020-09-08 08:52:00,908.7999877929688,909.4000244140625,909.4000244140625,298.0,908.7999877929688
III.L,2020-09-08 08:51:00,907.7999877929688,908.4000244140625,908.4000244140625,1084.0,908.0
III.L,2020-09-08 08:47:00,906.5999755859375,906.7999877929688,906.7999877929688,558.0,906.5999755859375
III.L,2020-09-08 08:46:00,906.7999877929688,907.0,907.0,947.0,906.7999877929688
III.L,2020-09-08 08:45:00,905.7999877929688,905.7999877929688,905.7999877929688,308.0,905.7999877929688
III.L,2020-09-08 08:44:00,904.7999877929688,905.4000244140625,905.0,3655.0,905.4000244140625
III.L,2020-09-08 08:42:00,906.0,906.0,906.0,545.0,906.0
III.L,2020-09-08 08:41:00,906.2000122070312,906.4000244140625,906.4000244140625,571.0,906.2000122070312
III.L,2020-09-08 08:39:00,906.4000244140625,907.0,906.4000244140625,609.0,907.0
III.L,2020-09-08 08:37:00,907.7139892578125,907.7139892578125,907.7139892578125,440.0,907.7139892578125
III.L,2020-09-08 08:34:00,910.2000122070312,910.5999755859375,910.2000122070312,673.0,910.5999755859375
III.L,2020-09-08 08:33:00,910.4000244140625,910.4000244140625,910.4000244140625,101.0,910.4000244140625
III.L,2020-09-08 08:32:00,909.2000122070312,909.2000122070312,909.2000122070312,61.0,909.2000122070312
III.L,2020-09-08 08:31:00,908.0,908.0,908.0,119.0,908.0
III.L,2020-09-08 08:30:00,907.5999755859375,909.5999755859375,908.2000122070312,1516.0,909.5999755859375
III.L,2020-09-08 08:29:00,908.4000244140625,909.0,909.0,1125.0,908.4000244140625
III.L,2020-09-08 08:28:00,909.2000122070312,909.2000122070312,909.2000122070312,35.0,909.2000122070312
III.L,2020-09-08 08:27:00,909.0,909.5999755859375,909.5999755859375,1472.0,909.4000244140625
III.L,2020-09-08 08:26:00,907.2000122070312,909.0,909.0,232.0,907.2000122070312
III.L,2020-09-08 08:24:00,907.2000122070312,907.2000122070312,907.2000122070312,91.0,907.2000122070312
III.L,2020-09-08 08:23:00,907.4000244140625,907.4000244140625,907.4000244140625,249.0,907.4000244140625
III.L,2020-09-08 08:22:00,907.5999755859375,908.7999877929688,907.5999755859375,698.0,908.7999877929688
III.L,2020-09-08 08:20:00,908.0,909.4000244140625,909.4000244140625,1032.0,908.0
III.L,2020-09-08 08:19:00,907.7999877929688,908.5999755859375,908.5999755859375,3683.0,907.7999877929688
III.L,2020-09-08 08:18:00,908.4000244140625,908.5999755859375,908.4000244140625,537.0,908.5999755859375
III.L,2020-09-08 08:17:00,908.7999877929688,909.2000122070312,908.7999877929688,438.0,909.2000122070312
III.L,2020-09-08 08:16:00,909.5999755859375,910.5999755859375,909.7999877929688,1647.0,910.5999755859375
III.L,2020-09-08 08:15:00,911.2000122070312,911.2000122070312,911.2000122070312,312.0,911.2000122070312
III.L,2020-09-08 08:14:00,909.0,909.0,909.0,305.0,909.0
III.L,2020-09-08 08:13:00,908.5999755859375,909.0,908.7999877929688,1280.0,908.5999755859375
III.L,2020-09-08 08:12:00,905.2000122070312,908.5999755859375,908.5999755859375,1743.0,905.4000244140625
III.L,2020-09-08 08:11:00,905.5999755859375,906.2000122070312,905.7999877929688,525.0,906.2000122070312
III.L,2020-09-08 08:10:00,905.0,906.0,906.0,1236.0,905.0
III.L,2020-09-08 08:09:00,904.4000244140625,906.4000244140625,904.4000244140625,1845.0,906.4000244140625
III.L,2020-09-08 08:08:00,906.0,907.0,907.0,551.0,906.0
III.L,2020-09-08 08:07:00,904.5999755859375,906.7999877929688,906.7999877929688,943.0,904.5999755859375
III.L,2020-09-08 08:06:00,901.2000122070312,904.813720703125,903.4000244140625,6519.0,904.813720703125
III.L,2020-09-08 08:05:00,903.2000122070312,904.4000244140625,904.4000244140625,3332.0,904.0
III.L,2020-09-08 08:02:00,905.7999877929688,905.7999877929688,905.7999877929688,508.0,905.7999877929688
III.L,2020-09-08 08:00:00,902.4000244140625,915.4000244140625,902.4000244140625,790.0,915.4000244140625
III.L,2020-09-07 16:29:00,901.4000244140625,902.3099975585938,902.3099975585938,36864.0,902.0
III.L,2020-09-07 16:28:00,902.4000244140625,903.2000122070312,902.4000244140625,2829.0,903.2000122070312
III.L,2020-09-07 16:27:00,902.6300048828125,903.2000122070312,903.2000122070312,27696.0,902.7999877929688
III.L,2020-09-07 16:26:00,902.7999877929688,903.0,902.7999877929688,2750.0,903.0
III.L,2020-09-07 16:25:00,903.2000122070312,903.5999755859375,903.2000122070312,1441.0,903.2000122070312
III.L,2020-09-07 16:24:00,902.5999755859375,903.2000122070312,903.2000122070312,5890.0,903.2000122070312
III.L,2020-09-07 16:23:00,903.0,903.4000244140625,903.4000244140625,573.0,903.0
III.L,2020-09-07 16:22:00,902.4000244140625,902.7999877929688,902.7999877929688,1597.0,902.4000244140625
III.L,2020-09-07 16:21:00,902.0,902.4000244140625,902.4000244140625,3016.0,902.4000244140625
III.L,2020-09-07 16:20:00,902.0,902.4000244140625,902.2000122070312,1687.0,902.0
III.L,2020-09-07 16:19:00,901.4000244140625,901.7999877929688,901.7999877929688,1846.0,901.4000244140625
III.L,2020-09-07 16:18:00,900.7999877929688,901.2000122070312,901.2000122070312,4340.0,900.7999877929688
III.L,2020-09-07 16:17:00,900.5999755859375,900.5999755859375,900.5999755859375,185.0,900.5999755859375
III.L,2020-09-07 16:16:00,900.4000244140625,900.5999755859375,900.4000244140625,1627.0,900.5999755859375
III.L,2020-09-07 16:15:00,900.7999877929688,900.7999877929688,900.7999877929688,163.0,900.7999877929688
III.L,2020-09-07 16:14:00,900.5999755859375,901.0,901.0,1990.0,900.5999755859375
III.L,2020-09-07 16:13:00,900.5999755859375,900.5999755859375,900.5999755859375,691.0,900.5999755859375
III.L,2020-09-07 16:12:00,900.4000244140625,900.5999755859375,900.4000244140625,1354.0,900.4000244140625
III.L,2020-09-07 16:09:00,900.0,900.2000122070312,900.0,1225.0,900.0
III.L,2020-09-07 16:08:00,899.5999755859375,899.7999877929688,899.7999877929688,2466.0,899.5999755859375
III.L,2020-09-07 16:07:00,899.7999877929688,900.0,899.7999877929688,2169.0,900.0
III.L,2020-09-07 16:05:00,899.7999877929688,900.2000122070312,900.2000122070312,1201.0,899.7999877929688
III.L,2020-09-07 16:04:00,900.0,900.0,900.0,1.0,900.0
III.L,2020-09-07 16:03:00,899.7999877929688,899.7999877929688,899.7999877929688,566.0,899.7999877929688
III.L,2020-09-07 16:02:00,900.2000122070312,900.2000122070312,900.2000122070312,206.0,900.2000122070312
III.L,2020-09-07 16:01:00,899.5999755859375,900.5999755859375,900.5999755859375,2627.0,899.5999755859375
III.L,2020-09-07 16:00:00,899.2000122070312,899.4000244140625,899.4000244140625,713.0,899.2000122070312
III.L,2020-09-07 15:59:00,899.0,899.4000244140625,899.2000122070312,1606.0,899.4000244140625
III.L,2020-09-07 15:57:00,899.0,899.0,899.0,52.0,899.0
III.L,2020-09-07 15:56:00,898.2000122070312,898.7999877929688,898.7999877929688,3194.0,898.2000122070312
III.L,2020-09-07 15:54:00,898.2000122070312,898.2000122070312,898.2000122070312,1283.0,898.2000122070312
III.L,2020-09-07 15:52:00,898.5999755859375,898.5999755859375,898.5999755859375,350.0,898.5999755859375
III.L,2020-09-07 15:51:00,898.4000244140625,898.4000244140625,898.4000244140625,475.0,898.4000244140625
III.L,2020-09-07 15:50:00,898.7999877929688,898.7999877929688,898.7999877929688,100.0,898.7999877929688
III.L,2020-09-07 15:49:00,898.5999755859375,898.5999755859375,898.5999755859375,16.0,898.5999755859375
III.L,2020-09-07 15:48:00,899.2000122070312,899.2000122070312,899.2000122070312,275.0,899.2000122070312
III.L,2020-09-07 15:47:00,899.5999755859375,899.5999755859375,899.5999755859375,24.0,899.5999755859375
III.L,2020-09-07 15:46:00,899.7999877929688,899.7999877929688,899.7999877929688,106.0,899.7999877929688
III.L,2020-09-07 15:45:00,899.7999877929688,899.7999877929688,899.7999877929688,120.0,899.7999877929688
III.L,2020-09-07 15:44:00,899.7999877929688,899.7999877929688,899.7999877929688,3264.0,899.7999877929688
III.L,2020-09-07 15:37:00,901.60400390625,901.60400390625,901.60400390625,570.0,901.60400390625
III.L,2020-09-07 15:36:00,901.4000244140625,902.0,901.5999755859375,1480.0,902.0
III.L,2020-09-07 15:35:00,902.0,902.2000122070312,902.2000122070312,2695.0,902.1599731445312
III.L,2020-09-07 15:34:00,902.0,902.2000122070312,902.0,1509.0,902.0
III.L,2020-09-07 15:33:00,901.5999755859375,902.0,902.0,915.0,901.5999755859375
III.L,2020-09-07 15:32:00,901.4000244140625,901.5999755859375,901.5999755859375,827.0,901.4000244140625
III.L,2020-09-07 15:31:00,901.0,901.2039794921875,901.2000122070312,580.0,901.2039794921875
III.L,2020-09-07 15:30:00,901.2000122070312,901.4000244140625,901.2000122070312,755.0,901.4000244140625
III.L,2020-09-07 15:29:00,901.4000244140625,901.4000244140625,901.4000244140625,664.0,901.4000244140625
III.L,2020-09-07 15:28:00,901.5999755859375,901.7999877929688,901.5999755859375,2533.0,901.7999877929688
III.L,2020-09-07 15:27:00,901.2000122070312,901.5999755859375,901.5999755859375,621.0,901.2000122070312
III.L,2020-09-07 15:26:00,900.7999877929688,901.0,901.0,1464.0,900.7999877929688
III.L,2020-09-07 15:25:00,900.2000122070312,900.4000244140625,900.4000244140625,230.0,900.2000122070312
III.L,2020-09-07 15:24:00,899.4000244140625,899.7999877929688,899.7999877929688,2383.0,899.5020141601562
III.L,2020-09-07 15:23:00,899.2000122070312,899.4000244140625,899.4000244140625,1333.0,899.4000244140625
III.L,2020-09-07 15:22:00,899.5999755859375,899.5999755859375,899.5999755859375,279.0,899.5999755859375
III.L,2020-09-07 15:21:00,900.2000122070312,900.2000122070312,900.2000122070312,139.0,900.2000122070312
III.L,2020-09-07 15:20:00,900.4000244140625,900.4000244140625,900.4000244140625,620.0,900.4000244140625
III.L,2020-09-07 15:17:00,900.4000244140625,900.4000244140625,900.4000244140625,147.0,900.4000244140625
III.L,2020-09-07 15:16:00,900.2000122070312,900.5999755859375,900.5999755859375,333.0,900.2000122070312
III.L,2020-09-07 15:15:00,900.0,900.0,900.0,37.0,900.0
III.L,2020-09-07 15:14:00,900.0,900.5999755859375,900.0,937.0,900.5999755859375
III.L,2020-09-07 15:13:00,900.7999877929688,901.2000122070312,900.7999877929688,2027.0,901.2000122070312
III.L,2020-09-07 15:12:00,901.0,901.5040283203125,901.5040283203125,3505.0,901.0
III.L,2020-09-07 15:10:00,900.7999877929688,901.2000122070312,901.2000122070312,3279.0,900.7999877929688
III.L,2020-09-07 15:09:00,900.5999755859375,900.5999755859375,900.5999755859375,236.0,900.5999755859375
III.L,2020-09-07 15:08:00,900.4000244140625,900.4000244140625,900.4000244140625,553.0,900.4000244140625
III.L,2020-09-07 15:07:00,900.2000122070312,900.2000122070312,900.2000122070312,1311.0,900.2000122070312
III.L,2020-09-07 15:06:00,900.0,900.0,900.0,210.0,900.0
III.L,2020-09-07 15:05:00,900.2000122070312,900.2000122070312,900.2000122070312,420.0,900.2000122070312
III.L,2020-09-07 15:04:00,900.2000122070312,900.4000244140625,900.2000122070312,1921.0,900.3980102539062
III.L,2020-09-07 15:03:00,900.4039916992188,900.4039916992188,900.4039916992188,200.0,900.4039916992188
III.L,2020-09-07 15:02:00,900.0,900.4000244140625,900.4000244140625,2528.0,900.0
III.L,2020-09-07 15:01:00,899.5,900.0,900.0,1398.0,899.5
III.L,2020-09-07 15:00:00,899.4000244140625,899.4000244140625,899.4000244140625,217.0,899.4000244140625
III.L,2020-09-07 14:59:00,899.2000122070312,899.5999755859375,899.4000244140625,2660.0,899.5999755859375
III.L,2020-09-07 14:58:00,900.0,900.0,900.0,607.0,900.0
III.L,2020-09-07 14:57:00,900.2000122070312,900.4000244140625,900.2000122070312,210.0,900.4000244140625
III.L,2020-09-07 14:56:00,900.2000122070312,900.4000244140625,900.2000122070312,1053.0,900.4000244140625
III.L,2020-09-07 14:55:00,900.4000244140625,900.4000244140625,900.4000244140625,251.0,900.4000244140625
III.L,2020-09-07 14:54:00,900.0,900.4000244140625,900.4000244140625,1550.0,900.0
III.L,2020-09-07 14:52:00,899.7999877929688,899.7999877929688,899.7999877929688,860.0,899.7999877929688
III.L,2020-09-07 14:51:00,899.5999755859375,899.7999877929688,899.5999755859375,616.0,899.7999877929688
III.L,2020-09-07 14:50:00,900.0,900.4000244140625,900.0,803.0,900.4000244140625
III.L,2020-09-07 14:49:00,900.4000244140625,900.5999755859375,900.5999755859375,1666.0,900.4000244140625
III.L,2020-09-07 14:48:00,900.4000244140625,900.5999755859375,900.5999755859375,1126.0,900.4000244140625
III.L,2020-09-07 14:47:00,900.0,900.5999755859375,900.5999755859375,638.0,900.0
III.L,2020-09-07 14:46:00,899.4000244140625,900.0,900.0,1353.0,899.5999755859375
III.L,2020-09-07 14:45:00,899.5999755859375,899.7999877929688,899.7999877929688,574.0,899.5999755859375
III.L,2020-09-07 14:44:00,899.2000122070312,899.4000244140625,899.4000244140625,970.0,899.2000122070312
III.L,2020-09-07 14:42:00,899.39599609375,899.4000244140625,899.4000244140625,1014.0,899.4000244140625
III.L,2020-09-07 14:40:00,899.2000122070312,899.2000122070312,899.2000122070312,578.0,899.2000122070312
III.L,2020-09-07 14:39:00,899.4000244140625,899.4000244140625,899.4000244140625,132.0,899.4000244140625
III.L,2020-09-07 14:38:00,899.5999755859375,899.5999755859375,899.5999755859375,1.0,899.5999755859375
III.L,2020-09-07 14:36:00,899.4000244140625,899.4000244140625,899.4000244140625,94.0,899.4000244140625
III.L,2020-09-07 14:35:00,899.2000122070312,899.4000244140625,899.4000244140625,390.0,899.2000122070312
III.L,2020-09-07 14:34:00,899.2000122070312,899.5999755859375,899.2000122070312,1031.0,899.5999755859375
III.L,2020-09-07 14:33:00,899.5999755859375,899.5999755859375,899.5999755859375,625.0,899.5999755859375
III.L,2020-09-07 14:32:00,899.5999755859375,899.5999755859375,899.5999755859375,188.0,899.5999755859375
III.L,2020-09-07 14:31:00,899.2000122070312,899.4000244140625,899.4000244140625,2140.0,899.2000122070312
III.L,2020-09-07 14:30:00,899.2000122070312,899.4000244140625,899.4000244140625,1974.0,899.2000122070312
III.L,2020-09-07 14:29:00,899.0,899.0,899.0,203.0,899.0
III.L,2020-09-07 14:28:00,898.4000244140625,898.7999877929688,898.7999877929688,824.0,898.4000244140625
III.L,2020-09-07 14:27:00,898.0,898.2000122070312,898.2000122070312,2608.0,898.0
III.L,2020-09-07 14:26:00,898.2000122070312,898.2000122070312,898.2000122070312,53.0,898.2000122070312
III.L,2020-09-07 14:25:00,898.0,898.2000122070312,898.2000122070312,549.0,898.0
III.L,2020-09-07 14:24:00,897.9000244140625,897.9000244140625,897.9000244140625,1020.0,897.9000244140625
III.L,2020-09-07 14:22:00,897.8040161132812,897.8040161132812,897.8040161132812,331.0,897.8040161132812
III.L,2020-09-07 14:21:00,897.5999755859375,897.7999877929688,897.7999877929688,1632.0,897.5999755859375
III.L,2020-09-07 14:20:00,897.5999755859375,897.5999755859375,897.5999755859375,634.0,897.5999755859375
III.L,2020-09-07 14:19:00,897.39599609375,897.39599609375,897.39599609375,138.0,897.39599609375
III.L,2020-09-07 14:18:00,897.2000122070312,897.2000122070312,897.2000122070312,350.0,897.2000122070312
III.L,2020-09-07 14:17:00,897.0,897.4000244140625,897.4000244140625,1273.0,897.0
III.L,2020-09-07 14:15:00,897.0,897.0,897.0,294.0,897.0
III.L,2020-09-07 14:14:00,897.2000122070312,897.2000122070312,897.2000122070312,1259.0,897.2000122070312
III.L,2020-09-07 14:13:00,896.4000244140625,897.0,897.0,1664.0,896.4000244140625
III.L,2020-09-07 14:12:00,896.4000244140625,896.4000244140625,896.4000244140625,47.0,896.4000244140625
III.L,2020-09-07 14:11:00,896.0,896.7999877929688,896.4000244140625,1040.0,896.7999877929688
III.L,2020-09-07 14:10:00,897.0,897.4000244140625,897.0,2947.0,897.2000122070312
III.L,2020-09-07 14:09:00,897.4000244140625,897.4000244140625,897.4000244140625,1728.0,897.4000244140625
III.L,2020-09-07 14:07:00,897.1008911132812,897.1008911132812,897.1008911132812,251253.0,897.1008911132812
III.L,2020-09-07 13:59:00,896.4000244140625,896.4000244140625,896.4000244140625,0.0,896.4000244140625
III.L,2020-09-07 13:57:00,895.7999877929688,896.0,896.0,480.0,895.7999877929688
III.L,2020-09-07 13:55:00,894.7999877929688,895.4000244140625,895.4000244140625,357.0,894.7999877929688
III.L,2020-09-07 13:54:00,894.5999755859375,894.7999877929688,894.5999755859375,917.0,894.7999877929688
III.L,2020-09-07 13:53:00,894.4000244140625,894.7020263671875,894.4000244140625,768.0,894.7020263671875
III.L,2020-09-07 13:52:00,894.7999877929688,894.7999877929688,894.7999877929688,202.0,894.7999877929688
III.L,2020-09-07 13:51:00,895.0,895.0,895.0,460.0,895.0
III.L,2020-09-07 13:50:00,895.5999755859375,895.5999755859375,895.5999755859375,249.0,895.5999755859375
III.L,2020-09-07 13:49:00,895.4000244140625,895.4000244140625,895.4000244140625,382.0,895.4000244140625
III.L,2020-09-07 13:48:00,895.2000122070312,895.2000122070312,895.2000122070312,243.0,895.2000122070312
III.L,2020-09-07 13:47:00,894.2000122070312,895.0018920898438,895.0018920898438,3083.0,894.2000122070312
III.L,2020-09-07 13:46:00,894.4000244140625,894.5999755859375,894.4000244140625,309.0,894.5999755859375
III.L,2020-09-07 13:45:00,894.4000244140625,894.7999877929688,894.7999877929688,1190.0,894.4000244140625
III.L,2020-09-07 13:44:00,894.2000122070312,894.4000244140625,894.4000244140625,187.0,894.2000122070312
III.L,2020-09-07 13:42:00,893.7999877929688,893.7999877929688,893.7999877929688,310.0,893.7999877929688
III.L,2020-09-07 13:41:00,893.7999877929688,893.7999877929688,893.7999877929688,445.0,893.7999877929688
III.L,2020-09-07 13:40:00,894.0,894.0,894.0,333.0,894.0
III.L,2020-09-07 13:39:00,893.5642700195312,893.5999755859375,893.5999755859375,711.0,893.5642700195312
III.L,2020-09-07 13:37:00,893.5999755859375,893.7999877929688,893.7999877929688,853.0,893.5999755859375
III.L,2020-09-07 13:36:00,893.2000122070312,893.4000244140625,893.4000244140625,464.0,893.2000122070312
III.L,2020-09-07 13:35:00,893.7999877929688,893.7999877929688,893.7999877929688,1466.0,893.7999877929688
III.L,2020-09-07 13:34:00,894.0,894.4000244140625,894.0,756.0,894.4000244140625
III.L,2020-09-07 13:33:00,894.4000244140625,894.5999755859375,894.5999755859375,197.0,894.4000244140625
III.L,2020-09-07 13:29:00,894.2000122070312,894.4000244140625,894.4000244140625,493.0,894.2000122070312
III.L,2020-09-07 13:27:00,894.0,894.4000244140625,894.4000244140625,229640.0,894.0
III.L,2020-09-07 13:26:00,894.4000244140625,894.4000244140625,894.4000244140625,0.0,894.4000244140625
III.L,2020-09-07 13:25:00,893.7999877929688,894.4000244140625,894.0,2907.0,894.4000244140625
III.L,2020-09-07 13:22:00,894.5999755859375,894.7999877929688,894.7999877929688,286.0,894.5999755859375
III.L,2020-09-07 13:21:00,894.2000122070312,894.4000244140625,894.4000244140625,442.0,894.2000122070312
