symbol,date,high,low,close,open,volume
SSE.L,2020-09-08 08:20:00,1233.5,1232.5,1232.5,1233.0,2312.0
SSE.L,2020-09-08 08:19:00,1235.0,1233.5,1234.0,1235.0,1862.0
SSE.L,2020-09-08 08:18:00,1235.5,1234.5,1234.5,1235.5,263.0
SSE.L,2020-09-08 08:17:00,1238.0,1238.0,1238.0,1238.0,250.0
SSE.L,2020-09-08 08:16:00,1240.8299560546875,1239.0,1239.0,1240.5,1391.0
SSE.L,2020-09-08 08:15:00,1241.5,1241.0,1241.5,1241.0,541.0
SSE.L,2020-09-08 08:14:00,1238.5,1237.0,1238.5,1237.0,1112.0
SSE.L,2020-09-08 08:13:00,1239.0,1236.5,1236.5,1237.0,7554.0
SSE.L,2020-09-08 08:12:00,1236.5,1235.5,1236.0,1236.0,1950.0
SSE.L,2020-09-08 08:11:00,1236.0,1235.0,1236.0,1236.0,1044.0
SSE.L,2020-09-08 08:10:00,1236.0,1235.0,1236.0,1236.0,1235.0
SSE.L,2020-09-08 08:09:00,1239.0,1236.5,1237.0,1239.0,1963.0
SSE.L,2020-09-08 08:08:00,1240.0,1239.0,1239.0,1239.5,2100.0
SSE.L,2020-09-08 08:07:00,1241.0,1239.5,1240.0,1240.5,2321.0
SSE.L,2020-09-08 08:06:00,1241.0,1237.0,1241.0,1238.5,1469.0
SSE.L,2020-09-08 08:05:00,1237.0,1237.0,1237.0,1237.0,61.0
SSE.L,2020-09-08 08:04:00,1236.0,1235.0,1236.0,1235.43994140625,1693.0
SSE.L,2020-09-08 08:03:00,1236.5,1235.0,1235.0,1236.5,2181.0
SSE.L,2020-09-08 08:02:00,1235.5,1234.5,1234.5,1235.5,1175.0
SSE.L,2020-09-08 08:01:00,1234.5,1231.5,1233.5,1233.5,2293.0
SSE.L,2020-09-08 08:00:00,1238.0,1230.5,1234.0,1238.0,0.0
SSE.L,2020-09-07 16:29:00,1232.5,1230.5,1231.5,1232.0,3639.0
SSE.L,2020-09-07 16:28:00,1232.0,1232.0,1232.0,1232.0,1645.0
SSE.L,2020-09-07 16:27:00,1233.0,1232.5,1232.5,1233.0,2272.0
SSE.L,2020-09-07 16:26:00,1232.5,1232.0,1232.5,1232.1099853515625,4197.0
SSE.L,2020-09-07 16:25:00,1232.5,1232.0,1232.0,1232.5,3833.0
SSE.L,2020-09-07 16:24:00,1234.0,1233.0,1233.5,1234.0,4913.0
SSE.L,2020-09-07 16:23:00,1234.0,1233.1085205078125,1233.5,1233.11083984375,1289.0
SSE.L,2020-09-07 16:22:00,1233.5,1233.5,1233.5,1233.5,877.0
SSE.L,2020-09-07 16:21:00,1233.0,1233.0,1233.0,1233.0,2556.0
SSE.L,2020-09-07 16:20:00,1233.0,1233.0,1233.0,1233.0,7703.0
SSE.L,2020-09-07 16:19:00,1233.5,1232.5,1233.0,1233.5,8912.0
SSE.L,2020-09-07 16:18:00,1233.5,1232.5,1233.5,1232.5,2177.0
SSE.L,2020-09-07 16:17:00,1232.757568359375,1232.0,1232.757568359375,1232.0,4689.0
SSE.L,2020-09-07 16:15:00,1232.7601318359375,1231.5,1231.5,1232.5,4779.0
SSE.L,2020-09-07 16:14:00,1233.0,1231.0,1233.0,1231.0,2869.0
SSE.L,2020-09-07 16:13:00,1231.0,1230.6099853515625,1230.6099853515625,1231.0,1972.0
SSE.L,2020-09-07 16:12:00,1231.0,1230.5,1231.0,1230.5,5206.0
SSE.L,2020-09-07 16:11:00,1230.8800048828125,1230.8800048828125,1230.8800048828125,1230.8800048828125,7.0
SSE.L,2020-09-07 16:09:00,1230.88134765625,1230.5,1230.5,1230.88134765625,578.0
SSE.L,2020-09-07 16:08:00,1231.0,1230.5,1230.5,1231.0,5608.0
SSE.L,2020-09-07 16:07:00,1230.5,1230.5,1230.5,1230.5,804.0
SSE.L,2020-09-07 16:06:00,1231.0,1230.5,1230.5,1231.0,5847.0
SSE.L,2020-09-07 16:05:00,1232.0,1231.5,1231.5,1232.0,2119.0
SSE.L,2020-09-07 16:04:00,1232.0,1232.0,1232.0,1232.0,846.0
SSE.L,2020-09-07 16:03:00,1232.76513671875,1232.1083984375,1232.1083984375,1232.76513671875,43.0
SSE.L,2020-09-07 16:01:00,1233.0,1232.0,1232.5,1232.0,4325.0
SSE.L,2020-09-07 16:00:00,1232.5,1232.5,1232.5,1232.5,458.0
SSE.L,2020-09-07 15:59:00,1233.0,1233.0,1233.0,1233.0,549317.0
SSE.L,2020-09-07 15:58:00,1233.219970703125,1233.219970703125,1233.219970703125,1233.219970703125,0.0
SSE.L,2020-09-07 15:55:00,1233.7225341796875,1233.7225341796875,1233.7225341796875,1233.7225341796875,1900.0
SSE.L,2020-09-07 15:54:00,1234.0,1234.0,1234.0,1234.0,2672.0
SSE.L,2020-09-07 15:52:00,1235.0,1234.5,1234.5,1235.0,400.0
SSE.L,2020-09-07 15:50:00,1235.0,1235.0,1235.0,1235.0,114.0
SSE.L,2020-09-07 15:49:00,1235.0,1235.0,1235.0,1235.0,183.0
SSE.L,2020-09-07 15:48:00,1236.0,1235.5,1236.0,1235.5,2024.0
SSE.L,2020-09-07 15:45:00,1236.0,1235.5,1236.0,1235.5,701.0
SSE.L,2020-09-07 15:44:00,1235.5,1235.0,1235.0,1235.5,534384.0
SSE.L,2020-09-07 15:40:00,1236.0,1236.0,1236.0,1236.0,0.0
SSE.L,2020-09-07 15:36:00,1237.0,1236.5,1236.5,1237.0,1819.0
SSE.L,2020-09-07 15:35:00,1237.5,1237.5,1237.5,1237.5,2088.0
SSE.L,2020-09-07 15:34:00,1237.7225341796875,1237.7225341796875,1237.7225341796875,1237.7225341796875,42.0
SSE.L,2020-09-07 15:32:00,1238.0,1238.0,1238.0,1238.0,1048.0
SSE.L,2020-09-07 15:30:00,1238.27001953125,1238.0,1238.0,1238.0,700.0
SSE.L,2020-09-07 15:29:00,1237.5,1237.5,1237.5,1237.5,461.0
SSE.L,2020-09-07 15:28:00,1237.5,1237.0,1237.0,1237.5,1611.0
SSE.L,2020-09-07 15:27:00,1238.0,1237.0,1238.0,1237.5,1551.0
SSE.L,2020-09-07 15:26:00,1237.5,1237.0,1237.5,1237.0,266.0
SSE.L,2020-09-07 15:25:00,1236.0,1236.0,1236.0,1236.0,607.0
SSE.L,2020-09-07 15:24:00,1235.5,1235.0,1235.5,1235.0,1837.0
SSE.L,2020-09-07 15:23:00,1234.5,1233.5,1234.5,1233.5,3632.0
SSE.L,2020-09-07 15:22:00,1234.1099853515625,1234.0,1234.1099853515625,1234.0,2644.0
SSE.L,2020-09-07 15:20:00,1234.5,1234.5,1234.5,1234.5,935.0
SSE.L,2020-09-07 15:19:00,1234.0,1234.0,1234.0,1234.0,1570.0
SSE.L,2020-09-07 15:18:00,1234.0,1234.0,1234.0,1234.0,1007.0
SSE.L,2020-09-07 15:17:00,1234.5,1234.5,1234.5,1234.5,914.0
SSE.L,2020-09-07 15:15:00,1234.5,1234.5,1234.5,1234.5,1175.0
SSE.L,2020-09-07 15:13:00,1234.5,1234.5,1234.5,1234.5,815.0
SSE.L,2020-09-07 15:12:00,1235.5,1235.0,1235.0,1235.5,5445.0
SSE.L,2020-09-07 15:11:00,1235.719970703125,1235.719970703125,1235.719970703125,1235.719970703125,171.0
SSE.L,2020-09-07 15:08:00,1236.0,1236.0,1236.0,1236.0,1017.0
SSE.L,2020-09-07 15:07:00,1235.5,1235.5,1235.5,1235.5,784.0
SSE.L,2020-09-07 15:06:00,1235.5,1235.5,1235.5,1235.5,1505.0
SSE.L,2020-09-07 15:05:00,1235.5,1235.5,1235.5,1235.5,2.0
SSE.L,2020-09-07 15:04:00,1235.0,1234.5,1235.0,1234.5,703.0
SSE.L,2020-09-07 15:03:00,1234.0,1233.5,1234.0,1233.5,1501.0
SSE.L,2020-09-07 15:02:00,1233.0,1232.0,1233.0,1232.0,2787.0
SSE.L,2020-09-07 14:59:00,1233.5,1233.0,1233.0,1233.5,266.0
SSE.L,2020-09-07 14:58:00,1234.0,1234.0,1234.0,1234.0,382.0
SSE.L,2020-09-07 14:57:00,1234.0,1234.0,1234.0,1234.0,929.0
SSE.L,2020-09-07 14:56:00,1234.0,1234.0,1234.0,1234.0,3574.0
SSE.L,2020-09-07 14:54:00,1235.0,1234.5,1234.5,1235.0,582.0
SSE.L,2020-09-07 14:53:00,1235.5,1235.0,1235.5,1235.0,1535.0
SSE.L,2020-09-07 14:52:00,1234.719970703125,1234.719970703125,1234.719970703125,1234.719970703125,248.0
SSE.L,2020-09-07 14:51:00,1235.0,1235.0,1235.0,1235.0,194.0
SSE.L,2020-09-07 14:50:00,1235.0,1234.5,1235.0,1234.5,1915.0
SSE.L,2020-09-07 14:48:00,1235.0,1234.5,1235.0,1235.0,2817.0
SSE.L,2020-09-07 14:47:00,1235.0,1235.0,1235.0,1235.0,2270.0
SSE.L,2020-09-07 14:45:00,1235.0,1233.5,1235.0,1234.0,4370.0
SSE.L,2020-09-07 14:43:00,1234.0,1234.0,1234.0,1234.0,90.0
SSE.L,2020-09-07 14:41:00,1233.5,1233.0,1233.5,1233.0,4532.0
SSE.L,2020-09-07 14:40:00,1233.0,1232.5,1232.5,1233.0,1236.0
SSE.L,2020-09-07 14:39:00,1233.0,1233.0,1233.0,1233.0,200.0
SSE.L,2020-09-07 14:36:00,1232.5,1232.0,1232.5,1232.0,2156.0
SSE.L,2020-09-07 14:33:00,1231.77001953125,1231.5,1231.77001953125,1231.5,625.0
SSE.L,2020-09-07 14:31:00,1232.0,1231.0,1232.0,1231.0,247.0
SSE.L,2020-09-07 14:30:00,1232.0,1231.5,1232.0,1231.5,1452.0
SSE.L,2020-09-07 14:29:00,1231.0,1231.0,1231.0,1231.0,1895.0
SSE.L,2020-09-07 14:27:00,1231.5,1231.5,1231.5,1231.5,1089.0
SSE.L,2020-09-07 14:22:00,1231.5,1231.5,1231.5,1231.5,492.0
SSE.L,2020-09-07 14:21:00,1231.27001953125,1231.27001953125,1231.27001953125,1231.27001953125,406.0
SSE.L,2020-09-07 14:19:00,1231.24755859375,1230.719970703125,1230.719970703125,1231.0,478.0
SSE.L,2020-09-07 14:18:00,1230.5,1230.0,1230.5,1230.0,3217.0
SSE.L,2020-09-07 14:17:00,1231.0,1230.5,1230.5,1231.0,2629.0
SSE.L,2020-09-07 14:16:00,1231.5,1231.5,1231.5,1231.5,3.0
SSE.L,2020-09-07 14:15:00,1231.5,1231.5,1231.5,1231.5,487.0
SSE.L,2020-09-07 14:14:00,1232.0,1232.0,1232.0,1232.0,844.0
SSE.L,2020-09-07 14:13:00,1232.5,1232.5,1232.5,1232.5,28.0
SSE.L,2020-09-07 14:11:00,1232.5,1232.0,1232.0,1232.5,2264.0
SSE.L,2020-09-07 14:10:00,1233.5,1233.5,1233.5,1233.5,2.0
SSE.L,2020-09-07 14:09:00,1233.0,1233.0,1233.0,1233.0,12093.0
SSE.L,2020-09-07 14:01:00,1230.5,1230.5,1230.5,1230.5,440.0
SSE.L,2020-09-07 13:58:00,1229.5,1229.5,1229.5,1229.5,1231.0
SSE.L,2020-09-07 13:57:00,1229.5,1229.5,1229.5,1229.5,917.0
SSE.L,2020-09-07 13:53:00,1229.0,1229.0,1229.0,1229.0,362.0
SSE.L,2020-09-07 13:51:00,1229.5,1229.5,1229.5,1229.5,165.0
SSE.L,2020-09-07 13:50:00,1230.0,1229.5,1229.5,1230.0,1648.0
SSE.L,2020-09-07 13:49:00,1230.0,1229.6099853515625,1230.0,1229.6099853515625,395.0
SSE.L,2020-09-07 13:47:00,1230.5,1229.5,1229.5,1230.5,2055.0
SSE.L,2020-09-07 13:46:00,1230.86474609375,1230.0,1230.86474609375,1230.0,3106.0
SSE.L,2020-09-07 13:45:00,1230.5,1230.5,1230.5,1230.5,417.0
SSE.L,2020-09-07 13:44:00,1230.77001953125,1230.219970703125,1230.219970703125,1230.5,2395.0
SSE.L,2020-09-07 13:43:00,1230.5,1230.5,1230.5,1230.5,241.0
SSE.L,2020-09-07 13:42:00,1230.5,1230.0,1230.0,1230.5,2748.0
SSE.L,2020-09-07 13:41:00,1229.7225341796875,1229.7225341796875,1229.7225341796875,1229.7225341796875,1000.0
SSE.L,2020-09-07 13:39:00,1231.5,1230.5,1230.5,1231.5,427.0
SSE.L,2020-09-07 13:38:00,1231.27001953125,1231.27001953125,1231.27001953125,1231.27001953125,201.0
SSE.L,2020-09-07 13:37:00,1230.7225341796875,1230.7225341796875,1230.7225341796875,1230.7225341796875,244.0
SSE.L,2020-09-07 13:35:00,1231.5,1231.0,1231.0,1231.5,2054.0
SSE.L,2020-09-07 13:34:00,1231.0,1231.0,1231.0,1231.0,1.0
SSE.L,2020-09-07 13:33:00,1231.0,1231.0,1231.0,1231.0,564.0
SSE.L,2020-09-07 13:32:00,1230.0,1230.0,1230.0,1230.0,594.0
SSE.L,2020-09-07 13:31:00,1229.5,1229.5,1229.5,1229.5,95.0
SSE.L,2020-09-07 13:30:00,1229.5,1228.5,1228.5,1229.5,1706.0
SSE.L,2020-09-07 13:28:00,1229.5,1229.0,1229.5,1229.0,312.0
SSE.L,2020-09-07 13:25:00,1230.5,1229.0,1229.0,1229.5,2946.0
SSE.L,2020-09-07 13:22:00,1230.0,1230.0,1230.0,1230.0,457.0
SSE.L,2020-09-07 13:21:00,1230.5,1230.5,1230.5,1230.5,14.0
SSE.L,2020-09-07 13:20:00,1230.0,1230.0,1230.0,1230.0,1603.0
SSE.L,2020-09-07 13:19:00,1229.8837890625,1228.719970703125,1229.8837890625,1228.719970703125,1887.0
SSE.L,2020-09-07 13:17:00,1229.0,1228.5,1229.0,1228.5,706.0
SSE.L,2020-09-07 13:16:00,1228.5,1228.0,1228.5,1228.0,623.0
SSE.L,2020-09-07 13:14:00,1228.5,1228.0,1228.5,1228.5,3649.0
SSE.L,2020-09-07 13:13:00,1228.0,1228.0,1228.0,1228.0,1166.0
SSE.L,2020-09-07 13:12:00,1228.0,1228.0,1228.0,1228.0,556.0
SSE.L,2020-09-07 13:11:00,1228.0,1228.0,1228.0,1228.0,2180.0
SSE.L,2020-09-07 13:10:00,1228.0,1228.0,1228.0,1228.0,771.0
SSE.L,2020-09-07 13:09:00,1228.0,1227.5,1227.5,1228.0,1810.0
SSE.L,2020-09-07 13:08:00,1228.0,1227.0,1228.0,1227.0,2103.0
SSE.L,2020-09-07 13:07:00,1227.0,1226.5,1226.5,1227.0,1817.0
SSE.L,2020-09-07 13:06:00,1228.0,1227.5,1227.5,1228.0,4272.0
SSE.L,2020-09-07 13:05:00,1230.0,1227.5,1227.5,1230.0,8894.0
SSE.L,2020-09-07 13:04:00,1229.5,1229.0,1229.5,1229.0,2919.0
SSE.L,2020-09-07 13:01:00,1230.0,1229.2225341796875,1230.0,1230.0,283.0
SSE.L,2020-09-07 12:58:00,1228.0,1227.0,1228.0,1227.5,5688.0
SSE.L,2020-09-07 12:57:00,1227.5,1227.5,1227.5,1227.5,6.0
SSE.L,2020-09-07 12:56:00,1227.0,1226.5,1226.5,1227.0,375.0
SSE.L,2020-09-07 12:53:00,1227.2225341796875,1227.2225341796875,1227.2225341796875,1227.2225341796875,9.0
SSE.L,2020-09-07 12:51:00,1228.77001953125,1227.5,1228.77001953125,1228.0,2183.0
SSE.L,2020-09-07 12:50:00,1228.219970703125,1228.219970703125,1228.219970703125,1228.219970703125,180.0
SSE.L,2020-09-07 12:47:00,1228.219970703125,1228.219970703125,1228.219970703125,1228.219970703125,200.0
SSE.L,2020-09-07 12:45:00,1229.0,1229.0,1229.0,1229.0,246.0
SSE.L,2020-09-07 12:44:00,1228.5,1228.5,1228.5,1228.5,78.0
SSE.L,2020-09-07 12:43:00,1229.5,1229.5,1229.5,1229.5,1.0
SSE.L,2020-09-07 12:42:00,1229.0,1228.5,1228.5,1229.0,722.0
SSE.L,2020-09-07 12:40:00,1228.5,1228.5,1228.5,1228.5,478.0
SSE.L,2020-09-07 12:38:00,1229.0,1227.719970703125,1227.719970703125,1229.0,4730.0
SSE.L,2020-09-07 12:34:00,1229.0,1229.0,1229.0,1229.0,399.0
SSE.L,2020-09-07 12:32:00,1228.5,1228.5,1228.5,1228.5,2340.0
SSE.L,2020-09-07 12:31:00,1229.0,1229.0,1229.0,1229.0,250.0
SSE.L,2020-09-07 12:30:00,1228.5,1227.0,1228.5,1227.0,638.0
SSE.L,2020-09-07 12:29:00,1226.5,1226.0,1226.0,1226.5,848.0
SSE.L,2020-09-07 12:28:00,1226.0,1226.0,1226.0,1226.0,484.0
SSE.L,2020-09-07 12:25:00,1226.5,1226.0,1226.5,1226.0,613.0
SSE.L,2020-09-07 12:24:00,1225.7225341796875,1225.7225341796875,1225.7225341796875,1225.7225341796875,178.0
SSE.L,2020-09-07 12:23:00,1226.0,1226.0,1226.0,1226.0,1045.0
SSE.L,2020-09-07 12:21:00,1226.5,1226.5,1226.5,1226.5,264.0
SSE.L,2020-09-07 12:20:00,1227.0,1226.5,1226.5,1227.0,2589.0
SSE.L,2020-09-07 12:19:00,1227.0,1226.219970703125,1226.219970703125,1227.0,1101.0
SSE.L,2020-09-07 12:15:00,1226.719970703125,1226.5,1226.5,1226.5,1365.0
SSE.L,2020-09-07 12:14:00,1227.0,1226.5,1227.0,1226.5,721.0
SSE.L,2020-09-07 12:13:00,1227.0,1226.885009765625,1226.885009765625,1227.0,789.0
SSE.L,2020-09-07 12:12:00,1227.0,1227.0,1227.0,1227.0,1227.0
SSE.L,2020-09-07 12:10:00,1227.7779541015625,1227.0,1227.7779541015625,1227.0,1668.0
SSE.L,2020-09-07 12:08:00,1226.0,1226.0,1226.0,1226.0,396.0
SSE.L,2020-09-07 12:07:00,1225.5,1225.0,1225.5,1225.0,159.0
SSE.L,2020-09-07 12:06:00,1225.0,1225.0,1225.0,1225.0,222.0
SSE.L,2020-09-07 12:05:00,1224.7674560546875,1224.7674560546875,1224.7674560546875,1224.7674560546875,436.0
SSE.L,2020-09-07 12:04:00,1225.0,1225.0,1225.0,1225.0,229.0
SSE.L,2020-09-07 12:03:00,1225.0,1224.5,1224.5,1224.5,2857.0
SSE.L,2020-09-07 12:02:00,1225.0,1224.5,1225.0,1225.0,882.0
SSE.L,2020-09-07 11:59:00,1225.0,1224.0,1224.5,1224.0,2661.0
SSE.L,2020-09-07 11:57:00,1223.5,1223.5,1223.5,1223.5,548.0
SSE.L,2020-09-07 11:56:00,1223.5,1223.0,1223.5,1223.0,2210.0
SSE.L,2020-09-07 11:55:00,1223.0,1222.5,1222.5,1223.0,755.0
SSE.L,2020-09-07 11:53:00,1223.0,1223.0,1223.0,1223.0,262.0
SSE.L,2020-09-07 11:52:00,1223.5,1222.5,1223.0,1223.5,1294.0
SSE.L,2020-09-07 11:51:00,1224.0,1224.0,1224.0,1224.0,731.0
SSE.L,2020-09-07 11:50:00,1224.5,1223.5,1224.5,1224.5,2454.0
SSE.L,2020-09-07 11:49:00,1224.0,1224.0,1224.0,1224.0,709.0
SSE.L,2020-09-07 11:48:00,1224.7674560546875,1224.7674560546875,1224.7674560546875,1224.7674560546875,72.0
SSE.L,2020-09-07 11:47:00,1224.5,1224.5,1224.5,1224.5,661.0
SSE.L,2020-09-07 11:46:00,1225.5,1225.0,1225.0,1225.0,2002.0
SSE.L,2020-09-07 11:44:00,1224.0,1223.5,1224.0,1223.5,416.0
SSE.L,2020-09-07 11:43:00,1223.5,1223.0,1223.5,1223.0,498.0
SSE.L,2020-09-07 11:36:00,1222.5,1222.0,1222.5,1222.0,3744.0
SSE.L,2020-09-07 11:35:00,1223.0,1222.5,1222.5,1222.5,1711.0
SSE.L,2020-09-07 11:34:00,1222.5,1222.5,1222.5,1222.5,244.0
SSE.L,2020-09-07 11:31:00,1222.5,1221.7674560546875,1222.5,1221.7674560546875,778.0
SSE.L,2020-09-07 11:30:00,1220.77001953125,1220.77001953125,1220.77001953125,1220.77001953125,500.0
SSE.L,2020-09-07 11:29:00,1220.5,1220.5,1220.5,1220.5,652.0
SSE.L,2020-09-07 11:27:00,1221.0,1220.1112060546875,1220.1112060546875,1221.0,1420.0
SSE.L,2020-09-07 11:25:00,1222.0,1222.0,1222.0,1222.0,1.0
SSE.L,2020-09-07 11:23:00,1221.5,1221.0,1221.5,1221.0,1160.0
SSE.L,2020-09-07 11:21:00,1220.5,1220.5,1220.5,1220.5,398.0
SSE.L,2020-09-07 11:19:00,1221.0,1219.5,1219.5,1221.0,2122.0
SSE.L,2020-09-07 11:17:00,1221.0,1220.5,1221.0,1221.0,747.0
SSE.L,2020-09-07 11:15:00,1220.0,1220.0,1220.0,1220.0,13.0
SSE.L,2020-09-07 11:14:00,1220.5,1220.5,1220.5,1220.5,425.0
SSE.L,2020-09-07 11:13:00,1220.0,1219.7225341796875,1219.7225341796875,1220.0,741.0
SSE.L,2020-09-07 11:12:00,1221.0,1220.5,1220.5,1221.0,1382.0
SSE.L,2020-09-07 11:10:00,1220.5,1220.5,1220.5,1220.5,297.0
SSE.L,2020-09-07 11:09:00,1220.0,1219.5,1220.0,1219.5,1004.0
SSE.L,2020-09-07 11:08:00,1219.5,1219.0,1219.5,1219.0,326.0
SSE.L,2020-09-07 11:07:00,1219.27001953125,1219.0,1219.27001953125,1219.0,148.0
SSE.L,2020-09-07 11:06:00,1218.5,1218.0,1218.5,1218.0,1102.0
SSE.L,2020-09-07 11:05:00,1217.5,1217.5,1217.5,1217.5,729.0
SSE.L,2020-09-07 11:04:00,1217.0,1216.719970703125,1216.719970703125,1217.0,743.0
SSE.L,2020-09-07 11:01:00,1217.5,1217.0,1217.0,1217.2674560546875,2849.0
SSE.L,2020-09-07 11:00:00,1217.0,1217.0,1217.0,1217.0,523.0
SSE.L,2020-09-07 10:59:00,1217.2225341796875,1217.2225341796875,1217.2225341796875,1217.2225341796875,458.0
SSE.L,2020-09-07 10:58:00,1218.0,1218.0,1218.0,1218.0,344.0
SSE.L,2020-09-07 10:57:00,1219.0,1218.5,1218.5,1219.0,1134.0
SSE.L,2020-09-07 10:56:00,1219.5,1219.0,1219.5,1219.0,1454.0
SSE.L,2020-09-07 10:52:00,1221.0,1220.5,1220.5,1221.0,604.0
SSE.L,2020-09-07 10:51:00,1222.0,1221.5,1221.5,1222.0,1458.0
SSE.L,2020-09-07 10:50:00,1221.719970703125,1221.719970703125,1221.719970703125,1221.719970703125,250.0
SSE.L,2020-09-07 10:49:00,1222.5,1222.2674560546875,1222.2674560546875,1222.5,160.0
SSE.L,2020-09-07 10:48:00,1222.5,1221.719970703125,1222.27001953125,1221.719970703125,735.0
SSE.L,2020-09-07 10:47:00,1223.0,1222.0,1222.5,1223.0,325.0
SSE.L,2020-09-07 10:44:00,1222.5,1222.5,1222.5,1222.5,134.0
SSE.L,2020-09-07 10:43:00,1224.0,1223.5,1223.5,1224.0,629.0
SSE.L,2020-09-07 10:42:00,1223.5,1223.0,1223.5,1223.5,4878.0
SSE.L,2020-09-07 10:38:00,1223.719970703125,1223.719970703125,1223.719970703125,1223.719970703125,150.0
SSE.L,2020-09-07 10:36:00,1224.0,1223.5,1223.5,1224.0,774.0
SSE.L,2020-09-07 10:35:00,1224.0,1223.5,1224.0,1223.5,1473.0
SSE.L,2020-09-07 10:32:00,1223.0,1222.5,1223.0,1222.5,790.0
SSE.L,2020-09-07 10:31:00,1222.2674560546875,1222.0,1222.2674560546875,1222.0,365.0
SSE.L,2020-09-07 10:30:00,1222.5,1221.0,1222.5,1221.5,12872.0
SSE.L,2020-09-07 10:27:00,1220.719970703125,1220.719970703125,1220.719970703125,1220.719970703125,164.0
SSE.L,2020-09-07 10:26:00,1220.7225341796875,1220.7225341796875,1220.7225341796875,1220.7225341796875,1100.0
SSE.L,2020-09-07 10:25:00,1223.0,1221.5,1221.5,1223.0,8950.0
SSE.L,2020-09-07 10:23:00,1223.0,1222.5,1222.5,1223.0,2136.0
SSE.L,2020-09-07 10:21:00,1224.0,1223.5,1224.0,1223.5,596.0
SSE.L,2020-09-07 10:20:00,1224.7225341796875,1223.5,1223.5,1224.7225341796875,772.0
SSE.L,2020-09-07 10:19:00,1225.5,1225.0,1225.0,1225.5,1745.0
SSE.L,2020-09-07 10:18:00,1226.0,1224.0,1225.5,1224.0,3179.0
SSE.L,2020-09-07 10:15:00,1223.0,1222.5,1223.0,1222.5,855.0
SSE.L,2020-09-07 10:14:00,1223.0,1223.0,1223.0,1223.0,3.0
SSE.L,2020-09-07 10:12:00,1222.5,1222.5,1222.5,1222.5,3194.0
SSE.L,2020-09-07 10:11:00,1222.5,1221.5,1222.5,1222.0,11781.0
SSE.L,2020-09-07 10:09:00,1222.5,1222.5,1222.5,1222.5,611.0
SSE.L,2020-09-07 10:07:00,1222.5,1222.27001953125,1222.27001953125,1222.5,540.0
SSE.L,2020-09-07 10:06:00,1222.5,1221.5,1222.5,1221.5,7108.0
SSE.L,2020-09-07 10:04:00,1221.7225341796875,1221.7225341796875,1221.7225341796875,1221.7225341796875,400.0
SSE.L,2020-09-07 10:02:00,1222.5,1222.0,1222.0,1222.5,2035.0
SSE.L,2020-09-07 10:00:00,1221.5,1221.0,1221.1112060546875,1221.0,3375.0
SSE.L,2020-09-07 09:59:00,1220.5,1220.5,1220.5,1220.5,1093.0
SSE.L,2020-09-07 09:58:00,1220.0,1219.2225341796875,1220.0,1219.2225341796875,1435.0
SSE.L,2020-09-07 09:57:00,1219.5,1219.5,1219.5,1219.5,885.0
SSE.L,2020-09-07 09:56:00,1221.0,1220.0,1220.0,1221.0,2113.0
SSE.L,2020-09-07 09:55:00,1221.5,1220.5,1220.5,1221.5,4429.0
SSE.L,2020-09-07 09:54:00,1222.0,1221.0,1221.0,1221.512939453125,7578.0
SSE.L,2020-09-07 09:48:00,1222.0,1221.5,1222.0,1222.0,3871.0
SSE.L,2020-09-07 09:45:00,1221.77001953125,1221.77001953125,1221.77001953125,1221.77001953125,112.0
SSE.L,2020-09-07 09:44:00,1222.0,1221.5,1221.885009765625,1222.0,3792.0
SSE.L,2020-09-07 09:43:00,1221.77001953125,1221.0,1221.77001953125,1221.5,3190.0
SSE.L,2020-09-07 09:42:00,1222.77001953125,1222.0,1222.77001953125,1222.0,1082.0
SSE.L,2020-09-07 09:41:00,1222.0,1222.0,1222.0,1222.0,111.0
SSE.L,2020-09-07 09:40:00,1222.77001953125,1222.77001953125,1222.77001953125,1222.77001953125,204.0
SSE.L,2020-09-07 09:39:00,1223.0,1222.5,1222.5,1223.0,2189.0
SSE.L,2020-09-07 09:37:00,1224.0,1223.5,1223.5,1224.0,1240.0
SSE.L,2020-09-07 09:36:00,1224.77197265625,1223.5,1224.77197265625,1223.5,6259.0
SSE.L,2020-09-07 09:35:00,1223.5,1223.0,1223.5,1223.0,1084.0
SSE.L,2020-09-07 09:34:00,1223.0,1223.0,1223.0,1223.0,2.0
SSE.L,2020-09-07 09:32:00,1223.941650390625,1222.5,1223.941650390625,1222.5,8640.0
SSE.L,2020-09-07 09:31:00,1223.95703125,1222.0,1222.0,1223.95703125,13904.0
SSE.L,2020-09-07 09:30:00,1222.0,1222.0,1222.0,1222.0,1281.0
SSE.L,2020-09-07 09:29:00,1223.0,1222.5,1222.7674560546875,1223.0,2525.0
SSE.L,2020-09-07 09:28:00,1222.5,1222.0,1222.5,1222.0,3077.0
SSE.L,2020-09-07 09:26:00,1222.0,1222.0,1222.0,1222.0,183.0
SSE.L,2020-09-07 09:25:00,1222.0,1222.0,1222.0,1222.0,1353.0
SSE.L,2020-09-07 09:24:00,1222.5,1222.0,1222.0,1222.0,3134.0
SSE.L,2020-09-07 09:22:00,1222.77001953125,1222.77001953125,1222.77001953125,1222.77001953125,488.0
SSE.L,2020-09-07 09:20:00,1223.5,1222.5,1222.5,1223.0,3562.0
SSE.L,2020-09-07 09:19:00,1222.5,1221.5,1222.5,1221.5,1645.0
