symbol,date,high,low,close,volume,open
BRBY.L,2020-09-04 09:08:00,1474.5,1474.5,1474.5,174.0,1474.5
BRBY.L,2020-09-04 09:07:00,1474.0,1473.0,1474.0,1052.0,1473.0
BRBY.L,2020-09-04 09:06:00,1473.5,1471.5,1472.5,9412.0,1473.5
BRBY.L,2020-09-04 09:05:00,1475.5,1474.0,1474.0,303.0,1474.0
BRBY.L,2020-09-04 09:04:00,1474.0,1473.5,1473.5,193.0,1474.0
BRBY.L,2020-09-04 09:03:00,1475.3499755859375,1475.3499755859375,1475.3499755859375,134.0,1475.3499755859375
BRBY.L,2020-09-04 09:02:00,1476.0,1474.5,1475.0,1391.0,1476.0
BRBY.L,2020-09-04 09:01:00,1478.0,1476.5,1477.5,814.0,1476.5
BRBY.L,2020-09-04 09:00:00,1477.761474609375,1477.761474609375,1477.761474609375,336.0,1477.761474609375
BRBY.L,2020-09-04 08:59:00,1478.0,1477.0,1477.0,40.0,1477.0
BRBY.L,2020-09-04 08:56:00,1475.5,1475.5,1475.5,21.0,1475.5
BRBY.L,2020-09-04 08:55:00,1475.5,1475.0,1475.5,103.0,1475.0
BRBY.L,2020-09-04 08:53:00,1475.0,1473.0,1475.0,256.0,1473.0
BRBY.L,2020-09-04 08:52:00,1474.0,1473.0,1473.0,232.0,1474.0
BRBY.L,2020-09-04 08:50:00,1474.5,1473.0,1474.5,688.0,1473.0
BRBY.L,2020-09-04 08:47:00,1474.5,1474.5,1474.5,116.0,1474.5
BRBY.L,2020-09-04 08:46:00,1475.0,1473.5,1475.0,157.0,1473.5
BRBY.L,2020-09-04 08:45:00,1473.0,1473.0,1473.0,235.0,1473.0
BRBY.L,2020-09-04 08:44:00,1472.0,1471.0,1472.0,196.0,1471.0
BRBY.L,2020-09-04 08:43:00,1472.0,1471.0,1471.0,107.0,1472.0
BRBY.L,2020-09-04 08:42:00,1472.0,1471.0,1471.5,349.0,1471.0
BRBY.L,2020-09-04 08:41:00,1472.5,1470.5,1470.5,648.0,1472.5
BRBY.L,2020-09-04 08:40:00,1472.0,1470.68212890625,1472.0,15.0,1470.68212890625
BRBY.L,2020-09-04 08:38:00,1472.5,1470.0,1472.0,1109.0,1470.0
BRBY.L,2020-09-04 08:37:00,1471.5,1471.0,1471.0,506.0,1471.5
BRBY.L,2020-09-04 08:35:00,1473.9676513671875,1473.0,1473.9676513671875,843.0,1473.5
BRBY.L,2020-09-04 08:34:00,1473.5,1473.5,1473.5,21.0,1473.5
BRBY.L,2020-09-04 08:33:00,1472.5,1472.5,1472.5,161.0,1472.5
BRBY.L,2020-09-04 08:32:00,1472.1500244140625,1472.0,1472.0,342.0,1472.0
BRBY.L,2020-09-04 08:31:00,1472.5,1472.5,1472.5,111.0,1472.5
BRBY.L,2020-09-04 08:30:00,1471.5,1469.5,1471.0,3130.0,1470.5
BRBY.L,2020-09-04 08:29:00,1470.5,1470.5,1470.5,83.0,1470.5
BRBY.L,2020-09-04 08:28:00,1471.5,1469.5,1469.5,297.0,1469.5
BRBY.L,2020-09-04 08:27:00,1467.5,1466.0,1467.5,2594.0,1467.5
BRBY.L,2020-09-04 08:26:00,1466.5,1465.5,1466.0,1047.0,1466.5
BRBY.L,2020-09-04 08:25:00,1468.0,1466.5,1467.0,1420.0,1468.0
BRBY.L,2020-09-04 08:24:00,1469.5,1468.5,1469.5,190.0,1468.5
BRBY.L,2020-09-04 08:23:00,1469.0,1466.5,1466.5,2594.0,1469.0
BRBY.L,2020-09-04 08:22:00,1469.5,1469.0,1469.0,1125.0,1469.5
BRBY.L,2020-09-04 08:20:00,1470.5,1467.0,1470.0,1515.0,1467.0
BRBY.L,2020-09-04 08:18:00,1468.5,1466.5,1466.5,1961.0,1468.0
BRBY.L,2020-09-04 08:17:00,1468.5,1467.0,1467.5,1656.0,1468.5
BRBY.L,2020-09-04 08:16:00,1468.5,1468.5,1468.5,133.0,1468.5
BRBY.L,2020-09-04 08:15:00,1467.5,1465.5,1467.5,422.0,1465.5
BRBY.L,2020-09-04 08:14:00,1464.5,1464.0,1464.5,2471.0,1464.0
BRBY.L,2020-09-04 08:13:00,1466.0,1464.5,1464.5,1469.0,1466.0
BRBY.L,2020-09-04 08:12:00,1466.5,1462.0,1466.5,2593.0,1462.0
BRBY.L,2020-09-04 08:11:00,1462.5,1456.5,1462.5,2067.0,1456.5
BRBY.L,2020-09-04 08:10:00,1459.0,1455.5,1459.0,2359.0,1455.5
BRBY.L,2020-09-04 08:09:00,1461.5,1456.5,1458.5,2258.0,1461.5
BRBY.L,2020-09-04 08:08:00,1461.0,1461.0,1461.0,245.0,1461.0
BRBY.L,2020-09-04 08:07:00,1459.5,1457.5,1458.5,563.0,1458.0
BRBY.L,2020-09-04 08:06:00,1456.5,1452.5,1456.5,2110.0,1454.5
BRBY.L,2020-09-04 08:05:00,1455.5,1446.0,1455.5,996.0,1446.5
BRBY.L,2020-09-04 08:04:00,1450.0,1447.0,1448.0,360.0,1447.0
BRBY.L,2020-09-04 08:03:00,1447.5,1447.5,1447.5,87.0,1447.5
BRBY.L,2020-09-04 08:02:00,1454.5,1450.5,1450.5,444.0,1454.5
BRBY.L,2020-09-04 08:00:00,1458.5,1450.5,1455.0,4724.0,1453.5
BRBY.L,2020-09-03 16:29:00,1461.5,1460.0,1460.5,6056.0,1460.5
BRBY.L,2020-09-03 16:28:00,1462.0,1461.0,1461.0,6500.0,1462.0
BRBY.L,2020-09-03 16:27:00,1462.0,1459.0,1462.0,11853.0,1460.0
BRBY.L,2020-09-03 16:26:00,1460.5,1458.5,1460.5,1856.0,1458.5
BRBY.L,2020-09-03 16:25:00,1458.0,1456.5,1458.0,1112.0,1458.0
BRBY.L,2020-09-03 16:24:00,1460.0,1458.5,1459.0,3972.0,1459.0
BRBY.L,2020-09-03 16:23:00,1459.0,1456.5,1458.5,2630.0,1457.0
BRBY.L,2020-09-03 16:22:00,1458.5,1456.0,1458.5,4917.0,1456.5
BRBY.L,2020-09-03 16:21:00,1458.5,1457.0,1457.0,5686.0,1457.5
BRBY.L,2020-09-03 16:20:00,1459.0,1458.0,1458.0,34279.0,1458.5
BRBY.L,2020-09-03 16:18:00,1461.5,1461.0,1461.0,714.0,1461.5
BRBY.L,2020-09-03 16:17:00,1463.0,1461.5,1462.0,3000.0,1463.0
BRBY.L,2020-09-03 16:16:00,1464.5,1463.0,1463.0,1390.0,1463.5
BRBY.L,2020-09-03 16:15:00,1464.0,1462.5,1463.5,2445.0,1463.0
BRBY.L,2020-09-03 16:14:00,1463.5,1462.0,1462.5,2162.0,1463.5
BRBY.L,2020-09-03 16:13:00,1464.0,1463.0,1463.0,2340.0,1464.0
BRBY.L,2020-09-03 16:12:00,1464.5,1463.5,1464.0,3038.0,1463.5
BRBY.L,2020-09-03 16:11:00,1463.0,1461.5,1463.0,4134.0,1461.5
BRBY.L,2020-09-03 16:10:00,1463.5,1462.0,1462.0,1555.0,1463.0
BRBY.L,2020-09-03 16:09:00,1464.0,1462.0,1462.0,1016.0,1464.0
BRBY.L,2020-09-03 16:08:00,1466.0,1464.5,1464.5,1610.0,1466.0
BRBY.L,2020-09-03 16:07:00,1466.0,1465.5,1465.5,2236.0,1465.5
BRBY.L,2020-09-03 16:06:00,1465.5,1465.0,1465.0,2445.0,1465.0
BRBY.L,2020-09-03 16:05:00,1464.5,1463.5,1464.0,2703.0,1464.0
BRBY.L,2020-09-03 16:04:00,1466.5,1463.5,1464.0,3219.0,1466.0
BRBY.L,2020-09-03 16:03:00,1466.5,1465.5,1465.5,3759.0,1466.5
BRBY.L,2020-09-03 16:02:00,1466.5,1466.5,1466.5,636.0,1466.5
BRBY.L,2020-09-03 16:01:00,1469.0,1467.0,1467.0,3159.0,1469.0
BRBY.L,2020-09-03 16:00:00,1472.5,1468.5,1468.5,1917.0,1471.5
BRBY.L,2020-09-03 15:59:00,1471.5,1471.5,1471.5,1423.0,1471.5
BRBY.L,2020-09-03 15:58:00,1472.5,1471.0,1472.5,412.0,1471.0
BRBY.L,2020-09-03 15:57:00,1470.0,1468.0,1470.0,2199.0,1469.0
BRBY.L,2020-09-03 15:56:00,1469.0,1467.0,1469.0,1234.0,1467.0
BRBY.L,2020-09-03 15:55:00,1468.5,1467.0,1467.0,1447.0,1468.5
BRBY.L,2020-09-03 15:54:00,1469.0,1468.0,1469.0,2165.0,1468.5
BRBY.L,2020-09-03 15:53:00,1470.0,1468.5,1469.0,6294.0,1469.0
BRBY.L,2020-09-03 15:52:00,1469.0,1467.5,1469.0,4250.0,1468.5
BRBY.L,2020-09-03 15:51:00,1469.0,1468.5,1468.5,1657.0,1468.5
BRBY.L,2020-09-03 15:50:00,1468.0,1467.5,1468.0,1385.0,1467.5
BRBY.L,2020-09-03 15:49:00,1469.5,1467.5,1467.5,2271.0,1468.5
BRBY.L,2020-09-03 15:48:00,1470.5,1468.5,1468.5,3286.0,1470.5
BRBY.L,2020-09-03 15:47:00,1470.0,1468.5,1470.0,1981.0,1469.0
BRBY.L,2020-09-03 15:46:00,1469.0,1467.5,1469.0,2282.0,1468.5
BRBY.L,2020-09-03 15:45:00,1471.5,1469.0,1469.0,1799.0,1470.5
BRBY.L,2020-09-03 15:44:00,1471.0,1470.5,1471.0,855.0,1471.0
BRBY.L,2020-09-03 15:43:00,1472.0,1471.0,1471.5,1444.0,1471.5
BRBY.L,2020-09-03 15:42:00,1471.5,1470.5,1471.5,463.0,1470.5
BRBY.L,2020-09-03 15:41:00,1471.0,1470.5,1471.0,226.0,1470.5
BRBY.L,2020-09-03 15:40:00,1471.0,1469.5,1470.0,1688.0,1471.0
BRBY.L,2020-09-03 15:39:00,1472.0,1470.0,1470.5,1128.0,1472.0
BRBY.L,2020-09-03 15:38:00,1471.8463134765625,1471.0,1471.8463134765625,238.0,1471.0
BRBY.L,2020-09-03 15:37:00,1474.5,1472.0,1472.0,1417.0,1473.0
BRBY.L,2020-09-03 15:36:00,1474.0,1472.0,1472.5,2458.0,1473.0
BRBY.L,2020-09-03 15:35:00,1475.0,1473.5,1473.5,931.0,1474.0
BRBY.L,2020-09-03 15:34:00,1475.0,1474.5,1474.5,679.0,1475.0
BRBY.L,2020-09-03 15:33:00,1474.0,1473.5,1474.0,960.0,1473.5
BRBY.L,2020-09-03 15:32:00,1474.0,1471.5,1474.0,845.0,1471.5
BRBY.L,2020-09-03 15:31:00,1472.5,1471.0,1471.0,2730.0,1472.0
BRBY.L,2020-09-03 15:30:00,1474.5,1471.0,1471.5,1736.0,1474.5
BRBY.L,2020-09-03 15:29:00,1475.0,1473.5,1475.0,1690.0,1474.5
BRBY.L,2020-09-03 15:28:00,1475.0,1473.5,1475.0,907.0,1473.5
BRBY.L,2020-09-03 15:27:00,1474.0,1473.0,1473.0,1155.0,1474.0
BRBY.L,2020-09-03 15:26:00,1475.0,1474.0,1475.0,404.0,1474.0
BRBY.L,2020-09-03 15:25:00,1475.5,1471.63720703125,1474.5,1947.0,1471.63720703125
BRBY.L,2020-09-03 15:24:00,1472.0,1472.0,1472.0,653.0,1472.0
BRBY.L,2020-09-03 15:23:00,1476.0,1475.0,1475.5,1896.0,1476.0
BRBY.L,2020-09-03 15:22:00,1478.0,1476.5,1476.5,2788.0,1477.5
BRBY.L,2020-09-03 15:21:00,1477.5,1477.0,1477.0,468.0,1477.5
BRBY.L,2020-09-03 15:20:00,1478.5,1476.5,1476.5,2011.0,1478.0
BRBY.L,2020-09-03 15:19:00,1479.0,1477.5,1478.0,2608.0,1478.5
BRBY.L,2020-09-03 15:18:00,1480.0,1479.5,1479.5,1261.0,1480.0
BRBY.L,2020-09-03 15:17:00,1481.0,1480.0,1480.0,1243.0,1481.0
BRBY.L,2020-09-03 15:16:00,1481.5,1481.0,1481.0,203.0,1481.5
BRBY.L,2020-09-03 15:15:00,1484.5,1482.0,1482.0,1380.0,1484.5
BRBY.L,2020-09-03 15:14:00,1484.5,1483.5,1484.5,539.0,1483.5
BRBY.L,2020-09-03 15:13:00,1483.0,1482.0,1483.0,510.0,1483.0
BRBY.L,2020-09-03 15:12:00,1483.0,1481.5,1483.0,1550.0,1482.0
BRBY.L,2020-09-03 15:11:00,1482.5,1482.5,1482.5,177.0,1482.5
BRBY.L,2020-09-03 15:10:00,1483.5,1482.5,1482.5,1281.0,1482.5
BRBY.L,2020-09-03 15:09:00,1482.5,1482.5,1482.5,449.0,1482.5
BRBY.L,2020-09-03 15:08:00,1481.5,1480.5,1481.5,955.0,1480.5
BRBY.L,2020-09-03 15:07:00,1483.5,1481.0,1481.0,1049.0,1482.5
BRBY.L,2020-09-03 15:06:00,1483.5,1483.0,1483.0,1164.0,1483.5
BRBY.L,2020-09-03 15:05:00,1485.5,1485.0,1485.0,911.0,1485.5
BRBY.L,2020-09-03 15:04:00,1487.0,1485.0,1486.0,2000.0,1485.0
BRBY.L,2020-09-03 15:03:00,1486.5,1484.5,1484.5,708.0,1486.5
BRBY.L,2020-09-03 15:02:00,1487.0,1485.5,1485.5,1983.0,1486.5
BRBY.L,2020-09-03 15:01:00,1487.5,1487.0,1487.0,2173.0,1487.5
BRBY.L,2020-09-03 15:00:00,1487.5,1486.5,1486.5,319.0,1487.5
BRBY.L,2020-09-03 14:59:00,1487.0,1487.0,1487.0,526.0,1487.0
BRBY.L,2020-09-03 14:58:00,1488.0,1487.5,1487.5,284.0,1488.0
BRBY.L,2020-09-03 14:57:00,1488.8974609375,1488.5,1488.5,26.0,1488.8974609375
BRBY.L,2020-09-03 14:56:00,1488.0,1486.5,1488.0,775.0,1486.5
BRBY.L,2020-09-03 14:55:00,1486.0,1485.0,1486.0,224.0,1485.0
BRBY.L,2020-09-03 14:54:00,1484.0,1483.833251953125,1484.0,122.0,1483.833251953125
BRBY.L,2020-09-03 14:53:00,1484.0,1483.0,1483.5,1072.0,1483.0
BRBY.L,2020-09-03 14:52:00,1484.5,1484.0,1484.0,469.0,1484.5
BRBY.L,2020-09-03 14:51:00,1486.550048828125,1485.0,1485.5,1360.0,1486.550048828125
BRBY.L,2020-09-03 14:50:00,1487.5,1487.0,1487.0,574.0,1487.5
BRBY.L,2020-09-03 14:49:00,1488.0,1487.5,1487.5,486.0,1488.0
BRBY.L,2020-09-03 14:47:00,1487.5,1487.0,1487.5,390.0,1487.0
BRBY.L,2020-09-03 14:46:00,1487.0,1485.5,1486.5,2213.0,1487.0
BRBY.L,2020-09-03 14:45:00,1487.5,1487.5,1487.5,73.0,1487.5
BRBY.L,2020-09-03 14:44:00,1487.0,1487.0,1487.0,150.0,1487.0
BRBY.L,2020-09-03 14:43:00,1489.0,1488.0,1488.0,1306.0,1489.0
BRBY.L,2020-09-03 14:42:00,1490.0,1489.5,1489.5,445.0,1490.0
BRBY.L,2020-09-03 14:41:00,1490.5,1489.5,1490.5,888.0,1489.5
BRBY.L,2020-09-03 14:40:00,1491.3094482421875,1489.7021484375,1490.5,1096.0,1490.5
BRBY.L,2020-09-03 14:39:00,1491.0,1490.5,1490.5,151.0,1491.0
BRBY.L,2020-09-03 14:38:00,1490.5,1490.0,1490.5,614.0,1490.0
BRBY.L,2020-09-03 14:37:00,1490.0,1489.5,1489.8094482421875,664.0,1490.0
BRBY.L,2020-09-03 14:36:00,1491.0,1490.0,1491.0,1712.0,1490.5
BRBY.L,2020-09-03 14:35:00,1491.5,1491.0,1491.5,1643.0,1491.0
BRBY.L,2020-09-03 14:34:00,1493.5,1493.0,1493.0,1117.0,1493.5
BRBY.L,2020-09-03 14:33:00,1494.5,1494.0,1494.5,334.0,1494.0
BRBY.L,2020-09-03 14:32:00,1494.0,1493.5,1494.0,1128.0,1494.0
BRBY.L,2020-09-03 14:31:00,1495.0,1495.0,1495.0,119.0,1495.0
BRBY.L,2020-09-03 14:30:00,1494.5,1493.5,1494.0,1388.0,1494.0
BRBY.L,2020-09-03 14:29:00,1495.0,1493.5,1493.5,727.0,1495.0
BRBY.L,2020-09-03 14:28:00,1497.5,1496.0,1496.0,1488.0,1497.0
BRBY.L,2020-09-03 14:27:00,1498.0,1497.5,1497.5,1004.0,1498.0
BRBY.L,2020-09-03 14:25:00,1498.5,1497.5,1498.5,343.0,1497.5
BRBY.L,2020-09-03 14:23:00,1498.0,1497.5,1497.5,211.0,1498.0
BRBY.L,2020-09-03 14:22:00,1499.0,1499.0,1499.0,183.0,1499.0
BRBY.L,2020-09-03 14:21:00,1499.5,1498.5,1498.5,1430.0,1499.5
BRBY.L,2020-09-03 14:20:00,1500.0,1499.0,1500.0,33.0,1499.0
BRBY.L,2020-09-03 14:19:00,1499.5,1499.5,1499.5,400.0,1499.5
BRBY.L,2020-09-03 14:18:00,1499.5,1499.5,1499.5,2.0,1499.5
BRBY.L,2020-09-03 14:16:00,1500.0,1499.5,1499.5,515.0,1500.0
BRBY.L,2020-09-03 14:15:00,1500.0,1499.5,1499.5,900.0,1500.0
BRBY.L,2020-09-03 14:13:00,1499.51513671875,1499.0,1499.5,1095.0,1499.51513671875
BRBY.L,2020-09-03 14:12:00,1499.0,1499.0,1499.0,124.0,1499.0
BRBY.L,2020-09-03 14:11:00,1499.0,1499.0,1499.0,1.0,1499.0
BRBY.L,2020-09-03 14:09:00,1498.5,1498.0,1498.5,1002.0,1498.5
BRBY.L,2020-09-03 14:08:00,1498.5,1498.5,1498.5,241.0,1498.5
BRBY.L,2020-09-03 14:07:00,1499.0,1498.5,1498.5,334.0,1499.0
BRBY.L,2020-09-03 14:06:00,1499.0,1499.0,1499.0,35.0,1499.0
BRBY.L,2020-09-03 14:05:00,1498.5,1498.5,1498.5,112.0,1498.5
BRBY.L,2020-09-03 14:04:00,1498.0,1497.5,1498.0,573.0,1497.5
BRBY.L,2020-09-03 14:03:00,1497.5,1497.5,1497.5,1290.0,1497.5
BRBY.L,2020-09-03 14:02:00,1497.0,1497.0,1497.0,120.0,1497.0
BRBY.L,2020-09-03 14:01:00,1497.5,1497.0,1497.5,281.0,1497.0
BRBY.L,2020-09-03 14:00:00,1497.5,1496.5,1497.5,543.0,1496.5
BRBY.L,2020-09-03 13:59:00,1497.5,1497.0,1497.5,739.0,1497.0
BRBY.L,2020-09-03 13:58:00,1497.0,1497.0,1497.0,203.0,1497.0
BRBY.L,2020-09-03 13:57:00,1499.5,1497.5,1497.5,1909.0,1499.5
BRBY.L,2020-09-03 13:56:00,1502.0,1500.0,1500.5,4198.0,1502.0
BRBY.L,2020-09-03 13:55:00,1502.5,1502.0,1502.0,228.0,1502.5
BRBY.L,2020-09-03 13:54:00,1502.0,1502.0,1502.0,240.0,1502.0
BRBY.L,2020-09-03 13:52:00,1501.5,1501.0,1501.5,898.0,1501.0
BRBY.L,2020-09-03 13:49:00,1502.5,1501.5,1501.5,850.0,1502.5
BRBY.L,2020-09-03 13:47:00,1503.0,1503.0,1503.0,291.0,1503.0
BRBY.L,2020-09-03 13:45:00,1502.0,1502.0,1502.0,171.0,1502.0
BRBY.L,2020-09-03 13:43:00,1501.5,1500.5,1500.5,435.0,1501.5
BRBY.L,2020-09-03 13:42:00,1501.5,1501.5,1501.5,669.0,1501.5
BRBY.L,2020-09-03 13:39:00,1502.0,1501.5,1501.5,481.0,1502.0
BRBY.L,2020-09-03 13:38:00,1502.0,1501.5,1502.0,324.0,1501.5
BRBY.L,2020-09-03 13:37:00,1500.8253173828125,1500.8253173828125,1500.8253173828125,621.0,1500.8253173828125
BRBY.L,2020-09-03 13:36:00,1501.0,1501.0,1501.0,226.0,1501.0
BRBY.L,2020-09-03 13:35:00,1501.0,1500.5,1500.5,760.0,1501.0
BRBY.L,2020-09-03 13:33:00,1501.0,1501.0,1501.0,33.0,1501.0
BRBY.L,2020-09-03 13:32:00,1500.5,1499.0,1500.5,506.0,1499.0
BRBY.L,2020-09-03 13:31:00,1499.5,1499.5,1499.5,257.0,1499.5
BRBY.L,2020-09-03 13:30:00,1499.0,1498.6322021484375,1498.6322021484375,353.0,1499.0
BRBY.L,2020-09-03 13:28:00,1498.5,1498.5,1498.5,111.0,1498.5
BRBY.L,2020-09-03 13:27:00,1498.1322021484375,1498.1322021484375,1498.1322021484375,2.0,1498.1322021484375
BRBY.L,2020-09-03 13:26:00,1499.0,1498.0,1498.5,941.0,1498.0
BRBY.L,2020-09-03 13:23:00,1498.0,1497.1322021484375,1498.0,650.0,1497.1322021484375
BRBY.L,2020-09-03 13:22:00,1497.5,1497.0,1497.5,432.0,1497.0
BRBY.L,2020-09-03 13:20:00,1497.0,1496.0,1496.0,557.0,1497.0
BRBY.L,2020-09-03 13:18:00,1499.0,1497.0,1497.0,1052.0,1499.0
BRBY.L,2020-09-03 13:16:00,1499.6297607421875,1499.6297607421875,1499.6297607421875,13.0,1499.6297607421875
BRBY.L,2020-09-03 13:15:00,1500.0,1499.0,1500.0,1324.0,1499.5
BRBY.L,2020-09-03 13:14:00,1500.5,1499.5,1499.5,1862.0,1500.5
BRBY.L,2020-09-03 13:13:00,1500.8094482421875,1500.5,1500.8094482421875,531.0,1500.5
BRBY.L,2020-09-03 13:12:00,1500.0,1500.0,1500.0,27.0,1500.0
BRBY.L,2020-09-03 13:10:00,1499.8094482421875,1499.8094482421875,1499.8094482421875,29.0,1499.8094482421875
BRBY.L,2020-09-03 13:09:00,1500.5,1500.0,1500.5,69.0,1500.0
BRBY.L,2020-09-03 13:06:00,1502.5,1500.5,1500.5,882.0,1502.5
BRBY.L,2020-09-03 13:05:00,1502.0,1502.0,1502.0,48.0,1502.0
BRBY.L,2020-09-03 13:02:00,1501.5,1501.3094482421875,1501.5,277.0,1501.3094482421875
BRBY.L,2020-09-03 13:01:00,1501.0,1501.0,1501.0,183.0,1501.0
BRBY.L,2020-09-03 13:00:00,1502.0,1501.5,1502.0,819.0,1501.5
BRBY.L,2020-09-03 12:59:00,1501.5,1501.0,1501.5,500.0,1501.0
BRBY.L,2020-09-03 12:58:00,1501.0,1501.0,1501.0,256.0,1501.0
BRBY.L,2020-09-03 12:57:00,1501.5,1501.5,1501.5,607.0,1501.5
BRBY.L,2020-09-03 12:56:00,1501.127197265625,1501.127197265625,1501.127197265625,98.0,1501.127197265625
BRBY.L,2020-09-03 12:55:00,1503.0,1502.0,1502.0,532.0,1503.0
BRBY.L,2020-09-03 12:54:00,1502.5,1502.5,1502.5,6.0,1502.5
BRBY.L,2020-09-03 12:53:00,1502.0,1502.0,1502.0,168.0,1502.0
BRBY.L,2020-09-03 12:51:00,1502.5,1502.5,1502.5,370.0,1502.5
BRBY.L,2020-09-03 12:50:00,1504.5,1503.5,1503.5,652.0,1504.5
BRBY.L,2020-09-03 12:49:00,1504.5,1504.5,1504.5,194.0,1504.5
BRBY.L,2020-09-03 12:48:00,1504.0,1504.0,1504.0,339.0,1504.0
BRBY.L,2020-09-03 12:47:00,1504.5,1503.0,1504.5,579.0,1503.0
BRBY.L,2020-09-03 12:45:00,1502.5,1502.050048828125,1502.5,148.0,1502.050048828125
BRBY.L,2020-09-03 12:44:00,1502.90478515625,1502.90478515625,1502.90478515625,16.0,1502.90478515625
BRBY.L,2020-09-03 12:43:00,1502.5,1502.5,1502.5,150.0,1502.5
BRBY.L,2020-09-03 12:42:00,1502.0,1501.5635986328125,1502.0,203.0,1501.5635986328125
BRBY.L,2020-09-03 12:41:00,1502.0,1502.0,1502.0,56.0,1502.0
BRBY.L,2020-09-03 12:40:00,1502.5,1502.0,1502.5,746.0,1502.0
BRBY.L,2020-09-03 12:38:00,1501.5,1501.5,1501.5,160.0,1501.5
BRBY.L,2020-09-03 12:37:00,1502.3094482421875,1502.3094482421875,1502.3094482421875,500.0,1502.3094482421875
BRBY.L,2020-09-03 12:36:00,1502.0,1502.0,1502.0,40.0,1502.0
BRBY.L,2020-09-03 12:35:00,1502.5,1502.5,1502.5,312.0,1502.5
BRBY.L,2020-09-03 12:34:00,1502.5,1502.5,1502.5,150.0,1502.5
BRBY.L,2020-09-03 12:33:00,1503.5635986328125,1502.5,1502.5,53.0,1503.5635986328125
BRBY.L,2020-09-03 12:32:00,1503.5,1502.0,1503.5,432.0,1502.0
BRBY.L,2020-09-03 12:29:00,1502.0,1501.5999755859375,1502.0,350.0,1501.5999755859375
BRBY.L,2020-09-03 12:28:00,1502.5,1502.5,1502.5,147.0,1502.5
BRBY.L,2020-09-03 12:27:00,1503.5,1503.0,1503.0,477.0,1503.5
BRBY.L,2020-09-03 12:26:00,1504.0,1504.0,1504.0,142.0,1504.0
BRBY.L,2020-09-03 12:25:00,1504.5,1504.5,1504.5,172.0,1504.5
BRBY.L,2020-09-03 12:23:00,1505.5,1505.5,1505.5,2611.0,1505.5
BRBY.L,2020-09-03 12:22:00,1506.5,1506.0,1506.0,633.0,1506.5
BRBY.L,2020-09-03 12:20:00,1507.5,1506.5,1507.5,789.0,1506.5
BRBY.L,2020-09-03 12:18:00,1506.55615234375,1506.5,1506.5,706.0,1506.55615234375
BRBY.L,2020-09-03 12:17:00,1506.90478515625,1506.90478515625,1506.90478515625,6.0,1506.90478515625
BRBY.L,2020-09-03 12:16:00,1507.5,1507.0,1507.0,708.0,1507.5
BRBY.L,2020-09-03 12:15:00,1507.5,1507.5,1507.5,148.0,1507.5
BRBY.L,2020-09-03 12:14:00,1507.0,1505.5,1507.0,4255.0,1505.5
BRBY.L,2020-09-03 12:13:00,1506.5,1506.0,1506.0,214.0,1506.5
BRBY.L,2020-09-03 12:11:00,1507.0,1506.0,1506.0,139.0,1507.0
BRBY.L,2020-09-03 12:10:00,1507.5999755859375,1507.449951171875,1507.449951171875,502.0,1507.5
BRBY.L,2020-09-03 12:09:00,1509.4000244140625,1507.5,1507.5,1282.0,1508.5
BRBY.L,2020-09-03 12:07:00,1508.612548828125,1508.612548828125,1508.612548828125,1915.0,1508.612548828125
BRBY.L,2020-09-03 12:06:00,1509.0,1509.0,1509.0,124.0,1509.0
BRBY.L,2020-09-03 12:03:00,1508.5,1508.5,1508.5,369.0,1508.5
BRBY.L,2020-09-03 12:02:00,1508.5,1507.5,1508.0,2191.0,1507.5
BRBY.L,2020-09-03 11:59:00,1506.0,1505.0,1506.0,1207.0,1505.5
BRBY.L,2020-09-03 11:58:00,1506.0,1506.0,1506.0,174.0,1506.0
BRBY.L,2020-09-03 11:57:00,1507.0,1505.5,1506.0,999.0,1507.0
BRBY.L,2020-09-03 11:55:00,1508.5,1507.612548828125,1507.612548828125,579.0,1508.5
BRBY.L,2020-09-03 11:54:00,1508.5,1508.5,1508.5,1274.0,1508.5
BRBY.L,2020-09-03 11:53:00,1509.5,1509.0,1509.0,228.0,1509.5
BRBY.L,2020-09-03 11:52:00,1509.5,1509.5,1509.5,364.0,1509.5
BRBY.L,2020-09-03 11:50:00,1510.5,1510.0,1510.0,400.0,1510.5
BRBY.L,2020-09-03 11:49:00,1510.0,1509.5,1510.0,476.0,1509.5
BRBY.L,2020-09-03 11:48:00,1509.46484375,1508.466796875,1508.612548828125,126.0,1508.5
BRBY.L,2020-09-03 11:47:00,1508.5,1508.0,1508.0,310.0,1508.5
BRBY.L,2020-09-03 11:46:00,1509.5,1509.0,1509.0,12.0,1509.5
BRBY.L,2020-09-03 11:45:00,1510.0,1509.5,1510.0,358.0,1509.5
BRBY.L,2020-09-03 11:44:00,1510.5,1509.5,1509.5,454.0,1510.5
BRBY.L,2020-09-03 11:43:00,1511.1099853515625,1511.0,1511.0,552.0,1511.1099853515625
BRBY.L,2020-09-03 11:42:00,1512.5,1511.0,1511.5,2714.0,1512.5
BRBY.L,2020-09-03 11:41:00,1512.6075439453125,1512.6075439453125,1512.6075439453125,1.0,1512.6075439453125
BRBY.L,2020-09-03 11:38:00,1512.60498046875,1512.60498046875,1512.60498046875,30.0,1512.60498046875
BRBY.L,2020-09-03 11:36:00,1513.0,1513.0,1513.0,233.0,1513.0
BRBY.L,2020-09-03 11:35:00,1512.5,1511.5,1512.5,810.0,1511.5
