symbol,date,high,low,close,volume,open
0700.HK,2020-09-07 15:20:00,513.0,512.5,512.5,2620.0,513.0
0700.HK,2020-09-07 15:19:00,513.0,512.5,513.0,7900.0,513.0
0700.HK,2020-09-07 15:18:00,513.5,512.5,513.0,15500.0,513.0
0700.HK,2020-09-07 15:17:00,513.5,512.5,513.0,29000.0,513.5
0700.HK,2020-09-07 15:16:00,513.5,513.5,513.5,127820.0,513.5
0700.HK,2020-09-07 15:14:00,514.0,514.0,514.0,89300.0,514.0
0700.HK,2020-09-07 15:12:00,514.5,514.5,514.5,18116.0,514.5
0700.HK,2020-09-07 15:11:00,514.0,512.5,514.0,134100.0,512.5
0700.HK,2020-09-07 15:10:00,513.0,512.5,513.0,43900.0,513.0
0700.HK,2020-09-07 15:09:00,513.0,512.5,513.0,13300.0,512.5
0700.HK,2020-09-07 15:08:00,513.0,512.5,513.0,10700.0,512.5
0700.HK,2020-09-07 15:07:00,513.0,512.0,512.5,33800.0,513.0
0700.HK,2020-09-07 15:06:00,513.0,512.0,513.0,84746.0,512.5
0700.HK,2020-09-07 15:05:00,512.5,512.0,512.5,14100.0,512.5
0700.HK,2020-09-07 15:04:00,512.5,511.5,512.5,18800.0,511.5
0700.HK,2020-09-07 15:03:00,512.5,511.5,512.0,26300.0,512.0
0700.HK,2020-09-07 15:02:00,512.0,511.5,512.0,10100.0,512.0
0700.HK,2020-09-07 15:01:00,512.0,511.5,512.0,53500.0,511.5
0700.HK,2020-09-07 15:00:00,512.0,511.5,512.0,27500.0,512.0
0700.HK,2020-09-07 14:59:00,512.5,511.5,512.0,55400.0,512.5
0700.HK,2020-09-07 14:58:00,513.0,512.0,512.0,74100.0,512.5
0700.HK,2020-09-07 14:57:00,512.5,512.0,512.5,25200.0,512.5
0700.HK,2020-09-07 14:56:00,512.5,511.5,512.0,72300.0,512.0
0700.HK,2020-09-07 14:55:00,512.5,512.0,512.0,26600.0,512.5
0700.HK,2020-09-07 14:54:00,512.5,512.0,512.5,13010.0,512.0
0700.HK,2020-09-07 14:53:00,512.5,512.0,512.5,9100.0,512.5
0700.HK,2020-09-07 14:52:00,512.5,511.5,512.5,47100.0,512.0
0700.HK,2020-09-07 14:51:00,512.0,511.5,512.0,13900.0,512.0
0700.HK,2020-09-07 14:50:00,512.5,511.5,512.0,57100.0,512.5
0700.HK,2020-09-07 14:49:00,512.5,512.0,512.5,13900.0,512.5
0700.HK,2020-09-07 14:48:00,512.5,512.0,512.5,46116.0,512.5
0700.HK,2020-09-07 14:47:00,513.0,512.0,512.0,19400.0,513.0
0700.HK,2020-09-07 14:46:00,513.0,512.0,512.5,23400.0,512.5
0700.HK,2020-09-07 14:45:00,513.0,512.0,512.5,48600.0,512.5
0700.HK,2020-09-07 14:44:00,513.0,512.5,513.0,49700.0,513.0
0700.HK,2020-09-07 14:43:00,512.5,511.5,512.5,60805.0,512.0
0700.HK,2020-09-07 14:42:00,512.0,511.5,512.0,15204.0,512.0
0700.HK,2020-09-07 14:41:00,512.0,511.0,512.0,41000.0,511.5
0700.HK,2020-09-07 14:40:00,511.5,510.5,511.5,100825.0,511.0
0700.HK,2020-09-07 14:39:00,511.5,510.5,510.5,88808.0,511.0
0700.HK,2020-09-07 14:38:00,511.5,511.0,511.0,32856.0,511.0
0700.HK,2020-09-07 14:37:00,512.5,511.0,511.5,94810.0,512.0
0700.HK,2020-09-07 14:36:00,513.0,511.5,512.0,52900.0,513.0
0700.HK,2020-09-07 14:35:00,513.0,512.0,513.0,18500.0,512.5
0700.HK,2020-09-07 14:34:00,513.0,512.5,513.0,12360.0,512.5
0700.HK,2020-09-07 14:33:00,513.0,512.5,513.0,12100.0,513.0
0700.HK,2020-09-07 14:32:00,512.5,512.0,512.5,191702.0,512.0
0700.HK,2020-09-07 14:31:00,512.5,512.0,512.5,15200.0,512.0
0700.HK,2020-09-07 14:30:00,513.0,512.0,512.5,159700.0,513.0
0700.HK,2020-09-07 14:29:00,513.5,513.0,513.0,235300.0,513.5
0700.HK,2020-09-07 14:28:00,513.5,513.0,513.5,132600.0,513.5
0700.HK,2020-09-07 14:27:00,514.0,513.0,513.0,41515.0,514.0
0700.HK,2020-09-07 14:26:00,514.0,513.5,513.5,16666.0,514.0
0700.HK,2020-09-07 14:25:00,514.0,513.5,514.0,8600.0,513.5
0700.HK,2020-09-07 14:24:00,514.0,513.5,513.5,41500.0,514.0
0700.HK,2020-09-07 14:23:00,514.5,514.0,514.5,6175.0,514.5
0700.HK,2020-09-07 14:22:00,514.5,514.0,514.0,15297.0,514.0
0700.HK,2020-09-07 14:21:00,514.5,514.0,514.0,9400.0,514.0
0700.HK,2020-09-07 14:20:00,515.0,514.0,514.0,15700.0,514.5
0700.HK,2020-09-07 14:19:00,515.0,514.0,515.0,11200.0,514.0
0700.HK,2020-09-07 14:18:00,514.5,514.0,514.0,6200.0,514.0
0700.HK,2020-09-07 14:17:00,515.0,514.0,515.0,23300.0,515.0
0700.HK,2020-09-07 14:16:00,515.0,514.0,514.5,34300.0,514.5
0700.HK,2020-09-07 14:15:00,514.5,514.0,514.5,25712.0,514.0
0700.HK,2020-09-07 14:14:00,515.0,514.0,514.0,26300.0,515.0
0700.HK,2020-09-07 14:13:00,515.0,514.5,514.5,8400.0,515.0
0700.HK,2020-09-07 14:12:00,515.0,515.0,515.0,26300.0,515.0
0700.HK,2020-09-07 14:11:00,515.0,514.5,515.0,27005.0,514.5
0700.HK,2020-09-07 14:10:00,515.0,514.5,514.5,5500.0,515.0
0700.HK,2020-09-07 14:09:00,515.5,514.5,515.0,103900.0,514.5
0700.HK,2020-09-07 14:08:00,516.0,515.0,515.0,213200.0,515.5
0700.HK,2020-09-07 14:07:00,516.0,515.0,516.0,83473.0,515.5
0700.HK,2020-09-07 14:06:00,515.5,515.0,515.0,10056.0,515.5
0700.HK,2020-09-07 14:05:00,515.5,515.0,515.5,13800.0,515.5
0700.HK,2020-09-07 14:04:00,516.0,515.5,515.5,15200.0,516.0
0700.HK,2020-09-07 14:03:00,516.5,515.5,516.0,24900.0,516.5
0700.HK,2020-09-07 14:02:00,516.5,516.0,516.0,3100.0,516.0
0700.HK,2020-09-07 14:01:00,516.5,515.5,516.0,33800.0,516.0
0700.HK,2020-09-07 14:00:00,516.0,515.0,516.0,23000.0,515.5
0700.HK,2020-09-07 13:59:00,516.0,515.5,515.5,36800.0,516.0
0700.HK,2020-09-07 13:58:00,516.0,515.5,515.5,7748.0,516.0
0700.HK,2020-09-07 13:57:00,516.5,515.5,516.0,78700.0,516.0
0700.HK,2020-09-07 13:56:00,516.5,516.0,516.0,4156.0,516.5
0700.HK,2020-09-07 13:55:00,516.5,516.0,516.0,8300.0,516.0
0700.HK,2020-09-07 13:54:00,516.5,516.0,516.5,3601.0,516.5
0700.HK,2020-09-07 13:53:00,516.5,516.0,516.5,2000.0,516.0
0700.HK,2020-09-07 13:52:00,516.5,516.0,516.5,11603.0,516.0
0700.HK,2020-09-07 13:51:00,517.0,516.0,516.0,31303.0,517.0
0700.HK,2020-09-07 13:50:00,517.0,516.5,517.0,61940.0,517.0
0700.HK,2020-09-07 13:49:00,517.0,516.5,517.0,1300.0,516.5
0700.HK,2020-09-07 13:48:00,517.0,516.0,516.5,30073.0,516.0
0700.HK,2020-09-07 13:47:00,516.5,516.0,516.5,10201.0,516.5
0700.HK,2020-09-07 13:46:00,516.5,516.0,516.5,15957.0,516.5
0700.HK,2020-09-07 13:45:00,517.0,516.0,516.5,21600.0,516.5
0700.HK,2020-09-07 13:44:00,516.5,515.0,516.5,98701.0,515.5
0700.HK,2020-09-07 13:43:00,516.0,515.5,515.5,28100.0,516.0
0700.HK,2020-09-07 13:42:00,516.0,515.5,515.5,9700.0,516.0
0700.HK,2020-09-07 13:41:00,516.0,515.5,515.5,23067.0,515.5
0700.HK,2020-09-07 13:40:00,516.0,515.0,516.0,53700.0,515.0
0700.HK,2020-09-07 13:39:00,515.5,515.0,515.0,29200.0,515.0
0700.HK,2020-09-07 13:38:00,515.5,515.0,515.0,11600.0,515.5
0700.HK,2020-09-07 13:37:00,515.5,515.0,515.5,4381.0,515.5
0700.HK,2020-09-07 13:36:00,515.5,515.0,515.5,23810.0,515.5
0700.HK,2020-09-07 13:35:00,516.0,515.5,516.0,6102.0,515.5
0700.HK,2020-09-07 13:34:00,516.0,515.5,515.5,4400.0,515.5
0700.HK,2020-09-07 13:33:00,516.0,515.5,516.0,2500.0,515.5
0700.HK,2020-09-07 13:32:00,516.0,515.0,515.5,6900.0,516.0
0700.HK,2020-09-07 13:31:00,516.0,515.5,515.5,9300.0,515.5
0700.HK,2020-09-07 13:30:00,516.0,515.5,516.0,82200.0,516.0
0700.HK,2020-09-07 13:29:00,516.0,515.5,516.0,5200.0,516.0
0700.HK,2020-09-07 13:28:00,516.0,515.5,516.0,12300.0,516.0
0700.HK,2020-09-07 13:27:00,516.0,515.5,516.0,28675.0,515.5
0700.HK,2020-09-07 13:26:00,516.0,515.0,516.0,22800.0,515.0
0700.HK,2020-09-07 13:25:00,515.5,515.0,515.5,13000.0,515.5
0700.HK,2020-09-07 13:24:00,515.5,515.0,515.0,2320.0,515.5
0700.HK,2020-09-07 13:23:00,515.5,515.0,515.5,30900.0,515.5
0700.HK,2020-09-07 13:22:00,515.5,515.0,515.5,13701.0,515.5
0700.HK,2020-09-07 13:21:00,516.0,515.0,516.0,12200.0,515.5
0700.HK,2020-09-07 13:20:00,515.5,515.0,515.0,18701.0,515.0
0700.HK,2020-09-07 13:19:00,515.5,514.0,515.5,46400.0,514.5
0700.HK,2020-09-07 13:18:00,514.5,514.0,514.0,48000.0,514.5
0700.HK,2020-09-07 13:17:00,515.0,514.5,514.5,7100.0,515.0
0700.HK,2020-09-07 13:16:00,515.0,514.5,515.0,6001.0,515.0
0700.HK,2020-09-07 13:15:00,515.5,514.5,514.5,36301.0,515.5
0700.HK,2020-09-07 13:14:00,516.0,514.5,516.0,47500.0,514.5
0700.HK,2020-09-07 13:13:00,514.0,513.5,514.0,104400.0,514.0
0700.HK,2020-09-07 13:12:00,514.0,513.5,514.0,39800.0,514.0
0700.HK,2020-09-07 13:11:00,514.0,513.5,513.5,26216.0,514.0
0700.HK,2020-09-07 13:10:00,514.5,513.5,513.5,143415.0,514.5
0700.HK,2020-09-07 13:09:00,514.5,514.0,514.5,29912.0,514.5
0700.HK,2020-09-07 13:08:00,514.5,514.0,514.0,3443.0,514.5
0700.HK,2020-09-07 13:07:00,515.5,514.0,514.0,63300.0,515.5
0700.HK,2020-09-07 13:06:00,516.0,515.0,515.5,30517.0,516.0
0700.HK,2020-09-07 13:05:00,516.0,515.5,516.0,4300.0,516.0
0700.HK,2020-09-07 13:04:00,516.0,515.5,516.0,3100.0,516.0
0700.HK,2020-09-07 13:03:00,516.0,515.5,516.0,4601.0,516.0
0700.HK,2020-09-07 13:02:00,516.5,515.5,515.5,60800.0,516.0
0700.HK,2020-09-07 13:01:00,516.0,515.0,516.0,31900.0,516.0
0700.HK,2020-09-07 13:00:00,516.0,515.0,515.5,70807.0,516.0
0700.HK,2020-09-07 11:59:00,516.0,515.5,516.0,23300.0,516.0
0700.HK,2020-09-07 11:58:00,516.0,515.5,515.5,6100.0,515.5
0700.HK,2020-09-07 11:57:00,516.0,515.0,515.5,24626.0,515.5
0700.HK,2020-09-07 11:56:00,516.0,515.5,516.0,1200.0,516.0
0700.HK,2020-09-07 11:55:00,516.0,515.5,515.5,9028.0,515.5
0700.HK,2020-09-07 11:54:00,516.0,515.5,516.0,13600.0,515.5
0700.HK,2020-09-07 11:53:00,515.5,515.0,515.0,10301.0,515.5
0700.HK,2020-09-07 11:52:00,515.5,515.0,515.5,25600.0,515.5
0700.HK,2020-09-07 11:51:00,515.5,515.0,515.0,7900.0,515.5
0700.HK,2020-09-07 11:50:00,515.5,515.0,515.0,7200.0,515.5
0700.HK,2020-09-07 11:49:00,515.5,515.0,515.5,6500.0,515.0
0700.HK,2020-09-07 11:48:00,515.5,515.0,515.0,7600.0,515.5
0700.HK,2020-09-07 11:47:00,515.5,515.0,515.0,7202.0,515.5
0700.HK,2020-09-07 11:46:00,515.5,515.0,515.5,7307.0,515.5
0700.HK,2020-09-07 11:45:00,515.5,515.0,515.5,17600.0,515.5
0700.HK,2020-09-07 11:44:00,515.5,515.0,515.5,10666.0,515.0
0700.HK,2020-09-07 11:43:00,515.5,515.0,515.5,5000.0,515.5
0700.HK,2020-09-07 11:42:00,515.5,515.5,515.5,2700.0,515.5
0700.HK,2020-09-07 11:41:00,516.0,515.0,515.5,21600.0,515.5
0700.HK,2020-09-07 11:40:00,516.0,515.5,516.0,2200.0,516.0
0700.HK,2020-09-07 11:39:00,516.0,515.5,516.0,11200.0,515.5
0700.HK,2020-09-07 11:38:00,515.5,514.5,515.5,82501.0,515.0
0700.HK,2020-09-07 11:37:00,515.5,515.0,515.0,26201.0,515.5
0700.HK,2020-09-07 11:36:00,515.5,515.0,515.5,7600.0,515.5
0700.HK,2020-09-07 11:35:00,515.5,515.0,515.5,15600.0,515.0
0700.HK,2020-09-07 11:34:00,515.5,515.0,515.5,7300.0,515.0
0700.HK,2020-09-07 11:33:00,515.5,515.0,515.5,3900.0,515.0
0700.HK,2020-09-07 11:32:00,515.5,515.0,515.5,2105.0,515.0
0700.HK,2020-09-07 11:31:00,515.5,515.0,515.0,8500.0,515.5
0700.HK,2020-09-07 11:30:00,515.5,515.0,515.0,3000.0,515.5
0700.HK,2020-09-07 11:29:00,515.5,515.0,515.0,13800.0,515.0
0700.HK,2020-09-07 11:28:00,515.5,515.0,515.5,15800.0,515.5
0700.HK,2020-09-07 11:27:00,516.0,515.5,515.5,16500.0,516.0
0700.HK,2020-09-07 11:26:00,516.0,515.5,515.5,3200.0,516.0
0700.HK,2020-09-07 11:25:00,516.0,515.0,515.5,55000.0,515.5
0700.HK,2020-09-07 11:24:00,516.0,515.5,516.0,9900.0,515.5
0700.HK,2020-09-07 11:23:00,516.0,515.5,516.0,6900.0,515.5
0700.HK,2020-09-07 11:22:00,516.5,516.0,516.0,15010.0,516.5
0700.HK,2020-09-07 11:21:00,516.5,516.0,516.0,4500.0,516.5
0700.HK,2020-09-07 11:20:00,516.5,516.0,516.5,16006.0,516.5
0700.HK,2020-09-07 11:19:00,517.0,516.5,516.5,17200.0,516.5
0700.HK,2020-09-07 11:18:00,517.0,516.5,517.0,30600.0,516.5
0700.HK,2020-09-07 11:17:00,516.5,516.0,516.5,4000.0,516.5
0700.HK,2020-09-07 11:16:00,517.0,516.5,516.5,10900.0,516.5
0700.HK,2020-09-07 11:15:00,517.0,516.0,517.0,9811.0,516.5
0700.HK,2020-09-07 11:14:00,517.0,516.0,516.5,46494.0,516.5
0700.HK,2020-09-07 11:13:00,516.5,515.5,516.5,41100.0,516.5
0700.HK,2020-09-07 11:12:00,516.5,516.0,516.5,35400.0,516.0
0700.HK,2020-09-07 11:11:00,516.5,516.0,516.0,8800.0,516.0
0700.HK,2020-09-07 11:10:00,516.5,516.0,516.0,26801.0,516.5
0700.HK,2020-09-07 11:09:00,516.5,515.0,516.0,37100.0,515.5
0700.HK,2020-09-07 11:08:00,515.5,515.0,515.5,25100.0,515.0
0700.HK,2020-09-07 11:07:00,515.5,514.0,515.5,72400.0,514.0
0700.HK,2020-09-07 11:06:00,514.5,514.0,514.5,7900.0,514.0
0700.HK,2020-09-07 11:05:00,514.5,514.0,514.5,10000.0,514.0
0700.HK,2020-09-07 11:04:00,514.5,513.5,514.0,34501.0,514.5
0700.HK,2020-09-07 11:03:00,514.5,513.5,514.0,10400.0,514.0
0700.HK,2020-09-07 11:02:00,514.5,514.0,514.0,13734.0,514.0
0700.HK,2020-09-07 11:01:00,514.0,513.5,514.0,57900.0,514.0
0700.HK,2020-09-07 11:00:00,514.0,513.5,514.0,21500.0,514.0
0700.HK,2020-09-07 10:59:00,514.5,514.0,514.5,10800.0,514.5
0700.HK,2020-09-07 10:58:00,514.5,514.0,514.0,15501.0,514.5
0700.HK,2020-09-07 10:57:00,514.5,513.5,514.5,76332.0,514.0
0700.HK,2020-09-07 10:56:00,515.0,514.0,514.0,88000.0,514.0
0700.HK,2020-09-07 10:55:00,515.0,514.0,514.5,51100.0,515.0
0700.HK,2020-09-07 10:54:00,515.5,514.5,515.0,10632.0,515.0
0700.HK,2020-09-07 10:53:00,516.0,515.0,515.0,20800.0,516.0
0700.HK,2020-09-07 10:52:00,516.0,515.5,515.5,34900.0,515.5
0700.HK,2020-09-07 10:51:00,516.0,515.0,516.0,10805.0,515.5
0700.HK,2020-09-07 10:50:00,516.0,514.5,515.5,62700.0,514.5
0700.HK,2020-09-07 10:49:00,516.0,514.5,515.0,77609.0,515.5
0700.HK,2020-09-07 10:48:00,516.5,515.5,516.0,22200.0,515.5
0700.HK,2020-09-07 10:47:00,516.0,515.0,516.0,30500.0,515.0
0700.HK,2020-09-07 10:46:00,516.0,515.0,515.0,26847.0,515.5
0700.HK,2020-09-07 10:45:00,515.5,514.0,515.5,41901.0,514.0
0700.HK,2020-09-07 10:44:00,514.5,513.5,514.5,38551.0,514.5
0700.HK,2020-09-07 10:43:00,515.0,514.0,514.5,36807.0,515.0
0700.HK,2020-09-07 10:42:00,515.0,514.0,515.0,27700.0,514.5
0700.HK,2020-09-07 10:41:00,515.0,514.0,514.5,15800.0,514.5
0700.HK,2020-09-07 10:40:00,515.0,514.0,514.5,34500.0,514.5
0700.HK,2020-09-07 10:39:00,514.5,513.5,514.5,31900.0,513.5
0700.HK,2020-09-07 10:38:00,514.0,513.5,514.0,19300.0,514.0
0700.HK,2020-09-07 10:37:00,515.0,513.5,514.5,61201.0,514.0
0700.HK,2020-09-07 10:36:00,514.0,513.5,513.5,18879.0,514.0
0700.HK,2020-09-07 10:35:00,514.0,513.0,513.5,84200.0,514.0
0700.HK,2020-09-07 10:34:00,514.0,513.5,514.0,10000.0,514.0
0700.HK,2020-09-07 10:33:00,515.0,513.5,514.0,71600.0,515.0
0700.HK,2020-09-07 10:32:00,515.5,514.5,514.5,33200.0,515.5
0700.HK,2020-09-07 10:31:00,516.0,515.0,515.5,15301.0,515.5
0700.HK,2020-09-07 10:30:00,516.0,515.5,516.0,29900.0,515.5
0700.HK,2020-09-07 10:29:00,516.5,515.5,515.5,48200.0,516.0
0700.HK,2020-09-07 10:28:00,517.0,516.0,516.0,27201.0,516.5
0700.HK,2020-09-07 10:27:00,516.5,515.0,516.5,44102.0,515.5
0700.HK,2020-09-07 10:26:00,515.0,514.0,515.0,63300.0,514.0
0700.HK,2020-09-07 10:25:00,514.5,513.0,514.5,61700.0,513.0
0700.HK,2020-09-07 10:24:00,513.5,513.0,513.5,30300.0,513.5
0700.HK,2020-09-07 10:23:00,513.5,513.0,513.0,41000.0,513.5
0700.HK,2020-09-07 10:22:00,515.0,513.0,513.5,136196.0,514.5
0700.HK,2020-09-07 10:21:00,514.5,514.0,514.5,45450.0,514.5
0700.HK,2020-09-07 10:20:00,514.5,514.0,514.0,17400.0,514.5
0700.HK,2020-09-07 10:19:00,514.5,514.0,514.5,52400.0,514.5
0700.HK,2020-09-07 10:18:00,515.0,514.0,514.0,42305.0,515.0
0700.HK,2020-09-07 10:17:00,515.0,514.5,515.0,15600.0,514.5
0700.HK,2020-09-07 10:16:00,515.5,514.0,514.5,43201.0,515.5
0700.HK,2020-09-07 10:15:00,515.5,514.0,515.5,68700.0,514.5
0700.HK,2020-09-07 10:14:00,514.5,514.0,514.5,39700.0,514.0
0700.HK,2020-09-07 10:13:00,515.0,514.0,514.5,50924.0,514.5
0700.HK,2020-09-07 10:12:00,515.0,514.5,515.0,53204.0,515.0
0700.HK,2020-09-07 10:11:00,515.5,514.5,514.5,68600.0,515.5
0700.HK,2020-09-07 10:10:00,516.5,514.5,516.0,112300.0,514.5
0700.HK,2020-09-07 10:09:00,516.0,514.0,514.5,378401.0,516.0
0700.HK,2020-09-07 10:08:00,516.5,516.0,516.0,71108.0,516.5
0700.HK,2020-09-07 10:07:00,516.5,515.0,516.5,119420.0,515.0
0700.HK,2020-09-07 10:06:00,516.5,515.0,515.5,136294.0,516.5
0700.HK,2020-09-07 10:05:00,517.0,516.0,516.0,33800.0,517.0
0700.HK,2020-09-07 10:04:00,517.0,516.5,516.5,49101.0,517.0
0700.HK,2020-09-07 10:03:00,518.5,517.0,517.5,94690.0,518.5
0700.HK,2020-09-07 10:02:00,519.0,518.0,518.5,23310.0,518.5
0700.HK,2020-09-07 10:01:00,518.0,517.5,518.0,28000.0,517.5
0700.HK,2020-09-07 10:00:00,518.5,518.0,518.0,31200.0,518.0
0700.HK,2020-09-07 09:59:00,519.0,518.0,518.0,40400.0,518.5
0700.HK,2020-09-07 09:58:00,518.5,517.5,518.5,44315.0,518.5
0700.HK,2020-09-07 09:57:00,519.0,518.0,518.5,25202.0,518.0
0700.HK,2020-09-07 09:56:00,518.0,517.5,518.0,44700.0,517.5
0700.HK,2020-09-07 09:55:00,518.0,517.5,517.5,8100.0,517.5
0700.HK,2020-09-07 09:54:00,518.5,517.0,518.0,62992.0,517.5
0700.HK,2020-09-07 09:53:00,518.0,517.0,517.5,29611.0,517.5
0700.HK,2020-09-07 09:52:00,518.5,517.5,518.0,58592.0,518.5
0700.HK,2020-09-07 09:51:00,519.0,518.5,519.0,43101.0,519.0
0700.HK,2020-09-07 09:50:00,520.0,519.0,519.0,57900.0,519.5
0700.HK,2020-09-07 09:49:00,519.5,519.0,519.5,14000.0,519.5
0700.HK,2020-09-07 09:48:00,520.0,519.0,519.0,37200.0,519.5
0700.HK,2020-09-07 09:47:00,520.5,519.0,519.0,43400.0,520.5
0700.HK,2020-09-07 09:46:00,521.0,520.0,520.5,39700.0,520.5
0700.HK,2020-09-07 09:45:00,522.0,520.5,521.0,71603.0,521.0
0700.HK,2020-09-07 09:44:00,521.0,520.5,521.0,34400.0,521.0
0700.HK,2020-09-07 09:43:00,522.5,520.5,521.0,33005.0,522.5
0700.HK,2020-09-07 09:42:00,523.5,522.0,522.0,65602.0,522.5
0700.HK,2020-09-07 09:41:00,524.5,521.5,522.5,90317.0,524.0
0700.HK,2020-09-07 09:40:00,524.5,522.0,524.0,135844.0,522.5
0700.HK,2020-09-07 09:39:00,522.5,520.0,522.0,211902.0,520.0
0700.HK,2020-09-07 09:38:00,520.5,519.0,519.5,101780.0,520.0
0700.HK,2020-09-07 09:37:00,520.5,519.0,519.5,70173.0,519.5
0700.HK,2020-09-07 09:36:00,520.0,519.0,519.5,88800.0,519.0
0700.HK,2020-09-07 09:35:00,521.0,519.0,519.0,107400.0,520.5
0700.HK,2020-09-07 09:34:00,521.5,519.5,521.0,140532.0,520.5
0700.HK,2020-09-07 09:33:00,521.0,519.5,520.0,101570.0,519.5
0700.HK,2020-09-07 09:32:00,521.0,518.0,520.0,131938.0,520.5
0700.HK,2020-09-07 09:31:00,522.5,519.5,520.0,188885.0,520.0
0700.HK,2020-09-07 09:30:00,520.0,516.5,520.0,0.0,517.0
0700.HK,2020-09-04 16:08:00,518.0,515.5,515.5,9406300.0,518.0
0700.HK,2020-09-04 15:59:00,523.0,515.0,517.5,171900.0,523.0
0700.HK,2020-09-04 15:58:00,523.0,522.5,523.0,248700.0,523.0
0700.HK,2020-09-04 15:57:00,523.0,522.5,522.5,98820.0,523.0
0700.HK,2020-09-04 15:56:00,523.0,522.5,523.0,66500.0,523.0
0700.HK,2020-09-04 15:55:00,523.0,522.0,523.0,148112.0,522.5
0700.HK,2020-09-04 15:54:00,522.5,522.0,522.5,51700.0,522.5
0700.HK,2020-09-04 15:53:00,522.5,522.0,522.5,121600.0,522.5
0700.HK,2020-09-04 15:52:00,522.5,522.0,522.5,116800.0,522.5
0700.HK,2020-09-04 15:51:00,522.5,522.0,522.5,96100.0,522.5
0700.HK,2020-09-04 15:50:00,522.5,522.0,522.5,44800.0,522.0
0700.HK,2020-09-04 15:49:00,522.5,521.5,522.5,113201.0,521.5
0700.HK,2020-09-04 15:48:00,522.5,521.0,521.5,68500.0,522.0
0700.HK,2020-09-04 15:47:00,522.5,521.0,522.0,177501.0,521.5
0700.HK,2020-09-04 15:46:00,522.5,521.5,521.5,68600.0,522.5
0700.HK,2020-09-04 15:45:00,522.5,521.5,522.5,136900.0,521.5
0700.HK,2020-09-04 15:44:00,522.0,521.5,522.0,36200.0,522.0
0700.HK,2020-09-04 15:43:00,522.0,521.5,522.0,19132.0,522.0
0700.HK,2020-09-04 15:42:00,522.0,521.0,521.5,103800.0,521.0
0700.HK,2020-09-04 15:41:00,522.0,521.0,521.5,62100.0,521.0
0700.HK,2020-09-04 15:40:00,522.5,521.5,521.5,111600.0,522.5
0700.HK,2020-09-04 15:39:00,522.5,522.0,522.5,35900.0,522.5
0700.HK,2020-09-04 15:38:00,522.5,522.0,522.5,55800.0,522.5
0700.HK,2020-09-04 15:37:00,522.5,522.0,522.5,56800.0,522.5
0700.HK,2020-09-04 15:36:00,522.5,522.0,522.5,15000.0,522.0
0700.HK,2020-09-04 15:35:00,522.5,521.5,522.0,54100.0,521.5
0700.HK,2020-09-04 15:34:00,522.5,521.5,522.0,94800.0,521.5
0700.HK,2020-09-04 15:33:00,522.5,521.5,522.0,67900.0,521.5
0700.HK,2020-09-04 15:32:00,523.0,522.0,522.0,154400.0,522.0
0700.HK,2020-09-04 15:31:00,523.0,522.0,522.0,231610.0,522.0
0700.HK,2020-09-04 15:30:00,522.0,521.5,522.0,104600.0,522.0
0700.HK,2020-09-04 15:29:00,522.0,521.0,522.0,117311.0,521.5
0700.HK,2020-09-04 15:28:00,521.5,520.5,521.5,134000.0,521.0
0700.HK,2020-09-04 15:27:00,521.0,520.5,521.0,25334.0,521.0
0700.HK,2020-09-04 15:26:00,521.0,520.5,521.0,26800.0,520.5
0700.HK,2020-09-04 15:25:00,521.0,520.5,521.0,21900.0,521.0
0700.HK,2020-09-04 15:24:00,521.0,520.0,521.0,72250.0,520.5
0700.HK,2020-09-04 15:23:00,520.5,519.5,520.5,139800.0,519.5
0700.HK,2020-09-04 15:22:00,520.0,519.5,520.0,14130.0,519.5
0700.HK,2020-09-04 15:21:00,520.5,519.5,520.0,54202.0,520.5
0700.HK,2020-09-04 15:20:00,520.5,519.0,520.5,259601.0,519.0
0700.HK,2020-09-04 15:19:00,519.5,519.0,519.0,46700.0,519.5
0700.HK,2020-09-04 15:18:00,519.5,519.0,519.0,36150.0,519.5
0700.HK,2020-09-04 15:17:00,519.5,519.0,519.5,57455.0,519.5
0700.HK,2020-09-04 15:16:00,519.5,519.0,519.0,41800.0,519.0
0700.HK,2020-09-04 15:15:00,519.5,519.0,519.5,65700.0,519.0
0700.HK,2020-09-04 15:14:00,519.5,519.0,519.5,12096.0,519.5
0700.HK,2020-09-04 15:13:00,519.5,519.0,519.5,18452.0,519.0
0700.HK,2020-09-04 15:12:00,519.5,519.0,519.5,17500.0,519.5
0700.HK,2020-09-04 15:11:00,519.5,519.0,519.0,15800.0,519.5
0700.HK,2020-09-04 15:10:00,519.5,519.0,519.5,30900.0,519.5
0700.HK,2020-09-04 15:09:00,519.5,519.0,519.5,16900.0,519.5
0700.HK,2020-09-04 15:08:00,519.5,519.0,519.0,9300.0,519.5
0700.HK,2020-09-04 15:07:00,519.5,519.0,519.5,16588.0,519.5
0700.HK,2020-09-04 15:06:00,519.5,519.0,519.5,32600.0,519.5
0700.HK,2020-09-04 15:05:00,519.5,519.0,519.0,76700.0,519.0
0700.HK,2020-09-04 15:04:00,519.5,519.0,519.0,97550.0,519.5
0700.HK,2020-09-04 15:03:00,519.5,519.0,519.5,18300.0,519.0
0700.HK,2020-09-04 15:02:00,520.0,519.0,519.5,57711.0,519.5
0700.HK,2020-09-04 15:01:00,520.5,519.5,519.5,303501.0,520.5
