symbol,date,open,volume,high,low,close
SPX.L,2020-09-07 14:40:00,10315.0,65.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 14:39:00,10305.0,242.0,10310.0,10305.0,10310.0
SPX.L,2020-09-07 14:36:00,10305.0,204.0,10305.0,10300.0,10300.0
SPX.L,2020-09-07 14:34:00,10305.0,22.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 14:33:00,10315.0,56.0,10315.0,10310.0,10310.0
SPX.L,2020-09-07 14:31:00,10315.0,220.0,10315.0,10310.0,10315.0
SPX.L,2020-09-07 14:30:00,10325.0,84.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 14:28:00,10325.0,227.0,10330.0,10325.0,10326.7998046875
SPX.L,2020-09-07 14:27:00,10325.0,282.0,10330.0,10325.0,10330.0
SPX.L,2020-09-07 14:23:00,10320.0,138.0,10320.0,10316.7998046875,10316.7998046875
SPX.L,2020-09-07 14:22:00,10325.0,102.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 14:19:00,10320.0,11.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 14:18:00,10325.0,241.0,10325.0,10320.0,10320.0
SPX.L,2020-09-07 14:15:00,10330.0,150.0,10330.0,10330.0,10330.0
SPX.L,2020-09-07 14:14:00,10330.0,171.0,10335.0,10330.0,10335.0
SPX.L,2020-09-07 14:13:00,10325.0,21.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 14:11:00,10325.0,77.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 14:09:00,10325.0,78.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 14:07:00,10325.0,43.0,10325.0,10320.0,10320.0
SPX.L,2020-09-07 14:05:00,10325.0,121.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 14:04:00,10320.0,99.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 14:02:00,10320.0,45.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 14:01:00,10320.0,7.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 14:00:00,10325.0,34.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 13:57:00,10325.0,183.0,10330.0,10325.0,10330.0
SPX.L,2020-09-07 13:54:00,10310.0,86.0,10310.0,10310.0,10310.0
SPX.L,2020-09-07 13:53:00,10315.0,60.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 13:52:00,10315.0,64.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 13:50:00,10315.0,137.0,10320.0,10315.0,10320.0
SPX.L,2020-09-07 13:47:00,10310.0,33.0,10310.0,10310.0,10310.0
SPX.L,2020-09-07 13:46:00,10315.0,329.0,10315.0,10310.0,10310.0
SPX.L,2020-09-07 13:43:00,10320.0,80.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 13:42:00,10315.0,88.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 13:33:00,10315.0,165.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 13:32:00,10315.0,66.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 13:31:00,10310.0,74.0,10310.0,10310.0,10310.0
SPX.L,2020-09-07 13:30:00,10310.0,59.0,10310.0,10310.0,10310.0
SPX.L,2020-09-07 13:28:00,10305.0,41.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 13:25:00,10315.0,78.0,10315.0,10310.0,10310.0
SPX.L,2020-09-07 13:20:00,10320.0,95.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 13:19:00,10325.0,198.0,10325.0,10320.0,10320.0
SPX.L,2020-09-07 13:12:00,10335.0,7.0,10335.0,10335.0,10335.0
SPX.L,2020-09-07 13:11:00,10335.0,305.0,10335.0,10325.0,10325.0
SPX.L,2020-09-07 13:09:00,10335.0,19.0,10335.0,10335.0,10335.0
SPX.L,2020-09-07 13:08:00,10335.0,38.0,10335.0,10335.0,10335.0
SPX.L,2020-09-07 13:07:00,10335.0,96.0,10335.0,10335.0,10335.0
SPX.L,2020-09-07 13:06:00,10329.099609375,136.0,10330.0,10329.099609375,10330.0
SPX.L,2020-09-07 13:05:00,10325.0,21.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 13:04:00,10325.0,27.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 13:03:00,10320.0,153.0,10325.0,10320.0,10325.0
SPX.L,2020-09-07 13:02:00,10315.0,50.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 13:01:00,10305.0,135.0,10310.0,10305.0,10310.0
SPX.L,2020-09-07 13:00:00,10310.0,94.0,10310.0,10305.0,10305.0
SPX.L,2020-09-07 12:59:00,10310.0,52.0,10310.0,10310.0,10310.0
SPX.L,2020-09-07 12:58:00,10305.0,15.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 12:56:00,10295.0,79.0,10302.2626953125,10295.0,10302.2626953125
SPX.L,2020-09-07 12:55:00,10300.0,68.0,10300.0,10295.0,10295.0
SPX.L,2020-09-07 12:54:00,10305.0,45.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 12:50:00,10310.0,140.0,10310.0,10305.0,10305.0
SPX.L,2020-09-07 12:49:00,10310.0,43.0,10310.0,10310.0,10310.0
SPX.L,2020-09-07 12:48:00,10315.0,196.0,10315.0,10305.0,10305.0
SPX.L,2020-09-07 12:46:00,10320.0,55.0,10320.0,10315.0,10315.0
SPX.L,2020-09-07 12:45:00,10330.0,300.0,10330.0,10320.0,10320.0
SPX.L,2020-09-07 12:44:00,10320.0,28.0,10325.0,10320.0,10325.0
SPX.L,2020-09-07 12:43:00,10320.0,59.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 12:42:00,10320.0,62.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 12:41:00,10330.0,417.0,10330.0,10315.0,10315.0
SPX.L,2020-09-07 12:38:00,10325.0,67.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 12:35:00,10335.0,101.0,10335.0,10335.0,10335.0
SPX.L,2020-09-07 12:34:00,10340.0,47.0,10340.0,10340.0,10340.0
SPX.L,2020-09-07 12:33:00,10340.0,107.0,10345.0,10340.0,10345.0
SPX.L,2020-09-07 12:30:00,10335.0,113.0,10340.0,10335.0,10340.0
SPX.L,2020-09-07 12:29:00,10335.0,56.0,10335.0,10330.0,10330.0
SPX.L,2020-09-07 12:28:00,10340.0,14.0,10340.0,10340.0,10340.0
SPX.L,2020-09-07 12:27:00,10350.0,40.0,10350.0,10350.0,10350.0
SPX.L,2020-09-07 12:26:00,10350.0,67.0,10350.0,10350.0,10350.0
SPX.L,2020-09-07 12:25:00,10360.0,333.0,10360.0,10350.0,10350.0
SPX.L,2020-09-07 12:24:00,10365.0,277.0,10365.0,10360.0,10360.0
SPX.L,2020-09-07 12:22:00,10360.0,97.0,10360.0,10355.025390625,10355.025390625
SPX.L,2020-09-07 12:20:00,10355.0,14.0,10355.0,10355.0,10355.0
SPX.L,2020-09-07 12:19:00,10360.0,74.0,10360.0,10360.0,10360.0
SPX.L,2020-09-07 12:18:00,10363.1748046875,28.0,10363.1748046875,10363.1748046875,10363.1748046875
SPX.L,2020-09-07 12:17:00,10365.0,111.0,10365.0,10365.0,10365.0
SPX.L,2020-09-07 12:16:00,10370.0,59.0,10370.0,10370.0,10370.0
SPX.L,2020-09-07 12:15:00,10365.0,47.0,10365.0,10365.0,10365.0
SPX.L,2020-09-07 12:14:00,10355.0,251.0,10360.0,10355.0,10360.0
SPX.L,2020-09-07 12:13:00,10350.0,66.0,10350.0,10350.0,10350.0
SPX.L,2020-09-07 12:12:00,10350.0,173.0,10350.0,10350.0,10350.0
SPX.L,2020-09-07 12:09:00,10350.0,37.0,10350.0,10350.0,10350.0
SPX.L,2020-09-07 12:07:00,10330.0,11.0,10335.0,10330.0,10335.0
SPX.L,2020-09-07 12:06:00,10330.0,35.0,10330.0,10330.0,10330.0
SPX.L,2020-09-07 12:03:00,10330.0,5.0,10330.0,10325.0,10325.0
SPX.L,2020-09-07 12:02:00,10345.0,38.0,10345.0,10325.0,10325.0
SPX.L,2020-09-07 11:57:00,10325.0,23.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 11:56:00,10330.0,185.0,10335.0,10330.0,10330.0
SPX.L,2020-09-07 11:55:00,10325.0,161.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 11:53:00,10320.0,3.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 11:52:00,10325.0,196.0,10325.0,10320.0,10320.0
SPX.L,2020-09-07 11:49:00,10325.0,31.0,10325.0,10325.0,10325.0
SPX.L,2020-09-07 11:48:00,10320.0,13.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 11:46:00,10315.0,240.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 11:45:00,10320.0,115.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 11:43:00,10310.0,118.0,10315.0,10310.0,10315.0
SPX.L,2020-09-07 11:42:00,10310.0,126.0,10310.0,10305.0,10305.0
SPX.L,2020-09-07 11:41:00,10305.0,42.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 11:39:00,10300.0,36.0,10300.0,10300.0,10300.0
SPX.L,2020-09-07 11:38:00,10295.0,73.0,10295.0,10295.0,10295.0
SPX.L,2020-09-07 11:35:00,10290.0,110.0,10290.0,10290.0,10290.0
SPX.L,2020-09-07 11:33:00,10285.0,58.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 11:30:00,10285.0,32.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 11:29:00,10280.0,19.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 11:27:00,10280.0,141.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 11:26:00,10290.0,47.0,10290.0,10290.0,10290.0
SPX.L,2020-09-07 11:25:00,10285.0,40.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 11:24:00,10290.0,26.0,10290.0,10290.0,10290.0
SPX.L,2020-09-07 11:20:00,10290.0,19.0,10290.0,10290.0,10290.0
SPX.L,2020-09-07 11:19:00,10285.0,53.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 11:18:00,10275.0,54.0,10280.0,10275.0,10280.0
SPX.L,2020-09-07 11:17:00,10275.0,13.0,10275.0,10275.0,10275.0
SPX.L,2020-09-07 11:15:00,10265.0,124.0,10270.0,10260.0,10270.0
SPX.L,2020-09-07 11:09:00,10275.0,84.0,10275.0,10270.0,10270.0
SPX.L,2020-09-07 11:07:00,10270.0,59.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 11:06:00,10270.0,16.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 11:05:00,10270.0,57.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 11:04:00,10265.0,33.0,10265.0,10265.0,10265.0
SPX.L,2020-09-07 11:03:00,10270.0,64.0,10270.0,10265.0,10265.0
SPX.L,2020-09-07 11:01:00,10270.0,8.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 11:00:00,10270.0,191.0,10275.0,10270.0,10270.0
SPX.L,2020-09-07 10:59:00,10265.0,24.0,10265.0,10265.0,10265.0
SPX.L,2020-09-07 10:58:00,10265.0,23.0,10265.0,10265.0,10265.0
SPX.L,2020-09-07 10:56:00,10265.0,166.0,10265.0,10265.0,10265.0
SPX.L,2020-09-07 10:55:00,10275.0,54.0,10275.0,10270.0,10270.0
SPX.L,2020-09-07 10:54:00,10270.0,60.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 10:53:00,10270.0,37.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 10:51:00,10270.0,284.0,10275.0,10270.0,10270.0
SPX.L,2020-09-07 10:48:00,10265.0,13.0,10265.0,10265.0,10265.0
SPX.L,2020-09-07 10:47:00,10260.0,8.0,10260.0,10260.0,10260.0
SPX.L,2020-09-07 10:43:00,10265.0,66.0,10270.0,10265.0,10270.0
SPX.L,2020-09-07 10:42:00,10255.0,19.0,10255.0,10255.0,10255.0
SPX.L,2020-09-07 10:40:00,10270.0,206.0,10275.0,10260.0,10260.0
SPX.L,2020-09-07 10:38:00,10265.0,99.0,10265.0,10265.0,10265.0
SPX.L,2020-09-07 10:36:00,10275.0,210.0,10275.0,10270.0,10270.0
SPX.L,2020-09-07 10:35:00,10275.0,82.0,10280.0,10275.0,10280.0
SPX.L,2020-09-07 10:33:00,10270.0,20.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 10:32:00,10265.0,50.0,10275.0,10265.0,10275.0
SPX.L,2020-09-07 10:31:00,10250.0,152.0,10260.900390625,10250.0,10260.900390625
SPX.L,2020-09-07 10:29:00,10262.2626953125,30.0,10262.2626953125,10262.2626953125,10262.2626953125
SPX.L,2020-09-07 10:25:00,10265.0,79.0,10265.0,10260.0,10260.0
SPX.L,2020-09-07 10:21:00,10275.0,59.0,10275.0,10275.0,10275.0
SPX.L,2020-09-07 10:19:00,10280.0,89.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 10:18:00,10285.0,9.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 10:15:00,10285.0,51.0,10285.0,10280.0,10280.0
SPX.L,2020-09-07 10:14:00,10285.0,43.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 10:12:00,10285.0,28.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 10:10:00,10295.0,175.0,10295.0,10290.0,10290.0
SPX.L,2020-09-07 10:05:00,10285.0,65.0,10295.0,10285.0,10295.0
SPX.L,2020-09-07 10:03:00,10285.0,1.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 10:01:00,10280.0,11.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 09:59:00,10285.0,16.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 09:57:00,10285.0,144.0,10285.0,10280.0,10280.0
SPX.L,2020-09-07 09:55:00,10285.0,13.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 09:53:00,10295.0,416.0,10300.0,10295.0,10295.0
SPX.L,2020-09-07 09:52:00,10285.0,50.0,10290.0,10285.0,10290.0
SPX.L,2020-09-07 09:51:00,10300.0,9.0,10300.0,10300.0,10300.0
SPX.L,2020-09-07 09:50:00,10290.0,69.0,10295.0,10290.0,10295.0
SPX.L,2020-09-07 09:49:00,10295.0,24.0,10295.0,10295.0,10295.0
SPX.L,2020-09-07 09:48:00,10290.0,117.0,10300.0,10290.0,10300.0
SPX.L,2020-09-07 09:46:00,10285.0,259.0,10285.0,10280.0,10280.0
SPX.L,2020-09-07 09:45:00,10280.0,62.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 09:44:00,10280.0,43.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 09:43:00,10280.0,45.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 09:42:00,10300.0,139.0,10300.0,10295.0,10295.0
SPX.L,2020-09-07 09:41:00,10300.0,49.0,10300.0,10300.0,10300.0
SPX.L,2020-09-07 09:40:00,10310.0,40.0,10310.0,10310.0,10310.0
SPX.L,2020-09-07 09:39:00,10305.0,10.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 09:37:00,10305.0,10.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 09:35:00,10315.0,20.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 09:34:00,10300.0,125.0,10310.0,10300.0,10305.0
SPX.L,2020-09-07 09:33:00,10300.0,31.0,10300.0,10300.0,10300.0
SPX.L,2020-09-07 09:32:00,10310.0,49.0,10310.0,10305.0,10305.0
SPX.L,2020-09-07 09:31:00,10315.0,36.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 09:30:00,10320.0,32.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 09:29:00,10320.0,65.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 09:28:00,10320.0,191.0,10320.0,10310.0,10320.0
SPX.L,2020-09-07 09:26:00,10315.0,50.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 09:25:00,10320.0,10.0,10320.0,10320.0,10320.0
SPX.L,2020-09-07 09:24:00,10310.0,173.0,10315.0,10310.0,10315.0
SPX.L,2020-09-07 09:23:00,10305.0,13.0,10305.0,10305.0,10305.0
SPX.L,2020-09-07 09:22:00,10300.0,17.0,10300.0,10300.0,10300.0
SPX.L,2020-09-07 09:21:00,10290.0,74.0,10290.0,10290.0,10290.0
SPX.L,2020-09-07 09:19:00,10280.0,14.0,10280.0,10280.0,10280.0
SPX.L,2020-09-07 09:17:00,10270.0,70.0,10280.0,10270.0,10280.0
SPX.L,2020-09-07 09:15:00,10290.0,170.0,10290.0,10280.0,10280.0
SPX.L,2020-09-07 09:13:00,10305.0,368.0,10305.0,10300.0,10300.0
SPX.L,2020-09-07 09:09:00,10315.0,42.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 09:08:00,10305.0,435.0,10310.0,10295.0,10310.0
SPX.L,2020-09-07 09:07:00,10315.0,18.0,10315.0,10315.0,10315.0
SPX.L,2020-09-07 09:06:00,10305.0,170.0,10310.0,10300.0,10300.0
SPX.L,2020-09-07 09:05:00,10290.0,67.0,10295.0,10290.0,10295.0
SPX.L,2020-09-07 09:04:00,10280.0,79.0,10285.0,10280.0,10285.0
SPX.L,2020-09-07 09:01:00,10275.0,95.0,10285.0,10275.0,10285.0
SPX.L,2020-09-07 09:00:00,10275.0,19.0,10275.0,10275.0,10275.0
SPX.L,2020-09-07 08:59:00,10275.0,95.0,10275.0,10275.0,10275.0
SPX.L,2020-09-07 08:58:00,10275.0,19.0,10275.0,10275.0,10275.0
SPX.L,2020-09-07 08:57:00,10273.2001953125,51.0,10273.2001953125,10270.0,10270.0
SPX.L,2020-09-07 08:56:00,10275.0,37.0,10275.0,10275.0,10275.0
SPX.L,2020-09-07 08:52:00,10270.0,52.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 08:50:00,10260.0,129.0,10260.0,10255.0,10255.0
SPX.L,2020-09-07 08:49:00,10275.0,77.0,10275.0,10270.0,10270.0
SPX.L,2020-09-07 08:47:00,10285.0,25.0,10285.0,10285.0,10285.0
SPX.L,2020-09-07 08:45:00,10270.0,15.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 08:42:00,10265.0,213.0,10275.0,10265.0,10275.0
SPX.L,2020-09-07 08:41:00,10275.0,100.0,10275.0,10255.0,10255.0
SPX.L,2020-09-07 08:40:00,10245.0,24.0,10245.0,10245.0,10245.0
SPX.L,2020-09-07 08:39:00,10225.0,99.0,10240.0,10225.0,10240.0
SPX.L,2020-09-07 08:38:00,10230.0,60.0,10230.0,10230.0,10230.0
SPX.L,2020-09-07 08:36:00,10230.0,71.0,10235.0,10230.0,10235.0
SPX.L,2020-09-07 08:35:00,10225.0,16.0,10225.0,10225.0,10225.0
SPX.L,2020-09-07 08:34:00,10225.0,34.0,10225.0,10220.0,10220.0
SPX.L,2020-09-07 08:33:00,10240.0,13.0,10240.0,10240.0,10240.0
SPX.L,2020-09-07 08:32:00,10255.0,43.0,10255.0,10255.0,10255.0
SPX.L,2020-09-07 08:31:00,10270.0,13.0,10270.0,10270.0,10270.0
SPX.L,2020-09-07 08:30:00,10240.0,274.0,10265.0,10240.0,10265.0
SPX.L,2020-09-07 08:29:00,10240.0,29.0,10240.0,10240.0,10240.0
SPX.L,2020-09-07 08:28:00,10235.517578125,63.0,10235.517578125,10235.0,10235.0
SPX.L,2020-09-07 08:27:00,10240.0,106.0,10240.0,10235.0,10235.0
SPX.L,2020-09-07 08:25:00,10235.0,30.0,10235.0,10235.0,10235.0
SPX.L,2020-09-07 08:24:00,10245.0,126.0,10245.0,10230.0,10230.0
SPX.L,2020-09-07 08:22:00,10235.0,15.0,10235.0,10235.0,10235.0
SPX.L,2020-09-07 08:20:00,10205.0,43.0,10215.0,10205.0,10215.0
SPX.L,2020-09-07 08:19:00,10190.0,89.0,10195.0,10190.0,10195.0
SPX.L,2020-09-07 08:18:00,10175.0,90.0,10180.0,10175.0,10180.0
SPX.L,2020-09-07 08:17:00,10180.0,50.0,10180.0,10180.0,10180.0
SPX.L,2020-09-07 08:15:00,10185.0,31.0,10185.0,10185.0,10185.0
SPX.L,2020-09-07 08:14:00,10205.0,34.0,10205.0,10205.0,10205.0
SPX.L,2020-09-07 08:12:00,10215.0,250.0,10225.0,10210.0,10210.0
SPX.L,2020-09-07 08:10:00,10220.0,10.0,10220.0,10220.0,10220.0
SPX.L,2020-09-07 08:09:00,10235.0,41.0,10240.0,10225.0,10225.0
SPX.L,2020-09-07 08:08:00,10240.5,9.0,10240.5,10240.5,10240.5
SPX.L,2020-09-07 08:07:00,10220.0,171.0,10230.0,10210.0,10230.0
SPX.L,2020-09-07 08:06:00,10210.0,181.0,10245.0,10210.0,10245.0
SPX.L,2020-09-07 08:05:00,10200.0,21.0,10205.0,10200.0,10205.0
SPX.L,2020-09-07 08:04:00,10202.7001953125,28.0,10215.0,10202.7001953125,10215.0
SPX.L,2020-09-07 08:02:00,10219.2001953125,9.0,10219.2001953125,10219.2001953125,10219.2001953125
SPX.L,2020-09-07 08:01:00,10215.0,23.0,10215.0,10215.0,10215.0
SPX.L,2020-09-07 08:00:00,10170.0,0.0,10200.0,10170.0,10195.0
SPX.L,2020-09-04 16:29:00,10140.0,248.0,10150.0,10135.0,10150.0
SPX.L,2020-09-04 16:28:00,10130.0,1289.0,10140.0,10130.0,10135.0
SPX.L,2020-09-04 16:27:00,10135.0,750.0,10140.0,10135.0,10135.0
SPX.L,2020-09-04 16:26:00,10145.0,637.0,10145.0,10130.0,10130.0
SPX.L,2020-09-04 16:25:00,10155.0,421.0,10155.0,10140.0,10140.0
SPX.L,2020-09-04 16:24:00,10155.0,242.0,10160.0,10155.0,10160.0
SPX.L,2020-09-04 16:23:00,10155.0,448.0,10160.0,10155.0,10160.0
SPX.L,2020-09-04 16:22:00,10155.0,537.0,10155.0,10150.0,10155.0
SPX.L,2020-09-04 16:21:00,10150.0,85.0,10155.0,10150.0,10155.0
SPX.L,2020-09-04 16:20:00,10140.0,542.0,10150.0,10140.0,10145.0
SPX.L,2020-09-04 16:19:00,10125.0,199.0,10140.0,10125.0,10140.0
SPX.L,2020-09-04 16:18:00,10135.0,49.0,10140.0,10135.0,10140.0
SPX.L,2020-09-04 16:17:00,10145.0,190.0,10145.0,10130.0,10135.0
SPX.L,2020-09-04 16:16:00,10150.0,173.0,10150.0,10135.0,10135.0
SPX.L,2020-09-04 16:15:00,10155.0,289.0,10155.0,10145.0,10155.0
SPX.L,2020-09-04 16:14:00,10141.849609375,275.0,10155.0,10140.0,10155.0
SPX.L,2020-09-04 16:13:00,10135.0,144.0,10155.0,10135.0,10145.0
SPX.L,2020-09-04 16:12:00,10135.0,418.0,10140.0,10130.0,10130.0
SPX.L,2020-09-04 16:11:00,10145.0,230.0,10145.0,10135.0,10140.0
SPX.L,2020-09-04 16:10:00,10140.0,126.0,10145.0,10140.0,10145.0
SPX.L,2020-09-04 16:09:00,10145.0,24.0,10145.0,10145.0,10145.0
SPX.L,2020-09-04 16:08:00,10130.0,114.0,10140.0,10130.0,10140.0
SPX.L,2020-09-04 16:07:00,10140.0,600.0,10140.0,10125.0,10130.0
SPX.L,2020-09-04 16:05:00,10155.0,534.0,10155.0,10145.0,10150.0
SPX.L,2020-09-04 16:04:00,10160.0,120.0,10160.0,10155.0,10155.0
SPX.L,2020-09-04 16:03:00,10130.0,205.0,10160.0,10130.0,10160.0
SPX.L,2020-09-04 16:02:00,10135.0,316.0,10140.0,10125.0,10125.0
SPX.L,2020-09-04 16:01:00,10160.0,185.0,10160.0,10145.0,10145.0
SPX.L,2020-09-04 16:00:00,10165.0,333.0,10175.0,10165.0,10165.0
SPX.L,2020-09-04 15:59:00,10165.0,112.0,10170.0,10160.0,10160.0
SPX.L,2020-09-04 15:58:00,10160.0,92.0,10160.0,10160.0,10160.0
SPX.L,2020-09-04 15:57:00,10178.1748046875,266.0,10178.1748046875,10165.0,10165.0
SPX.L,2020-09-04 15:56:00,10175.0,129.0,10180.0,10175.0,10180.0
SPX.L,2020-09-04 15:55:00,10165.0,86.0,10175.0,10165.0,10175.0
SPX.L,2020-09-04 15:54:00,10155.0,930.0,10170.0,10140.0,10170.0
SPX.L,2020-09-04 15:53:00,10155.0,95.0,10155.0,10155.0,10155.0
SPX.L,2020-09-04 15:52:00,10150.0,60.0,10150.0,10145.0,10145.0
SPX.L,2020-09-04 15:51:00,10155.0,222.0,10160.0,10150.0,10155.0
SPX.L,2020-09-04 15:50:00,10165.0,422.0,10165.0,10135.0,10155.0
SPX.L,2020-09-04 15:49:00,10155.0,24.0,10175.0,10155.0,10175.0
SPX.L,2020-09-04 15:48:00,10120.0,121.0,10150.0,10120.0,10150.0
SPX.L,2020-09-04 15:46:00,10105.0,124.0,10115.0,10105.0,10115.0
SPX.L,2020-09-04 15:45:00,10090.0,166.0,10105.0,10090.0,10105.0
SPX.L,2020-09-04 15:44:00,10070.0,471.0,10090.0,10070.0,10090.0
SPX.L,2020-09-04 15:43:00,10090.0,195.0,10090.0,10065.0,10065.0
SPX.L,2020-09-04 15:42:00,10110.0,303.0,10115.0,10095.0,10100.0
SPX.L,2020-09-04 15:41:00,10110.0,167.0,10120.0,10110.0,10110.0
SPX.L,2020-09-04 15:40:00,10130.0,255.0,10130.0,10120.0,10120.0
SPX.L,2020-09-04 15:39:00,10130.0,115.0,10135.0,10130.0,10135.0
SPX.L,2020-09-04 15:38:00,10115.0,335.0,10125.0,10105.0,10125.0
SPX.L,2020-09-04 15:37:00,10110.0,45.0,10110.0,10105.0,10105.0
SPX.L,2020-09-04 15:36:00,10130.0,225.0,10130.0,10115.0,10120.0
SPX.L,2020-09-04 15:35:00,10135.0,54.0,10135.0,10125.0,10125.0
SPX.L,2020-09-04 15:34:00,10140.0,49.0,10140.0,10130.0,10130.0
SPX.L,2020-09-04 15:33:00,10150.0,26.0,10155.0,10150.0,10155.0
SPX.L,2020-09-04 15:32:00,10155.0,77.0,10160.0,10155.0,10160.0
SPX.L,2020-09-04 15:31:00,10150.0,464.0,10165.0,10150.0,10165.0
SPX.L,2020-09-04 15:30:00,10160.0,232.0,10160.0,10145.0,10145.0
SPX.L,2020-09-04 15:29:00,10165.0,400.0,10165.0,10150.0,10150.0
SPX.L,2020-09-04 15:27:00,10180.0,15.0,10180.0,10180.0,10180.0
SPX.L,2020-09-04 15:26:00,10200.0,122.0,10200.0,10190.0,10190.0
SPX.L,2020-09-04 15:25:00,10210.0,26.0,10215.0,10210.0,10215.0
SPX.L,2020-09-04 15:24:00,10210.0,25.0,10220.0,10210.0,10220.0
SPX.L,2020-09-04 15:23:00,10215.0,181.0,10220.0,10215.0,10215.0
SPX.L,2020-09-04 15:22:00,10195.0,153.0,10210.0,10195.0,10210.0
SPX.L,2020-09-04 15:21:00,10185.0,202.0,10190.0,10185.0,10190.0
SPX.L,2020-09-04 15:20:00,10185.0,73.0,10190.0,10185.0,10190.0
SPX.L,2020-09-04 15:19:00,10200.0,198.0,10200.0,10185.0,10195.0
SPX.L,2020-09-04 15:18:00,10210.0,80.0,10215.0,10205.0,10205.0
SPX.L,2020-09-04 15:17:00,10210.0,85.0,10210.0,10205.0,10205.0
SPX.L,2020-09-04 15:14:00,10240.0,40.0,10240.0,10230.0,10230.0
SPX.L,2020-09-04 15:13:00,10245.0,40.0,10245.0,10245.0,10245.0
SPX.L,2020-09-04 15:12:00,10245.0,13.0,10245.0,10245.0,10245.0
SPX.L,2020-09-04 15:11:00,10250.0,257.0,10250.0,10240.0,10240.0
SPX.L,2020-09-04 15:10:00,10250.0,13.0,10250.0,10250.0,10250.0
SPX.L,2020-09-04 15:09:00,10250.0,75.0,10250.0,10245.0,10250.0
SPX.L,2020-09-04 15:08:00,10250.0,190.0,10250.0,10250.0,10250.0
