symbol,date,high,low,close,volume,open
MNDI.L,2020-09-04 11:20:00,1461.5,1461.5,1461.5,1094.0,1461.5
MNDI.L,2020-09-04 11:16:00,1459.5,1459.5,1459.5,32.0,1459.5
MNDI.L,2020-09-04 11:15:00,1461.5,1460.5,1461.5,893.0,1461.0
MNDI.L,2020-09-04 11:14:00,1463.5,1462.5,1462.5,1083.0,1463.0
MNDI.L,2020-09-04 11:13:00,1463.0,1463.0,1463.0,30.0,1463.0
MNDI.L,2020-09-04 11:12:00,1464.0,1463.5,1463.5,543.0,1464.0
MNDI.L,2020-09-04 11:11:00,1464.0,1463.5,1463.5,927.0,1464.0
MNDI.L,2020-09-04 11:10:00,1464.0,1462.5,1464.0,1156.0,1463.5
MNDI.L,2020-09-04 11:08:00,1465.0,1464.5,1465.0,404.0,1464.5
MNDI.L,2020-09-04 11:07:00,1465.0,1464.0,1465.0,381.0,1464.0
MNDI.L,2020-09-04 11:06:00,1465.0,1464.5,1465.0,389.0,1464.5
MNDI.L,2020-09-04 11:04:00,1465.0,1464.5,1465.0,328.0,1464.5
MNDI.L,2020-09-04 11:03:00,1465.0,1465.0,1465.0,115.0,1465.0
MNDI.L,2020-09-04 11:01:00,1464.5,1464.0,1464.5,217.0,1464.0
MNDI.L,2020-09-04 11:00:00,1464.0,1464.0,1464.0,1294.0,1464.0
MNDI.L,2020-09-04 10:59:00,1463.0,1463.0,1463.0,245.0,1463.0
MNDI.L,2020-09-04 10:58:00,1464.0,1464.0,1464.0,6.0,1464.0
MNDI.L,2020-09-04 10:56:00,1463.0,1463.0,1463.0,260.0,1463.0
MNDI.L,2020-09-04 10:55:00,1463.5,1463.5,1463.5,154.0,1463.5
MNDI.L,2020-09-04 10:54:00,1462.5,1462.5,1462.5,112.0,1462.5
MNDI.L,2020-09-04 10:53:00,1462.0,1462.0,1462.0,362.0,1462.0
MNDI.L,2020-09-04 10:51:00,1461.550048828125,1461.550048828125,1461.550048828125,67.0,1461.550048828125
MNDI.L,2020-09-04 10:50:00,1461.5,1461.0,1461.5,988.0,1461.0
MNDI.L,2020-09-04 10:49:00,1460.0,1460.0,1460.0,1.0,1460.0
MNDI.L,2020-09-04 10:48:00,1460.5,1460.5,1460.5,73.0,1460.5
MNDI.L,2020-09-04 10:47:00,1461.0,1460.0,1460.5,390.0,1460.0
MNDI.L,2020-09-04 10:46:00,1460.5,1460.5,1460.5,91.0,1460.5
MNDI.L,2020-09-04 10:45:00,1461.0,1461.0,1461.0,1140.0,1461.0
MNDI.L,2020-09-04 10:44:00,1461.0,1461.0,1461.0,228.0,1461.0
MNDI.L,2020-09-04 10:42:00,1460.0,1460.0,1460.0,124.0,1460.0
MNDI.L,2020-09-04 10:41:00,1459.5,1459.5,1459.5,152.0,1459.5
MNDI.L,2020-09-04 10:40:00,1460.5,1459.0,1460.0,1429.0,1459.0
MNDI.L,2020-09-04 10:39:00,1458.5899658203125,1458.5,1458.5,210.0,1458.5899658203125
MNDI.L,2020-09-04 10:38:00,1458.0,1458.0,1458.0,235.0,1458.0
MNDI.L,2020-09-04 10:37:00,1457.5,1457.0,1457.0,508.0,1457.0
MNDI.L,2020-09-04 10:36:00,1457.0,1457.0,1457.0,202.0,1457.0
MNDI.L,2020-09-04 10:35:00,1457.5,1457.0,1457.5,850.0,1457.0
MNDI.L,2020-09-04 10:34:00,1456.0,1455.5,1456.0,308.0,1455.5
MNDI.L,2020-09-04 10:33:00,1457.0,1455.0,1455.0,770.0,1457.0
MNDI.L,2020-09-04 10:32:00,1459.0,1457.0,1457.0,2550.0,1459.0
MNDI.L,2020-09-04 10:31:00,1459.5,1458.5,1459.0,524.0,1459.0
MNDI.L,2020-09-04 10:30:00,1459.0,1459.0,1459.0,937.0,1459.0
MNDI.L,2020-09-04 10:29:00,1461.5,1460.5,1460.5,158.0,1461.5
MNDI.L,2020-09-04 10:27:00,1461.0,1461.0,1461.0,228.0,1461.0
MNDI.L,2020-09-04 10:26:00,1461.0,1460.5,1460.5,332.0,1461.0
MNDI.L,2020-09-04 10:25:00,1460.0,1460.0,1460.0,394.0,1460.0
MNDI.L,2020-09-04 10:24:00,1460.0,1460.0,1460.0,82.0,1460.0
MNDI.L,2020-09-04 10:23:00,1459.0,1459.0,1459.0,453.0,1459.0
MNDI.L,2020-09-04 10:22:00,1458.5,1458.5,1458.5,562.0,1458.5
MNDI.L,2020-09-04 10:21:00,1458.5,1458.0,1458.0,1323.0,1458.5
MNDI.L,2020-09-04 10:20:00,1456.5,1456.5,1456.5,373.0,1456.5
MNDI.L,2020-09-04 10:19:00,1457.0,1457.0,1457.0,160.0,1457.0
MNDI.L,2020-09-04 10:18:00,1458.0,1456.5,1457.5,1080.0,1456.5
MNDI.L,2020-09-04 10:16:00,1456.0,1456.0,1456.0,16.0,1456.0
MNDI.L,2020-09-04 10:14:00,1454.0,1454.0,1454.0,600.0,1454.0
MNDI.L,2020-09-04 10:12:00,1453.0,1453.0,1453.0,312.0,1453.0
MNDI.L,2020-09-04 10:11:00,1453.0,1453.0,1453.0,60.0,1453.0
MNDI.L,2020-09-04 10:10:00,1452.5,1452.5,1452.5,282.0,1452.5
MNDI.L,2020-09-04 10:09:00,1453.5,1453.5,1453.5,532.0,1453.5
MNDI.L,2020-09-04 10:07:00,1453.5,1453.5,1453.5,2.0,1453.5
MNDI.L,2020-09-04 10:05:00,1453.5,1453.5,1453.5,63.0,1453.5
MNDI.L,2020-09-04 10:04:00,1453.0,1453.0,1453.0,122.0,1453.0
MNDI.L,2020-09-04 10:02:00,1453.0,1453.0,1453.0,251.0,1453.0
MNDI.L,2020-09-04 10:01:00,1453.5455322265625,1453.5455322265625,1453.5455322265625,101.0,1453.5455322265625
MNDI.L,2020-09-04 09:57:00,1455.0,1453.0,1453.5,1373.0,1455.0
MNDI.L,2020-09-04 09:56:00,1455.0,1455.0,1455.0,37.0,1455.0
MNDI.L,2020-09-04 09:55:00,1455.5,1455.5,1455.5,107329.0,1455.5
MNDI.L,2020-09-04 09:54:00,1456.0,1456.0,1456.0,0.0,1456.0
MNDI.L,2020-09-04 09:53:00,1455.0,1454.5,1455.0,2743.0,1454.5
MNDI.L,2020-09-04 09:52:00,1454.5,1454.0,1454.0,388.0,1454.5
MNDI.L,2020-09-04 09:51:00,1454.0,1453.5,1454.0,1966.0,1453.5
MNDI.L,2020-09-04 09:50:00,1453.5,1453.5,1453.5,77.0,1453.5
MNDI.L,2020-09-04 09:49:00,1453.0,1451.5,1452.5,1330.0,1453.0
MNDI.L,2020-09-04 09:48:00,1453.0,1452.5,1453.0,1161.0,1452.5
MNDI.L,2020-09-04 09:47:00,1452.5,1452.5,1452.5,300.0,1452.5
MNDI.L,2020-09-04 09:44:00,1453.0,1453.0,1453.0,1053.0,1453.0
MNDI.L,2020-09-04 09:43:00,1454.0,1454.0,1454.0,163.0,1454.0
MNDI.L,2020-09-04 09:42:00,1454.0,1454.0,1454.0,1393.0,1454.0
MNDI.L,2020-09-04 09:41:00,1456.0,1455.0,1456.0,2258.0,1456.0
MNDI.L,2020-09-04 09:40:00,1456.550048828125,1456.550048828125,1456.550048828125,210.0,1456.550048828125
MNDI.L,2020-09-04 09:39:00,1457.5,1457.0,1457.0,113.0,1457.5
MNDI.L,2020-09-04 09:38:00,1458.0,1457.0,1458.0,657.0,1457.0
MNDI.L,2020-09-04 09:37:00,1457.5,1457.5,1457.5,336.0,1457.5
MNDI.L,2020-09-04 09:36:00,1458.0,1457.0,1457.0,319.0,1458.0
MNDI.L,2020-09-04 09:35:00,1458.5,1458.0,1458.0,3627.0,1458.5
MNDI.L,2020-09-04 09:33:00,1457.0,1456.1824951171875,1457.0,800.0,1456.1824951171875
MNDI.L,2020-09-04 09:32:00,1457.441650390625,1454.050048828125,1457.0,2054.0,1454.050048828125
MNDI.L,2020-09-04 09:31:00,1454.5,1454.0,1454.5,932.0,1454.0
MNDI.L,2020-09-04 09:30:00,1453.9417724609375,1453.5,1453.9417724609375,702.0,1453.5
MNDI.L,2020-09-04 09:29:00,1452.6824951171875,1452.6824951171875,1452.6824951171875,63.0,1452.6824951171875
MNDI.L,2020-09-04 09:28:00,1452.5,1452.0,1452.5,1546.0,1452.1824951171875
MNDI.L,2020-09-04 09:27:00,1453.0,1452.5,1452.5,1469.0,1453.0
MNDI.L,2020-09-04 09:24:00,1454.5,1454.0,1454.0,152.0,1454.5
MNDI.L,2020-09-04 09:23:00,1454.5,1454.0,1454.5,959.0,1454.0
MNDI.L,2020-09-04 09:21:00,1454.5,1454.5,1454.5,726.0,1454.5
MNDI.L,2020-09-04 09:19:00,1456.0,1453.6800537109375,1454.5,1179.0,1456.0
MNDI.L,2020-09-04 09:18:00,1457.0,1456.5,1457.0,410.0,1456.5
MNDI.L,2020-09-04 09:17:00,1457.0,1456.5,1457.0,674.0,1456.5
MNDI.L,2020-09-04 09:16:00,1457.5,1457.0,1457.0,418.0,1457.5
MNDI.L,2020-09-04 09:15:00,1458.0,1455.5,1458.0,863.0,1455.5
MNDI.L,2020-09-04 09:14:00,1456.0,1455.0,1455.0,223.0,1456.0
MNDI.L,2020-09-04 09:13:00,1457.77001953125,1455.5,1456.0,4809.0,1457.5
MNDI.L,2020-09-04 09:12:00,1457.9100341796875,1457.5,1457.9100341796875,1745.0,1457.5
MNDI.L,2020-09-04 09:11:00,1458.0,1458.0,1458.0,300.0,1458.0
MNDI.L,2020-09-04 09:10:00,1458.0,1457.0,1458.0,4372.0,1457.0
MNDI.L,2020-09-04 09:09:00,1456.0,1454.5,1456.0,2370.0,1454.5
MNDI.L,2020-09-04 09:08:00,1454.5,1454.0,1454.5,754.0,1454.0
MNDI.L,2020-09-04 09:05:00,1454.0,1454.0,1454.0,847.0,1454.0
MNDI.L,2020-09-04 09:04:00,1454.5,1454.0,1454.0,1230.0,1454.0
MNDI.L,2020-09-04 09:03:00,1453.5,1453.5,1453.5,128.0,1453.5
MNDI.L,2020-09-04 09:02:00,1452.0,1452.0,1452.0,360.0,1452.0
MNDI.L,2020-09-04 09:01:00,1453.5,1453.0,1453.0,149.0,1453.0
MNDI.L,2020-09-04 09:00:00,1453.5,1452.5,1452.5,1454.0,1453.0
MNDI.L,2020-09-04 08:58:00,1454.0,1453.5,1454.0,943.0,1453.5
MNDI.L,2020-09-04 08:57:00,1453.5,1453.5,1453.5,228.0,1453.5
MNDI.L,2020-09-04 08:56:00,1453.5,1453.5,1453.5,128.0,1453.5
MNDI.L,2020-09-04 08:55:00,1453.0,1451.5,1453.0,839.0,1451.5
MNDI.L,2020-09-04 08:54:00,1451.5,1451.0,1451.0,34.0,1451.5
MNDI.L,2020-09-04 08:53:00,1451.0,1450.0,1450.5,743.0,1451.0
MNDI.L,2020-09-04 08:52:00,1451.5,1450.5,1450.5,1454.0,1450.5
MNDI.L,2020-09-04 08:51:00,1450.5,1450.5,1450.5,66.0,1450.5
MNDI.L,2020-09-04 08:50:00,1449.0,1447.5,1449.0,1014.0,1448.0
MNDI.L,2020-09-04 08:49:00,1449.0,1447.5,1447.5,1346.0,1448.5
MNDI.L,2020-09-04 08:48:00,1449.5,1448.0,1448.5,695.0,1449.5
MNDI.L,2020-09-04 08:47:00,1450.0,1448.0,1450.0,1768.0,1449.0
MNDI.L,2020-09-04 08:46:00,1450.0,1448.5,1450.0,297.0,1448.5
MNDI.L,2020-09-04 08:45:00,1449.0,1448.0,1449.0,518.0,1448.0
MNDI.L,2020-09-04 08:44:00,1447.5,1446.0,1447.5,1132.0,1447.5
MNDI.L,2020-09-04 08:43:00,1449.0,1447.5,1447.5,109.0,1449.0
MNDI.L,2020-09-04 08:42:00,1446.0,1446.0,1446.0,109.0,1446.0
MNDI.L,2020-09-04 08:41:00,1447.0,1445.5,1445.5,1304.0,1445.5
MNDI.L,2020-09-04 08:40:00,1446.5,1443.0,1446.5,1538.0,1443.0
MNDI.L,2020-09-04 08:39:00,1442.5,1441.5,1442.5,442.0,1441.5
MNDI.L,2020-09-04 08:38:00,1442.5,1441.5,1441.5,170.0,1442.5
MNDI.L,2020-09-04 08:37:00,1444.0,1443.0,1444.0,1228.0,1443.0809326171875
MNDI.L,2020-09-04 08:36:00,1444.5,1442.5,1442.5,306.0,1444.5
MNDI.L,2020-09-04 08:34:00,1447.0,1447.0,1447.0,554.0,1447.0
MNDI.L,2020-09-04 08:33:00,1445.0,1444.5,1444.5,814.0,1445.0
MNDI.L,2020-09-04 08:32:00,1446.0,1445.0,1446.0,1079.0,1445.0
MNDI.L,2020-09-04 08:31:00,1445.0,1442.5,1445.0,1894.0,1442.5
MNDI.L,2020-09-04 08:30:00,1443.5,1440.5,1440.5,1581.0,1442.5
MNDI.L,2020-09-04 08:29:00,1443.5,1442.5,1443.0,1333.0,1442.5
MNDI.L,2020-09-04 08:28:00,1443.5,1442.0,1442.0,343.0,1443.5
MNDI.L,2020-09-04 08:27:00,1443.0,1443.0,1443.0,300.0,1443.0
MNDI.L,2020-09-04 08:26:00,1443.0,1440.0,1443.0,1579.0,1440.0
MNDI.L,2020-09-04 08:24:00,1440.5,1440.5,1440.5,106.0,1440.5
MNDI.L,2020-09-04 08:23:00,1439.5,1439.0,1439.5,345.0,1439.0
MNDI.L,2020-09-04 08:22:00,1440.0,1437.5,1437.5,195.0,1440.0
MNDI.L,2020-09-04 08:20:00,1440.5,1437.5,1440.5,1526.0,1437.5
MNDI.L,2020-09-04 08:19:00,1437.0,1435.5,1437.0,829.0,1436.0
MNDI.L,2020-09-04 08:17:00,1438.5,1436.0,1436.5,3603.0,1436.0
MNDI.L,2020-09-04 08:16:00,1438.0,1438.0,1438.0,90.0,1438.0
MNDI.L,2020-09-04 08:15:00,1438.0,1436.5,1438.0,886.0,1437.0
MNDI.L,2020-09-04 08:14:00,1437.0,1437.0,1437.0,20.0,1437.0
MNDI.L,2020-09-04 08:13:00,1434.5,1433.0,1434.5,491.0,1433.0
MNDI.L,2020-09-04 08:12:00,1434.0,1428.0,1434.0,3790.0,1428.0
MNDI.L,2020-09-04 08:11:00,1431.0,1427.5,1429.5,4401.0,1427.5
MNDI.L,2020-09-04 08:10:00,1428.5,1427.0,1428.5,2303.0,1427.5
MNDI.L,2020-09-04 08:09:00,1431.0,1428.5,1429.5,1805.0,1431.0
MNDI.L,2020-09-04 08:07:00,1431.5,1429.5,1431.5,1560.0,1430.5
MNDI.L,2020-09-04 08:06:00,1433.5,1432.0,1432.0,1512.0,1432.5
MNDI.L,2020-09-04 08:05:00,1431.5,1431.0,1431.0,264.0,1431.0
MNDI.L,2020-09-04 08:04:00,1430.5,1429.0,1430.5,167.0,1430.5
MNDI.L,2020-09-04 08:03:00,1429.5,1429.5,1429.5,70.0,1429.5
MNDI.L,2020-09-04 08:02:00,1429.5,1427.0,1429.5,3610.0,1429.0
MNDI.L,2020-09-04 08:01:00,1430.0,1429.1800537109375,1429.1800537109375,193.0,1430.0
MNDI.L,2020-09-04 08:00:00,1431.0,1425.4658203125,1425.4658203125,0.0,1429.0
MNDI.L,2020-09-03 16:29:00,1434.0,1432.5,1433.72998046875,1914.0,1434.0
MNDI.L,2020-09-03 16:28:00,1435.0,1434.0,1434.0,1963.0,1434.0
MNDI.L,2020-09-03 16:27:00,1434.0,1433.0,1434.0,3234.0,1433.5
MNDI.L,2020-09-03 16:26:00,1434.0,1433.0,1433.5,3376.0,1433.0
MNDI.L,2020-09-03 16:25:00,1433.5,1432.5,1433.5,5199.0,1433.0
MNDI.L,2020-09-03 16:24:00,1433.5,1433.5,1433.5,1343.0,1433.5
MNDI.L,2020-09-03 16:23:00,1433.5,1432.5,1433.5,639.0,1433.5
MNDI.L,2020-09-03 16:22:00,1434.5,1433.5,1433.5,1228.0,1434.0
MNDI.L,2020-09-03 16:21:00,1434.0,1433.5,1434.0,5347.0,1433.5
MNDI.L,2020-09-03 16:20:00,1433.5166015625,1433.5166015625,1433.5166015625,19555.0,1433.5166015625
MNDI.L,2020-09-03 16:18:00,1437.0213623046875,1436.5,1436.5,1511.0,1436.5
MNDI.L,2020-09-03 16:17:00,1438.5,1427.5,1437.5,57115.0,1437.5
MNDI.L,2020-09-03 16:16:00,1439.5,1439.5,1439.5,24.0,1439.5
MNDI.L,2020-09-03 16:15:00,1440.0,1439.5,1439.5,517.0,1439.5
MNDI.L,2020-09-03 16:14:00,1440.0,1439.5,1440.0,918.0,1440.0
MNDI.L,2020-09-03 16:13:00,1441.0,1440.5,1440.5,1891.0,1441.0
MNDI.L,2020-09-03 16:12:00,1442.0,1441.0,1442.0,801.0,1441.0
MNDI.L,2020-09-03 16:11:00,1441.0,1441.0,1441.0,2554.0,1441.0
MNDI.L,2020-09-03 16:10:00,1441.0,1441.0,1441.0,303.0,1441.0
MNDI.L,2020-09-03 16:09:00,1442.0,1440.5,1442.0,1439.0,1440.5
MNDI.L,2020-09-03 16:08:00,1442.5,1440.5,1440.5,4025.0,1442.5
MNDI.L,2020-09-03 16:07:00,1443.0,1442.5,1442.5,3115.0,1442.5
MNDI.L,2020-09-03 16:06:00,1443.0,1442.0,1443.0,1060.0,1442.0
MNDI.L,2020-09-03 16:05:00,1443.5,1442.0,1442.5,2184.0,1443.0
MNDI.L,2020-09-03 16:04:00,1446.0,1443.5,1443.5,2683.0,1446.0
MNDI.L,2020-09-03 16:03:00,1445.5,1445.0,1445.5,2177.0,1445.5
MNDI.L,2020-09-03 16:02:00,1446.5,1445.0,1445.0,2453.0,1446.5
MNDI.L,2020-09-03 16:01:00,1446.0,1444.5,1446.0,2042.0,1444.5
MNDI.L,2020-09-03 16:00:00,1445.0,1444.5,1444.5,4019.0,1444.5
MNDI.L,2020-09-03 15:59:00,1446.0,1444.0,1444.5,19270.0,1446.0
MNDI.L,2020-09-03 15:58:00,1447.5,1446.5,1446.5,2181.0,1447.0
MNDI.L,2020-09-03 15:57:00,1447.0,1444.6824951171875,1447.0,3020.0,1446.0
MNDI.L,2020-09-03 15:56:00,1446.0,1445.0,1446.0,6173.0,1445.0
MNDI.L,2020-09-03 15:55:00,1446.5,1445.0,1445.0,1377.0,1446.5
MNDI.L,2020-09-03 15:54:00,1449.0,1447.0,1447.0,3172.0,1447.0
MNDI.L,2020-09-03 15:53:00,1447.0,1446.0,1447.0,2209.0,1446.0
MNDI.L,2020-09-03 15:52:00,1445.0,1445.0,1445.0,667.0,1445.0
MNDI.L,2020-09-03 15:51:00,1446.5,1444.0,1444.0,6286.0,1446.5
MNDI.L,2020-09-03 15:50:00,1447.0,1445.0,1447.0,6851.0,1445.0
MNDI.L,2020-09-03 15:49:00,1447.0,1444.0,1445.03076171875,5239.0,1446.0
MNDI.L,2020-09-03 15:48:00,1448.0,1446.5,1446.5,2697.0,1447.5
MNDI.L,2020-09-03 15:47:00,1448.535400390625,1447.0,1447.0,1725.0,1448.535400390625
MNDI.L,2020-09-03 15:46:00,1449.0,1449.0,1449.0,793.0,1449.0
MNDI.L,2020-09-03 15:45:00,1450.5,1449.5,1449.5,1623.0,1450.0
MNDI.L,2020-09-03 15:44:00,1451.5,1450.0,1450.550048828125,1119.0,1451.5
MNDI.L,2020-09-03 15:43:00,1452.0,1451.5,1452.0,2231.0,1451.5
MNDI.L,2020-09-03 15:42:00,1452.0,1451.5,1452.0,1851.0,1451.5
MNDI.L,2020-09-03 15:41:00,1452.0,1451.5,1452.0,444.0,1452.0
MNDI.L,2020-09-03 15:40:00,1452.0,1451.5,1452.0,2015.0,1452.0
MNDI.L,2020-09-03 15:39:00,1452.0,1451.0,1451.5,2177.0,1452.0
MNDI.L,2020-09-03 15:38:00,1453.5,1451.0,1452.0,4603.0,1453.0
MNDI.L,2020-09-03 15:37:00,1456.5,1452.0,1452.0,3603.0,1455.5
MNDI.L,2020-09-03 15:36:00,1455.5,1454.5,1455.0,2634.0,1455.0
MNDI.L,2020-09-03 15:35:00,1456.0,1454.5,1455.0,2696.0,1456.0
MNDI.L,2020-09-03 15:34:00,1457.0,1456.0,1456.0,2735.0,1456.5
MNDI.L,2020-09-03 15:33:00,1457.5,1455.5,1457.0,4538.0,1455.5
MNDI.L,2020-09-03 15:32:00,1456.5,1455.5,1456.0,4000.0,1456.0
MNDI.L,2020-09-03 15:31:00,1456.5,1455.0,1455.5,4624.0,1456.5
MNDI.L,2020-09-03 15:30:00,1459.0,1456.0,1456.5,2917.0,1459.0
MNDI.L,2020-09-03 15:29:00,1459.0,1459.0,1459.0,1886.0,1459.0
MNDI.L,2020-09-03 15:28:00,1460.5,1458.5,1460.5,3362.0,1458.5
MNDI.L,2020-09-03 15:27:00,1458.0,1457.0,1458.0,2104.0,1457.5
MNDI.L,2020-09-03 15:26:00,1459.5,1457.5,1457.5,1014.0,1459.5
MNDI.L,2020-09-03 15:25:00,1460.535400390625,1460.0,1460.535400390625,1971.0,1460.5
MNDI.L,2020-09-03 15:24:00,1462.5,1460.0,1460.0,2137.0,1462.5
MNDI.L,2020-09-03 15:23:00,1464.0,1462.5,1463.0,4342.0,1462.5
MNDI.L,2020-09-03 15:22:00,1463.0,1462.5,1463.0,613.0,1463.0
MNDI.L,2020-09-03 15:21:00,1463.0,1463.0,1463.0,1155.0,1463.0
MNDI.L,2020-09-03 15:20:00,1463.5,1463.0,1463.5,1846.0,1463.0
MNDI.L,2020-09-03 15:19:00,1463.5,1463.0,1463.0,758.0,1463.5
MNDI.L,2020-09-03 15:18:00,1463.77001953125,1463.5,1463.5,1083.0,1463.77001953125
MNDI.L,2020-09-03 15:17:00,1466.0,1465.0,1465.0,128.0,1466.0
MNDI.L,2020-09-03 15:16:00,1467.5,1467.0,1467.5,1096.0,1467.0
MNDI.L,2020-09-03 15:15:00,1467.5,1467.0,1467.0,239.0,1467.5
MNDI.L,2020-09-03 15:14:00,1468.0455322265625,1468.0455322265625,1468.0455322265625,200.0,1468.0455322265625
MNDI.L,2020-09-03 15:13:00,1468.0,1467.5,1468.0,1539.0,1467.5
MNDI.L,2020-09-03 15:12:00,1468.0,1466.7738037109375,1466.7738037109375,1837.0,1468.0
MNDI.L,2020-09-03 15:11:00,1468.0,1468.0,1468.0,447.0,1468.0
MNDI.L,2020-09-03 15:10:00,1468.0,1466.5,1467.5,1387.0,1466.5
MNDI.L,2020-09-03 15:09:00,1467.5,1467.5,1467.5,25.0,1467.5
MNDI.L,2020-09-03 15:08:00,1468.0,1467.5,1468.0,542.0,1467.5
MNDI.L,2020-09-03 15:07:00,1468.0,1468.0,1468.0,186.0,1468.0
MNDI.L,2020-09-03 15:06:00,1469.0455322265625,1469.0,1469.0,100.0,1469.0455322265625
MNDI.L,2020-09-03 15:04:00,1470.0,1470.0,1470.0,600.0,1470.0
MNDI.L,2020-09-03 15:03:00,1470.0,1470.0,1470.0,334.0,1470.0
MNDI.L,2020-09-03 15:00:00,1470.0,1469.5,1469.5,381.0,1470.0
MNDI.L,2020-09-03 14:59:00,1469.5,1469.5,1469.5,150.0,1469.5
MNDI.L,2020-09-03 14:58:00,1470.5,1470.0,1470.0,492.0,1470.5
MNDI.L,2020-09-03 14:57:00,1471.0,1470.0,1470.5,2041.0,1471.0
MNDI.L,2020-09-03 14:56:00,1471.0,1470.5,1470.5,360.0,1470.5
MNDI.L,2020-09-03 14:55:00,1469.5,1468.5,1469.5,1062.0,1468.5
MNDI.L,2020-09-03 14:54:00,1468.5,1468.0,1468.5,495.0,1468.0
MNDI.L,2020-09-03 14:53:00,1467.5,1467.0,1467.5,2049.0,1467.0
MNDI.L,2020-09-03 14:52:00,1468.5,1468.5,1468.5,20.0,1468.5
MNDI.L,2020-09-03 14:51:00,1470.0,1468.5,1468.5,683.0,1470.0
MNDI.L,2020-09-03 14:50:00,1471.0,1470.0,1470.0,1242.0,1471.0
MNDI.L,2020-09-03 14:49:00,1471.5,1471.0,1471.0,1246.0,1471.5
MNDI.L,2020-09-03 14:48:00,1471.0,1470.0,1471.0,1071.0,1470.0
MNDI.L,2020-09-03 14:47:00,1470.0,1470.0,1470.0,678.0,1470.0
MNDI.L,2020-09-03 14:46:00,1469.0,1466.5,1469.0,2433.0,1467.5
MNDI.L,2020-09-03 14:45:00,1468.0,1468.0,1468.0,300.0,1468.0
MNDI.L,2020-09-03 14:44:00,1467.5,1466.0,1467.5,1372.0,1466.5
MNDI.L,2020-09-03 14:43:00,1466.0,1466.0,1466.0,177.0,1466.0
MNDI.L,2020-09-03 14:42:00,1467.5,1466.5,1466.5,1458.0,1467.5
MNDI.L,2020-09-03 14:40:00,1468.5,1468.0,1468.0,260.0,1468.5
MNDI.L,2020-09-03 14:39:00,1469.0,1468.5,1469.0,402.0,1468.5
MNDI.L,2020-09-03 14:38:00,1468.5,1468.5,1468.5,156.0,1468.5
MNDI.L,2020-09-03 14:37:00,1469.5,1468.5,1468.5,2217.0,1469.5
MNDI.L,2020-09-03 14:36:00,1469.0,1469.0,1469.0,59.0,1469.0
MNDI.L,2020-09-03 14:35:00,1468.5,1468.5,1468.5,300.0,1468.5
MNDI.L,2020-09-03 14:34:00,1470.0,1468.5,1468.5,1309.0,1469.5
MNDI.L,2020-09-03 14:33:00,1470.5,1470.0,1470.5,1758.0,1470.5
MNDI.L,2020-09-03 14:32:00,1471.5,1471.0,1471.5,1424.0,1471.5
MNDI.L,2020-09-03 14:31:00,1472.5,1472.0,1472.0,171.0,1472.5
MNDI.L,2020-09-03 14:30:00,1473.5,1472.5,1473.0,13177.0,1473.0
MNDI.L,2020-09-03 14:29:00,1473.0,1472.0,1472.0,3032.0,1473.0
MNDI.L,2020-09-03 14:28:00,1474.5,1473.0,1473.0,5516.0,1474.0
MNDI.L,2020-09-03 14:27:00,1474.5,1473.5,1473.5,10887.0,1474.0
MNDI.L,2020-09-03 14:26:00,1474.0,1473.5,1473.5,3083.0,1474.0
MNDI.L,2020-09-03 14:25:00,1474.0,1473.5,1474.0,1410.0,1473.5
MNDI.L,2020-09-03 14:23:00,1473.0,1472.5,1473.0,500.0,1472.5
MNDI.L,2020-09-03 14:22:00,1473.0,1472.5,1472.5,491.0,1473.0
MNDI.L,2020-09-03 14:21:00,1473.0,1473.0,1473.0,1011.0,1473.0
MNDI.L,2020-09-03 14:20:00,1473.5,1473.5,1473.5,2682.0,1473.5
MNDI.L,2020-09-03 14:18:00,1474.050048828125,1473.5,1474.050048828125,1005.0,1473.5
MNDI.L,2020-09-03 14:17:00,1473.5,1473.5,1473.5,272.0,1473.5
MNDI.L,2020-09-03 14:16:00,1474.5,1473.5,1473.5,518.0,1474.5
MNDI.L,2020-09-03 14:15:00,1474.0,1473.5,1473.5,705.0,1473.5
MNDI.L,2020-09-03 14:10:00,1473.0,1472.0,1472.5,1524.0,1473.0
MNDI.L,2020-09-03 14:09:00,1473.5,1473.5,1473.5,326.0,1473.5
MNDI.L,2020-09-03 14:08:00,1473.0,1473.0,1473.0,288.0,1473.0
MNDI.L,2020-09-03 14:07:00,1473.5,1473.5,1473.5,300.0,1473.5
MNDI.L,2020-09-03 14:06:00,1477.0,1473.5,1473.5,2769.0,1477.0
MNDI.L,2020-09-03 14:05:00,1475.0,1475.0,1475.0,56.0,1475.0
MNDI.L,2020-09-03 14:04:00,1474.5,1474.5,1474.5,109.0,1474.5
MNDI.L,2020-09-03 14:03:00,1473.5,1473.0,1473.5,1619.0,1473.0
MNDI.L,2020-09-03 14:02:00,1474.0,1473.0,1473.0,1256.0,1474.0
MNDI.L,2020-09-03 14:01:00,1474.0,1474.0,1474.0,67.0,1474.0
MNDI.L,2020-09-03 14:00:00,1474.0,1474.0,1474.0,226.0,1474.0
MNDI.L,2020-09-03 13:59:00,1474.0,1473.5,1474.0,976.0,1473.550048828125
MNDI.L,2020-09-03 13:58:00,1474.0,1473.5,1474.0,769.0,1473.5
MNDI.L,2020-09-03 13:57:00,1475.0,1473.0,1473.5,1181.0,1475.0
