symbol,date,close,high,low,open,volume
AVST.L,2020-09-07 12:13:00,553.0,553.0,553.0,553.0,628.0
AVST.L,2020-09-07 12:10:00,552.2421875,552.5,552.2421875,552.5,1312.0
AVST.L,2020-09-07 12:07:00,552.5,552.5,552.0,552.0,368.0
AVST.L,2020-09-07 12:06:00,551.0,551.0,551.0,551.0,115.0
AVST.L,2020-09-07 12:05:00,551.5,552.0,551.5,552.0,21162.0
AVST.L,2020-09-07 12:03:00,552.25,552.25,552.25,552.25,1000.0
AVST.L,2020-09-07 12:02:00,552.5,552.5,551.5,551.5,575.0
AVST.L,2020-09-07 11:59:00,552.0,552.0,552.0,552.0,910.0
AVST.L,2020-09-07 11:54:00,551.2525024414062,551.2525024414062,551.2525024414062,551.2525024414062,4463.0
AVST.L,2020-09-07 11:53:00,551.5,552.0,551.5,552.0,5034.0
AVST.L,2020-09-07 11:50:00,551.5,552.0,551.5,552.0,4310.0
AVST.L,2020-09-07 11:47:00,551.7525024414062,551.7525024414062,551.7525024414062,551.7525024414062,64.0
AVST.L,2020-09-07 11:45:00,551.7525024414062,552.0,551.5,551.5,10207.0
AVST.L,2020-09-07 11:44:00,551.3723754882812,551.3723754882812,551.0,551.0,1917.0
AVST.L,2020-09-07 11:43:00,551.3737182617188,551.3737182617188,551.3737182617188,551.3737182617188,2725.0
AVST.L,2020-09-07 11:42:00,551.0,551.0,551.0,551.0,3.0
AVST.L,2020-09-07 11:40:00,550.7525024414062,550.7525024414062,550.7525024414062,550.7525024414062,671.0
AVST.L,2020-09-07 11:32:00,551.0,551.0,551.0,551.0,5229.0
AVST.L,2020-09-07 11:30:00,551.0,551.5,551.0,551.5,1438.0
AVST.L,2020-09-07 11:29:00,551.0,551.0,551.0,551.0,7413.0
AVST.L,2020-09-07 11:28:00,550.5,550.5,550.5,550.5,1677.0
AVST.L,2020-09-07 11:27:00,550.0,550.0,550.0,550.0,15232.0
AVST.L,2020-09-07 11:21:00,550.5,550.5,550.5,550.5,1603.0
AVST.L,2020-09-07 11:20:00,550.0,550.0,550.0,550.0,7746.0
AVST.L,2020-09-07 11:09:00,549.2525024414062,549.2525024414062,549.2525024414062,549.2525024414062,1.0
AVST.L,2020-09-07 11:07:00,549.5,549.5,549.5,549.5,2100.0
AVST.L,2020-09-07 11:05:00,549.0,549.0,549.0,549.0,423.0
AVST.L,2020-09-07 11:04:00,549.0,549.0,549.0,549.0,360.0
AVST.L,2020-09-07 11:02:00,549.5,549.7525024414062,549.5,549.7525024414062,750.0
AVST.L,2020-09-07 11:00:00,550.0,550.0,549.5,549.5,851.0
AVST.L,2020-09-07 10:58:00,550.25,550.25,550.0,550.0,3935.0
AVST.L,2020-09-07 10:57:00,550.0,550.0,550.0,550.0,420.0
AVST.L,2020-09-07 10:54:00,550.7525024414062,550.7525024414062,550.7525024414062,550.7525024414062,800.0
AVST.L,2020-09-07 10:53:00,550.5,550.5,550.5,550.5,274.0
AVST.L,2020-09-07 10:52:00,550.25,550.25,550.25,550.25,1031.0
AVST.L,2020-09-07 10:47:00,550.5,550.5,550.5,550.5,3444.0
AVST.L,2020-09-07 10:46:00,550.7550048828125,550.7550048828125,550.7550048828125,550.7550048828125,1268.0
AVST.L,2020-09-07 10:45:00,550.5,550.5,550.5,550.5,2754.0
AVST.L,2020-09-07 10:43:00,551.0,551.0,551.0,551.0,749.0
AVST.L,2020-09-07 10:42:00,550.5,551.0,550.5,551.0,1878.0
AVST.L,2020-09-07 10:41:00,550.5,550.5,550.5,550.5,928.0
AVST.L,2020-09-07 10:40:00,550.5,551.0,550.5,550.626220703125,10905.0
AVST.L,2020-09-07 10:38:00,551.0,551.0,551.0,551.0,2454.0
AVST.L,2020-09-07 10:37:00,551.0,551.0,550.5,550.5,3390.0
AVST.L,2020-09-07 10:36:00,551.0,551.0,550.5,550.5,18.0
AVST.L,2020-09-07 10:35:00,551.0,551.0,551.0,551.0,2177.0
AVST.L,2020-09-07 10:34:00,550.5,550.5,550.5,550.5,2.0
AVST.L,2020-09-07 10:33:00,550.5,550.5,550.5,550.5,100.0
AVST.L,2020-09-07 10:32:00,551.0,551.0,551.0,551.0,1041.0
AVST.L,2020-09-07 10:31:00,550.5,550.5,550.0,550.0,1161.0
AVST.L,2020-09-07 10:27:00,551.0,551.0,551.0,551.0,659.0
AVST.L,2020-09-07 10:25:00,551.0,551.0,551.0,551.0,750.0
AVST.L,2020-09-07 10:23:00,551.5,551.5,551.5,551.5,2727.0
AVST.L,2020-09-07 10:22:00,551.7525024414062,551.7525024414062,551.7525024414062,551.7525024414062,646.0
AVST.L,2020-09-07 10:21:00,552.5,552.5,552.0,552.0,3943.0
AVST.L,2020-09-07 10:19:00,552.5,553.0,552.5,553.0,3299.0
AVST.L,2020-09-07 10:16:00,553.2575073242188,553.2575073242188,552.75,552.75,7991.0
AVST.L,2020-09-07 10:15:00,553.5,553.5,553.5,553.5,48.0
AVST.L,2020-09-07 10:14:00,553.0,553.5,552.5,553.0,10951.0
AVST.L,2020-09-07 10:11:00,552.0,552.5,552.0,552.5,8756.0
AVST.L,2020-09-07 10:10:00,553.0,553.0,553.0,553.0,252.0
AVST.L,2020-09-07 10:09:00,553.0,553.0,553.0,553.0,2798.0
AVST.L,2020-09-07 10:07:00,552.5,553.0,552.0,552.0,3738.0
AVST.L,2020-09-07 10:06:00,552.0,552.0,551.5,552.0,1408.0
AVST.L,2020-09-07 10:04:00,551.375,551.375,551.375,551.375,82.0
AVST.L,2020-09-07 10:01:00,552.0032958984375,552.0032958984375,552.0,552.0,3632.0
AVST.L,2020-09-07 10:00:00,552.5,552.5,552.0,552.0,7382.0
AVST.L,2020-09-07 09:58:00,552.5,552.5,552.5,552.5,1457.0
AVST.L,2020-09-07 09:57:00,552.5,552.5,552.5,552.5,869.0
AVST.L,2020-09-07 09:56:00,552.5,553.0,552.5,553.0,8541.0
AVST.L,2020-09-07 09:55:00,553.0,553.5,553.0,553.5,1001.0
AVST.L,2020-09-07 09:51:00,553.5,553.5,553.5,553.5,2124.0
AVST.L,2020-09-07 09:49:00,553.5,553.5,552.0,552.5,10446.0
AVST.L,2020-09-07 09:48:00,552.5,553.0,552.0,552.0,7044.0
AVST.L,2020-09-07 09:46:00,551.5,551.5,551.0,551.0,1406.0
AVST.L,2020-09-07 09:45:00,550.5,550.5,550.5,550.5,200.0
AVST.L,2020-09-07 09:44:00,550.5,551.5,550.5,551.5,6724.0
AVST.L,2020-09-07 09:43:00,552.260009765625,552.260009765625,552.260009765625,552.260009765625,21.0
AVST.L,2020-09-07 09:42:00,552.0,552.0,552.0,552.0,3370.0
AVST.L,2020-09-07 09:41:00,552.0,552.5,552.0,552.5,471.0
AVST.L,2020-09-07 09:40:00,552.0,552.5,552.0,552.5,13618.0
AVST.L,2020-09-07 09:35:00,551.5,552.0,551.0,551.0,6028.0
AVST.L,2020-09-07 09:33:00,550.75,550.75,550.75,550.75,364.0
AVST.L,2020-09-07 09:32:00,550.75,550.75,550.75,550.75,263.0
AVST.L,2020-09-07 09:31:00,551.0,551.0,551.0,551.0,324.0
AVST.L,2020-09-07 09:30:00,550.5,551.5,550.5,551.5,6814.0
AVST.L,2020-09-07 09:28:00,551.5,551.5,550.5,550.75,1572.0
AVST.L,2020-09-07 09:26:00,550.5,550.5,550.5,550.5,755.0
AVST.L,2020-09-07 09:25:00,550.5,550.5,550.0,550.5,1412.0
AVST.L,2020-09-07 09:23:00,549.0689697265625,550.0,549.0689697265625,549.5,20281.0
AVST.L,2020-09-07 09:21:00,548.5,549.5,548.5,549.5,6888.0
AVST.L,2020-09-07 09:19:00,548.5,548.5,548.5,548.5,600.0
AVST.L,2020-09-07 09:18:00,548.5,548.5,548.5,548.5,480.0
AVST.L,2020-09-07 09:17:00,548.5,549.2449951171875,548.0,548.5,2498.0
AVST.L,2020-09-07 09:16:00,549.0,549.5,549.0,549.5,6899.0
AVST.L,2020-09-07 09:15:00,550.0,550.0,550.0,550.0,13998.0
AVST.L,2020-09-07 09:13:00,550.760009765625,550.760009765625,550.760009765625,550.760009765625,1551.0
AVST.L,2020-09-07 09:12:00,550.0,550.5,550.0,550.5,5334.0
AVST.L,2020-09-07 09:11:00,550.0,550.239990234375,550.0,550.239990234375,5802.0
AVST.L,2020-09-07 09:10:00,550.0,550.5,550.0,550.5,15538.0
AVST.L,2020-09-07 09:09:00,550.5,550.5,549.5,549.5,16384.0
AVST.L,2020-09-07 09:08:00,549.5,550.7625122070312,549.5,550.7625122070312,3314.0
AVST.L,2020-09-07 09:07:00,550.0,551.2310180664062,550.0,551.2310180664062,30345.0
AVST.L,2020-09-07 09:06:00,550.5,550.5,550.0,550.0,1895.0
AVST.L,2020-09-07 09:05:00,550.0,551.031005859375,549.0,549.0,25790.0
AVST.L,2020-09-07 09:04:00,548.5,548.5,548.5,548.5,1280.0
AVST.L,2020-09-07 09:03:00,548.0,548.5,548.0,548.5,1038.0
AVST.L,2020-09-07 09:02:00,548.5,548.5,548.5,548.5,326.0
AVST.L,2020-09-07 09:01:00,548.5,548.5,548.5,548.5,82.0
AVST.L,2020-09-07 09:00:00,548.0,549.0,547.0,547.0,14896.0
AVST.L,2020-09-07 08:58:00,547.5,547.5,547.5,547.5,176.0
AVST.L,2020-09-07 08:57:00,547.2625122070312,547.2625122070312,547.2625122070312,547.2625122070312,635.0
AVST.L,2020-09-07 08:53:00,547.5,547.5,547.2650146484375,547.2650146484375,996.0
AVST.L,2020-09-07 08:52:00,547.0,547.0,546.5,546.5,2943.0
AVST.L,2020-09-07 08:51:00,546.9874877929688,546.9874877929688,546.9874877929688,546.9874877929688,1.0
AVST.L,2020-09-07 08:46:00,546.0,546.0,546.0,546.0,92.0
AVST.L,2020-09-07 08:42:00,544.5,544.5,544.5,544.5,75.0
AVST.L,2020-09-07 08:40:00,545.0,545.0,544.5,544.5,1218.0
AVST.L,2020-09-07 08:38:00,543.5,543.5,542.35302734375,542.35302734375,1636.0
AVST.L,2020-09-07 08:36:00,543.0,543.0,543.0,543.0,2199.0
AVST.L,2020-09-07 08:35:00,541.5,541.5,541.5,541.5,750.0
AVST.L,2020-09-07 08:32:00,542.4874877929688,542.5,542.4874877929688,542.5,1694.0
AVST.L,2020-09-07 08:31:00,543.5,543.5,543.5,543.5,750.0
AVST.L,2020-09-07 08:30:00,543.5,543.5,541.0,541.0,3055.0
AVST.L,2020-09-07 08:29:00,540.7650146484375,540.7650146484375,540.7650146484375,540.7650146484375,482.0
AVST.L,2020-09-07 08:28:00,541.2650146484375,541.2650146484375,541.2650146484375,541.2650146484375,369.0
AVST.L,2020-09-07 08:27:00,541.0,541.5,541.0,541.5,1451.0
AVST.L,2020-09-07 08:26:00,540.5,541.2650146484375,540.0,541.2650146484375,7118.0
AVST.L,2020-09-07 08:23:00,540.5,540.5,540.5,540.5,303.0
AVST.L,2020-09-07 08:21:00,539.7650146484375,539.7650146484375,539.7650146484375,539.7650146484375,1031.0
AVST.L,2020-09-07 08:20:00,538.0,539.0,538.0,539.0,5610.0
AVST.L,2020-09-07 08:19:00,537.0,537.0,536.5,537.0,1624.0
AVST.L,2020-09-07 08:17:00,538.0,538.0,538.0,538.0,1643.0
AVST.L,2020-09-07 08:16:00,538.0,538.0,537.5,537.5,884.0
AVST.L,2020-09-07 08:15:00,538.0,538.5,538.0,538.5,3020.0
AVST.L,2020-09-07 08:14:00,539.6475219726562,539.6475219726562,538.5,538.5,1007.0
AVST.L,2020-09-07 08:13:00,538.2650146484375,538.2650146484375,538.2650146484375,538.2650146484375,7.0
AVST.L,2020-09-07 08:12:00,537.5,537.5,537.5,537.5,88.0
AVST.L,2020-09-07 08:11:00,538.5,538.5,538.0,538.0,1678.0
AVST.L,2020-09-07 08:10:00,538.0,539.5,538.0,538.7675170898438,9414.0
AVST.L,2020-09-07 08:09:00,537.5,537.5,536.5,536.5,3425.0
AVST.L,2020-09-07 08:08:00,536.27001953125,536.27001953125,536.0,536.0,1378.0
AVST.L,2020-09-07 08:07:00,535.5,536.5,534.5,536.0,2912.0
AVST.L,2020-09-07 08:06:00,536.5,536.5,536.5,536.5,636.0
AVST.L,2020-09-07 08:05:00,537.0,537.8410034179688,535.5,537.5,7065.0
AVST.L,2020-09-07 08:04:00,538.8447875976562,538.8447875976562,538.8447875976562,538.8447875976562,4.0
AVST.L,2020-09-07 08:03:00,536.0,536.0,536.0,536.0,130.0
AVST.L,2020-09-07 08:02:00,534.4600219726562,534.4600219726562,534.4600219726562,534.4600219726562,621.0
AVST.L,2020-09-07 08:01:00,535.5,535.5,533.5,535.5,54.0
AVST.L,2020-09-07 08:00:00,533.5,533.5,533.5,533.5,0.0
AVST.L,2020-09-04 16:29:00,528.5,529.0,528.0,528.0,3349.0
AVST.L,2020-09-04 16:28:00,528.0,528.5,527.5,528.0,5606.0
AVST.L,2020-09-04 16:27:00,528.0,528.5,527.5,527.5,32135.0
AVST.L,2020-09-04 16:26:00,527.5,529.0,527.5,529.0,21829.0
AVST.L,2020-09-04 16:25:00,528.8610229492188,529.5,528.8610229492188,529.5,10101.0
AVST.L,2020-09-04 16:24:00,529.5,530.0,529.5,529.5,33845.0
AVST.L,2020-09-04 16:23:00,529.71875,530.0,529.71875,530.0,1031.0
AVST.L,2020-09-04 16:22:00,529.5,530.5,529.5,530.0,5641.0
AVST.L,2020-09-04 16:21:00,531.0,531.5,530.5,531.5,10882.0
AVST.L,2020-09-04 16:20:00,532.0,532.0,530.0,530.5,8795.0
AVST.L,2020-09-04 16:19:00,531.0,531.0,529.5,530.0,21657.0
AVST.L,2020-09-04 16:18:00,531.0,531.5,531.0,531.5,8471.0
AVST.L,2020-09-04 16:17:00,531.6162719726562,532.2214965820312,531.5,531.5,13966.0
AVST.L,2020-09-04 16:16:00,532.5,532.5,531.5,532.5,38834.0
AVST.L,2020-09-04 16:15:00,532.0,533.0,531.5,533.0,12699.0
AVST.L,2020-09-04 16:14:00,533.0,533.0,531.5,532.5,8131.0
AVST.L,2020-09-04 16:13:00,533.5,533.5,531.5,531.5,12896.0
AVST.L,2020-09-04 16:12:00,531.5,532.0,530.5,531.0,9854.0
AVST.L,2020-09-04 16:11:00,532.0,532.5,531.0,531.0,10536.0
AVST.L,2020-09-04 16:10:00,532.5,532.5,531.5,532.5,10606.0
AVST.L,2020-09-04 16:09:00,532.5,533.5,532.5,532.5,25990.0
AVST.L,2020-09-04 16:08:00,533.5,533.5,533.0,533.5,7238.0
AVST.L,2020-09-04 16:07:00,534.0,534.5,534.0,534.5,48732.0
AVST.L,2020-09-04 16:05:00,535.0,535.2242431640625,534.5,534.5,10911.0
AVST.L,2020-09-04 16:04:00,535.0,535.0,533.0,533.5,24476.0
AVST.L,2020-09-04 16:03:00,533.0,533.0,531.0,531.5,15199.0
AVST.L,2020-09-04 16:02:00,532.0,533.5,529.0,530.0,1380693.0
AVST.L,2020-09-04 16:01:00,530.5,532.5,530.5,532.5,4728.0
AVST.L,2020-09-04 16:00:00,533.0,533.5,532.5,533.0,16316.0
AVST.L,2020-09-04 15:59:00,532.5,532.5,531.0,531.5,13249.0
AVST.L,2020-09-04 15:57:00,530.5,531.0,530.5,531.0,937.0
AVST.L,2020-09-04 15:56:00,532.0,532.0,530.7324829101562,531.5,5131.0
AVST.L,2020-09-04 15:55:00,531.2269897460938,531.2269897460938,531.0,531.0,27.0
AVST.L,2020-09-04 15:54:00,531.5,532.0,531.5,531.5,1109.0
AVST.L,2020-09-04 15:53:00,531.0,531.0,530.0,530.0,12854.0
AVST.L,2020-09-04 15:52:00,530.5,530.5,530.5,530.5,976.0
AVST.L,2020-09-04 15:51:00,530.0,530.0,528.5,528.5,11688.0
AVST.L,2020-09-04 15:50:00,529.0,529.5,527.5,528.5,17368.0
AVST.L,2020-09-04 15:49:00,529.5,529.5,527.5,527.5,6126.0
AVST.L,2020-09-04 15:48:00,528.0,529.0,526.5,526.5,8295.0
AVST.L,2020-09-04 15:47:00,527.0,528.5,526.0,526.0,15708.0
AVST.L,2020-09-04 15:46:00,526.5,528.0,526.5,527.5,3085.0
AVST.L,2020-09-04 15:45:00,527.0,527.0,525.0,525.0,17375.0
AVST.L,2020-09-04 15:44:00,526.0,526.5,523.2324829101562,523.2324829101562,17664.0
AVST.L,2020-09-04 15:43:00,523.5,525.5,523.5,525.5,7397.0
AVST.L,2020-09-04 15:42:00,526.0,527.0,526.0,526.5,12401.0
AVST.L,2020-09-04 15:41:00,526.5,526.5,526.5,526.5,84.0
AVST.L,2020-09-04 15:40:00,527.5,528.5,527.5,528.5,13796.0
AVST.L,2020-09-04 15:39:00,529.5,529.5,528.5,528.5,4415.0
AVST.L,2020-09-04 15:38:00,529.0,529.0,528.0,528.0,13623.0
AVST.L,2020-09-04 15:36:00,527.0,529.0,527.0,529.0,3821.0
AVST.L,2020-09-04 15:35:00,529.0,529.5,528.5,529.0,13257.0
AVST.L,2020-09-04 15:34:00,530.0,530.0,528.0,529.5,24843.0
AVST.L,2020-09-04 15:32:00,531.0,531.5,531.0,531.5,5760.0
AVST.L,2020-09-04 15:31:00,531.0,531.5,529.5,529.5,10121.0
AVST.L,2020-09-04 15:30:00,530.5,530.5,530.0,530.5,9602.0
AVST.L,2020-09-04 15:29:00,531.0,531.0,531.0,531.0,750.0
AVST.L,2020-09-04 15:28:00,533.0946044921875,533.5,533.0946044921875,533.5,1920.0
AVST.L,2020-09-04 15:27:00,533.5,534.0,533.0,533.5,35000.0
AVST.L,2020-09-04 15:26:00,533.5,533.5,532.5,533.5,25944.0
AVST.L,2020-09-04 15:25:00,534.0,534.0,532.5,532.5,4860.0
AVST.L,2020-09-04 15:24:00,533.0,533.0,533.0,533.0,750.0
AVST.L,2020-09-04 15:23:00,533.5,535.0,533.5,534.5,26141.0
AVST.L,2020-09-04 15:22:00,535.0,535.0,532.0,532.0,15093.0
AVST.L,2020-09-04 15:21:00,531.5,534.5,531.5,534.0,28666.0
AVST.L,2020-09-04 15:20:00,534.5,534.5,532.0,532.5,27697.0
AVST.L,2020-09-04 15:19:00,532.0,533.0,530.7324829101562,530.7324829101562,11867.0
AVST.L,2020-09-04 15:18:00,531.232421875,531.5,531.232421875,531.5,797.0
AVST.L,2020-09-04 15:17:00,532.0,533.0,532.0,532.732421875,6990.0
AVST.L,2020-09-04 15:16:00,533.0,533.0,533.0,533.0,117.0
AVST.L,2020-09-04 15:15:00,534.0,534.0,533.0,534.0,3217.0
AVST.L,2020-09-04 15:14:00,533.0,534.0,532.5,533.0,11299.0
AVST.L,2020-09-04 15:13:00,533.7324829101562,534.5,533.0,533.0,11324.0
AVST.L,2020-09-04 15:12:00,532.2324829101562,532.2324829101562,532.2324829101562,532.2324829101562,1.0
AVST.L,2020-09-04 15:11:00,533.0,534.0,532.5,534.0,6945.0
AVST.L,2020-09-04 15:09:00,534.232421875,534.5,534.0,534.0,3664.0
AVST.L,2020-09-04 15:08:00,535.0,535.0,535.0,535.0,70.0
AVST.L,2020-09-04 15:07:00,535.0,536.0,535.0,536.0,2936.0
AVST.L,2020-09-04 15:06:00,536.0,536.5,536.0,536.0,12908.0
AVST.L,2020-09-04 15:05:00,536.0,537.0,535.5,537.0,17121.0
AVST.L,2020-09-04 15:04:00,537.0,537.0,537.0,537.0,1869.0
AVST.L,2020-09-04 15:03:00,538.0,538.0,536.8488159179688,536.8488159179688,3481.0
AVST.L,2020-09-04 15:02:00,538.5,538.5,536.7349853515625,537.0,5829.0
AVST.L,2020-09-04 15:01:00,537.0,539.0,536.0,539.0,12383.0
AVST.L,2020-09-04 15:00:00,539.5,539.5,539.5,539.5,630.0
AVST.L,2020-09-04 14:59:00,539.5,540.5,539.5,540.0,2319.0
AVST.L,2020-09-04 14:58:00,541.0,541.5,541.0,541.5,8725.0
AVST.L,2020-09-04 14:57:00,540.5,541.0,540.5,540.5,4808.0
AVST.L,2020-09-04 14:56:00,541.0,541.0,540.0,540.0,20492.0
AVST.L,2020-09-04 14:55:00,540.5,541.0,539.5,540.0,11847.0
AVST.L,2020-09-04 14:54:00,540.0,541.0,539.5,539.5,28179.0
AVST.L,2020-09-04 14:53:00,540.5,540.5,539.0,540.0,24142.0
AVST.L,2020-09-04 14:52:00,540.5,540.5,539.5,539.5,12410.0
AVST.L,2020-09-04 14:51:00,540.0,540.0,538.0,538.0,4238.0
AVST.L,2020-09-04 14:50:00,538.5,539.0,536.5,537.0,15258.0
AVST.L,2020-09-04 14:49:00,537.5,538.0,537.5,538.0,6221.0
AVST.L,2020-09-04 14:48:00,537.5,537.5,537.0,537.0,4215.0
AVST.L,2020-09-04 14:47:00,537.5,538.0,537.5,538.0,2275.0
AVST.L,2020-09-04 14:46:00,538.5,538.5,538.0,538.5,4232.0
AVST.L,2020-09-04 14:45:00,539.5,541.7376098632812,539.5,541.0,6459.0
AVST.L,2020-09-04 14:44:00,541.5,541.5,541.5,541.5,1204.0
AVST.L,2020-09-04 14:43:00,542.0,542.0,541.5,541.5,9468.0
AVST.L,2020-09-04 14:42:00,541.5,542.5,541.5,542.5,5164.0
AVST.L,2020-09-04 14:41:00,543.5,544.5,543.0,544.5,10628.0
AVST.L,2020-09-04 14:40:00,544.5,545.0,544.0,545.0,10531.0
AVST.L,2020-09-04 14:39:00,545.0,545.0,545.0,545.0,2716.0
AVST.L,2020-09-04 14:38:00,545.5,546.5,545.5,546.5,12589.0
AVST.L,2020-09-04 14:37:00,547.5,547.5,547.5,547.5,1827.0
AVST.L,2020-09-04 14:35:00,547.0,547.5,546.5,547.5,5424.0
AVST.L,2020-09-04 14:34:00,547.0,547.3687744140625,547.0,547.3687744140625,4035.0
AVST.L,2020-09-04 14:33:00,547.5,547.5,547.5,547.5,1395.0
AVST.L,2020-09-04 14:32:00,547.5,547.5,546.5,546.5,5587.0
AVST.L,2020-09-04 14:31:00,546.5,546.5,546.0,546.0,9386.0
AVST.L,2020-09-04 14:30:00,546.0,546.0,545.5,546.0,6343.0
AVST.L,2020-09-04 14:29:00,546.0,546.5,546.0,546.5,1793.0
AVST.L,2020-09-04 14:28:00,546.0,546.5,546.0,546.5,8196.0
AVST.L,2020-09-04 14:26:00,547.0,547.0,546.5,547.0,4057.0
AVST.L,2020-09-04 14:24:00,547.3701171875,547.614990234375,547.0,547.614990234375,3713.0
AVST.L,2020-09-04 14:22:00,548.0,548.0,547.5,547.5,6506.0
AVST.L,2020-09-04 14:20:00,548.0,548.5,548.0,548.5,3540.0
AVST.L,2020-09-04 14:19:00,548.5,548.5,548.5,548.5,3636.0
AVST.L,2020-09-04 14:18:00,548.5,548.5,547.0,547.0,11160.0
AVST.L,2020-09-04 14:17:00,547.7401733398438,547.7401733398438,547.5,547.5,770.0
AVST.L,2020-09-04 14:16:00,547.5,547.5,547.5,547.5,2369.0
AVST.L,2020-09-04 14:15:00,548.0,548.0,547.5,548.0,5645.0
AVST.L,2020-09-04 14:14:00,547.5,547.5,546.0,546.5,17343.0
AVST.L,2020-09-04 14:13:00,546.0,546.5,545.0,545.0,10908.0
AVST.L,2020-09-04 14:09:00,545.5,546.0,545.0,545.0,19944.0
AVST.L,2020-09-04 14:08:00,545.0,545.0,545.0,545.0,1429.0
AVST.L,2020-09-04 14:07:00,545.5,545.5,545.5,545.5,988.0
AVST.L,2020-09-04 14:06:00,545.5,545.5,545.5,545.5,3029.0
AVST.L,2020-09-04 14:05:00,545.5,545.5,544.0,544.0,9417.0
AVST.L,2020-09-04 14:02:00,544.5,544.5,544.5,544.5,3072.0
AVST.L,2020-09-04 14:00:00,545.0,545.0,545.0,545.0,4428.0
AVST.L,2020-09-04 13:59:00,544.5,544.5,544.5,544.5,949.0
AVST.L,2020-09-04 13:58:00,544.5,544.5,544.0,544.0,3408.0
AVST.L,2020-09-04 13:57:00,544.0,544.0,544.0,544.0,2185.0
AVST.L,2020-09-04 13:56:00,544.5,544.5,544.5,544.5,187.0
AVST.L,2020-09-04 13:55:00,544.5,544.5,544.5,544.5,2546.0
AVST.L,2020-09-04 13:54:00,544.5,544.5,544.0,544.0,5702.0
AVST.L,2020-09-04 13:52:00,543.5,543.5,542.5,542.5,6906.0
AVST.L,2020-09-04 13:51:00,542.5,542.5,542.5,542.5,1256.0
AVST.L,2020-09-04 13:50:00,542.114990234375,542.114990234375,542.114990234375,542.114990234375,165.0
AVST.L,2020-09-04 13:48:00,542.0,542.0,542.0,542.0,112.0
AVST.L,2020-09-04 13:47:00,542.0,542.0,541.5,541.5,2635.0
AVST.L,2020-09-04 13:43:00,541.5,541.5,541.5,541.5,2785.0
AVST.L,2020-09-04 13:40:00,541.5,541.5,541.0,541.0,3016.0
AVST.L,2020-09-04 13:38:00,541.0,541.0,541.0,541.0,2952.0
AVST.L,2020-09-04 13:36:00,541.0,541.0,541.0,541.0,314.0
AVST.L,2020-09-04 13:34:00,540.5,540.5,540.5,540.5,1369.0
AVST.L,2020-09-04 13:33:00,540.5,541.0,540.5,541.0,4126.0
AVST.L,2020-09-04 13:32:00,540.5,540.5,540.5,540.5,1856.0
AVST.L,2020-09-04 13:31:00,540.0,540.0,540.0,540.0,191.0
AVST.L,2020-09-04 13:30:00,539.5,539.5,539.0,539.0,5359.0
AVST.L,2020-09-04 13:29:00,539.0,539.5,539.0,539.5,1800.0
AVST.L,2020-09-04 13:26:00,540.2453002929688,540.2453002929688,540.2453002929688,540.2453002929688,26.0
AVST.L,2020-09-04 13:25:00,540.0,540.0,540.0,540.0,312.0
AVST.L,2020-09-04 13:24:00,540.111328125,540.111328125,540.111328125,540.111328125,163.0
AVST.L,2020-09-04 13:23:00,539.5,539.5,539.5,539.5,801.0
AVST.L,2020-09-04 13:22:00,538.7224731445312,538.7224731445312,538.7224731445312,538.7224731445312,9.0
AVST.L,2020-09-04 13:21:00,539.0,539.0,539.0,539.0,199.0
AVST.L,2020-09-04 13:19:00,539.5,540.0,539.5,540.0,1463.0
AVST.L,2020-09-04 13:18:00,540.2224731445312,540.2224731445312,540.2224731445312,540.2224731445312,2135.0
AVST.L,2020-09-04 13:12:00,540.0,540.0,540.0,540.0,146.0
AVST.L,2020-09-04 13:11:00,540.5,540.5,540.5,540.5,3779.0
AVST.L,2020-09-04 13:10:00,540.5,540.5,539.5,539.5,3073.0
AVST.L,2020-09-04 13:09:00,540.0,540.0,540.0,540.0,2947.0
AVST.L,2020-09-04 13:08:00,540.0,540.5,540.0,540.5,369.0
AVST.L,2020-09-04 13:06:00,541.5,541.5,541.5,541.5,297.0
AVST.L,2020-09-04 13:05:00,541.0,541.5,540.5,541.5,6099.0
AVST.L,2020-09-04 13:04:00,541.0,541.0,541.0,541.0,404.0
AVST.L,2020-09-04 13:01:00,542.5,542.5,542.5,542.5,2793.0
AVST.L,2020-09-04 13:00:00,543.0,543.0,541.0,541.0,21549.0
AVST.L,2020-09-04 12:58:00,541.003173828125,541.003173828125,541.003173828125,541.003173828125,1855.0
AVST.L,2020-09-04 12:57:00,542.0,542.5,542.0,542.5,2244.0
AVST.L,2020-09-04 12:55:00,543.0,543.0,542.5,543.0,4581.0
AVST.L,2020-09-04 12:54:00,543.5,543.5,543.5,543.5,20.0
AVST.L,2020-09-04 12:53:00,543.5,543.5,543.5,543.5,1228.0
AVST.L,2020-09-04 12:52:00,544.0,544.0,543.5,543.5,5116.0
AVST.L,2020-09-04 12:51:00,543.0,543.5,543.0,543.0,6768.0
AVST.L,2020-09-04 12:50:00,543.5,543.5,542.5,542.5,14840.0
AVST.L,2020-09-04 12:49:00,541.5,541.5,541.5,541.5,1347.0
AVST.L,2020-09-04 12:48:00,541.5,542.0,541.0,541.5,17804.0
AVST.L,2020-09-04 12:47:00,541.0,541.0,541.0,541.0,53.0
AVST.L,2020-09-04 12:46:00,541.0,541.0,541.0,541.0,11.0
AVST.L,2020-09-04 12:45:00,541.0,541.5,541.0,541.5,4461.0
