symbol,date,close,open,volume,high,low
MRO.L,2020-09-08 11:27:00,117.55000305175781,117.55000305175781,1944.0,117.55000305175781,117.55000305175781
MRO.L,2020-09-08 11:26:00,117.44999694824219,117.64250183105469,5001.0,117.64250183105469,117.44999694824219
MRO.L,2020-09-08 11:25:00,117.44999694824219,117.55000305175781,51606.0,117.6780014038086,117.44999694824219
MRO.L,2020-09-08 11:24:00,117.69999694824219,117.80000305175781,14409.0,117.80000305175781,117.5999984741211
MRO.L,2020-09-08 11:23:00,117.80000305175781,117.5999984741211,4796.0,117.80000305175781,117.5999984741211
MRO.L,2020-09-08 11:22:00,117.5999984741211,117.6500015258789,889.0,117.6500015258789,117.5999984741211
MRO.L,2020-09-08 11:21:00,117.50520324707031,117.5,7155.0,117.50520324707031,117.43599700927734
MRO.L,2020-09-08 11:20:00,117.55000305175781,117.5,7970.0,117.6500015258789,117.4000015258789
MRO.L,2020-09-08 11:19:00,117.55000305175781,117.5999984741211,4223.0,117.5999984741211,117.5
MRO.L,2020-09-08 11:17:00,117.80000305175781,117.75,2133.0,117.80000305175781,117.75
MRO.L,2020-09-08 11:16:00,117.75,117.5,43569.0,117.9000015258789,117.5
MRO.L,2020-09-08 11:15:00,117.55000305175781,117.44999694824219,7743.0,117.55000305175781,117.44999694824219
MRO.L,2020-09-08 11:14:00,117.55000305175781,117.55000305175781,935.0,117.55000305175781,117.55000305175781
MRO.L,2020-09-08 11:12:00,117.44999694824219,117.6500015258789,7937.0,117.6500015258789,117.44999694824219
MRO.L,2020-09-08 11:11:00,117.69999694824219,117.6500015258789,14538.0,117.80000305175781,117.6500015258789
MRO.L,2020-09-08 11:10:00,117.80000305175781,117.69999694824219,4967.0,117.80000305175781,117.6500015258789
MRO.L,2020-09-08 11:09:00,117.75,117.75,2279.0,117.75,117.75
MRO.L,2020-09-08 11:08:00,117.69999694824219,117.6500015258789,1881.0,117.69999694824219,117.6500015258789
MRO.L,2020-09-08 11:07:00,117.94999694824219,117.9000015258789,28311.0,118.13999938964844,117.9000015258789
MRO.L,2020-09-08 11:06:00,117.81400299072266,117.80000305175781,898.0,117.81400299072266,117.80000305175781
MRO.L,2020-09-08 11:05:00,117.69999694824219,117.75,5709.0,117.75,117.5999984741211
MRO.L,2020-09-08 11:03:00,117.69999694824219,117.55000305175781,3719.0,117.69999694824219,117.55000305175781
MRO.L,2020-09-08 11:02:00,117.44999694824219,117.3499984741211,13331.0,117.44999694824219,117.3499984741211
MRO.L,2020-09-08 11:01:00,117.26799774169922,117.3499984741211,5771.0,117.3499984741211,117.25520324707031
MRO.L,2020-09-08 11:00:00,117.30000305175781,117.38300323486328,21223.0,117.38300323486328,117.1500015258789
MRO.L,2020-09-08 10:58:00,117.30000305175781,117.30000305175781,20.0,117.30000305175781,117.30000305175781
MRO.L,2020-09-08 10:57:00,117.25350189208984,117.37100219726562,12306.0,117.37100219726562,117.25350189208984
MRO.L,2020-09-08 10:56:00,117.30000305175781,117.25,5027.0,117.30000305175781,117.25
MRO.L,2020-09-08 10:55:00,117.19999694824219,117.15519714355469,6000.0,117.19999694824219,117.15519714355469
MRO.L,2020-09-08 10:54:00,117.30000305175781,117.5,7447.0,117.5,117.30000305175781
MRO.L,2020-09-08 10:52:00,117.4000015258789,117.4000015258789,1.0,117.4000015258789,117.4000015258789
MRO.L,2020-09-08 10:51:00,117.4000015258789,117.4000015258789,3430.0,117.4000015258789,117.4000015258789
MRO.L,2020-09-08 10:50:00,117.44999694824219,117.4209976196289,2500.0,117.44999694824219,117.4209976196289
MRO.L,2020-09-08 10:49:00,117.3499984741211,117.30000305175781,65.0,117.3499984741211,117.30000305175781
MRO.L,2020-09-08 10:48:00,117.4000015258789,117.25,15140.0,117.5,117.25
MRO.L,2020-09-08 10:47:00,117.30000305175781,117.30000305175781,27.0,117.30000305175781,117.30000305175781
MRO.L,2020-09-08 10:46:00,117.1865005493164,117.19999694824219,7666.0,117.19999694824219,117.1865005493164
MRO.L,2020-09-08 10:44:00,117.0999984741211,117.25,7681.0,117.25,117.0999984741211
MRO.L,2020-09-08 10:43:00,117.37300109863281,117.4365005493164,7971.0,117.4365005493164,117.3499984741211
MRO.L,2020-09-08 10:41:00,117.3499984741211,117.44999694824219,906.0,117.44999694824219,117.3499984741211
MRO.L,2020-09-08 10:40:00,117.5,117.5,3611.0,117.5,117.5
MRO.L,2020-09-08 10:39:00,117.30000305175781,117.39559936523438,13564.0,117.4000015258789,117.30000305175781
MRO.L,2020-09-08 10:38:00,117.44999694824219,117.5,1622.0,117.5,117.44999694824219
MRO.L,2020-09-08 10:37:00,117.47100067138672,117.34100341796875,28600.0,117.47100067138672,117.34100341796875
MRO.L,2020-09-08 10:36:00,117.5,117.47100067138672,8475.0,117.5,117.47100067138672
MRO.L,2020-09-08 10:35:00,117.37699890136719,117.37699890136719,1019.0,117.37699890136719,117.37699890136719
MRO.L,2020-09-08 10:34:00,117.44999694824219,117.5,5906.0,117.5,117.44999694824219
MRO.L,2020-09-08 10:33:00,117.4000015258789,117.3499984741211,41069.0,117.4000015258789,117.25
MRO.L,2020-09-08 10:32:00,117.1500015258789,117.0999984741211,12919.0,117.25,117.0999984741211
MRO.L,2020-09-08 10:31:00,116.90509796142578,116.94999694824219,37818.0,117.19999694824219,116.9000015258789
MRO.L,2020-09-08 10:30:00,117.0999984741211,117.30000305175781,16496.0,117.30000305175781,117.0999984741211
MRO.L,2020-09-08 10:29:00,117.3499984741211,117.4000015258789,25192.0,117.44999694824219,117.30000305175781
MRO.L,2020-09-08 10:28:00,117.4000015258789,117.55000305175781,6447.0,117.55000305175781,117.4000015258789
MRO.L,2020-09-08 10:27:00,117.51190185546875,117.44999694824219,26304.0,117.55000305175781,117.3499984741211
MRO.L,2020-09-08 10:26:00,117.4552001953125,117.55000305175781,6650.0,117.55000305175781,117.4552001953125
MRO.L,2020-09-08 10:24:00,117.8124008178711,117.80000305175781,7782.0,117.94999694824219,117.68599700927734
MRO.L,2020-09-08 10:23:00,117.8051986694336,117.92220306396484,2859.0,117.92220306396484,117.8051986694336
MRO.L,2020-09-08 10:22:00,117.9000015258789,117.9000015258789,9653.0,117.9000015258789,117.88300323486328
MRO.L,2020-09-08 10:21:00,117.9000015258789,117.9000015258789,177.0,117.9000015258789,117.9000015258789
MRO.L,2020-09-08 10:20:00,117.8499984741211,117.9000015258789,3316.0,117.9000015258789,117.8499984741211
MRO.L,2020-09-08 10:19:00,118.0999984741211,118.05000305175781,7888.0,118.0999984741211,118.0
MRO.L,2020-09-08 10:18:00,118.0,117.8499984741211,2473.0,118.0,117.8499984741211
MRO.L,2020-09-08 10:17:00,117.94999694824219,117.94999694824219,7.0,117.94999694824219,117.94999694824219
MRO.L,2020-09-08 10:16:00,118.0,118.0,10000.0,118.0,118.0
MRO.L,2020-09-08 10:15:00,117.94999694824219,117.80000305175781,40801.0,117.94999694824219,117.75
MRO.L,2020-09-08 10:14:00,117.9000015258789,118.25,123844.0,118.25,117.9000015258789
MRO.L,2020-09-08 10:13:00,118.3499984741211,118.30000305175781,10850.0,118.4000015258789,118.30000305175781
MRO.L,2020-09-08 10:12:00,118.3270034790039,118.28500366210938,26269.0,118.5999984741211,118.28500366210938
MRO.L,2020-09-08 10:11:00,118.30000305175781,118.5,18533.0,118.5,118.30000305175781
MRO.L,2020-09-08 10:10:00,118.5999984741211,118.6500015258789,6951.0,118.6500015258789,118.5999984741211
MRO.L,2020-09-08 10:09:00,118.69999694824219,118.74500274658203,14727.0,118.75,118.69999694824219
MRO.L,2020-09-08 10:07:00,118.94999694824219,118.94999694824219,955.0,118.94999694824219,118.94999694824219
MRO.L,2020-09-08 10:06:00,119.19999694824219,119.0,16218.0,119.19999694824219,119.0
MRO.L,2020-09-08 10:05:00,119.25,119.05000305175781,10872.0,119.25,119.05000305175781
MRO.L,2020-09-08 10:04:00,119.05000305175781,119.22699737548828,17067.0,119.25,119.05000305175781
MRO.L,2020-09-08 10:02:00,119.08599853515625,119.00520324707031,13502.0,119.1500015258789,119.00520324707031
MRO.L,2020-09-08 10:01:00,119.0999984741211,118.94999694824219,41603.0,119.0999984741211,118.90299987792969
MRO.L,2020-09-08 10:00:00,118.9000015258789,118.9000015258789,4303.0,118.9000015258789,118.9000015258789
MRO.L,2020-09-08 09:59:00,118.80000305175781,118.94999694824219,11399.0,118.94999694824219,118.80000305175781
MRO.L,2020-09-08 09:58:00,119.0,119.0,19775.0,119.0,118.8499984741211
MRO.L,2020-09-08 09:57:00,119.0,118.94999694824219,5047.0,119.0,118.94999694824219
MRO.L,2020-09-08 09:56:00,118.9000015258789,119.1500015258789,150539.0,119.19999694824219,118.84300231933594
MRO.L,2020-09-08 09:54:00,118.9552001953125,119.19999694824219,228591.0,119.25,118.9552001953125
MRO.L,2020-09-08 09:53:00,119.19999694824219,119.30000305175781,9228.0,119.3499984741211,119.19999694824219
MRO.L,2020-09-08 09:51:00,119.19999694824219,119.42259979248047,3248.0,119.42259979248047,119.19999694824219
MRO.L,2020-09-08 09:50:00,119.37699890136719,119.3499984741211,3831.0,119.37699890136719,119.3499984741211
MRO.L,2020-09-08 09:49:00,119.4000015258789,119.5,64526.0,119.55000305175781,119.4000015258789
MRO.L,2020-09-08 09:48:00,119.24500274658203,119.24500274658203,1071.0,119.24500274658203,119.24500274658203
MRO.L,2020-09-08 09:47:00,119.24500274658203,119.30000305175781,1917.0,119.4375,119.24500274658203
MRO.L,2020-09-08 09:46:00,119.35530090332031,119.44999694824219,5927.0,119.48600006103516,119.35530090332031
MRO.L,2020-09-08 09:45:00,119.3499984741211,119.25,7608.0,119.55000305175781,119.25
MRO.L,2020-09-08 09:44:00,119.55000305175781,119.55000305175781,957.0,119.55000305175781,119.55000305175781
MRO.L,2020-09-08 09:43:00,119.55000305175781,119.75,1669.0,119.75,119.55000305175781
MRO.L,2020-09-08 09:42:00,119.8499984741211,119.80000305175781,3604.0,119.8499984741211,119.6500015258789
MRO.L,2020-09-08 09:41:00,119.55000305175781,119.55000305175781,8591.0,119.55000305175781,119.55000305175781
MRO.L,2020-09-08 09:40:00,119.6500015258789,119.61070251464844,33675.0,119.80000305175781,119.61070251464844
MRO.L,2020-09-08 09:39:00,119.8499984741211,119.8499984741211,2087.0,119.8499984741211,119.8499984741211
MRO.L,2020-09-08 09:38:00,119.9000015258789,119.9000015258789,13911.0,120.0999984741211,119.9000015258789
MRO.L,2020-09-08 09:37:00,119.75,119.5999984741211,10113.0,119.75,119.55000305175781
MRO.L,2020-09-08 09:36:00,119.5999984741211,119.8499984741211,43717.0,119.8499984741211,119.5999984741211
MRO.L,2020-09-08 09:35:00,119.9000015258789,119.927001953125,1824.0,119.927001953125,119.9000015258789
MRO.L,2020-09-08 09:34:00,119.94999694824219,120.0999984741211,26897.0,120.1500015258789,119.94999694824219
MRO.L,2020-09-08 09:33:00,120.1500015258789,120.3499984741211,7157.0,120.3499984741211,120.1500015258789
MRO.L,2020-09-08 09:32:00,120.44999694824219,120.6500015258789,10430.0,120.6500015258789,120.44999694824219
MRO.L,2020-09-08 09:30:00,120.66560363769531,120.80000305175781,32647.0,120.80000305175781,120.66560363769531
MRO.L,2020-09-08 09:29:00,120.75,120.87259674072266,17416.0,120.94999694824219,120.69999694824219
MRO.L,2020-09-08 09:28:00,120.80000305175781,120.5999984741211,15697.0,120.80000305175781,120.5999984741211
MRO.L,2020-09-08 09:27:00,120.55000305175781,120.55000305175781,2000.0,120.55000305175781,120.55000305175781
MRO.L,2020-09-08 09:26:00,120.58599853515625,120.9000015258789,2059.0,120.9000015258789,120.58599853515625
MRO.L,2020-09-08 09:25:00,120.8499984741211,120.69999694824219,23204.0,120.8499984741211,120.5999984741211
MRO.L,2020-09-08 09:24:00,120.75,120.75,6433.0,120.75,120.75
MRO.L,2020-09-08 09:23:00,120.80439758300781,120.51000213623047,75394.0,120.8499984741211,120.51000213623047
MRO.L,2020-09-08 09:22:00,120.6500015258789,120.6500015258789,13681.0,120.6500015258789,120.6500015258789
MRO.L,2020-09-08 09:21:00,120.69999694824219,120.55000305175781,56561.0,120.69999694824219,120.44300079345703
MRO.L,2020-09-08 09:20:00,120.60399627685547,120.80000305175781,8196.0,120.80000305175781,120.60399627685547
MRO.L,2020-09-08 09:19:00,120.75,120.75,2416.0,120.75,120.75
MRO.L,2020-09-08 09:18:00,121.04000091552734,120.8499984741211,745.0,121.04000091552734,120.8499984741211
MRO.L,2020-09-08 09:17:00,121.0,121.1259994506836,28321.0,121.1500015258789,120.94999694824219
MRO.L,2020-09-08 09:16:00,121.1500015258789,121.1500015258789,496.0,121.1500015258789,121.1500015258789
MRO.L,2020-09-08 09:15:00,121.19999694824219,121.25,8550.0,121.25,121.19999694824219
MRO.L,2020-09-08 09:14:00,121.3499984741211,121.27259826660156,10829.0,121.3499984741211,121.25
MRO.L,2020-09-08 09:13:00,121.30000305175781,121.31819915771484,6978.0,121.4000015258789,121.30000305175781
MRO.L,2020-09-08 09:12:00,121.5999984741211,121.5,11245.0,121.5999984741211,121.5
MRO.L,2020-09-08 09:11:00,121.55000305175781,121.5999984741211,13548.0,121.6500015258789,121.55000305175781
MRO.L,2020-09-08 09:10:00,121.72260284423828,121.55000305175781,23569.0,121.72260284423828,121.55000305175781
MRO.L,2020-09-08 09:09:00,121.5999984741211,121.69999694824219,4267.0,121.69999694824219,121.5999984741211
MRO.L,2020-09-08 09:08:00,121.69999694824219,121.69999694824219,1633.0,121.69999694824219,121.69999694824219
MRO.L,2020-09-08 09:07:00,121.73600006103516,121.94999694824219,18981.0,122.0,121.73600006103516
MRO.L,2020-09-08 09:05:00,121.8499984741211,121.86399841308594,6375.0,121.9000015258789,121.69999694824219
MRO.L,2020-09-08 09:04:00,121.55000305175781,121.55000305175781,4380.0,121.55000305175781,121.55000305175781
MRO.L,2020-09-08 09:03:00,121.5,121.44499969482422,16244.0,121.5,121.4000015258789
MRO.L,2020-09-08 09:02:00,121.5999984741211,121.4000015258789,18480.0,121.80000305175781,121.4000015258789
MRO.L,2020-09-08 09:01:00,121.43599700927734,121.43599700927734,4885.0,121.43599700927734,121.43599700927734
MRO.L,2020-09-08 09:00:00,121.69999694824219,121.35600280761719,32230.0,121.69999694824219,121.35600280761719
MRO.L,2020-09-08 08:59:00,121.4052963256836,121.5,6851.0,121.5,121.4052963256836
MRO.L,2020-09-08 08:58:00,121.44999694824219,121.44560241699219,27534.0,121.6500015258789,121.4000015258789
MRO.L,2020-09-08 08:57:00,121.6500015258789,121.30000305175781,4.0,121.6500015258789,121.30000305175781
MRO.L,2020-09-08 08:56:00,121.5,121.6500015258789,6913.0,121.6500015258789,121.5
MRO.L,2020-09-08 08:55:00,121.5999984741211,121.5999984741211,1498.0,121.5999984741211,121.5999984741211
MRO.L,2020-09-08 08:53:00,121.98899841308594,122.04000091552734,10604.0,122.04000091552734,121.98899841308594
MRO.L,2020-09-08 08:52:00,121.8499984741211,121.8499984741211,252.0,121.8499984741211,121.8499984741211
MRO.L,2020-09-08 08:51:00,121.94999694824219,121.8499984741211,6505.0,121.94999694824219,121.80000305175781
MRO.L,2020-09-08 08:50:00,121.8550033569336,121.9000015258789,186.0,121.9000015258789,121.8550033569336
MRO.L,2020-09-08 08:49:00,121.88999938964844,121.80000305175781,11317.0,121.88999938964844,121.6500015258789
MRO.L,2020-09-08 08:48:00,121.9000015258789,121.55000305175781,35723.0,121.9000015258789,121.30000305175781
MRO.L,2020-09-08 08:47:00,121.5999984741211,121.69999694824219,4568.0,121.69999694824219,121.5999984741211
MRO.L,2020-09-08 08:45:00,121.80000305175781,121.69999694824219,2073.0,121.80000305175781,121.69999694824219
MRO.L,2020-09-08 08:44:00,121.69999694824219,121.94999694824219,4449.0,121.94999694824219,121.69999694824219
MRO.L,2020-09-08 08:43:00,121.8499984741211,121.80000305175781,576.0,121.8499984741211,121.80000305175781
MRO.L,2020-09-08 08:42:00,121.75,122.1500015258789,9309.0,122.1500015258789,121.5999984741211
MRO.L,2020-09-08 08:41:00,122.19999694824219,122.3499984741211,6654.0,122.3499984741211,122.19999694824219
MRO.L,2020-09-08 08:40:00,122.53600311279297,122.4000015258789,18846.0,122.55000305175781,122.30000305175781
MRO.L,2020-09-08 08:39:00,122.5,122.5,34626.0,122.55000305175781,122.25
MRO.L,2020-09-08 08:38:00,122.33689880371094,122.19999694824219,24302.0,122.5,122.19999694824219
MRO.L,2020-09-08 08:37:00,121.94999694824219,122.05000305175781,11110.0,122.05000305175781,121.94999694824219
MRO.L,2020-09-08 08:36:00,122.25,122.38600158691406,18319.0,122.38600158691406,122.09140014648438
MRO.L,2020-09-08 08:35:00,122.4000015258789,122.44999694824219,20020.0,122.69999694824219,122.4000015258789
MRO.L,2020-09-08 08:34:00,122.50299835205078,122.50299835205078,20000.0,122.50299835205078,122.50299835205078
MRO.L,2020-09-08 08:33:00,122.75,122.94999694824219,20993.0,123.0,122.75
MRO.L,2020-09-08 08:32:00,122.80000305175781,122.80000305175781,59056.0,122.9000015258789,122.44999694824219
MRO.L,2020-09-08 08:31:00,122.6500015258789,122.5999984741211,5039.0,122.6500015258789,122.5999984741211
MRO.L,2020-09-08 08:30:00,122.6500015258789,122.80000305175781,16234.0,122.80000305175781,122.55000305175781
MRO.L,2020-09-08 08:29:00,122.5999984741211,122.6500015258789,14889.0,122.6500015258789,122.5
MRO.L,2020-09-08 08:28:00,122.8499984741211,122.8499984741211,1.0,122.8499984741211,122.8499984741211
MRO.L,2020-09-08 08:27:00,122.5999984741211,122.80000305175781,39941.0,122.80000305175781,122.49199676513672
MRO.L,2020-09-08 08:26:00,121.94999694824219,121.99140167236328,9887.0,122.0999984741211,121.94999694824219
MRO.L,2020-09-08 08:25:00,122.0,121.69999694824219,3248.0,122.0,121.69999694824219
MRO.L,2020-09-08 08:24:00,121.75,122.05000305175781,32061.0,122.05000305175781,121.75
MRO.L,2020-09-08 08:23:00,121.69560241699219,121.55000305175781,22315.0,121.69999694824219,121.44999694824219
MRO.L,2020-09-08 08:22:00,121.5,121.44999694824219,6972.0,121.5,121.44999694824219
MRO.L,2020-09-08 08:21:00,121.75,121.94999694824219,1774.0,121.94999694824219,121.75
MRO.L,2020-09-08 08:20:00,122.03600311279297,122.03600311279297,475.0,122.03600311279297,122.03600311279297
MRO.L,2020-09-08 08:19:00,122.1500015258789,122.1500015258789,36391.0,122.25,122.0999984741211
MRO.L,2020-09-08 08:18:00,122.19999694824219,122.0999984741211,33988.0,122.30000305175781,122.0999984741211
MRO.L,2020-09-08 08:17:00,122.05000305175781,122.1500015258789,16182.0,122.19999694824219,122.0
MRO.L,2020-09-08 08:16:00,122.11399841308594,122.5,101440.0,122.5999984741211,121.9000015258789
MRO.L,2020-09-08 08:15:00,122.4000015258789,122.19999694824219,20493.0,122.44999694824219,122.19999694824219
MRO.L,2020-09-08 08:14:00,122.19999694824219,121.80000305175781,5569.0,122.19999694824219,121.80000305175781
MRO.L,2020-09-08 08:13:00,121.75,121.41390228271484,20792.0,121.75,121.41390228271484
MRO.L,2020-09-08 08:12:00,121.6500015258789,121.7300033569336,3479.0,121.7300033569336,121.6500015258789
MRO.L,2020-09-08 08:11:00,121.6500015258789,121.55000305175781,6319.0,121.6500015258789,121.55000305175781
MRO.L,2020-09-08 08:10:00,121.6500015258789,121.28250122070312,12280.0,121.6500015258789,121.15480041503906
MRO.L,2020-09-08 08:09:00,121.0,120.80000305175781,26798.0,121.0,120.55000305175781
MRO.L,2020-09-08 08:08:00,120.80000305175781,121.1875,12504.0,121.30000305175781,120.80000305175781
MRO.L,2020-09-08 08:07:00,121.23500061035156,120.94999694824219,12568.0,121.33000183105469,120.94999694824219
MRO.L,2020-09-08 08:06:00,120.72750091552734,120.72250366210938,8957.0,120.73249816894531,120.3219985961914
MRO.L,2020-09-08 08:05:00,120.7249984741211,120.75,6903.0,121.06999969482422,120.55000305175781
MRO.L,2020-09-08 08:04:00,120.7699966430664,120.80000305175781,8075.0,120.80000305175781,120.3499984741211
MRO.L,2020-09-08 08:03:00,121.31999969482422,121.31999969482422,3905.0,121.31999969482422,121.31999969482422
MRO.L,2020-09-08 08:01:00,121.55000305175781,121.55000305175781,6086.0,121.8499984741211,121.55000305175781
MRO.L,2020-09-08 08:00:00,122.42759704589844,122.44999694824219,42557.0,122.5,121.5999984741211
MRO.L,2020-09-07 16:29:00,121.55000305175781,121.6500015258789,82126.0,121.69999694824219,121.55000305175781
MRO.L,2020-09-07 16:28:00,121.75,121.8499984741211,72475.0,121.94999694824219,121.65540313720703
MRO.L,2020-09-07 16:27:00,121.80000305175781,121.61799621582031,134514.0,121.8499984741211,121.61799621582031
MRO.L,2020-09-07 16:26:00,121.6500015258789,121.5999984741211,27790.0,121.6500015258789,121.54299926757812
MRO.L,2020-09-07 16:25:00,121.55899810791016,121.56800079345703,8762.0,121.56800079345703,121.55000305175781
MRO.L,2020-09-07 16:24:00,121.55000305175781,121.5999984741211,3311.0,121.5999984741211,121.55000305175781
MRO.L,2020-09-07 16:23:00,121.5999984741211,121.44999694824219,7741.0,121.5999984741211,121.44999694824219
MRO.L,2020-09-07 16:22:00,121.4000015258789,121.5999984741211,56924.0,121.5999984741211,121.4000015258789
MRO.L,2020-09-07 16:21:00,121.69999694824219,121.55000305175781,38549.0,121.75,121.3499984741211
MRO.L,2020-09-07 16:20:00,121.5999984741211,121.55000305175781,24391.0,121.6500015258789,121.5
MRO.L,2020-09-07 16:19:00,121.5999984741211,121.55000305175781,11096.0,121.5999984741211,121.50530242919922
MRO.L,2020-09-07 16:18:00,121.4000015258789,121.44999694824219,23827.0,121.46800231933594,121.4000015258789
MRO.L,2020-09-07 16:17:00,121.3499984741211,121.3499984741211,89583.0,121.5,121.3499984741211
MRO.L,2020-09-07 16:16:00,121.4000015258789,121.5,58500.0,121.5,121.25
MRO.L,2020-09-07 16:15:00,121.49749755859375,121.5,10772.0,121.5,121.44999694824219
MRO.L,2020-09-07 16:14:00,121.55000305175781,121.43180084228516,15900.0,121.55000305175781,121.43180084228516
MRO.L,2020-09-07 16:13:00,121.3499984741211,121.3499984741211,38890.0,121.36799621582031,121.21900177001953
MRO.L,2020-09-07 16:12:00,121.30000305175781,121.19999694824219,242798.0,121.55000305175781,121.19999694824219
MRO.L,2020-09-07 16:11:00,121.25,121.30000305175781,53803.0,121.30000305175781,121.25
MRO.L,2020-09-07 16:10:00,121.30000305175781,121.05000305175781,11103.0,121.38179779052734,121.05000305175781
MRO.L,2020-09-07 16:09:00,121.1500015258789,121.0999984741211,12301.0,121.1500015258789,120.96199798583984
MRO.L,2020-09-07 16:08:00,121.05000305175781,121.0999984741211,15483.0,121.0999984741211,121.05000305175781
MRO.L,2020-09-07 16:07:00,121.0999984741211,121.11799621582031,10482.0,121.11799621582031,120.94999694824219
MRO.L,2020-09-07 16:06:00,121.1500015258789,121.44999694824219,25054.0,121.44999694824219,121.1500015258789
MRO.L,2020-09-07 16:05:00,121.36820220947266,121.3499984741211,9044.0,121.4000015258789,121.30000305175781
MRO.L,2020-09-07 16:04:00,121.5,121.5999984741211,24137.0,121.5999984741211,121.4000015258789
MRO.L,2020-09-07 16:03:00,121.5999984741211,121.6500015258789,8901.0,121.6500015258789,121.55000305175781
MRO.L,2020-09-07 16:02:00,121.6500015258789,121.94999694824219,33243.0,121.94999694824219,121.55000305175781
MRO.L,2020-09-07 16:01:00,121.9000015258789,122.0999984741211,22803.0,122.0999984741211,121.85540008544922
MRO.L,2020-09-07 16:00:00,122.05000305175781,121.9000015258789,59460.0,122.05909729003906,121.8499984741211
MRO.L,2020-09-07 15:59:00,121.80000305175781,121.69999694824219,7023109.0,121.80000305175781,121.60555267333984
MRO.L,2020-09-07 15:57:00,121.50530242919922,121.50530242919922,0.0,121.50530242919922,121.50530242919922
MRO.L,2020-09-07 15:56:00,121.38175201416016,121.19999694824219,30957.0,121.38175201416016,121.19999694824219
MRO.L,2020-09-07 15:55:00,121.19999694824219,121.1552963256836,13760.0,121.19999694824219,121.1500015258789
MRO.L,2020-09-07 15:54:00,121.19999694824219,121.30000305175781,45507.0,121.3499984741211,121.05000305175781
MRO.L,2020-09-07 15:53:00,121.30000305175781,121.30000305175781,2776.0,121.30000305175781,121.30000305175781
MRO.L,2020-09-07 15:52:00,121.30000305175781,121.28175354003906,9299.0,121.30000305175781,121.28175354003906
MRO.L,2020-09-07 15:51:00,121.25,121.2052993774414,12860.0,121.30000305175781,121.2052993774414
MRO.L,2020-09-07 15:50:00,121.25,121.05000305175781,37245.0,121.25,121.05000305175781
MRO.L,2020-09-07 15:49:00,121.0,120.9000015258789,38912.0,121.00900268554688,120.9000015258789
MRO.L,2020-09-07 15:48:00,120.98179626464844,120.9052963256836,290.0,120.98179626464844,120.9052963256836
MRO.L,2020-09-07 15:47:00,120.94999694824219,120.94999694824219,65484.0,121.0,120.94999694824219
MRO.L,2020-09-07 15:46:00,120.9000015258789,120.94999694824219,6574.0,120.94999694824219,120.9000015258789
MRO.L,2020-09-07 15:45:00,120.94999694824219,120.80000305175781,16069.0,120.94999694824219,120.80000305175781
MRO.L,2020-09-07 15:44:00,120.75,120.80000305175781,6685408.0,120.80000305175781,120.75
MRO.L,2020-09-07 15:43:00,120.80000305175781,120.80000305175781,0.0,120.80000305175781,120.80000305175781
MRO.L,2020-09-07 15:39:00,120.5999984741211,120.60530090332031,65828.0,120.60530090332031,120.5999984741211
MRO.L,2020-09-07 15:38:00,120.5,120.55000305175781,27169.0,120.55000305175781,120.5
MRO.L,2020-09-07 15:36:00,120.6500015258789,120.8499984741211,44101.0,120.90910339355469,120.5999984741211
MRO.L,2020-09-07 15:35:00,120.86820220947266,120.86820220947266,1500.0,120.86820220947266,120.86820220947266
MRO.L,2020-09-07 15:34:00,120.9000015258789,120.9000015258789,745.0,120.9000015258789,120.9000015258789
MRO.L,2020-09-07 15:33:00,120.89089965820312,120.80000305175781,11488.0,120.9000015258789,120.80000305175781
MRO.L,2020-09-07 15:32:00,120.8499984741211,120.80000305175781,8319.0,120.8499984741211,120.80000305175781
MRO.L,2020-09-07 15:31:00,120.69999694824219,120.80000305175781,7717.0,120.80000305175781,120.69999694824219
MRO.L,2020-09-07 15:30:00,120.80000305175781,120.80000305175781,3915.0,120.80000305175781,120.80000305175781
MRO.L,2020-09-07 15:29:00,120.75,120.88179779052734,10330.0,120.88179779052734,120.75
MRO.L,2020-09-07 15:28:00,120.8499984741211,120.8499984741211,36633.0,120.94999694824219,120.8499984741211
MRO.L,2020-09-07 15:27:00,120.8499984741211,120.80000305175781,1915.0,120.8499984741211,120.80000305175781
MRO.L,2020-09-07 15:26:00,120.80000305175781,120.6500015258789,9962.0,120.80000305175781,120.6500015258789
MRO.L,2020-09-07 15:25:00,120.64749908447266,120.6500015258789,3954.0,120.6500015258789,120.64749908447266
MRO.L,2020-09-07 15:24:00,120.5,120.5,5334.0,120.5,120.5
MRO.L,2020-09-07 15:23:00,120.55000305175781,120.55000305175781,1723.0,120.55000305175781,120.55000305175781
MRO.L,2020-09-07 15:22:00,120.55000305175781,120.5,16560.0,120.55000305175781,120.42739868164062
MRO.L,2020-09-07 15:21:00,120.55000305175781,120.75,15279.0,120.75,120.5
MRO.L,2020-09-07 15:20:00,120.75,120.75,2000.0,120.75,120.75
MRO.L,2020-09-07 15:19:00,120.75,120.94999694824219,45942.0,120.94999694824219,120.6500015258789
MRO.L,2020-09-07 15:18:00,120.8499984741211,120.86820220947266,962.0,120.94999694824219,120.8499984741211
MRO.L,2020-09-07 15:17:00,120.86820220947266,120.86820220947266,400.0,120.86820220947266,120.86820220947266
MRO.L,2020-09-07 15:16:00,120.8499984741211,120.89250183105469,3858.0,120.89250183105469,120.77739715576172
MRO.L,2020-09-07 15:15:00,120.80000305175781,120.71820068359375,3404.0,120.80000305175781,120.71820068359375
