symbol,date,close,high,low,volume,open
SGRO.L,2020-09-08 12:07:00,927.6859741210938,928.0,927.4000244140625,4054.0,927.5999755859375
SGRO.L,2020-09-08 12:06:00,927.7999877929688,928.2000122070312,927.7999877929688,2949.0,927.7999877929688
SGRO.L,2020-09-08 12:05:00,927.5999755859375,927.5999755859375,927.5999755859375,546.0,927.5999755859375
SGRO.L,2020-09-08 12:04:00,927.7999877929688,927.7999877929688,927.4000244140625,5657.0,927.4000244140625
SGRO.L,2020-09-08 12:03:00,927.2000122070312,927.2000122070312,927.2000122070312,2224.0,927.2000122070312
SGRO.L,2020-09-08 12:02:00,927.2000122070312,927.4000244140625,926.5999755859375,1300.0,926.5999755859375
SGRO.L,2020-09-08 11:59:00,927.2000122070312,927.2000122070312,926.5999755859375,4040.0,926.5999755859375
SGRO.L,2020-09-08 11:58:00,926.7999877929688,927.0,926.7999877929688,256.0,927.0
SGRO.L,2020-09-08 11:57:00,927.0,927.0,926.7999877929688,475.0,926.7999877929688
SGRO.L,2020-09-08 11:56:00,926.7999877929688,926.7999877929688,926.4000244140625,3278.0,926.4000244140625
SGRO.L,2020-09-08 11:55:00,926.2000122070312,926.4000244140625,926.2000122070312,2363.0,926.4000244140625
SGRO.L,2020-09-08 11:53:00,926.4000244140625,926.7999877929688,926.4000244140625,137.0,926.7999877929688
SGRO.L,2020-09-08 11:52:00,927.0,927.2000122070312,926.7999877929688,3668.0,926.7999877929688
SGRO.L,2020-09-08 11:51:00,927.0,927.0,926.7999877929688,922.0,926.7999877929688
SGRO.L,2020-09-08 11:50:00,926.4000244140625,926.5999755859375,926.4000244140625,2636.0,926.5999755859375
SGRO.L,2020-09-08 11:46:00,926.5999755859375,927.0,926.4000244140625,3552.0,927.0
SGRO.L,2020-09-08 11:45:00,927.4000244140625,927.4000244140625,927.2000122070312,1230.0,927.2000122070312
SGRO.L,2020-09-08 11:44:00,926.927490234375,927.4000244140625,926.927490234375,2518.0,927.0
SGRO.L,2020-09-08 11:42:00,927.0,927.0,926.5999755859375,2891.0,926.5999755859375
SGRO.L,2020-09-08 11:41:00,926.5999755859375,926.7319946289062,926.5999755859375,628.0,926.7319946289062
SGRO.L,2020-09-08 11:40:00,926.7999877929688,926.7999877929688,926.5999755859375,704.0,926.5999755859375
SGRO.L,2020-09-08 11:39:00,927.0,927.0,927.0,451.0,927.0
SGRO.L,2020-09-08 11:38:00,927.5999755859375,927.5999755859375,927.5999755859375,315.0,927.5999755859375
SGRO.L,2020-09-08 11:37:00,927.4000244140625,927.4000244140625,927.2000122070312,1724.0,927.2000122070312
SGRO.L,2020-09-08 11:36:00,927.4000244140625,927.4000244140625,927.4000244140625,711.0,927.4000244140625
SGRO.L,2020-09-08 11:35:00,927.5999755859375,927.7999877929688,927.5999755859375,895.0,927.7999877929688
SGRO.L,2020-09-08 11:34:00,927.7999877929688,927.7999877929688,927.7999877929688,70.0,927.7999877929688
SGRO.L,2020-09-08 11:32:00,928.0,928.0,928.0,267.0,928.0
SGRO.L,2020-09-08 11:31:00,928.0,928.4000244140625,928.0,1704.0,928.4000244140625
SGRO.L,2020-09-08 11:30:00,928.4000244140625,928.4000244140625,927.5999755859375,845.0,927.5999755859375
SGRO.L,2020-09-08 11:29:00,927.4000244140625,927.4000244140625,927.4000244140625,977.0,927.4000244140625
SGRO.L,2020-09-08 11:26:00,927.4000244140625,927.4000244140625,927.2000122070312,545.0,927.2000122070312
SGRO.L,2020-09-08 11:24:00,927.5999755859375,928.0,927.4000244140625,1096.0,927.4000244140625
SGRO.L,2020-09-08 11:23:00,927.5999755859375,927.9320068359375,927.5999755859375,738.0,927.9320068359375
SGRO.L,2020-09-08 11:22:00,927.7999877929688,928.2000122070312,927.7999877929688,2433.0,928.0
SGRO.L,2020-09-08 11:21:00,927.7999877929688,927.7999877929688,927.7999877929688,360.0,927.7999877929688
SGRO.L,2020-09-08 11:20:00,928.0,928.0,927.7999877929688,497.0,927.7999877929688
SGRO.L,2020-09-08 11:19:00,927.5999755859375,927.5999755859375,927.5999755859375,5.0,927.5999755859375
SGRO.L,2020-09-08 11:17:00,927.7999877929688,927.7999877929688,927.7999877929688,44.0,927.7999877929688
SGRO.L,2020-09-08 11:16:00,928.0,928.4000244140625,927.2000122070312,3637.0,927.2000122070312
SGRO.L,2020-09-08 11:15:00,927.2000122070312,927.2000122070312,926.5999755859375,2537.0,926.5999755859375
SGRO.L,2020-09-08 11:14:00,927.4000244140625,927.4000244140625,927.4000244140625,200.0,927.4000244140625
SGRO.L,2020-09-08 11:13:00,927.4000244140625,928.0,927.2000122070312,5368.0,927.2000122070312
SGRO.L,2020-09-08 11:12:00,927.5999755859375,927.5999755859375,927.5999755859375,83.0,927.5999755859375
SGRO.L,2020-09-08 11:10:00,927.7999877929688,927.7999877929688,927.7999877929688,587.0,927.7999877929688
SGRO.L,2020-09-08 11:09:00,928.2000122070312,928.4000244140625,928.2000122070312,642.0,928.4000244140625
SGRO.L,2020-09-08 11:08:00,928.5999755859375,928.5999755859375,928.4000244140625,939.0,928.5999755859375
SGRO.L,2020-09-08 11:07:00,929.0,929.0,929.0,279.0,929.0
SGRO.L,2020-09-08 11:06:00,929.2000122070312,929.2000122070312,929.2000122070312,590.0,929.2000122070312
SGRO.L,2020-09-08 11:05:00,929.2000122070312,929.2000122070312,929.2000122070312,2015.0,929.2000122070312
SGRO.L,2020-09-08 11:04:00,929.4000244140625,929.4000244140625,929.4000244140625,4.0,929.4000244140625
SGRO.L,2020-09-08 11:03:00,929.5999755859375,929.5999755859375,929.4979858398438,1090.0,929.5999755859375
SGRO.L,2020-09-08 11:02:00,929.5260009765625,930.7999877929688,929.5260009765625,885.0,930.7999877929688
SGRO.L,2020-09-08 11:01:00,930.5999755859375,930.7999877929688,930.5999755859375,80.0,930.7999877929688
SGRO.L,2020-09-08 11:00:00,931.0,931.0,931.0,177.0,931.0
SGRO.L,2020-09-08 10:59:00,930.7999877929688,930.7999877929688,930.6799926757812,4793.0,930.6799926757812
SGRO.L,2020-09-08 10:56:00,930.5999755859375,930.5999755859375,930.5999755859375,31.0,930.5999755859375
SGRO.L,2020-09-08 10:55:00,931.0,931.0,931.0,816.0,931.0
SGRO.L,2020-09-08 10:54:00,931.4000244140625,931.5999755859375,931.4000244140625,451.0,931.5999755859375
SGRO.L,2020-09-08 10:53:00,931.7999877929688,932.4000244140625,931.7999877929688,5909.0,932.4000244140625
SGRO.L,2020-09-08 10:50:00,933.0,933.2000122070312,933.0,502.0,933.2000122070312
SGRO.L,2020-09-08 10:49:00,933.5999755859375,933.5999755859375,932.4000244140625,3539.0,932.4000244140625
SGRO.L,2020-09-08 10:48:00,932.4000244140625,932.4000244140625,931.7999877929688,2105.0,931.7999877929688
SGRO.L,2020-09-08 10:47:00,932.2000122070312,932.2000122070312,932.2000122070312,77.0,932.2000122070312
SGRO.L,2020-09-08 10:46:00,931.5999755859375,931.5999755859375,931.5999755859375,375.0,931.5999755859375
SGRO.L,2020-09-08 10:45:00,931.4000244140625,931.4000244140625,931.4000244140625,478.0,931.4000244140625
SGRO.L,2020-09-08 10:44:00,931.4000244140625,931.7999877929688,931.4000244140625,649.0,931.7999877929688
SGRO.L,2020-09-08 10:43:00,931.7999877929688,932.0,931.4000244140625,3530.0,931.5999755859375
SGRO.L,2020-09-08 10:41:00,932.0980224609375,932.0980224609375,931.7999877929688,1870.0,931.7999877929688
SGRO.L,2020-09-08 10:39:00,932.2000122070312,932.2000122070312,932.2000122070312,2261.0,932.2000122070312
SGRO.L,2020-09-08 10:38:00,932.2000122070312,932.2000122070312,932.2000122070312,120.0,932.2000122070312
SGRO.L,2020-09-08 10:37:00,932.4000244140625,932.4000244140625,932.4000244140625,2292.0,932.4000244140625
SGRO.L,2020-09-08 10:36:00,932.4000244140625,932.4000244140625,932.4000244140625,750.0,932.4000244140625
SGRO.L,2020-09-08 10:34:00,931.7999877929688,932.5999755859375,931.5999755859375,5972.0,931.5999755859375
SGRO.L,2020-09-08 10:33:00,931.4979858398438,931.4979858398438,931.2000122070312,319.0,931.2000122070312
SGRO.L,2020-09-08 10:32:00,931.0,931.0,930.7999877929688,2649.0,930.7999877929688
SGRO.L,2020-09-08 10:31:00,930.5999755859375,930.5999755859375,930.5999755859375,1389.0,930.5999755859375
SGRO.L,2020-09-08 10:30:00,930.7999877929688,931.2000122070312,930.7999877929688,537.0,931.2000122070312
SGRO.L,2020-09-08 10:29:00,931.7999877929688,931.7999877929688,931.7999877929688,1606.0,931.7999877929688
SGRO.L,2020-09-08 10:28:00,932.2000122070312,932.4000244140625,931.5999755859375,970.0,931.5999755859375
SGRO.L,2020-09-08 10:27:00,931.2000122070312,931.7999877929688,931.2000122070312,8170.0,931.7999877929688
SGRO.L,2020-09-08 10:26:00,932.0,932.0,932.0,400.0,932.0
SGRO.L,2020-09-08 10:25:00,932.0,932.0,931.7999877929688,359.0,932.0
SGRO.L,2020-09-08 10:24:00,931.7999877929688,932.0,931.7999877929688,190.0,932.0
SGRO.L,2020-09-08 10:23:00,931.7999877929688,931.7999877929688,931.7999877929688,129.0,931.7999877929688
SGRO.L,2020-09-08 10:22:00,932.0,932.2000122070312,932.0,172.0,932.2000122070312
SGRO.L,2020-09-08 10:21:00,932.4000244140625,932.4000244140625,932.2000122070312,392.0,932.2000122070312
SGRO.L,2020-09-08 10:19:00,932.2000122070312,932.2000122070312,931.7999877929688,1892.0,931.7999877929688
SGRO.L,2020-09-08 10:18:00,931.5999755859375,931.5999755859375,931.5999755859375,406.0,931.5999755859375
SGRO.L,2020-09-08 10:16:00,931.4000244140625,931.4000244140625,931.4000244140625,8.0,931.4000244140625
SGRO.L,2020-09-08 10:14:00,931.4000244140625,931.4000244140625,931.4000244140625,229.0,931.4000244140625
SGRO.L,2020-09-08 10:13:00,931.7999877929688,931.7999877929688,931.4000244140625,2259.0,931.5999755859375
SGRO.L,2020-09-08 10:11:00,931.4000244140625,931.4000244140625,931.0,370.0,931.0
SGRO.L,2020-09-08 10:08:00,931.2000122070312,931.2000122070312,931.2000122070312,108.0,931.2000122070312
SGRO.L,2020-09-08 10:07:00,931.0,931.0,931.0,56.0,931.0
SGRO.L,2020-09-08 10:06:00,931.4000244140625,931.4000244140625,931.4000244140625,239.0,931.4000244140625
SGRO.L,2020-09-08 10:05:00,931.2000122070312,931.2000122070312,930.5999755859375,1977.0,930.7999877929688
SGRO.L,2020-09-08 10:04:00,930.7999877929688,930.7999877929688,930.2000122070312,381.0,930.2000122070312
SGRO.L,2020-09-08 10:02:00,930.0,930.2000122070312,930.0,919.0,930.2000122070312
SGRO.L,2020-09-08 10:01:00,929.7999877929688,929.7999877929688,929.7999877929688,98.0,929.7999877929688
SGRO.L,2020-09-08 10:00:00,929.5999755859375,929.7999877929688,929.5999755859375,984.0,929.7999877929688
SGRO.L,2020-09-08 09:59:00,929.4000244140625,929.5999755859375,929.4000244140625,989.0,929.5999755859375
SGRO.L,2020-09-08 09:58:00,929.7999877929688,929.7999877929688,929.5999755859375,372.0,929.5999755859375
SGRO.L,2020-09-08 09:57:00,930.0980224609375,930.0980224609375,930.0980224609375,325.0,930.0980224609375
SGRO.L,2020-09-08 09:56:00,930.2000122070312,930.2000122070312,930.2000122070312,1.0,930.2000122070312
SGRO.L,2020-09-08 09:55:00,930.0,930.2000122070312,930.0,459.0,930.2000122070312
SGRO.L,2020-09-08 09:54:00,929.8980102539062,929.8980102539062,929.7260131835938,764.0,929.7260131835938
SGRO.L,2020-09-08 09:52:00,929.5999755859375,929.5999755859375,929.5999755859375,641.0,929.5999755859375
SGRO.L,2020-09-08 09:51:00,929.5999755859375,929.7999877929688,929.5999755859375,480.0,929.7999877929688
SGRO.L,2020-09-08 09:50:00,930.0,930.0,929.5999755859375,417.0,929.5999755859375
SGRO.L,2020-09-08 09:47:00,929.0,929.0,928.4000244140625,925.0,928.4000244140625
SGRO.L,2020-09-08 09:46:00,928.4000244140625,928.4000244140625,928.4000244140625,65.0,928.4000244140625
SGRO.L,2020-09-08 09:45:00,928.7999877929688,928.7999877929688,928.7999877929688,600.0,928.7999877929688
SGRO.L,2020-09-08 09:43:00,929.7999877929688,929.7999877929688,929.4000244140625,233.0,929.4000244140625
SGRO.L,2020-09-08 09:42:00,929.5999755859375,929.6849975585938,929.5999755859375,396.0,929.5999755859375
SGRO.L,2020-09-08 09:40:00,929.2000122070312,929.4000244140625,929.2000122070312,290.0,929.4000244140625
SGRO.L,2020-09-08 09:38:00,929.4000244140625,929.4000244140625,929.4000244140625,389.0,929.4000244140625
SGRO.L,2020-09-08 09:37:00,928.7999877929688,929.2000122070312,928.7999877929688,399.0,929.2000122070312
SGRO.L,2020-09-08 09:35:00,929.7999877929688,929.7999877929688,929.5999755859375,699.0,929.5999755859375
SGRO.L,2020-09-08 09:34:00,929.4000244140625,929.4000244140625,929.2000122070312,691.0,929.2000122070312
SGRO.L,2020-09-08 09:33:00,929.2000122070312,929.2000122070312,929.2000122070312,467.0,929.2000122070312
SGRO.L,2020-09-08 09:32:00,929.0,929.2000122070312,928.5999755859375,5368.0,929.0
SGRO.L,2020-09-08 09:31:00,929.4000244140625,929.4000244140625,929.2000122070312,219.0,929.4000244140625
SGRO.L,2020-09-08 09:30:00,929.7999877929688,929.7999877929688,929.4000244140625,292.0,929.4000244140625
SGRO.L,2020-09-08 09:29:00,929.7999877929688,929.7999877929688,929.0,322.0,929.0
SGRO.L,2020-09-08 09:28:00,929.0,929.0,928.7999877929688,465.0,928.7999877929688
SGRO.L,2020-09-08 09:26:00,927.7999877929688,927.7999877929688,927.7999877929688,175.0,927.7999877929688
SGRO.L,2020-09-08 09:25:00,926.5999755859375,926.7999877929688,926.4000244140625,2361.0,926.5999755859375
SGRO.L,2020-09-08 09:24:00,926.5999755859375,927.2000122070312,926.5999755859375,3552.0,927.2000122070312
SGRO.L,2020-09-08 09:23:00,927.5999755859375,927.7999877929688,927.4000244140625,2210.0,927.4000244140625
SGRO.L,2020-09-08 09:22:00,927.2000122070312,927.2000122070312,926.7999877929688,2965.0,926.7999877929688
SGRO.L,2020-09-08 09:21:00,927.0,927.0,926.2000122070312,966.0,926.4000244140625
SGRO.L,2020-09-08 09:20:00,926.5999755859375,928.2000122070312,926.5999755859375,4656.0,928.2000122070312
SGRO.L,2020-09-08 09:19:00,928.5999755859375,928.5999755859375,928.2000122070312,1098.0,928.4000244140625
SGRO.L,2020-09-08 09:18:00,928.5999755859375,928.5999755859375,928.5999755859375,24.0,928.5999755859375
SGRO.L,2020-09-08 09:17:00,928.7999877929688,929.2000122070312,928.5999755859375,3509.0,929.2000122070312
SGRO.L,2020-09-08 09:16:00,929.4000244140625,929.4000244140625,929.3319702148438,2778.0,929.3319702148438
SGRO.L,2020-09-08 09:15:00,929.4000244140625,930.2000122070312,929.2000122070312,4363.0,930.0
SGRO.L,2020-09-08 09:14:00,930.4000244140625,930.4000244140625,930.4000244140625,3000.0,930.4000244140625
SGRO.L,2020-09-08 09:13:00,930.4000244140625,931.0,930.4000244140625,3831.0,930.4000244140625
SGRO.L,2020-09-08 09:12:00,930.4000244140625,930.4000244140625,930.4000244140625,256.0,930.4000244140625
SGRO.L,2020-09-08 09:11:00,930.697998046875,930.697998046875,930.697998046875,400.0,930.697998046875
SGRO.L,2020-09-08 09:10:00,930.7999877929688,931.2000122070312,930.5999755859375,2270.0,931.2000122070312
SGRO.L,2020-09-08 09:09:00,931.2000122070312,931.5999755859375,931.2000122070312,807.0,931.5999755859375
SGRO.L,2020-09-08 09:08:00,931.4000244140625,931.4000244140625,930.7999877929688,819.0,930.7999877929688
SGRO.L,2020-09-08 09:07:00,931.0,931.0,930.4000244140625,1712.0,930.4000244140625
SGRO.L,2020-09-08 09:06:00,931.2000122070312,931.2000122070312,931.2000122070312,385.0,931.2000122070312
SGRO.L,2020-09-08 09:05:00,931.0,931.0,930.7319946289062,1013.0,930.7999877929688
SGRO.L,2020-09-08 09:04:00,930.5999755859375,930.5999755859375,930.5999755859375,144.0,930.5999755859375
SGRO.L,2020-09-08 09:03:00,930.2000122070312,930.4000244140625,930.2000122070312,64.0,930.4000244140625
SGRO.L,2020-09-08 09:01:00,931.0980224609375,931.0980224609375,930.4000244140625,1927.0,930.5700073242188
SGRO.L,2020-09-08 09:00:00,930.2000122070312,930.7999877929688,930.2000122070312,1060.0,930.7999877929688
SGRO.L,2020-09-08 08:59:00,930.5999755859375,930.5999755859375,929.4000244140625,415.0,929.4000244140625
SGRO.L,2020-09-08 08:57:00,929.1259765625,929.5999755859375,929.1259765625,1594.0,929.5999755859375
SGRO.L,2020-09-08 08:56:00,929.5999755859375,929.5999755859375,929.5999755859375,1568.0,929.5999755859375
SGRO.L,2020-09-08 08:55:00,929.4000244140625,929.4000244140625,929.4000244140625,1015.0,929.4000244140625
SGRO.L,2020-09-08 08:54:00,929.7999877929688,930.2000122070312,929.7999877929688,2114.0,930.2000122070312
SGRO.L,2020-09-08 08:53:00,930.4755859375,930.4755859375,930.4755859375,1500.0,930.4755859375
SGRO.L,2020-09-08 08:52:00,929.7999877929688,929.7999877929688,929.7999877929688,20.0,929.7999877929688
SGRO.L,2020-09-08 08:51:00,927.7999877929688,927.9320068359375,927.4000244140625,2689.0,927.5999755859375
SGRO.L,2020-09-08 08:49:00,927.7999877929688,927.7999877929688,927.0,1720.0,927.0
SGRO.L,2020-09-08 08:48:00,927.4000244140625,927.4000244140625,926.7999877929688,204.0,927.0
SGRO.L,2020-09-08 08:47:00,927.2000122070312,927.2000122070312,926.7999877929688,1953.0,927.0
SGRO.L,2020-09-08 08:46:00,926.5999755859375,927.0,926.5999755859375,3818.0,927.0
SGRO.L,2020-09-08 08:45:00,927.0,927.7999877929688,927.0,1078.0,927.7999877929688
SGRO.L,2020-09-08 08:44:00,927.5999755859375,928.7999877929688,927.5999755859375,1633.0,928.7999877929688
SGRO.L,2020-09-08 08:43:00,929.2000122070312,930.0,929.0,1533.0,929.0
SGRO.L,2020-09-08 08:42:00,928.5999755859375,929.2000122070312,928.5999755859375,1990.0,929.0
SGRO.L,2020-09-08 08:41:00,928.5999755859375,928.5999755859375,928.4000244140625,660.0,928.4000244140625
SGRO.L,2020-09-08 08:39:00,928.0,928.4000244140625,928.0,2372.0,928.0
SGRO.L,2020-09-08 08:37:00,928.2000122070312,928.4000244140625,928.0,1486.0,928.4000244140625
SGRO.L,2020-09-08 08:36:00,928.5999755859375,929.0,928.4000244140625,2297.0,928.5999755859375
SGRO.L,2020-09-08 08:35:00,929.2000122070312,929.2000122070312,929.2000122070312,5.0,929.2000122070312
SGRO.L,2020-09-08 08:33:00,929.4000244140625,929.4000244140625,929.0,570.0,929.0
SGRO.L,2020-09-08 08:32:00,928.0,928.0,928.0,167.0,928.0
SGRO.L,2020-09-08 08:31:00,928.4000244140625,928.4000244140625,928.1566772460938,209.0,928.1566772460938
SGRO.L,2020-09-08 08:30:00,928.2000122070312,928.2000122070312,928.2000122070312,238.0,928.2000122070312
SGRO.L,2020-09-08 08:29:00,928.4000244140625,928.4000244140625,927.5999755859375,1287.0,927.5999755859375
SGRO.L,2020-09-08 08:28:00,927.5999755859375,927.5999755859375,927.5999755859375,30.0,927.5999755859375
SGRO.L,2020-09-08 08:27:00,927.4000244140625,928.0,927.4000244140625,1063.0,927.4000244140625
SGRO.L,2020-09-08 08:26:00,927.2000122070312,927.2000122070312,926.7999877929688,2384.0,926.7999877929688
SGRO.L,2020-09-08 08:25:00,927.0,927.0,926.0,2118.0,926.0
SGRO.L,2020-09-08 08:23:00,926.2000122070312,926.2000122070312,926.2000122070312,93.0,926.2000122070312
SGRO.L,2020-09-08 08:21:00,926.2000122070312,926.4000244140625,925.7999877929688,4858.0,926.4000244140625
SGRO.L,2020-09-08 08:20:00,926.5999755859375,928.0,926.5999755859375,2293.0,928.0
SGRO.L,2020-09-08 08:19:00,928.4000244140625,929.2000122070312,927.7999877929688,2959.0,929.2000122070312
SGRO.L,2020-09-08 08:18:00,930.0,930.0,930.0,355.0,930.0
SGRO.L,2020-09-08 08:17:00,929.5999755859375,930.2000122070312,929.0,3161.0,930.2000122070312
SGRO.L,2020-09-08 08:16:00,930.7999877929688,931.7999877929688,930.7999877929688,2274.0,931.5999755859375
SGRO.L,2020-09-08 08:15:00,931.7999877929688,932.0,931.5999755859375,1051.0,931.5999755859375
SGRO.L,2020-09-08 08:14:00,930.5999755859375,931.0,930.5999755859375,833.0,930.5999755859375
SGRO.L,2020-09-08 08:13:00,930.4000244140625,930.4000244140625,930.4000244140625,397.0,930.4000244140625
SGRO.L,2020-09-08 08:12:00,930.4000244140625,930.4000244140625,929.0,4728.0,929.2000122070312
SGRO.L,2020-09-08 08:11:00,929.2000122070312,929.5999755859375,928.5999755859375,3352.0,929.4000244140625
SGRO.L,2020-09-08 08:10:00,929.5999755859375,930.4000244140625,929.4000244140625,2583.0,930.4000244140625
SGRO.L,2020-09-08 08:09:00,929.4000244140625,931.0,929.4000244140625,3486.0,931.0
SGRO.L,2020-09-08 08:08:00,931.2000122070312,931.2000122070312,931.2000122070312,1261.0,931.2000122070312
SGRO.L,2020-09-08 08:07:00,931.4000244140625,931.4000244140625,931.0,1015.0,931.0
SGRO.L,2020-09-08 08:06:00,930.5999755859375,931.0,929.5999755859375,1959.0,929.7999877929688
SGRO.L,2020-09-08 08:05:00,930.2000122070312,931.4000244140625,930.2000122070312,822.0,930.4000244140625
SGRO.L,2020-09-08 08:04:00,929.7999877929688,929.7999877929688,929.0,1589.0,929.0
SGRO.L,2020-09-08 08:02:00,928.4000244140625,928.4000244140625,928.4000244140625,3274.0,928.4000244140625
SGRO.L,2020-09-08 08:01:00,928.3619995117188,929.0,927.7999877929688,3798.0,928.4000244140625
SGRO.L,2020-09-08 08:00:00,928.5999755859375,929.5399780273438,928.4000244140625,3345.0,929.2000122070312
SGRO.L,2020-09-07 16:29:00,926.2000122070312,926.2000122070312,925.5999755859375,751.0,926.0
SGRO.L,2020-09-07 16:28:00,926.0,927.2000122070312,926.0,8572.0,927.2000122070312
SGRO.L,2020-09-07 16:27:00,927.0,927.0,926.4000244140625,1470.0,926.4000244140625
SGRO.L,2020-09-07 16:26:00,926.2000122070312,926.2000122070312,925.7999877929688,8132.0,925.7999877929688
SGRO.L,2020-09-07 16:25:00,925.7999877929688,925.7999877929688,925.5999755859375,2200.0,925.5999755859375
SGRO.L,2020-09-07 16:24:00,925.7999877929688,926.2000122070312,925.5999755859375,5261.0,926.2000122070312
SGRO.L,2020-09-07 16:23:00,926.4000244140625,926.4000244140625,926.0,2399.0,926.0
SGRO.L,2020-09-07 16:22:00,926.0,926.0,926.0,721.0,926.0
SGRO.L,2020-09-07 16:21:00,926.0,926.2000122070312,926.0,2199.0,926.2000122070312
SGRO.L,2020-09-07 16:20:00,926.2000122070312,926.5999755859375,926.2000122070312,7931.0,926.4000244140625
SGRO.L,2020-09-07 16:19:00,926.4000244140625,926.4000244140625,926.4000244140625,950.0,926.4000244140625
SGRO.L,2020-09-07 16:18:00,925.7999877929688,925.7999877929688,924.7999877929688,6581.0,924.7999877929688
SGRO.L,2020-09-07 16:16:00,924.4000244140625,924.4000244140625,924.4000244140625,2820.0,924.4000244140625
SGRO.L,2020-09-07 16:15:00,924.2000122070312,924.2000122070312,924.2000122070312,1280.0,924.2000122070312
SGRO.L,2020-09-07 16:14:00,924.4000244140625,924.4000244140625,924.2000122070312,1743.0,924.2000122070312
SGRO.L,2020-09-07 16:13:00,923.8839721679688,923.8839721679688,923.8839721679688,280.0,923.8839721679688
SGRO.L,2020-09-07 16:12:00,924.0,924.2000122070312,923.7999877929688,3893.0,923.7999877929688
SGRO.L,2020-09-07 16:11:00,923.7999877929688,924.0,923.7999877929688,3331.0,924.0
SGRO.L,2020-09-07 16:10:00,924.0,924.0,923.7999877929688,7143.0,923.7999877929688
SGRO.L,2020-09-07 16:09:00,923.7999877929688,923.7999877929688,923.7999877929688,467.0,923.7999877929688
SGRO.L,2020-09-07 16:08:00,923.5999755859375,923.7999877929688,923.5999755859375,647.0,923.7999877929688
SGRO.L,2020-09-07 16:07:00,924.0,924.0,923.7999877929688,1308.0,923.7999877929688
SGRO.L,2020-09-07 16:06:00,924.0,924.0,923.4000244140625,4643.0,923.5999755859375
SGRO.L,2020-09-07 16:05:00,923.7999877929688,923.7999877929688,923.7999877929688,1597.0,923.7999877929688
SGRO.L,2020-09-07 16:04:00,924.0,924.2000122070312,924.0,2425.0,924.2000122070312
SGRO.L,2020-09-07 16:03:00,924.4000244140625,924.4000244140625,924.4000244140625,455.0,924.4000244140625
SGRO.L,2020-09-07 16:02:00,924.0,924.2000122070312,924.0,1591.0,924.2000122070312
SGRO.L,2020-09-07 16:01:00,924.5999755859375,924.5999755859375,924.4000244140625,1444.0,924.4000244140625
SGRO.L,2020-09-07 16:00:00,924.2000122070312,924.2000122070312,924.0,2697.0,924.0
SGRO.L,2020-09-07 15:59:00,924.2000122070312,924.5999755859375,924.2000122070312,13251.0,924.5999755859375
SGRO.L,2020-09-07 15:56:00,924.5999755859375,924.5999755859375,924.2000122070312,2568.0,924.2000122070312
SGRO.L,2020-09-07 15:55:00,924.4000244140625,924.4000244140625,924.2000122070312,1209.0,924.2000122070312
SGRO.L,2020-09-07 15:54:00,924.4000244140625,924.5999755859375,923.7999877929688,6504.0,923.7999877929688
SGRO.L,2020-09-07 15:53:00,923.7999877929688,924.4000244140625,923.0,22623.0,924.4000244140625
SGRO.L,2020-09-07 15:52:00,924.5999755859375,924.5999755859375,924.4000244140625,2356.0,924.4000244140625
SGRO.L,2020-09-07 15:51:00,925.0,925.0,925.0,400.0,925.0
SGRO.L,2020-09-07 15:50:00,924.7999877929688,924.7999877929688,924.7999877929688,820.0,924.7999877929688
SGRO.L,2020-09-07 15:49:00,924.2000122070312,925.0,924.2000122070312,9520.0,925.0
SGRO.L,2020-09-07 15:48:00,925.4000244140625,926.0,925.4000244140625,4770.0,926.0
SGRO.L,2020-09-07 15:47:00,926.2000122070312,926.2000122070312,926.2000122070312,400.0,926.2000122070312
SGRO.L,2020-09-07 15:46:00,926.2000122070312,926.7999877929688,926.2000122070312,2821.0,926.7999877929688
SGRO.L,2020-09-07 15:44:00,926.7999877929688,927.2000122070312,926.7999877929688,1422.0,927.2000122070312
SGRO.L,2020-09-07 15:43:00,927.2000122070312,927.5999755859375,927.2000122070312,7267.0,927.5999755859375
SGRO.L,2020-09-07 15:40:00,927.4000244140625,927.4000244140625,927.4000244140625,2996.0,927.4000244140625
SGRO.L,2020-09-07 15:39:00,927.5999755859375,927.5999755859375,927.5999755859375,4710.0,927.5999755859375
SGRO.L,2020-09-07 15:38:00,927.5999755859375,927.5999755859375,927.2000122070312,3154.0,927.2000122070312
SGRO.L,2020-09-07 15:36:00,927.5999755859375,927.8980102539062,927.2000122070312,8556.0,927.5999755859375
SGRO.L,2020-09-07 15:35:00,928.0,928.4000244140625,928.0,2655.0,928.4000244140625
SGRO.L,2020-09-07 15:34:00,928.4000244140625,928.4000244140625,928.2000122070312,1011.0,928.2000122070312
SGRO.L,2020-09-07 15:33:00,928.5999755859375,928.5999755859375,928.5999755859375,1.0,928.5999755859375
SGRO.L,2020-09-07 15:32:00,928.2000122070312,929.2000122070312,928.2000122070312,4468.0,928.7999877929688
SGRO.L,2020-09-07 15:31:00,928.4000244140625,928.7590942382812,928.2000122070312,8201.0,928.7590942382812
SGRO.L,2020-09-07 15:28:00,928.4000244140625,929.2000122070312,928.4000244140625,2765.0,929.2000122070312
SGRO.L,2020-09-07 15:27:00,929.5999755859375,929.5999755859375,929.4000244140625,751.0,929.4000244140625
SGRO.L,2020-09-07 15:26:00,929.5999755859375,929.5999755859375,929.0,2029.0,929.0
