symbol,date,close,open,volume,high,low
GVC.L,2020-09-08 09:52:00,793.2000122070312,793.2000122070312,1401.0,793.4000244140625,792.7999877929688
GVC.L,2020-09-08 09:51:00,793.7999877929688,793.5999755859375,844.0,793.7999877929688,793.5999755859375
GVC.L,2020-09-08 09:50:00,793.5999755859375,794.5999755859375,3452.0,794.5999755859375,793.5999755859375
GVC.L,2020-09-08 09:49:00,795.4000244140625,795.2000122070312,1478.0,795.7999877929688,795.2000122070312
GVC.L,2020-09-08 09:48:00,795.2000122070312,794.7999877929688,475.0,795.5999755859375,794.7999877929688
GVC.L,2020-09-08 09:47:00,795.0,794.7999877929688,2356.0,795.0,794.5999755859375
GVC.L,2020-09-08 09:46:00,795.7999877929688,795.2000122070312,5857.0,796.2000122070312,795.2000122070312
GVC.L,2020-09-08 09:45:00,795.2000122070312,794.7999877929688,682.0,795.2000122070312,794.7999877929688
GVC.L,2020-09-08 09:44:00,795.2000122070312,795.2000122070312,3990.0,795.2000122070312,793.7999877929688
GVC.L,2020-09-08 09:43:00,795.2000122070312,796.0,192.0,796.0,795.2000122070312
GVC.L,2020-09-08 09:42:00,796.5999755859375,796.5999755859375,106.0,796.5999755859375,796.5999755859375
GVC.L,2020-09-08 09:41:00,796.5999755859375,795.7999877929688,4178.0,797.2000122070312,795.7999877929688
GVC.L,2020-09-08 09:40:00,795.5999755859375,796.4000244140625,2058.0,796.4000244140625,795.5999755859375
GVC.L,2020-09-08 09:39:00,797.2000122070312,797.9199829101562,426.0,797.9199829101562,797.2000122070312
GVC.L,2020-09-08 09:38:00,797.5999755859375,797.7999877929688,1368.0,797.7999877929688,797.2000122070312
GVC.L,2020-09-08 09:37:00,798.0,798.2000122070312,4467.0,798.2000122070312,797.2000122070312
GVC.L,2020-09-08 09:36:00,798.4000244140625,798.4000244140625,1363.0,798.4000244140625,798.2000122070312
GVC.L,2020-09-08 09:35:00,798.7999877929688,799.4000244140625,2644.0,799.4000244140625,798.7999877929688
GVC.L,2020-09-08 09:34:00,800.2000122070312,800.2000122070312,3475.0,800.5999755859375,800.0
GVC.L,2020-09-08 09:33:00,801.0,800.5999755859375,1595.0,801.0,800.5999755859375
GVC.L,2020-09-08 09:32:00,800.5999755859375,801.7999877929688,1813.0,801.7999877929688,800.5999755859375
GVC.L,2020-09-08 09:31:00,802.7999877929688,802.0,9341.0,803.0,802.0
GVC.L,2020-09-08 09:30:00,802.4000244140625,801.5999755859375,5884.0,802.4000244140625,801.5999755859375
GVC.L,2020-09-08 09:29:00,802.52490234375,800.2000122070312,6941.0,802.52490234375,800.2000122070312
GVC.L,2020-09-08 09:28:00,800.0,800.0,3594.0,800.5999755859375,799.9600219726562
GVC.L,2020-09-08 09:27:00,800.5999755859375,800.7999877929688,2094.0,801.4000244140625,800.5999755859375
GVC.L,2020-09-08 09:26:00,800.5999755859375,800.7603759765625,5110.0,800.7999877929688,800.0
GVC.L,2020-09-08 09:25:00,800.0,800.0,3327.0,800.4000244140625,800.0
GVC.L,2020-09-08 09:24:00,800.281005859375,801.7999877929688,2833.0,801.7999877929688,800.281005859375
GVC.L,2020-09-08 09:23:00,801.7999877929688,801.7999877929688,229.0,801.7999877929688,801.7999877929688
GVC.L,2020-09-08 09:22:00,802.4000244140625,802.6832885742188,2538.0,802.6832885742188,802.4000244140625
GVC.L,2020-09-08 09:21:00,802.7999877929688,801.5999755859375,2689.0,802.7999877929688,801.5999755859375
GVC.L,2020-09-08 09:20:00,801.2000122070312,801.7999877929688,2557.0,801.7999877929688,800.7999877929688
GVC.L,2020-09-08 09:19:00,801.5999755859375,801.5999755859375,3324.0,802.0,801.2000122070312
GVC.L,2020-09-08 09:18:00,801.5999755859375,801.4000244140625,2004.0,802.0,801.4000244140625
GVC.L,2020-09-08 09:17:00,802.0,802.4000244140625,176.0,802.4000244140625,802.0
GVC.L,2020-09-08 09:16:00,803.0,803.5999755859375,925.0,803.5999755859375,803.0
GVC.L,2020-09-08 09:15:00,803.4000244140625,803.0,5522.0,803.7999877929688,802.9730834960938
GVC.L,2020-09-08 09:14:00,803.3599853515625,803.1873168945312,1952.0,803.4000244140625,803.1873168945312
GVC.L,2020-09-08 09:13:00,803.5999755859375,803.7708740234375,3017.0,803.7708740234375,803.4000244140625
GVC.L,2020-09-08 09:12:00,804.4000244140625,805.2000122070312,837.0,805.2000122070312,804.4000244140625
GVC.L,2020-09-08 09:11:00,805.7999877929688,805.7999877929688,2923.0,806.0,805.4000244140625
GVC.L,2020-09-08 09:10:00,806.2000122070312,806.0,2009.0,806.2000122070312,806.0
GVC.L,2020-09-08 09:09:00,806.4000244140625,805.5999755859375,3127.0,806.4000244140625,805.5999755859375
GVC.L,2020-09-08 09:08:00,805.7999877929688,806.5999755859375,3836.0,806.5999755859375,805.7999877929688
GVC.L,2020-09-08 09:07:00,806.7999877929688,806.7999877929688,920.0,806.7999877929688,806.7999877929688
GVC.L,2020-09-08 09:06:00,808.7999877929688,808.5999755859375,1785.0,809.2000122070312,808.5999755859375
GVC.L,2020-09-08 09:05:00,808.5999755859375,807.5999755859375,1643.0,808.5999755859375,807.4000244140625
GVC.L,2020-09-08 09:04:00,808.0,809.2000122070312,2723.0,809.2000122070312,807.4000244140625
GVC.L,2020-09-08 09:03:00,810.0,810.4000244140625,430.0,810.4000244140625,810.0
GVC.L,2020-09-08 09:02:00,810.2000122070312,810.0,1131.0,810.2000122070312,810.0
GVC.L,2020-09-08 09:01:00,809.2000122070312,809.5999755859375,1359.0,809.7999877929688,809.2000122070312
GVC.L,2020-09-08 09:00:00,809.7999877929688,809.5999755859375,855.0,809.7999877929688,809.5999755859375
GVC.L,2020-09-08 08:59:00,809.2000122070312,808.5999755859375,1180.0,809.2000122070312,808.5999755859375
GVC.L,2020-09-08 08:58:00,808.4000244140625,808.1199951171875,2558.0,808.4000244140625,808.1199951171875
GVC.L,2020-09-08 08:57:00,808.1671752929688,808.1671752929688,2100.0,808.1671752929688,808.1671752929688
GVC.L,2020-09-08 08:56:00,808.0,809.5999755859375,6732.0,809.9199829101562,807.7999877929688
GVC.L,2020-09-08 08:55:00,809.7999877929688,810.0,1177.0,810.0,809.7999877929688
GVC.L,2020-09-08 08:54:00,810.4000244140625,810.3939819335938,3200.0,810.4000244140625,810.3939819335938
GVC.L,2020-09-08 08:53:00,810.4000244140625,810.2000122070312,531.0,810.4000244140625,810.2000122070312
GVC.L,2020-09-08 08:52:00,809.7999877929688,810.5999755859375,987.0,810.5999755859375,809.7999877929688
GVC.L,2020-09-08 08:51:00,811.0,808.7999877929688,2540.0,811.0,808.7999877929688
GVC.L,2020-09-08 08:50:00,809.2000122070312,809.0,2159.0,809.5999755859375,809.0
GVC.L,2020-09-08 08:48:00,808.7999877929688,807.4000244140625,1965.0,808.7999877929688,807.4000244140625
GVC.L,2020-09-08 08:47:00,807.2000122070312,807.0,5147.0,807.2000122070312,806.7999877929688
GVC.L,2020-09-08 08:46:00,807.4000244140625,807.0,1233.0,807.4000244140625,807.0
GVC.L,2020-09-08 08:45:00,807.0,806.0,3094.0,807.0,806.0
GVC.L,2020-09-08 08:44:00,805.7999877929688,805.7999877929688,6023.0,806.0,805.5999755859375
GVC.L,2020-09-08 08:43:00,806.4000244140625,806.4000244140625,1775.0,806.7999877929688,806.4000244140625
GVC.L,2020-09-08 08:42:00,806.7999877929688,806.5999755859375,404.0,806.7999877929688,806.5999755859375
GVC.L,2020-09-08 08:41:00,806.2000122070312,805.7999877929688,1926.0,806.5999755859375,805.7999877929688
GVC.L,2020-09-08 08:40:00,806.0,804.4000244140625,6771.0,806.0,804.4000244140625
GVC.L,2020-09-08 08:39:00,804.0,803.7999877929688,1845.0,804.2000122070312,803.7999877929688
GVC.L,2020-09-08 08:38:00,806.4000244140625,806.2000122070312,613.0,806.4000244140625,806.2000122070312
GVC.L,2020-09-08 08:37:00,805.4000244140625,806.0,1398.0,806.2000122070312,805.4000244140625
GVC.L,2020-09-08 08:36:00,806.2000122070312,806.0,10912.0,806.7999877929688,805.4000244140625
GVC.L,2020-09-08 08:35:00,807.4000244140625,807.7999877929688,228.0,807.7999877929688,807.4000244140625
GVC.L,2020-09-08 08:33:00,808.7999877929688,808.0,4593.0,810.0,808.0
GVC.L,2020-09-08 08:32:00,807.7999877929688,806.4000244140625,3184.0,808.2000122070312,806.4000244140625
GVC.L,2020-09-08 08:31:00,807.4000244140625,808.2000122070312,269.0,808.2000122070312,807.4000244140625
GVC.L,2020-09-08 08:30:00,808.7999877929688,809.5999755859375,4665.0,809.5999755859375,807.5999755859375
GVC.L,2020-09-08 08:29:00,811.0,811.6544799804688,4241.0,811.6544799804688,810.2000122070312
GVC.L,2020-09-08 08:27:00,810.4000244140625,810.4000244140625,953.0,810.4000244140625,810.4000244140625
GVC.L,2020-09-08 08:26:00,810.2000122070312,808.0,3510.0,810.2000122070312,808.0
GVC.L,2020-09-08 08:25:00,807.7999877929688,807.2000122070312,2624.0,807.7999877929688,806.4000244140625
GVC.L,2020-09-08 08:24:00,807.7999877929688,807.5999755859375,976.0,808.2000122070312,807.5999755859375
GVC.L,2020-09-08 08:23:00,807.0,807.0,2291.0,807.2000122070312,806.5999755859375
GVC.L,2020-09-08 08:22:00,806.5999755859375,806.4000244140625,5607.0,807.0,805.4000244140625
GVC.L,2020-09-08 08:21:00,807.0,807.4000244140625,6424.0,808.0,806.7999877929688
GVC.L,2020-09-08 08:20:00,808.0,809.5999755859375,2492.0,809.5999755859375,808.0
GVC.L,2020-09-08 08:19:00,809.4000244140625,809.0,3769.0,809.4000244140625,808.0
GVC.L,2020-09-08 08:18:00,809.7999877929688,809.0,1510.0,809.7999877929688,808.7999877929688
GVC.L,2020-09-08 08:17:00,809.0,810.0,850.0,810.0,809.0
GVC.L,2020-09-08 08:16:00,811.7999877929688,810.5999755859375,4820.0,812.7999877929688,810.5999755859375
GVC.L,2020-09-08 08:15:00,810.5999755859375,810.0,16974.0,811.0,808.7999877929688
GVC.L,2020-09-08 08:14:00,809.5999755859375,808.4000244140625,3047.0,810.0,808.4000244140625
GVC.L,2020-09-08 08:13:00,809.2000122070312,808.4000244140625,5199.0,809.2000122070312,807.0
GVC.L,2020-09-08 08:12:00,810.2000122070312,808.0,6485.0,810.7999877929688,807.2000122070312
GVC.L,2020-09-08 08:11:00,806.7999877929688,811.0,1920.0,811.0,806.7999877929688
GVC.L,2020-09-08 08:10:00,811.5999755859375,809.2000122070312,855.0,811.5999755859375,807.77001953125
GVC.L,2020-09-08 08:09:00,806.2000122070312,810.2000122070312,14474.0,813.0,804.7999877929688
GVC.L,2020-09-08 08:08:00,812.0,818.5999755859375,4662.0,818.5999755859375,812.0
GVC.L,2020-09-08 08:07:00,820.2000122070312,821.6690063476562,6391.0,822.5999755859375,820.2000122070312
GVC.L,2020-09-08 08:06:00,819.2000122070312,817.0,6324.0,819.2000122070312,816.2000122070312
GVC.L,2020-09-08 08:05:00,816.8400268554688,820.7999877929688,12309.0,822.5999755859375,815.7999877929688
GVC.L,2020-09-08 08:04:00,821.0,823.0,8664.0,823.7999877929688,821.0
GVC.L,2020-09-08 08:03:00,822.2000122070312,821.0,1551.0,822.2000122070312,821.0
GVC.L,2020-09-08 08:02:00,820.6688232421875,821.0,2051.0,821.0,820.6688232421875
GVC.L,2020-09-08 08:01:00,819.0,818.5999755859375,1881.0,819.0,818.5999755859375
GVC.L,2020-09-08 08:00:00,820.4000244140625,816.2000122070312,0.0,820.4000244140625,816.2000122070312
GVC.L,2020-09-07 16:29:00,825.2000122070312,825.5999755859375,3682.0,825.7999877929688,824.7999877929688
GVC.L,2020-09-07 16:28:00,825.4000244140625,826.0,1107.0,826.0,825.4000244140625
GVC.L,2020-09-07 16:27:00,826.0,825.7999877929688,1298.0,826.0,825.7999877929688
GVC.L,2020-09-07 16:26:00,826.2000122070312,825.7589721679688,4223.0,826.2000122070312,825.7589721679688
GVC.L,2020-09-07 16:25:00,825.7999877929688,825.7999877929688,3216.0,826.0,825.4000244140625
GVC.L,2020-09-07 16:24:00,826.0,825.7999877929688,1558.0,826.2000122070312,825.7999877929688
GVC.L,2020-09-07 16:23:00,825.7999877929688,825.7999877929688,1799.0,825.7999877929688,825.5999755859375
GVC.L,2020-09-07 16:22:00,825.5999755859375,826.2000122070312,3866.0,826.2000122070312,825.5999755859375
GVC.L,2020-09-07 16:21:00,825.7999877929688,826.0,3863.0,826.4000244140625,825.7999877929688
GVC.L,2020-09-07 16:20:00,825.5999755859375,826.0,2657.0,826.0,825.5999755859375
GVC.L,2020-09-07 16:19:00,825.7999877929688,825.4000244140625,5113.0,826.2000122070312,825.4000244140625
GVC.L,2020-09-07 16:18:00,825.0,825.5999755859375,1640.0,825.5999755859375,825.0
GVC.L,2020-09-07 16:17:00,825.5999755859375,825.0,7434.0,825.5999755859375,825.0
GVC.L,2020-09-07 16:16:00,825.0,825.0,1921.0,825.0,825.0
GVC.L,2020-09-07 16:15:00,825.4000244140625,825.5999755859375,2122.0,825.5999755859375,825.4000244140625
GVC.L,2020-09-07 16:14:00,826.0,825.7999877929688,1614.0,826.0,825.7999877929688
GVC.L,2020-09-07 16:13:00,825.7999877929688,826.0,2242.0,826.0,825.5999755859375
GVC.L,2020-09-07 16:12:00,825.7999877929688,825.7999877929688,387.0,825.7999877929688,825.7999877929688
GVC.L,2020-09-07 16:11:00,825.2000122070312,824.5999755859375,1882.0,825.4000244140625,824.5999755859375
GVC.L,2020-09-07 16:10:00,824.5999755859375,823.7999877929688,4734.0,824.5999755859375,823.7999877929688
GVC.L,2020-09-07 16:09:00,823.5999755859375,823.5999755859375,129.0,823.5999755859375,823.5999755859375
GVC.L,2020-09-07 16:08:00,823.5999755859375,824.2000122070312,3765.0,824.3590087890625,823.5999755859375
GVC.L,2020-09-07 16:07:00,824.2000122070312,823.4000244140625,5726.0,824.4000244140625,823.4000244140625
GVC.L,2020-09-07 16:06:00,823.5999755859375,823.5999755859375,333.0,823.5999755859375,823.5999755859375
GVC.L,2020-09-07 16:04:00,824.5999755859375,824.5999755859375,1604.0,824.5999755859375,824.4000244140625
GVC.L,2020-09-07 16:03:00,824.7999877929688,825.0,1672.0,825.0,824.7999877929688
GVC.L,2020-09-07 16:02:00,825.0,825.83349609375,3121.0,825.83349609375,825.0
GVC.L,2020-09-07 16:01:00,826.0,825.5999755859375,5802.0,826.0,825.5999755859375
GVC.L,2020-09-07 15:59:00,825.4000244140625,825.4000244140625,5234.0,825.4000244140625,825.4000244140625
GVC.L,2020-09-07 15:58:00,825.0,825.2000122070312,5775.0,825.2000122070312,825.0
GVC.L,2020-09-07 15:55:00,824.2000122070312,824.2000122070312,363.0,824.2000122070312,824.2000122070312
GVC.L,2020-09-07 15:54:00,824.2000122070312,824.4000244140625,3813.0,824.5999755859375,824.2000122070312
GVC.L,2020-09-07 15:53:00,824.5999755859375,824.4000244140625,1268.0,824.5999755859375,824.4000244140625
GVC.L,2020-09-07 15:52:00,824.5999755859375,824.2000122070312,2763.0,824.5999755859375,824.2000122070312
GVC.L,2020-09-07 15:51:00,824.4000244140625,824.4000244140625,2543.0,824.5999755859375,824.2000122070312
GVC.L,2020-09-07 15:49:00,824.5999755859375,824.5999755859375,534.0,824.5999755859375,824.5999755859375
GVC.L,2020-09-07 15:48:00,824.5999755859375,824.0,4503.0,824.5999755859375,824.0
GVC.L,2020-09-07 15:47:00,824.2000122070312,824.4000244140625,1473.0,824.5999755859375,824.2000122070312
GVC.L,2020-09-07 15:46:00,824.2000122070312,824.2000122070312,217.0,824.2000122070312,824.2000122070312
GVC.L,2020-09-07 15:45:00,824.2000122070312,823.5999755859375,1581.0,824.2000122070312,823.5999755859375
GVC.L,2020-09-07 15:44:00,824.2000122070312,823.7999877929688,885.0,824.2000122070312,823.7999877929688
GVC.L,2020-09-07 15:43:00,823.5999755859375,823.5999755859375,308.0,823.5999755859375,823.5999755859375
GVC.L,2020-09-07 15:42:00,823.5999755859375,823.5999755859375,2736.0,823.5999755859375,823.5999755859375
GVC.L,2020-09-07 15:41:00,822.7999877929688,822.7999877929688,717.0,822.7999877929688,822.7999877929688
GVC.L,2020-09-07 15:39:00,823.0,823.4000244140625,3707.0,823.4000244140625,823.0
GVC.L,2020-09-07 15:36:00,824.2000122070312,824.4000244140625,2749.0,824.4000244140625,823.7999877929688
GVC.L,2020-09-07 15:34:00,824.5999755859375,824.7999877929688,237.0,824.7999877929688,824.5999755859375
GVC.L,2020-09-07 15:33:00,824.5999755859375,825.0,1187.0,825.0,824.5999755859375
GVC.L,2020-09-07 15:32:00,825.2000122070312,825.2000122070312,860.0,825.2000122070312,825.2000122070312
GVC.L,2020-09-07 15:31:00,824.7999877929688,825.0,1614.0,825.0,824.7999877929688
GVC.L,2020-09-07 15:30:00,825.2000122070312,825.2000122070312,58.0,825.2000122070312,825.2000122070312
GVC.L,2020-09-07 15:28:00,825.4000244140625,825.5999755859375,1447.0,825.5999755859375,825.4000244140625
GVC.L,2020-09-07 15:27:00,826.0,825.7999877929688,2698.0,826.2000122070312,825.7999877929688
GVC.L,2020-09-07 15:26:00,825.2000122070312,823.958984375,3604.0,825.4000244140625,823.958984375
GVC.L,2020-09-07 15:25:00,823.5999755859375,823.2000122070312,2127.0,823.7999877929688,823.2000122070312
GVC.L,2020-09-07 15:24:00,823.0,822.7999877929688,2942.0,823.0,822.7999877929688
GVC.L,2020-09-07 15:23:00,822.5999755859375,822.7999877929688,3339.0,822.7999877929688,822.2000122070312
GVC.L,2020-09-07 15:20:00,823.2000122070312,823.5999755859375,1471.0,823.5999755859375,823.2000122070312
GVC.L,2020-09-07 15:19:00,823.2000122070312,822.2000122070312,3427.0,823.4000244140625,822.0
GVC.L,2020-09-07 15:18:00,822.2000122070312,822.4000244140625,952.0,822.4000244140625,822.2000122070312
GVC.L,2020-09-07 15:17:00,822.5999755859375,822.7999877929688,708.0,822.7999877929688,822.5999755859375
GVC.L,2020-09-07 15:16:00,822.7999877929688,822.5999755859375,760.0,822.7999877929688,822.5999755859375
GVC.L,2020-09-07 15:14:00,822.4000244140625,822.4000244140625,50.0,822.4000244140625,822.4000244140625
GVC.L,2020-09-07 15:13:00,822.5999755859375,822.7999877929688,1218.0,823.2000122070312,822.5999755859375
GVC.L,2020-09-07 15:12:00,823.4000244140625,822.7999877929688,2224.0,823.4000244140625,822.5999755859375
GVC.L,2020-09-07 15:11:00,823.0,823.0,427.0,823.0,823.0
GVC.L,2020-09-07 15:10:00,823.5999755859375,823.5999755859375,181.0,823.5999755859375,823.5999755859375
GVC.L,2020-09-07 15:09:00,823.5999755859375,823.5385131835938,720.0,823.5999755859375,823.5385131835938
GVC.L,2020-09-07 15:08:00,823.4000244140625,823.4000244140625,100.0,823.4000244140625,823.4000244140625
GVC.L,2020-09-07 15:07:00,823.2000122070312,822.7999877929688,757.0,823.2000122070312,822.7999877929688
GVC.L,2020-09-07 15:06:00,822.5999755859375,822.7999877929688,1115.0,822.7999877929688,822.5999755859375
GVC.L,2020-09-07 15:05:00,823.2000122070312,823.2000122070312,38.0,823.2000122070312,823.2000122070312
GVC.L,2020-09-07 15:04:00,823.5999755859375,823.4000244140625,231.0,823.5999755859375,823.4000244140625
GVC.L,2020-09-07 15:03:00,823.5999755859375,823.4000244140625,662.0,823.5999755859375,823.4000244140625
GVC.L,2020-09-07 15:02:00,822.7999877929688,823.2000122070312,423.0,823.2000122070312,822.7999877929688
GVC.L,2020-09-07 15:01:00,823.0,823.9180297851562,2036.0,823.9180297851562,823.0
GVC.L,2020-09-07 15:00:00,823.7999877929688,823.4000244140625,739.0,823.7999877929688,823.4000244140625
GVC.L,2020-09-07 14:59:00,823.5999755859375,824.0,350.0,824.0,823.5999755859375
GVC.L,2020-09-07 14:58:00,824.5999755859375,824.4000244140625,769.0,824.7999877929688,824.4000244140625
GVC.L,2020-09-07 14:57:00,824.5999755859375,825.4000244140625,955.0,825.4000244140625,824.5999755859375
GVC.L,2020-09-07 14:56:00,826.0,825.7999877929688,604.0,826.4000244140625,825.7999877929688
GVC.L,2020-09-07 14:55:00,826.4000244140625,826.0650024414062,3287.0,826.4000244140625,826.0650024414062
GVC.L,2020-09-07 14:54:00,826.0,826.0,915.0,826.2000122070312,826.0
GVC.L,2020-09-07 14:53:00,825.7999877929688,824.7999877929688,1419.0,825.7999877929688,824.7999877929688
GVC.L,2020-09-07 14:52:00,824.5999755859375,823.5999755859375,1739.0,824.5999755859375,823.5999755859375
GVC.L,2020-09-07 14:51:00,823.7999877929688,824.0650024414062,1037.0,824.0650024414062,823.7999877929688
GVC.L,2020-09-07 14:50:00,824.4000244140625,824.4000244140625,1.0,824.4000244140625,824.4000244140625
GVC.L,2020-09-07 14:49:00,824.2000122070312,823.7999877929688,973.0,824.2000122070312,823.5999755859375
GVC.L,2020-09-07 14:48:00,824.2000122070312,824.0,206.0,824.2000122070312,824.0
GVC.L,2020-09-07 14:47:00,823.5999755859375,823.2000122070312,1919.0,823.7999877929688,823.2000122070312
GVC.L,2020-09-07 14:46:00,823.0,821.5999755859375,1550.0,823.0,821.5999755859375
GVC.L,2020-09-07 14:45:00,822.0,822.0,2178.0,822.2000122070312,821.7999877929688
GVC.L,2020-09-07 14:43:00,822.0,821.7999877929688,1438.0,822.0,821.7999877929688
GVC.L,2020-09-07 14:42:00,821.7999877929688,821.7999877929688,495.0,821.7999877929688,821.7999877929688
GVC.L,2020-09-07 14:40:00,821.7999877929688,821.5385131835938,967.0,821.7999877929688,821.5385131835938
GVC.L,2020-09-07 14:39:00,821.0,821.5999755859375,986.0,821.5999755859375,821.0
GVC.L,2020-09-07 14:38:00,822.0,822.0,251.0,822.0,822.0
GVC.L,2020-09-07 14:37:00,821.7999877929688,822.2000122070312,1855.0,822.2000122070312,821.7999877929688
GVC.L,2020-09-07 14:36:00,823.0,821.7999877929688,1486.0,823.0,821.7999877929688
GVC.L,2020-09-07 14:35:00,821.5999755859375,821.5999755859375,507.0,821.5999755859375,821.5999755859375
GVC.L,2020-09-07 14:34:00,821.0,821.7999877929688,1354.0,822.0,821.0
GVC.L,2020-09-07 14:33:00,822.0,821.7999877929688,2786.0,822.0,821.7999877929688
GVC.L,2020-09-07 14:32:00,821.7999877929688,822.5999755859375,1282.0,822.7999877929688,821.7999877929688
GVC.L,2020-09-07 14:31:00,822.7999877929688,823.2000122070312,921.0,823.2000122070312,822.7999877929688
GVC.L,2020-09-07 14:30:00,823.2000122070312,823.5999755859375,2099.0,823.7999877929688,823.2000122070312
GVC.L,2020-09-07 14:29:00,823.0164794921875,823.2000122070312,3006.0,823.4000244140625,823.0164794921875
GVC.L,2020-09-07 14:28:00,822.7999877929688,822.0,5196.0,822.7999877929688,821.89599609375
GVC.L,2020-09-07 14:27:00,822.2000122070312,823.2000122070312,3702.0,823.2000122070312,822.2000122070312
GVC.L,2020-09-07 14:26:00,823.4000244140625,823.0,461.0,823.4000244140625,823.0
GVC.L,2020-09-07 14:25:00,823.0,822.5999755859375,2229.0,823.0,822.5999755859375
GVC.L,2020-09-07 14:22:00,822.4000244140625,822.4000244140625,482.0,822.4000244140625,822.4000244140625
GVC.L,2020-09-07 14:21:00,822.5999755859375,823.2000122070312,367.0,823.2000122070312,822.5999755859375
GVC.L,2020-09-07 14:18:00,823.2000122070312,823.4000244140625,2274.0,823.4000244140625,823.2000122070312
GVC.L,2020-09-07 14:17:00,824.2000122070312,823.5999755859375,2098.0,824.2000122070312,823.5999755859375
GVC.L,2020-09-07 14:14:00,824.3200073242188,824.3200073242188,60.0,824.3200073242188,824.3200073242188
GVC.L,2020-09-07 14:11:00,822.7999877929688,823.0,3147.0,823.2000122070312,822.7999877929688
GVC.L,2020-09-07 14:10:00,823.2000122070312,823.5999755859375,3331.0,823.5999755859375,823.2000122070312
GVC.L,2020-09-07 14:09:00,823.7999877929688,823.7999877929688,698.0,823.7999877929688,823.7999877929688
GVC.L,2020-09-07 14:07:00,823.5999755859375,823.5999755859375,362708.0,823.5999755859375,823.5999755859375
GVC.L,2020-09-07 14:04:00,822.7999877929688,822.7999877929688,0.0,822.7999877929688,822.7999877929688
GVC.L,2020-09-07 14:01:00,823.0,823.0,754.0,823.0,823.0
GVC.L,2020-09-07 13:58:00,823.5999755859375,824.0,250.0,824.0,823.5999755859375
GVC.L,2020-09-07 13:57:00,823.7999877929688,823.4000244140625,1206.0,823.7999877929688,823.4000244140625
GVC.L,2020-09-07 13:55:00,821.7999877929688,821.4000244140625,3102.0,821.7999877929688,821.2000122070312
GVC.L,2020-09-07 13:52:00,822.0,822.0,410.0,822.0,822.0
GVC.L,2020-09-07 13:51:00,823.0,823.2000122070312,1596.0,823.2000122070312,823.0
GVC.L,2020-09-07 13:50:00,823.5999755859375,823.5999755859375,2388.0,824.0,823.4000244140625
GVC.L,2020-09-07 13:49:00,823.4000244140625,823.4000244140625,1139.0,823.4000244140625,823.4000244140625
GVC.L,2020-09-07 13:48:00,824.0,824.0,345.0,824.0,824.0
GVC.L,2020-09-07 13:46:00,823.7999877929688,824.0,1309.0,824.0,823.7999877929688
GVC.L,2020-09-07 13:44:00,824.2000122070312,824.5999755859375,1216.0,824.5999755859375,824.2000122070312
GVC.L,2020-09-07 13:43:00,824.4000244140625,824.4000244140625,44.0,824.4000244140625,824.4000244140625
GVC.L,2020-09-07 13:42:00,824.4000244140625,824.4000244140625,212.0,824.4000244140625,824.4000244140625
GVC.L,2020-09-07 13:41:00,824.5999755859375,824.5999755859375,184.0,824.5999755859375,824.5999755859375
GVC.L,2020-09-07 13:40:00,824.7999877929688,824.0,4090.0,824.7999877929688,823.5999755859375
GVC.L,2020-09-07 13:39:00,824.0,824.2000122070312,1039.0,824.4000244140625,824.0
GVC.L,2020-09-07 13:38:00,824.0,824.0,148.0,824.0,824.0
GVC.L,2020-09-07 13:37:00,823.7999877929688,823.7999877929688,2688.0,823.7999877929688,823.4000244140625
GVC.L,2020-09-07 13:35:00,823.5999755859375,823.5999755859375,133.0,823.5999755859375,823.5999755859375
GVC.L,2020-09-07 13:34:00,823.5999755859375,824.0,577.0,824.0,823.5999755859375
GVC.L,2020-09-07 13:32:00,824.4000244140625,824.4000244140625,930.0,824.4000244140625,824.4000244140625
GVC.L,2020-09-07 13:31:00,824.4000244140625,824.4000244140625,6.0,824.4000244140625,824.4000244140625
GVC.L,2020-09-07 13:30:00,824.0,824.4000244140625,324.0,824.4000244140625,824.0
GVC.L,2020-09-07 13:29:00,823.9199829101562,823.9199829101562,1.0,823.9199829101562,823.9199829101562
GVC.L,2020-09-07 13:27:00,823.7999877929688,824.4000244140625,3875.0,824.4000244140625,823.7999877929688
GVC.L,2020-09-07 13:25:00,823.0,825.0,5463.0,825.0,823.0
GVC.L,2020-09-07 13:23:00,824.5999755859375,824.5999755859375,569.0,824.5999755859375,824.5999755859375
GVC.L,2020-09-07 13:20:00,825.2000122070312,825.2000122070312,531.0,825.2000122070312,825.2000122070312
GVC.L,2020-09-07 13:19:00,824.5999755859375,825.0,772.0,825.0,824.5999755859375
GVC.L,2020-09-07 13:15:00,825.0,824.7999877929688,7436.0,826.0,824.7999877929688
GVC.L,2020-09-07 13:14:00,823.7999877929688,822.4000244140625,5639.0,824.2000122070312,822.4000244140625
GVC.L,2020-09-07 13:12:00,822.2000122070312,822.2000122070312,35.0,822.2000122070312,822.2000122070312
GVC.L,2020-09-07 13:11:00,821.7999877929688,821.7999877929688,913.0,821.7999877929688,821.7999877929688
GVC.L,2020-09-07 13:07:00,821.7999877929688,821.4000244140625,2219.0,822.4000244140625,821.4000244140625
GVC.L,2020-09-07 13:05:00,821.5999755859375,821.5999755859375,1.0,821.5999755859375,821.5999755859375
GVC.L,2020-09-07 13:02:00,821.2000122070312,821.2000122070312,401.0,821.2000122070312,821.2000122070312
