symbol,date,close,high,low,open,volume
0386.HK,2020-09-08 11:33:00,3.5,3.509999990463257,3.5,3.5,1170000.0
0386.HK,2020-09-08 11:32:00,3.5,3.5,3.490000009536743,3.490000009536743,10000.0
0386.HK,2020-09-08 11:31:00,3.5,3.5,3.5,3.5,6280.0
0386.HK,2020-09-08 11:30:00,3.5,3.5,3.490000009536743,3.490000009536743,8000.0
0386.HK,2020-09-08 11:29:00,3.5,3.5,3.5,3.5,6000.0
0386.HK,2020-09-08 11:28:00,3.5,3.5,3.5,3.5,1426000.0
0386.HK,2020-09-08 11:27:00,3.5,3.509999990463257,3.5,3.509999990463257,110000.0
0386.HK,2020-09-08 11:26:00,3.5,3.509999990463257,3.5,3.509999990463257,48000.0
0386.HK,2020-09-08 11:25:00,3.5,3.509999990463257,3.5,3.509999990463257,64000.0
0386.HK,2020-09-08 11:24:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,6000.0
0386.HK,2020-09-08 11:23:00,3.5,3.509999990463257,3.5,3.509999990463257,36000.0
0386.HK,2020-09-08 11:22:00,3.509999990463257,3.509999990463257,3.5,3.5,38000.0
0386.HK,2020-09-08 11:21:00,3.5,3.509999990463257,3.5,3.509999990463257,134000.0
0386.HK,2020-09-08 11:20:00,3.5,3.509999990463257,3.5,3.509999990463257,122000.0
0386.HK,2020-09-08 11:19:00,3.5,3.509999990463257,3.5,3.5,362000.0
0386.HK,2020-09-08 11:18:00,3.5,3.5,3.4800000190734863,3.4800000190734863,442000.0
0386.HK,2020-09-08 11:17:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,2800000.0
0386.HK,2020-09-08 11:16:00,3.490000009536743,3.5,3.490000009536743,3.5,74000.0
0386.HK,2020-09-08 11:15:00,3.490000009536743,3.5,3.490000009536743,3.5,42000.0
0386.HK,2020-09-08 11:14:00,3.5,3.5,3.5,3.5,10000.0
0386.HK,2020-09-08 11:13:00,3.5,3.5,3.5,3.5,10000.0
0386.HK,2020-09-08 11:12:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,30000.0
0386.HK,2020-09-08 11:11:00,3.5,3.5,3.5,3.5,21036.0
0386.HK,2020-09-08 11:10:00,3.5,3.5,3.5,3.5,8000.0
0386.HK,2020-09-08 11:09:00,3.490000009536743,3.5,3.490000009536743,3.5,110000.0
0386.HK,2020-09-08 11:08:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,42000.0
0386.HK,2020-09-08 11:07:00,3.5,3.5,3.5,3.5,6000.0
0386.HK,2020-09-08 11:06:00,3.5,3.5,3.490000009536743,3.5,8000.0
0386.HK,2020-09-08 11:05:00,3.490000009536743,3.509999990463257,3.490000009536743,3.5,344000.0
0386.HK,2020-09-08 11:04:00,3.5,3.509999990463257,3.5,3.5,872000.0
0386.HK,2020-09-08 11:03:00,3.5,3.509999990463257,3.5,3.509999990463257,24000.0
0386.HK,2020-09-08 11:02:00,3.5,3.509999990463257,3.490000009536743,3.509999990463257,648000.0
0386.HK,2020-09-08 11:01:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,4000.0
0386.HK,2020-09-08 11:00:00,3.5,3.509999990463257,3.5,3.509999990463257,264000.0
0386.HK,2020-09-08 10:59:00,3.5,3.509999990463257,3.5,3.509999990463257,8000.0
0386.HK,2020-09-08 10:58:00,3.5,3.509999990463257,3.5,3.509999990463257,16000.0
0386.HK,2020-09-08 10:57:00,3.5,3.509999990463257,3.5,3.509999990463257,110000.0
0386.HK,2020-09-08 10:56:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,666000.0
0386.HK,2020-09-08 10:55:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,8000.0
0386.HK,2020-09-08 10:54:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,32000.0
0386.HK,2020-09-08 10:53:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,3258000.0
0386.HK,2020-09-08 10:52:00,3.5,3.509999990463257,3.5,3.509999990463257,36000.0
0386.HK,2020-09-08 10:51:00,3.5,3.509999990463257,3.5,3.509999990463257,56000.0
0386.HK,2020-09-08 10:50:00,3.5,3.509999990463257,3.5,3.509999990463257,126000.0
0386.HK,2020-09-08 10:49:00,3.509999990463257,3.509999990463257,3.5,3.5,144000.0
0386.HK,2020-09-08 10:48:00,3.509999990463257,3.509999990463257,3.5,3.5,18000.0
0386.HK,2020-09-08 10:47:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,14000.0
0386.HK,2020-09-08 10:46:00,3.509999990463257,3.509999990463257,3.5,3.5,10000.0
0386.HK,2020-09-08 10:45:00,3.5,3.509999990463257,3.5,3.509999990463257,54000.0
0386.HK,2020-09-08 10:44:00,3.5,3.509999990463257,3.5,3.509999990463257,12000.0
0386.HK,2020-09-08 10:43:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,8000.0
0386.HK,2020-09-08 10:42:00,3.5,3.509999990463257,3.5,3.509999990463257,154000.0
0386.HK,2020-09-08 10:41:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,16000.0
0386.HK,2020-09-08 10:40:00,3.5,3.509999990463257,3.5,3.509999990463257,292000.0
0386.HK,2020-09-08 10:39:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,6000.0
0386.HK,2020-09-08 10:38:00,3.5,3.509999990463257,3.5,3.5,136000.0
0386.HK,2020-09-08 10:37:00,3.509999990463257,3.509999990463257,3.5,3.5,20000.0
0386.HK,2020-09-08 10:36:00,3.5,3.5,3.490000009536743,3.5,1662000.0
0386.HK,2020-09-08 10:35:00,3.5,3.5,3.5,3.5,4000.0
0386.HK,2020-09-08 10:34:00,3.5,3.5,3.5,3.5,72000.0
0386.HK,2020-09-08 10:33:00,3.5,3.509999990463257,3.5,3.5,456000.0
0386.HK,2020-09-08 10:32:00,3.5,3.5,3.5,3.5,60000.0
0386.HK,2020-09-08 10:31:00,3.5,3.5,3.5,3.5,108000.0
0386.HK,2020-09-08 10:30:00,3.5,3.5,3.5,3.5,580000.0
0386.HK,2020-09-08 10:29:00,3.5,3.5,3.5,3.5,42000.0
0386.HK,2020-09-08 10:28:00,3.5,3.5,3.5,3.5,686000.0
0386.HK,2020-09-08 10:27:00,3.5,3.5,3.5,3.5,18000.0
0386.HK,2020-09-08 10:26:00,3.5,3.5,3.5,3.5,52000.0
0386.HK,2020-09-08 10:25:00,3.5,3.5,3.5,3.5,2000.0
0386.HK,2020-09-08 10:24:00,3.5,3.509999990463257,3.5,3.5,24000.0
0386.HK,2020-09-08 10:22:00,3.509999990463257,3.509999990463257,3.5,3.5,32000.0
0386.HK,2020-09-08 10:21:00,3.5,3.5,3.5,3.5,400000.0
0386.HK,2020-09-08 10:20:00,3.5,3.5,3.5,3.5,20000.0
0386.HK,2020-09-08 10:19:00,3.5,3.5,3.5,3.5,1384000.0
0386.HK,2020-09-08 10:18:00,3.5,3.5,3.5,3.5,86000.0
0386.HK,2020-09-08 10:17:00,3.5,3.5,3.5,3.5,14000.0
0386.HK,2020-09-08 10:16:00,3.5,3.5,3.5,3.5,10000.0
0386.HK,2020-09-08 10:15:00,3.5,3.5,3.5,3.5,102000.0
0386.HK,2020-09-08 10:14:00,3.5,3.5,3.490000009536743,3.5,1334000.0
0386.HK,2020-09-08 10:13:00,3.490000009536743,3.5,3.490000009536743,3.5,292000.0
0386.HK,2020-09-08 10:12:00,3.5,3.5,3.5,3.5,48000.0
0386.HK,2020-09-08 10:11:00,3.5,3.509999990463257,3.5,3.5,30000.0
0386.HK,2020-09-08 10:10:00,3.5,3.5,3.5,3.5,120000.0
0386.HK,2020-09-08 10:09:00,3.5,3.5,3.5,3.5,10000.0
0386.HK,2020-09-08 10:08:00,3.5,3.5,3.5,3.5,10000.0
0386.HK,2020-09-08 10:07:00,3.5,3.5,3.5,3.5,10000.0
0386.HK,2020-09-08 10:06:00,3.5,3.509999990463257,3.5,3.5,112000.0
0386.HK,2020-09-08 10:05:00,3.5,3.5,3.5,3.5,14000.0
0386.HK,2020-09-08 10:02:00,3.5,3.509999990463257,3.5,3.5,1098000.0
0386.HK,2020-09-08 10:01:00,3.509999990463257,3.509999990463257,3.5,3.5,32000.0
0386.HK,2020-09-08 10:00:00,3.5,3.5,3.5,3.5,138000.0
0386.HK,2020-09-08 09:59:00,3.5,3.5,3.5,3.5,4000.0
0386.HK,2020-09-08 09:58:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,12000.0
0386.HK,2020-09-08 09:57:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,360000.0
0386.HK,2020-09-08 09:56:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,40000.0
0386.HK,2020-09-08 09:55:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,86000.0
0386.HK,2020-09-08 09:54:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,86000.0
0386.HK,2020-09-08 09:53:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200000.0
0386.HK,2020-09-08 09:52:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,74000.0
0386.HK,2020-09-08 09:50:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,12000.0
0386.HK,2020-09-08 09:49:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,154000.0
0386.HK,2020-09-08 09:48:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,216000.0
0386.HK,2020-09-08 09:47:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,232000.0
0386.HK,2020-09-08 09:46:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,2304000.0
0386.HK,2020-09-08 09:45:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1080000.0
0386.HK,2020-09-08 09:44:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,56000.0
0386.HK,2020-09-08 09:43:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,370000.0
0386.HK,2020-09-08 09:42:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,12000.0
0386.HK,2020-09-08 09:41:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,354000.0
0386.HK,2020-09-08 09:40:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,270000.0
0386.HK,2020-09-08 09:39:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,236000.0
0386.HK,2020-09-08 09:38:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,1226000.0
0386.HK,2020-09-08 09:37:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,64000.0
0386.HK,2020-09-08 09:36:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,48000.0
0386.HK,2020-09-08 09:35:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1244000.0
0386.HK,2020-09-08 09:33:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,522000.0
0386.HK,2020-09-08 09:31:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,254000.0
0386.HK,2020-09-08 09:30:00,3.5199999809265137,3.5199999809265137,3.5,3.509999990463257,0.0
0386.HK,2020-09-07 16:08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,5678000.0
0386.HK,2020-09-07 15:59:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,1743197.0
0386.HK,2020-09-07 15:58:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,434000.0
0386.HK,2020-09-07 15:57:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,366600.0
0386.HK,2020-09-07 15:56:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,262000.0
0386.HK,2020-09-07 15:55:00,3.5199999809265137,3.5299999713897705,3.509999990463257,3.5199999809265137,6062000.0
0386.HK,2020-09-07 15:54:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,332000.0
0386.HK,2020-09-07 15:53:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,154000.0
0386.HK,2020-09-07 15:52:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,294000.0
0386.HK,2020-09-07 15:51:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,158000.0
0386.HK,2020-09-07 15:50:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,228000.0
0386.HK,2020-09-07 15:49:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,130000.0
0386.HK,2020-09-07 15:48:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,234000.0
0386.HK,2020-09-07 15:47:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,352000.0
0386.HK,2020-09-07 15:46:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,128000.0
0386.HK,2020-09-07 15:45:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,338000.0
0386.HK,2020-09-07 15:44:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,98000.0
0386.HK,2020-09-07 15:43:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,144000.0
0386.HK,2020-09-07 15:42:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,218000.0
0386.HK,2020-09-07 15:41:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,120000.0
0386.HK,2020-09-07 15:40:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,330000.0
0386.HK,2020-09-07 15:39:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,26000.0
0386.HK,2020-09-07 15:38:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,180000.0
0386.HK,2020-09-07 15:37:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,66000.0
0386.HK,2020-09-07 15:36:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,230000.0
0386.HK,2020-09-07 15:35:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,72000.0
0386.HK,2020-09-07 15:34:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,88000.0
0386.HK,2020-09-07 15:33:00,3.5199999809265137,3.5199999809265137,3.5,3.5,2368000.0
0386.HK,2020-09-07 15:32:00,3.5,3.509999990463257,3.5,3.509999990463257,958000.0
0386.HK,2020-09-07 15:31:00,3.509999990463257,3.509999990463257,3.5,3.5,44000.0
0386.HK,2020-09-07 15:30:00,3.509999990463257,3.509999990463257,3.5,3.5,154000.0
0386.HK,2020-09-07 15:29:00,3.509999990463257,3.509999990463257,3.5,3.5,208000.0
0386.HK,2020-09-07 15:28:00,3.5,3.509999990463257,3.5,3.5,106000.0
0386.HK,2020-09-07 15:27:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,52000.0
0386.HK,2020-09-07 15:26:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,42000.0
0386.HK,2020-09-07 15:25:00,3.5,3.509999990463257,3.5,3.5,56000.0
0386.HK,2020-09-07 15:24:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,4000.0
0386.HK,2020-09-07 15:23:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,204000.0
0386.HK,2020-09-07 15:22:00,3.5,3.509999990463257,3.5,3.509999990463257,1630000.0
0386.HK,2020-09-07 15:21:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,56000.0
0386.HK,2020-09-07 15:20:00,3.5,3.509999990463257,3.5,3.509999990463257,54000.0
0386.HK,2020-09-07 15:19:00,3.5,3.509999990463257,3.5,3.509999990463257,50000.0
0386.HK,2020-09-07 15:18:00,3.5,3.509999990463257,3.5,3.5,28000.0
0386.HK,2020-09-07 15:17:00,3.5,3.509999990463257,3.5,3.509999990463257,726000.0
0386.HK,2020-09-07 15:16:00,3.5,3.5,3.5,3.5,1468000.0
0386.HK,2020-09-07 15:14:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,338000.0
0386.HK,2020-09-07 15:11:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,14000.0
0386.HK,2020-09-07 15:10:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,50000.0
0386.HK,2020-09-07 15:09:00,3.5,3.509999990463257,3.5,3.509999990463257,32000.0
0386.HK,2020-09-07 15:08:00,3.509999990463257,3.509999990463257,3.5,3.5,16000.0
0386.HK,2020-09-07 15:07:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,28000.0
0386.HK,2020-09-07 15:06:00,3.509999990463257,3.509999990463257,3.490000009536743,3.490000009536743,1612000.0
0386.HK,2020-09-07 15:05:00,3.5,3.5,3.490000009536743,3.490000009536743,32000.0
0386.HK,2020-09-07 15:04:00,3.490000009536743,3.5,3.490000009536743,3.5,104000.0
0386.HK,2020-09-07 15:03:00,3.5,3.5,3.5,3.5,30000.0
0386.HK,2020-09-07 15:02:00,3.5,3.5,3.5,3.5,12000.0
0386.HK,2020-09-07 15:01:00,3.5,3.5,3.5,3.5,22000.0
0386.HK,2020-09-07 15:00:00,3.490000009536743,3.5,3.490000009536743,3.5,182000.0
0386.HK,2020-09-07 14:59:00,3.5,3.5,3.5,3.5,42000.0
0386.HK,2020-09-07 14:58:00,3.5,3.5,3.490000009536743,3.490000009536743,58969.0
0386.HK,2020-09-07 14:57:00,3.5,3.5,3.5,3.5,36000.0
0386.HK,2020-09-07 14:56:00,3.5,3.5,3.5,3.5,24000.0
0386.HK,2020-09-07 14:55:00,3.5,3.5,3.5,3.5,28000.0
0386.HK,2020-09-07 14:54:00,3.5,3.5,3.5,3.5,204000.0
0386.HK,2020-09-07 14:53:00,3.490000009536743,3.5,3.490000009536743,3.5,508000.0
0386.HK,2020-09-07 14:52:00,3.490000009536743,3.5,3.490000009536743,3.5,24000.0
0386.HK,2020-09-07 14:51:00,3.490000009536743,3.509999990463257,3.490000009536743,3.5,1100000.0
0386.HK,2020-09-07 14:50:00,3.5,3.509999990463257,3.5,3.509999990463257,318000.0
0386.HK,2020-09-07 14:49:00,3.509999990463257,3.509999990463257,3.5,3.5,3042000.0
0386.HK,2020-09-07 14:48:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,22000.0
0386.HK,2020-09-07 14:47:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,82000.0
0386.HK,2020-09-07 14:46:00,3.5,3.5,3.5,3.5,16000.0
0386.HK,2020-09-07 14:45:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,108000.0
0386.HK,2020-09-07 14:44:00,3.490000009536743,3.5,3.490000009536743,3.5,80000.0
0386.HK,2020-09-07 14:43:00,3.490000009536743,3.5,3.490000009536743,3.5,54000.0
0386.HK,2020-09-07 14:42:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,18000.0
0386.HK,2020-09-07 14:41:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,24000.0
0386.HK,2020-09-07 14:40:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,60000.0
0386.HK,2020-09-07 14:39:00,3.490000009536743,3.5,3.490000009536743,3.5,28000.0
0386.HK,2020-09-07 14:38:00,3.5,3.5,3.490000009536743,3.5,52000.0
0386.HK,2020-09-07 14:37:00,3.5,3.5,3.490000009536743,3.5,206000.0
0386.HK,2020-09-07 14:36:00,3.490000009536743,3.5,3.490000009536743,3.5,35600.0
0386.HK,2020-09-07 14:35:00,3.5,3.5,3.490000009536743,3.5,30000.0
0386.HK,2020-09-07 14:34:00,3.490000009536743,3.5,3.490000009536743,3.5,48000.0
0386.HK,2020-09-07 14:33:00,3.490000009536743,3.5,3.490000009536743,3.5,26000.0
0386.HK,2020-09-07 14:32:00,3.5,3.5,3.490000009536743,3.490000009536743,42000.0
0386.HK,2020-09-07 14:31:00,3.490000009536743,3.5,3.490000009536743,3.5,2906850.0
0386.HK,2020-09-07 14:30:00,3.5,3.5,3.5,3.5,26000.0
0386.HK,2020-09-07 14:29:00,3.490000009536743,3.5,3.490000009536743,3.5,18000.0
0386.HK,2020-09-07 14:28:00,3.5,3.5,3.5,3.5,14000.0
0386.HK,2020-09-07 14:27:00,3.5,3.5,3.490000009536743,3.5,158000.0
0386.HK,2020-09-07 14:26:00,3.490000009536743,3.5,3.490000009536743,3.5,30000.0
0386.HK,2020-09-07 14:25:00,3.490000009536743,3.5,3.490000009536743,3.5,86000.0
0386.HK,2020-09-07 14:24:00,3.490000009536743,3.5,3.490000009536743,3.5,22000.0
0386.HK,2020-09-07 14:23:00,3.5,3.5,3.5,3.5,12000.0
0386.HK,2020-09-07 14:22:00,3.5,3.509999990463257,3.5,3.5,424000.0
0386.HK,2020-09-07 14:21:00,3.5,3.5,3.490000009536743,3.5,3512000.0
0386.HK,2020-09-07 14:20:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,40000.0
0386.HK,2020-09-07 14:19:00,3.490000009536743,3.5,3.490000009536743,3.5,27200.0
0386.HK,2020-09-07 14:18:00,3.5,3.5,3.5,3.5,12000.0
0386.HK,2020-09-07 14:17:00,3.5,3.5,3.5,3.5,16000.0
0386.HK,2020-09-07 14:16:00,3.490000009536743,3.5,3.490000009536743,3.5,42000.0
0386.HK,2020-09-07 14:15:00,3.5,3.5,3.5,3.5,46000.0
0386.HK,2020-09-07 14:14:00,3.5,3.5,3.490000009536743,3.490000009536743,16000.0
0386.HK,2020-09-07 14:13:00,3.5,3.5,3.490000009536743,3.5,122000.0
0386.HK,2020-09-07 14:12:00,3.5,3.509999990463257,3.5,3.5,272000.0
0386.HK,2020-09-07 14:11:00,3.5,3.5,3.490000009536743,3.5,1354000.0
0386.HK,2020-09-07 14:10:00,3.5,3.5,3.490000009536743,3.490000009536743,204000.0
0386.HK,2020-09-07 14:09:00,3.490000009536743,3.5,3.490000009536743,3.5,70000.0
0386.HK,2020-09-07 14:08:00,3.5,3.5,3.5,3.5,28000.0
0386.HK,2020-09-07 14:07:00,3.5,3.5,3.5,3.5,14000.0
0386.HK,2020-09-07 14:06:00,3.5,3.5,3.490000009536743,3.490000009536743,174000.0
0386.HK,2020-09-07 14:05:00,3.5,3.509999990463257,3.490000009536743,3.509999990463257,1252000.0
0386.HK,2020-09-07 14:04:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,20000.0
0386.HK,2020-09-07 14:03:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,18000.0
0386.HK,2020-09-07 14:02:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,96000.0
0386.HK,2020-09-07 14:01:00,3.5,3.509999990463257,3.5,3.509999990463257,232000.0
0386.HK,2020-09-07 14:00:00,3.509999990463257,3.509999990463257,3.5,3.5,48000.0
0386.HK,2020-09-07 13:59:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,12000.0
0386.HK,2020-09-07 13:58:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,143455.0
0386.HK,2020-09-07 13:57:00,3.509999990463257,3.509999990463257,3.5,3.5,82000.0
0386.HK,2020-09-07 13:56:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,56000.0
0386.HK,2020-09-07 13:55:00,3.509999990463257,3.509999990463257,3.5,3.5,20000.0
0386.HK,2020-09-07 13:54:00,3.509999990463257,3.509999990463257,3.5,3.5,384000.0
0386.HK,2020-09-07 13:53:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,36000.0
0386.HK,2020-09-07 13:52:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,68000.0
0386.HK,2020-09-07 13:51:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,39200.0
0386.HK,2020-09-07 13:50:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,60000.0
0386.HK,2020-09-07 13:49:00,3.5,3.509999990463257,3.5,3.509999990463257,34000.0
0386.HK,2020-09-07 13:48:00,3.5,3.509999990463257,3.5,3.5,62000.0
0386.HK,2020-09-07 13:47:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,184000.0
0386.HK,2020-09-07 13:46:00,3.509999990463257,3.509999990463257,3.5,3.5,74000.0
0386.HK,2020-09-07 13:45:00,3.5,3.509999990463257,3.5,3.509999990463257,30000.0
0386.HK,2020-09-07 13:44:00,3.5,3.509999990463257,3.5,3.509999990463257,38000.0
0386.HK,2020-09-07 13:43:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,318000.0
0386.HK,2020-09-07 13:42:00,3.509999990463257,3.509999990463257,3.5,3.5,164000.0
0386.HK,2020-09-07 13:41:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,50000.0
0386.HK,2020-09-07 13:40:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,38000.0
0386.HK,2020-09-07 13:39:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,60000.0
0386.HK,2020-09-07 13:38:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,86000.0
0386.HK,2020-09-07 13:37:00,3.5,3.509999990463257,3.5,3.509999990463257,476000.0
0386.HK,2020-09-07 13:36:00,3.509999990463257,3.509999990463257,3.5,3.5,48000.0
0386.HK,2020-09-07 13:35:00,3.509999990463257,3.509999990463257,3.5,3.5,182000.0
0386.HK,2020-09-07 13:34:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,52000.0
0386.HK,2020-09-07 13:33:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,76000.0
0386.HK,2020-09-07 13:32:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,96000.0
0386.HK,2020-09-07 13:31:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,40000.0
0386.HK,2020-09-07 13:30:00,3.5,3.509999990463257,3.5,3.5,104000.0
0386.HK,2020-09-07 13:29:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,36000.0
0386.HK,2020-09-07 13:28:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,44000.0
0386.HK,2020-09-07 13:27:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,36000.0
0386.HK,2020-09-07 13:26:00,3.509999990463257,3.509999990463257,3.5,3.5,22000.0
0386.HK,2020-09-07 13:25:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,28000.0
0386.HK,2020-09-07 13:24:00,3.509999990463257,3.509999990463257,3.5,3.5,30000.0
0386.HK,2020-09-07 13:23:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,62000.0
0386.HK,2020-09-07 13:22:00,3.509999990463257,3.509999990463257,3.5,3.5,22000.0
0386.HK,2020-09-07 13:21:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,136000.0
0386.HK,2020-09-07 13:20:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,20000.0
0386.HK,2020-09-07 13:19:00,3.509999990463257,3.509999990463257,3.5,3.5,32000.0
0386.HK,2020-09-07 13:18:00,3.5,3.509999990463257,3.5,3.5,24000.0
0386.HK,2020-09-07 13:17:00,3.5,3.509999990463257,3.5,3.509999990463257,66000.0
0386.HK,2020-09-07 13:16:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,14000.0
0386.HK,2020-09-07 13:15:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,40000.0
0386.HK,2020-09-07 13:14:00,3.5,3.509999990463257,3.5,3.509999990463257,34000.0
0386.HK,2020-09-07 13:13:00,3.5,3.509999990463257,3.5,3.5,40000.0
