symbol,date,low,high,close,volume,open
IMB.L,2020-09-04 10:44:00,1303.5,1306.0,1306.0,12592.0,1303.5
IMB.L,2020-09-04 10:43:00,1303.5,1304.5,1304.5,2227.0,1303.5
IMB.L,2020-09-04 10:42:00,1302.5,1303.0,1303.0,2200.0,1302.5
IMB.L,2020-09-04 10:41:00,1302.5,1303.0,1303.0,436.0,1303.0
IMB.L,2020-09-04 10:40:00,1302.5,1303.0,1303.0,714.0,1302.5
IMB.L,2020-09-04 10:39:00,1300.5,1302.0,1302.0,2563.0,1300.5
IMB.L,2020-09-04 10:38:00,1299.5,1299.5,1299.5,627.0,1299.5
IMB.L,2020-09-04 10:37:00,1298.5,1299.3199462890625,1299.0,296.0,1298.5
IMB.L,2020-09-04 10:36:00,1300.3094482421875,1300.5,1300.3094482421875,1769.0,1300.5
IMB.L,2020-09-04 10:35:00,1299.3094482421875,1299.5,1299.5,132.0,1299.3094482421875
IMB.L,2020-09-04 10:34:00,1296.5,1297.5,1297.5,1366.0,1296.5
IMB.L,2020-09-04 10:33:00,1297.0,1297.0,1297.0,9.0,1297.0
IMB.L,2020-09-04 10:31:00,1296.0,1296.5,1296.5,1629.0,1296.0
IMB.L,2020-09-04 10:30:00,1296.5,1297.0,1296.5,580.0,1297.0
IMB.L,2020-09-04 10:29:00,1297.0,1298.0,1297.0,1550.0,1298.0
IMB.L,2020-09-04 10:27:00,1297.6142578125,1297.6142578125,1297.6142578125,261.0,1297.6142578125
IMB.L,2020-09-04 10:26:00,1298.0,1298.0,1298.0,1230.0,1298.0
IMB.L,2020-09-04 10:25:00,1298.0,1298.0,1298.0,1228.0,1298.0
IMB.L,2020-09-04 10:24:00,1298.5,1298.5,1298.5,505.0,1298.5
IMB.L,2020-09-04 10:23:00,1299.0,1299.0,1299.0,143.0,1299.0
IMB.L,2020-09-04 10:22:00,1299.5,1300.5,1300.1800537109375,2165.0,1300.5
IMB.L,2020-09-04 10:21:00,1299.0,1301.0,1300.5,10128.0,1299.0
IMB.L,2020-09-04 10:18:00,1296.5,1298.0,1298.0,3470.0,1296.5
IMB.L,2020-09-04 10:16:00,1297.0,1297.0,1297.0,343.0,1297.0
IMB.L,2020-09-04 10:15:00,1296.0,1297.0,1296.90478515625,2307.0,1296.0
IMB.L,2020-09-04 10:14:00,1294.5,1295.9659423828125,1295.5,5006.0,1294.5
IMB.L,2020-09-04 10:13:00,1295.5,1296.0,1295.5,1050.0,1296.0
IMB.L,2020-09-04 10:12:00,1296.0,1296.7142333984375,1296.0,390.0,1296.7142333984375
IMB.L,2020-09-04 10:09:00,1297.0,1297.2142333984375,1297.0,429.0,1297.2142333984375
IMB.L,2020-09-04 10:08:00,1296.5,1296.5,1296.5,72.0,1296.5
IMB.L,2020-09-04 10:07:00,1296.0,1296.5,1296.2738037109375,3083.0,1296.5
IMB.L,2020-09-04 10:05:00,1295.0,1295.5,1295.0,1896.0,1295.0
IMB.L,2020-09-04 10:04:00,1294.0,1295.0,1294.5,4060.0,1295.0
IMB.L,2020-09-04 10:03:00,1292.0,1296.0,1294.5,22321.0,1292.0
IMB.L,2020-09-04 10:02:00,1291.5,1292.0,1292.0,1368.0,1291.5
IMB.L,2020-09-04 10:01:00,1290.5,1291.3094482421875,1291.3094482421875,634.0,1290.5
IMB.L,2020-09-04 10:00:00,1290.0,1290.5,1290.0,358.0,1290.5
IMB.L,2020-09-04 09:59:00,1290.5,1291.0,1290.5,774.0,1291.0
IMB.L,2020-09-04 09:57:00,1292.0,1292.0,1292.0,358.0,1292.0
IMB.L,2020-09-04 09:56:00,1292.5,1293.0,1292.5,319.0,1293.0
IMB.L,2020-09-04 09:55:00,1293.5,1293.5,1293.5,1564.0,1293.5
IMB.L,2020-09-04 09:53:00,1294.0,1294.5,1294.0,655.0,1294.5
IMB.L,2020-09-04 09:52:00,1294.5,1295.0,1295.0,720.0,1294.5
IMB.L,2020-09-04 09:51:00,1294.0,1294.0,1294.0,469.0,1294.0
IMB.L,2020-09-04 09:50:00,1294.0,1294.0,1294.0,670.0,1294.0
IMB.L,2020-09-04 09:49:00,1293.0,1293.5,1293.0,1359.0,1293.5
IMB.L,2020-09-04 09:48:00,1293.0,1294.0,1293.0,377.0,1294.0
IMB.L,2020-09-04 09:47:00,1293.1800537109375,1293.1800537109375,1293.1800537109375,115.0,1293.1800537109375
IMB.L,2020-09-04 09:46:00,1293.5,1294.0,1293.5,162.0,1294.0
IMB.L,2020-09-04 09:45:00,1294.5,1294.5,1294.5,298.0,1294.5
IMB.L,2020-09-04 09:44:00,1294.0,1294.5,1294.0,371.0,1294.5
IMB.L,2020-09-04 09:39:00,1294.5,1295.5,1295.5,944.0,1294.5
IMB.L,2020-09-04 09:38:00,1294.5,1295.0,1295.0,518.0,1294.5
IMB.L,2020-09-04 09:37:00,1294.0,1294.0,1294.0,198.0,1294.0
IMB.L,2020-09-04 09:36:00,1294.0,1294.5,1294.0,433.0,1294.5
IMB.L,2020-09-04 09:35:00,1294.5,1295.0,1295.0,772.0,1294.5
IMB.L,2020-09-04 09:34:00,1293.5,1294.3175048828125,1293.5,322.0,1294.0
IMB.L,2020-09-04 09:33:00,1292.7738037109375,1294.0,1293.3175048828125,2300.0,1292.7738037109375
IMB.L,2020-09-04 09:32:00,1293.5,1294.0,1294.0,601.0,1293.5
IMB.L,2020-09-04 09:31:00,1292.5,1292.5,1292.5,174.0,1292.5
IMB.L,2020-09-04 09:30:00,1292.5,1293.0,1293.0,1000.0,1292.5
IMB.L,2020-09-04 09:28:00,1292.72998046875,1293.0,1293.0,696.0,1293.0
IMB.L,2020-09-04 09:27:00,1293.5,1293.5,1293.5,575.0,1293.5
IMB.L,2020-09-04 09:26:00,1294.5,1295.0,1294.72998046875,777.0,1295.0
IMB.L,2020-09-04 09:24:00,1293.5,1295.0,1294.5,2473.0,1294.0
IMB.L,2020-09-04 09:22:00,1294.5,1295.0,1294.5,1211.0,1294.5
IMB.L,2020-09-04 09:20:00,1295.0,1295.0,1295.0,339.0,1295.0
IMB.L,2020-09-04 09:19:00,1294.5,1294.5,1294.5,363.0,1294.5
IMB.L,2020-09-04 09:18:00,1294.0,1294.0,1294.0,20.0,1294.0
IMB.L,2020-09-04 09:15:00,1294.5,1295.0,1294.5,1384.0,1294.6824951171875
IMB.L,2020-09-04 09:14:00,1293.5,1295.0,1295.0,2380.0,1293.5
IMB.L,2020-09-04 09:13:00,1293.0,1293.0,1293.0,392.0,1293.0
IMB.L,2020-09-04 09:12:00,1291.7738037109375,1292.5,1292.5,450.0,1291.7738037109375
IMB.L,2020-09-04 09:11:00,1292.5,1292.5,1292.5,76.0,1292.5
IMB.L,2020-09-04 09:10:00,1292.5,1292.5,1292.5,424.0,1292.5
IMB.L,2020-09-04 09:09:00,1292.0,1292.0,1292.0,145.0,1292.0
IMB.L,2020-09-04 09:08:00,1291.5,1293.0,1291.5,1971.0,1292.0
IMB.L,2020-09-04 09:06:00,1292.0,1293.5,1293.5,1048.0,1292.5
IMB.L,2020-09-04 09:05:00,1293.0,1293.0,1293.0,364.0,1293.0
IMB.L,2020-09-04 09:04:00,1294.0,1294.5,1294.0,2402.0,1294.2142333984375
IMB.L,2020-09-04 09:02:00,1294.0,1294.5,1294.0,314.0,1294.5
IMB.L,2020-09-04 09:01:00,1295.0,1295.5,1295.0,240.0,1295.5
IMB.L,2020-09-04 09:00:00,1294.5,1295.5,1295.5,1371.0,1294.5
IMB.L,2020-09-04 08:59:00,1295.0,1295.5,1295.0,727.0,1295.5
IMB.L,2020-09-04 08:58:00,1294.0,1295.5,1294.5,604.0,1294.5
IMB.L,2020-09-04 08:57:00,1292.5,1293.5,1293.5,628.0,1292.5
IMB.L,2020-09-04 08:56:00,1292.5,1292.5,1292.5,86.0,1292.5
IMB.L,2020-09-04 08:54:00,1294.0,1294.0,1294.0,434.0,1294.0
IMB.L,2020-09-04 08:53:00,1293.0,1294.5,1294.5,413.0,1293.0
IMB.L,2020-09-04 08:52:00,1293.0,1294.5,1293.0,2464.0,1293.0
IMB.L,2020-09-04 08:51:00,1292.0,1292.0,1292.0,642.0,1292.0
IMB.L,2020-09-04 08:50:00,1289.5,1291.5,1291.5,2386.0,1290.5
IMB.L,2020-09-04 08:49:00,1291.1800537109375,1291.5,1291.5,665.0,1291.5
IMB.L,2020-09-04 08:48:00,1290.364990234375,1293.0,1292.0,726.0,1293.0
IMB.L,2020-09-04 08:47:00,1293.5,1295.0,1294.0,2893.0,1295.0
IMB.L,2020-09-04 08:46:00,1295.0,1295.5,1295.5,799.0,1295.5
IMB.L,2020-09-04 08:45:00,1293.0,1295.0,1295.0,22417.0,1293.0
IMB.L,2020-09-04 08:44:00,1289.0,1293.5,1293.5,9644.0,1289.5
IMB.L,2020-09-04 08:43:00,1289.0,1290.5,1290.5,1851.0,1289.0
IMB.L,2020-09-04 08:42:00,1289.0,1289.0,1289.0,662.0,1289.0
IMB.L,2020-09-04 08:41:00,1288.5,1289.5,1289.0,3761.0,1289.0
IMB.L,2020-09-04 08:40:00,1286.5,1288.5,1288.5,6021.0,1286.5
IMB.L,2020-09-04 08:39:00,1285.8094482421875,1286.0,1286.0,1063.0,1285.8094482421875
IMB.L,2020-09-04 08:38:00,1285.0,1286.3094482421875,1286.2142333984375,1999.0,1285.0
IMB.L,2020-09-04 08:37:00,1285.5,1286.2142333984375,1286.2142333984375,1524.0,1285.5
IMB.L,2020-09-04 08:36:00,1285.5,1285.5,1285.5,109.0,1285.5
IMB.L,2020-09-04 08:35:00,1286.5,1287.0,1286.5,763.0,1286.77001953125
IMB.L,2020-09-04 08:34:00,1287.5,1287.5,1287.5,282.0,1287.5
IMB.L,2020-09-04 08:33:00,1286.5,1287.5,1287.0,1259.0,1287.0
IMB.L,2020-09-04 08:32:00,1286.5,1288.0,1286.5,4888.0,1287.5
IMB.L,2020-09-04 08:31:00,1285.572021484375,1287.0,1287.0,2101.0,1287.0
IMB.L,2020-09-04 08:30:00,1282.5,1286.5,1286.5,3476.0,1283.5
IMB.L,2020-09-04 08:29:00,1283.5,1287.5,1284.0,14044.0,1283.5
IMB.L,2020-09-04 08:28:00,1284.0,1285.5,1284.0,1289.0,1285.5
IMB.L,2020-09-04 08:27:00,1284.0,1285.5,1285.5,5796.0,1284.0
IMB.L,2020-09-04 08:26:00,1281.77001953125,1284.0,1283.5,3624.0,1282.5
IMB.L,2020-09-04 08:25:00,1279.0,1282.0,1282.0,4511.0,1279.0
IMB.L,2020-09-04 08:23:00,1279.0,1280.0,1280.0,189.0,1279.0
IMB.L,2020-09-04 08:22:00,1277.5,1279.0,1277.5,5319.0,1278.0
IMB.L,2020-09-04 08:20:00,1275.77001953125,1278.5,1277.5,2358.0,1276.0
IMB.L,2020-09-04 08:19:00,1276.0,1277.0,1276.0,1449.0,1277.0
IMB.L,2020-09-04 08:18:00,1278.0,1281.5,1279.5,2169.0,1281.5
IMB.L,2020-09-04 08:17:00,1280.5,1286.0,1282.0,50146.0,1280.5
IMB.L,2020-09-04 08:16:00,1278.7261962890625,1280.0,1280.0,2294.0,1278.7261962890625
IMB.L,2020-09-04 08:15:00,1276.0,1279.0,1278.7261962890625,5060.0,1276.8175048828125
IMB.L,2020-09-04 08:14:00,1276.5,1278.5,1277.5,1248.0,1278.0
IMB.L,2020-09-04 08:13:00,1277.0,1279.5,1278.5,5853.0,1278.5
IMB.L,2020-09-04 08:12:00,1276.5,1278.5,1277.5,3252.0,1277.5
IMB.L,2020-09-04 08:11:00,1272.5,1278.0,1276.0,8614.0,1272.5
IMB.L,2020-09-04 08:10:00,1272.0,1275.5,1275.0,7908.0,1272.5
IMB.L,2020-09-04 08:09:00,1269.5,1272.0,1272.0,4129.0,1269.5
IMB.L,2020-09-04 08:08:00,1267.5,1273.5,1269.0,5523.0,1273.5
IMB.L,2020-09-04 08:07:00,1271.0,1277.0,1273.0,3218.0,1271.5
IMB.L,2020-09-04 08:06:00,1269.5,1273.0,1271.5,3599.0,1273.0
IMB.L,2020-09-04 08:05:00,1266.5,1272.5,1272.5,9983.0,1270.0
IMB.L,2020-09-04 08:04:00,1270.0,1278.0,1270.2587890625,6456.0,1277.0
IMB.L,2020-09-04 08:03:00,1268.0,1273.5,1273.5,1677.0,1268.0
IMB.L,2020-09-04 08:02:00,1263.5,1271.0,1270.0,12576.0,1263.5
IMB.L,2020-09-04 08:01:00,1262.0,1263.6376953125,1263.3612060546875,2807.0,1262.0
IMB.L,2020-09-04 08:00:00,1255.0,1263.5,1258.4139404296875,0.0,1261.0
IMB.L,2020-09-03 16:29:00,1273.0,1275.0,1273.0,6303.0,1273.0
IMB.L,2020-09-03 16:28:00,1273.5,1275.5,1274.0,3341.0,1275.5
IMB.L,2020-09-03 16:27:00,1274.0,1276.5,1276.0,6333.0,1276.0
IMB.L,2020-09-03 16:26:00,1276.0,1277.5,1276.0,2821.0,1276.5
IMB.L,2020-09-03 16:25:00,1276.5,1277.199951171875,1276.5,2032.0,1277.199951171875
IMB.L,2020-09-03 16:24:00,1277.5,1278.0,1277.5,3116.0,1277.5
IMB.L,2020-09-03 16:23:00,1278.0,1278.0,1278.0,2589.0,1278.0
IMB.L,2020-09-03 16:22:00,1277.5,1278.5,1278.0,1770.0,1278.0
IMB.L,2020-09-03 16:21:00,1278.0,1278.5,1278.0,2447.0,1278.5
IMB.L,2020-09-03 16:20:00,1278.0,1278.5,1278.5,20475.0,1278.0
IMB.L,2020-09-03 16:18:00,1282.5,1282.699951171875,1282.5,834.0,1282.699951171875
IMB.L,2020-09-03 16:17:00,1283.0,1284.0,1283.0,3251.0,1283.5
IMB.L,2020-09-03 16:16:00,1283.5,1284.5,1283.5,8573.0,1284.5
IMB.L,2020-09-03 16:14:00,1283.0,1284.5,1284.5,3711.0,1283.0
IMB.L,2020-09-03 16:13:00,1283.0,1284.0999755859375,1283.0,4157.0,1284.0
IMB.L,2020-09-03 16:12:00,1284.0,1284.5,1284.5,2882.0,1284.0
IMB.L,2020-09-03 16:11:00,1284.0,1284.0,1284.0,1143.0,1284.0
IMB.L,2020-09-03 16:10:00,1284.0,1284.5,1284.5,5097.0,1284.0
IMB.L,2020-09-03 16:09:00,1283.0,1283.5,1283.5,2237.0,1283.0
IMB.L,2020-09-03 16:08:00,1283.0,1284.5999755859375,1283.0,11618.0,1284.5
IMB.L,2020-09-03 16:07:00,1284.5,1284.5,1284.5,2377.0,1284.5
IMB.L,2020-09-03 16:06:00,1284.0,1285.0,1284.0999755859375,6354.0,1284.0
IMB.L,2020-09-03 16:05:00,1283.5,1284.0,1283.5,10587.0,1284.0
IMB.L,2020-09-03 16:04:00,1283.5,1284.0,1284.0,5349.0,1284.0
IMB.L,2020-09-03 16:03:00,1283.57958984375,1284.5,1283.57958984375,1178.0,1284.0
IMB.L,2020-09-03 16:02:00,1284.0,1284.0,1284.0,9114.0,1284.0
IMB.L,2020-09-03 16:01:00,1283.5,1285.5,1284.5,2742.0,1285.0
IMB.L,2020-09-03 16:00:00,1283.5,1285.0,1285.0,7931.0,1285.0
IMB.L,2020-09-03 15:59:00,1284.9530029296875,1286.0,1284.9530029296875,3829.0,1286.0
IMB.L,2020-09-03 15:58:00,1286.0,1286.5,1286.5,952.0,1286.5
IMB.L,2020-09-03 15:57:00,1284.5,1286.5,1285.5,3585.0,1286.0
IMB.L,2020-09-03 15:56:00,1285.0999755859375,1286.0,1286.0,2318.0,1285.5
IMB.L,2020-09-03 15:55:00,1285.0,1285.5,1285.5,3333.0,1285.0
IMB.L,2020-09-03 15:54:00,1285.5,1286.5,1285.5,2408.0,1285.583740234375
IMB.L,2020-09-03 15:53:00,1285.5,1287.0,1285.5,2289.0,1287.0
IMB.L,2020-09-03 15:52:00,1284.5,1286.0,1286.0,3755.0,1284.5
IMB.L,2020-09-03 15:51:00,1285.0,1285.0,1285.0,654.0,1285.0
IMB.L,2020-09-03 15:50:00,1284.0,1284.5,1284.5,2191.0,1284.0
IMB.L,2020-09-03 15:49:00,1284.0,1285.0,1284.0,1291.0,1285.0
IMB.L,2020-09-03 15:48:00,1285.5,1286.5,1285.5,8805.0,1285.5
IMB.L,2020-09-03 15:47:00,1286.5,1287.0,1286.5,970.0,1286.5
IMB.L,2020-09-03 15:46:00,1286.5,1288.5,1287.5,3244.0,1288.0
IMB.L,2020-09-03 15:45:00,1288.0,1289.0,1288.0,1549.0,1289.0
IMB.L,2020-09-03 15:44:00,1288.0,1289.5,1289.5,4953.0,1289.3809814453125
IMB.L,2020-09-03 15:43:00,1289.2939453125,1290.5,1289.2939453125,4366.0,1290.5
IMB.L,2020-09-03 15:41:00,1290.5,1291.5,1291.0,3848.0,1291.0
IMB.L,2020-09-03 15:40:00,1291.0,1292.0,1291.0,1749.0,1291.5
IMB.L,2020-09-03 15:38:00,1290.5,1291.0,1291.0,2421.0,1290.5
IMB.L,2020-09-03 15:37:00,1290.0,1291.0,1291.0,11273.0,1290.0
IMB.L,2020-09-03 15:36:00,1290.0,1290.5,1290.0,2376.0,1290.5
IMB.L,2020-09-03 15:35:00,1290.0,1290.0,1290.0,8448.0,1290.0
IMB.L,2020-09-03 15:34:00,1290.5,1291.5,1290.5,2704.0,1291.0
IMB.L,2020-09-03 15:33:00,1291.5,1291.5,1291.5,3503.0,1291.5
IMB.L,2020-09-03 15:32:00,1291.2025146484375,1292.0,1292.0,1133.0,1291.2025146484375
IMB.L,2020-09-03 15:31:00,1291.5,1291.5,1291.5,549.0,1291.5
IMB.L,2020-09-03 15:30:00,1289.5,1291.5,1291.0,5056.0,1290.0
IMB.L,2020-09-03 15:29:00,1290.0,1290.5,1290.5,738.0,1290.0
IMB.L,2020-09-03 15:28:00,1290.5,1290.5,1290.5,558.0,1290.5
IMB.L,2020-09-03 15:27:00,1290.0,1290.0,1290.0,181.0,1290.0
IMB.L,2020-09-03 15:26:00,1290.5,1291.0,1290.5,234.0,1291.0
IMB.L,2020-09-03 15:25:00,1290.0,1290.5,1290.5,951.0,1290.0
IMB.L,2020-09-03 15:24:00,1290.0,1290.7025146484375,1290.0,946.0,1290.7025146484375
IMB.L,2020-09-03 15:23:00,1290.6011962890625,1292.0,1291.5,1734.0,1291.0
IMB.L,2020-09-03 15:22:00,1291.0,1292.0,1291.0,3650.0,1291.5
IMB.L,2020-09-03 15:21:00,1290.5,1291.0,1290.5999755859375,1045.0,1290.5
IMB.L,2020-09-03 15:20:00,1290.0,1290.5,1290.0,3202.0,1290.5
IMB.L,2020-09-03 15:19:00,1290.0,1291.0,1291.0,7895.0,1290.5
IMB.L,2020-09-03 15:18:00,1291.0,1291.5,1291.0,2939.0,1291.5
IMB.L,2020-09-03 15:17:00,1291.5,1292.0,1291.5,1190.0,1292.0
IMB.L,2020-09-03 15:16:00,1291.1824951171875,1292.0,1292.0,911.0,1291.1824951171875
IMB.L,2020-09-03 15:15:00,1292.0,1292.0,1292.0,720.0,1292.0
IMB.L,2020-09-03 15:14:00,1293.5,1293.5,1293.5,96.0,1293.5
IMB.L,2020-09-03 15:13:00,1293.0,1293.0,1293.0,274.0,1293.0
IMB.L,2020-09-03 15:12:00,1292.0,1292.0,1292.0,482.0,1292.0
IMB.L,2020-09-03 15:11:00,1292.0,1292.5,1292.5,2178.0,1292.5
IMB.L,2020-09-03 15:10:00,1292.5,1293.0,1292.5,4709.0,1292.5
IMB.L,2020-09-03 15:09:00,1292.1800537109375,1293.0,1293.0,550.0,1292.1800537109375
IMB.L,2020-09-03 15:08:00,1292.0,1292.0,1292.0,1077.0,1292.0
IMB.L,2020-09-03 15:06:00,1290.5,1292.5,1292.5,3325.0,1291.087890625
IMB.L,2020-09-03 15:05:00,1290.5,1292.0,1292.0,3176.0,1291.0
IMB.L,2020-09-03 15:04:00,1291.0,1292.0,1291.5,4432.0,1291.0
IMB.L,2020-09-03 15:03:00,1291.5,1291.5,1291.5,866.0,1291.5
IMB.L,2020-09-03 15:02:00,1290.5,1292.0,1290.5,1536.0,1292.0
IMB.L,2020-09-03 15:01:00,1291.5,1292.0068359375,1292.0068359375,1498.0,1291.5
IMB.L,2020-09-03 15:00:00,1289.800048828125,1291.5,1289.800048828125,4931.0,1290.5
IMB.L,2020-09-03 14:59:00,1290.0,1291.0,1290.0,2266.0,1291.0
IMB.L,2020-09-03 14:58:00,1291.5,1291.5,1291.5,860.0,1291.5
IMB.L,2020-09-03 14:57:00,1291.5,1292.0,1292.0,2264.0,1292.0
IMB.L,2020-09-03 14:56:00,1288.0,1292.0,1292.0,1100.0,1288.0
IMB.L,2020-09-03 14:55:00,1287.0,1287.0,1287.0,858.0,1287.0
IMB.L,2020-09-03 14:54:00,1285.0,1286.5,1286.5,1581.0,1285.0
IMB.L,2020-09-03 14:53:00,1284.199951171875,1284.199951171875,1284.199951171875,703.0,1284.199951171875
IMB.L,2020-09-03 14:52:00,1285.0,1285.6800537109375,1285.0,709.0,1285.6800537109375
IMB.L,2020-09-03 14:51:00,1283.5,1286.0,1286.0,10022.0,1283.5
IMB.L,2020-09-03 14:50:00,1283.5,1285.0,1285.0,2422.0,1283.5
IMB.L,2020-09-03 14:49:00,1283.0,1283.5,1283.5,969.0,1283.0
IMB.L,2020-09-03 14:48:00,1282.5,1282.5,1282.5,1.0,1282.5
IMB.L,2020-09-03 14:47:00,1282.0,1282.0,1282.0,357.0,1282.0
IMB.L,2020-09-03 14:46:00,1280.0,1282.5,1281.0,10698.0,1282.5
IMB.L,2020-09-03 14:45:00,1282.0,1282.5,1282.0,3043.0,1282.0
IMB.L,2020-09-03 14:44:00,1282.5,1283.0,1283.0,675.0,1282.5
IMB.L,2020-09-03 14:43:00,1282.0,1286.0,1282.0,14939.0,1286.0
IMB.L,2020-09-03 14:42:00,1287.0,1288.5,1287.0,1922.0,1288.5
IMB.L,2020-09-03 14:41:00,1288.0,1289.0,1289.0,1420.0,1288.0
IMB.L,2020-09-03 14:40:00,1288.0,1288.0,1288.0,3870.0,1288.0
IMB.L,2020-09-03 14:38:00,1287.5,1288.0,1288.0,1412.0,1287.5
IMB.L,2020-09-03 14:37:00,1287.5,1287.5,1287.5,1382.0,1287.5
IMB.L,2020-09-03 14:36:00,1286.5,1287.0,1287.0,1525.0,1286.5
IMB.L,2020-09-03 14:35:00,1285.5,1286.0,1286.0,966.0,1285.5
IMB.L,2020-09-03 14:34:00,1285.0,1285.5,1285.5,1352.0,1285.0
IMB.L,2020-09-03 14:33:00,1285.0,1286.0,1285.0,6725.0,1286.0
IMB.L,2020-09-03 14:32:00,1286.0,1286.5,1286.0,3495.0,1286.0
IMB.L,2020-09-03 14:30:00,1286.0,1286.5,1286.5,776.0,1286.0
IMB.L,2020-09-03 14:29:00,1285.5,1286.0,1285.5,1972.0,1285.5
IMB.L,2020-09-03 14:28:00,1285.5,1285.5,1285.5,379.0,1285.5
IMB.L,2020-09-03 14:26:00,1285.5,1285.5,1285.5,1630.0,1285.5
IMB.L,2020-09-03 14:25:00,1285.0,1285.5,1285.5,1225.0,1285.0
IMB.L,2020-09-03 14:24:00,1284.5,1285.5,1285.087890625,1378.0,1285.5
IMB.L,2020-09-03 14:23:00,1285.5,1286.0,1286.0,2615.0,1285.5
IMB.L,2020-09-03 14:21:00,1285.5,1286.5,1286.5,2138.0,1285.5919189453125
IMB.L,2020-09-03 14:20:00,1285.5,1285.699951171875,1285.5,874.0,1285.699951171875
IMB.L,2020-09-03 14:19:00,1285.5,1285.5,1285.5,211.0,1285.5
IMB.L,2020-09-03 14:18:00,1286.5,1287.5,1286.5,250.0,1287.5
IMB.L,2020-09-03 14:16:00,1287.5,1288.0,1288.0,2139.0,1288.0
IMB.L,2020-09-03 14:15:00,1288.0,1288.5,1288.0999755859375,2871.0,1288.0
IMB.L,2020-09-03 14:14:00,1288.0,1288.5,1288.5,3533.0,1288.0
IMB.L,2020-09-03 14:12:00,1288.0,1288.0,1288.0,131.0,1288.0
IMB.L,2020-09-03 14:09:00,1287.0,1288.0,1288.0,1282.0,1287.0
IMB.L,2020-09-03 14:07:00,1287.0855712890625,1287.5,1287.0855712890625,3507.0,1287.5
IMB.L,2020-09-03 14:06:00,1287.699951171875,1287.699951171875,1287.699951171875,498.0,1287.699951171875
IMB.L,2020-09-03 14:05:00,1288.0,1288.0,1288.0,275.0,1288.0
IMB.L,2020-09-03 14:04:00,1287.0,1287.5,1287.5,1546.0,1287.0
IMB.L,2020-09-03 14:01:00,1288.5,1289.0,1288.5,202.0,1289.0
IMB.L,2020-09-03 14:00:00,1289.0,1289.0,1289.0,571.0,1289.0
IMB.L,2020-09-03 13:59:00,1289.5,1290.5,1289.5,950.0,1290.5
IMB.L,2020-09-03 13:57:00,1291.5,1291.5,1291.5,866.0,1291.5
IMB.L,2020-09-03 13:55:00,1291.0,1291.0,1291.0,396.0,1291.0
IMB.L,2020-09-03 13:54:00,1290.0,1291.5,1291.5,15642.0,1290.0992431640625
IMB.L,2020-09-03 13:52:00,1290.0992431640625,1290.199951171875,1290.0992431640625,1321.0,1290.199951171875
IMB.L,2020-09-03 13:51:00,1290.5999755859375,1290.5999755859375,1290.5999755859375,384.0,1290.5999755859375
IMB.L,2020-09-03 13:49:00,1289.5,1290.5,1290.0999755859375,3959.0,1289.5
IMB.L,2020-09-03 13:48:00,1289.5,1289.5,1289.5,2142.0,1289.5
IMB.L,2020-09-03 13:47:00,1289.0,1289.5,1289.5,5274.0,1289.5
IMB.L,2020-09-03 13:46:00,1289.5,1289.5,1289.5,1234.0,1289.5
IMB.L,2020-09-03 13:45:00,1288.0,1288.0,1288.0,411.0,1288.0
IMB.L,2020-09-03 13:44:00,1287.5,1287.5,1287.5,1.0,1287.5
IMB.L,2020-09-03 13:43:00,1286.0,1287.0,1287.0,1434.0,1286.0
IMB.L,2020-09-03 13:42:00,1285.5,1286.5,1285.5,2001.0,1286.0
IMB.L,2020-09-03 13:41:00,1285.0,1285.5,1285.5,9833.0,1285.5
IMB.L,2020-09-03 13:40:00,1285.6004638671875,1285.6004638671875,1285.6004638671875,80.0,1285.6004638671875
IMB.L,2020-09-03 13:39:00,1285.5,1285.5,1285.5,1062.0,1285.5
IMB.L,2020-09-03 13:38:00,1286.0,1286.0,1286.0,588.0,1286.0
IMB.L,2020-09-03 13:36:00,1287.0,1287.0,1287.0,197.0,1287.0
IMB.L,2020-09-03 13:35:00,1287.0,1287.0,1287.0,62.0,1287.0
IMB.L,2020-09-03 13:32:00,1286.5,1286.5,1286.5,433.0,1286.5
IMB.L,2020-09-03 13:31:00,1286.0,1286.0,1286.0,961.0,1286.0
IMB.L,2020-09-03 13:29:00,1285.5,1286.5,1285.5,331669.0,1286.5
IMB.L,2020-09-03 13:26:00,1287.0,1287.0,1287.0,0.0,1287.0
IMB.L,2020-09-03 13:24:00,1288.5,1289.0,1288.5,897.0,1289.0
IMB.L,2020-09-03 13:20:00,1285.5,1286.5,1286.5,1947.0,1285.5
IMB.L,2020-09-03 13:19:00,1285.098876953125,1285.5989990234375,1285.098876953125,3841.0,1285.5989990234375
IMB.L,2020-09-03 13:18:00,1285.59130859375,1288.0,1287.0,9334.0,1287.5
IMB.L,2020-09-03 13:17:00,1288.0,1288.0992431640625,1288.0,1511.0,1288.0992431640625
IMB.L,2020-09-03 13:16:00,1288.0,1288.199951171875,1288.199951171875,1354.0,1288.0
IMB.L,2020-09-03 13:15:00,1287.0,1288.0,1288.0,2173.0,1287.0
IMB.L,2020-09-03 13:14:00,1286.0,1286.0,1286.0,301.0,1286.0
IMB.L,2020-09-03 13:13:00,1286.5,1286.5,1286.5,305.0,1286.5
IMB.L,2020-09-03 13:12:00,1285.699951171875,1285.699951171875,1285.699951171875,500.0,1285.699951171875
IMB.L,2020-09-03 13:11:00,1286.0,1286.0,1286.0,416.0,1286.0
IMB.L,2020-09-03 13:10:00,1285.5,1285.5,1285.5,4193.0,1285.5
