symbol,date,close,high,low,volume,open
PHNX.L,2020-09-04 10:10:00,680.7999877929688,681.2000122070312,680.2000122070312,3091.0,680.2000122070312
PHNX.L,2020-09-04 10:08:00,680.0,680.0,680.0,633.0,680.0
PHNX.L,2020-09-04 10:07:00,680.0,680.2000122070312,680.0,3114.0,680.2000122070312
PHNX.L,2020-09-04 10:05:00,680.2000122070312,680.2000122070312,680.2000122070312,400.0,680.2000122070312
PHNX.L,2020-09-04 10:04:00,680.0,680.0,679.4000244140625,5190.0,679.4000244140625
PHNX.L,2020-09-04 10:03:00,679.6019897460938,679.6019897460938,679.6019897460938,500.0,679.6019897460938
PHNX.L,2020-09-04 10:02:00,679.7979736328125,680.0,679.7979736328125,1876.0,679.7999877929688
PHNX.L,2020-09-04 10:01:00,679.4000244140625,679.4000244140625,679.2000122070312,1461.0,679.2000122070312
PHNX.L,2020-09-04 10:00:00,679.0,679.0,679.0,4305.0,679.0
PHNX.L,2020-09-04 09:59:00,679.0,679.0,678.9320068359375,5764.0,678.9320068359375
PHNX.L,2020-09-04 09:57:00,679.0,679.7999877929688,679.0,7407.0,679.5999755859375
PHNX.L,2020-09-04 09:56:00,679.7999877929688,680.0,679.7999877929688,2247.0,680.0
PHNX.L,2020-09-04 09:55:00,680.2000122070312,680.2000122070312,680.2000122070312,3466.0,680.2000122070312
PHNX.L,2020-09-04 09:54:00,680.2000122070312,680.2000122070312,680.2000122070312,370.0,680.2000122070312
PHNX.L,2020-09-04 09:50:00,680.0,680.0,680.0,358.0,680.0
PHNX.L,2020-09-04 09:49:00,679.7999877929688,679.802001953125,679.7999877929688,573.0,679.7999877929688
PHNX.L,2020-09-04 09:48:00,679.7999877929688,679.7999877929688,679.7728271484375,1478.0,679.7728271484375
PHNX.L,2020-09-04 09:47:00,679.5999755859375,679.5999755859375,679.4000244140625,931.0,679.4019775390625
PHNX.L,2020-09-04 09:45:00,679.7999877929688,680.3350219726562,679.7999877929688,996.0,680.0
PHNX.L,2020-09-04 09:44:00,680.302978515625,680.302978515625,680.0,217.0,680.0
PHNX.L,2020-09-04 09:43:00,680.2000122070312,680.2000122070312,679.7999877929688,1088.0,680.0
PHNX.L,2020-09-04 09:42:00,679.7999877929688,679.7999877929688,679.2000122070312,1273.0,679.2000122070312
PHNX.L,2020-09-04 09:41:00,680.2000122070312,680.2000122070312,678.7999877929688,3764.0,678.7999877929688
PHNX.L,2020-09-04 09:40:00,679.0,679.0,678.0,1476.0,678.0
PHNX.L,2020-09-04 09:39:00,678.4000244140625,678.4000244140625,678.2000122070312,102.0,678.2000122070312
PHNX.L,2020-09-04 09:36:00,678.0,678.2020263671875,678.0,876.0,678.2000122070312
PHNX.L,2020-09-04 09:35:00,678.5999755859375,678.5999755859375,678.2000122070312,749.0,678.2000122070312
PHNX.L,2020-09-04 09:34:00,677.4000244140625,677.4000244140625,677.4000244140625,215.0,677.4000244140625
PHNX.L,2020-09-04 09:33:00,677.4000244140625,677.4000244140625,677.3057250976562,2116.0,677.3057250976562
PHNX.L,2020-09-04 09:32:00,676.7999877929688,676.7999877929688,676.2000122070312,444.0,676.2000122070312
PHNX.L,2020-09-04 09:31:00,676.2000122070312,676.2000122070312,675.4000244140625,6121.0,675.4000244140625
PHNX.L,2020-09-04 09:30:00,675.5999755859375,675.5999755859375,675.4000244140625,995.0,675.572998046875
PHNX.L,2020-09-04 09:29:00,675.2000122070312,675.4000244140625,675.0,2895.0,675.2086791992188
PHNX.L,2020-09-04 09:28:00,674.9030151367188,674.9030151367188,674.9030151367188,370.0,674.9030151367188
PHNX.L,2020-09-04 09:27:00,675.0,675.2982177734375,674.5999755859375,2749.0,675.0
PHNX.L,2020-09-04 09:25:00,674.7999877929688,674.7999877929688,674.7999877929688,115.0,674.7999877929688
PHNX.L,2020-09-04 09:24:00,675.2440185546875,675.2440185546875,675.2440185546875,1000.0,675.2440185546875
PHNX.L,2020-09-04 09:22:00,675.302978515625,675.302978515625,675.302978515625,296.0,675.302978515625
PHNX.L,2020-09-04 09:19:00,675.4000244140625,675.4000244140625,674.802001953125,1117.0,674.802001953125
PHNX.L,2020-09-04 09:18:00,675.3389892578125,675.3389892578125,675.3389892578125,2089.0,675.3389892578125
PHNX.L,2020-09-04 09:17:00,676.0,676.0,676.0,117.0,676.0
PHNX.L,2020-09-04 09:16:00,676.7999877929688,676.7999877929688,675.9000244140625,664.0,675.9000244140625
PHNX.L,2020-09-04 09:15:00,676.2000122070312,676.2000122070312,675.4000244140625,2781.0,675.4000244140625
PHNX.L,2020-09-04 09:13:00,675.4000244140625,675.4000244140625,675.4000244140625,100.0,675.4000244140625
PHNX.L,2020-09-04 09:12:00,675.4000244140625,675.4000244140625,675.2000122070312,960.0,675.2000122070312
PHNX.L,2020-09-04 09:11:00,675.5,675.5,675.5,29.0,675.5
PHNX.L,2020-09-04 09:10:00,675.7999877929688,676.1074829101562,675.7999877929688,2622.0,676.1074829101562
PHNX.L,2020-09-04 09:09:00,676.0,676.0,676.0,1000.0,676.0
PHNX.L,2020-09-04 09:08:00,676.4000244140625,676.4000244140625,675.7999877929688,2207.0,675.7999877929688
PHNX.L,2020-09-04 09:07:00,675.7999877929688,675.7999877929688,675.7999877929688,207.0,675.7999877929688
PHNX.L,2020-09-04 09:06:00,676.2000122070312,676.2000122070312,676.0,1013.0,676.0
PHNX.L,2020-09-04 09:03:00,676.4000244140625,676.4000244140625,676.4000244140625,984.0,676.4000244140625
PHNX.L,2020-09-04 09:02:00,676.0,676.0,676.0,183.0,676.0
PHNX.L,2020-09-04 09:01:00,676.4000244140625,676.7999877929688,676.4000244140625,1395.0,676.4000244140625
PHNX.L,2020-09-04 09:00:00,676.4000244140625,676.4000244140625,676.4000244140625,282.0,676.4000244140625
PHNX.L,2020-09-04 08:59:00,677.4000244140625,677.7999877929688,677.4000244140625,1361.0,677.7999877929688
PHNX.L,2020-09-04 08:57:00,677.4000244140625,677.4000244140625,677.0,1535.0,677.0
PHNX.L,2020-09-04 08:54:00,677.4000244140625,677.5999755859375,677.4000244140625,855.0,677.5999755859375
PHNX.L,2020-09-04 08:52:00,677.5999755859375,677.5999755859375,677.5999755859375,52.0,677.5999755859375
PHNX.L,2020-09-04 08:51:00,678.0,678.0,677.4000244140625,863.0,677.4000244140625
PHNX.L,2020-09-04 08:50:00,676.5034790039062,676.5034790039062,676.5034790039062,1800.0,676.5034790039062
PHNX.L,2020-09-04 08:49:00,677.0,677.0,677.0,166.0,677.0
PHNX.L,2020-09-04 08:48:00,677.2000122070312,677.5999755859375,677.2000122070312,2327.0,677.5999755859375
PHNX.L,2020-09-04 08:47:00,678.0,678.0,678.0,781.0,678.0
PHNX.L,2020-09-04 08:46:00,679.5349731445312,679.5349731445312,679.5349731445312,2000.0,679.5349731445312
PHNX.L,2020-09-04 08:45:00,678.5999755859375,678.5999755859375,677.4000244140625,1367.0,677.7999877929688
PHNX.L,2020-09-04 08:44:00,677.7999877929688,677.7999877929688,677.2000122070312,1325.0,677.2000122070312
PHNX.L,2020-09-04 08:43:00,677.7999877929688,678.5999755859375,677.7999877929688,301.0,678.5999755859375
PHNX.L,2020-09-04 08:42:00,678.0,678.0020141601562,677.2000122070312,835.0,677.5999755859375
PHNX.L,2020-09-04 08:41:00,677.5999755859375,677.5999755859375,677.5999755859375,396.0,677.5999755859375
PHNX.L,2020-09-04 08:40:00,677.5999755859375,677.5999755859375,677.5999755859375,479.0,677.5999755859375
PHNX.L,2020-09-04 08:39:00,678.1729125976562,678.1729125976562,677.0,736.0,677.2000122070312
PHNX.L,2020-09-04 08:38:00,676.7999877929688,676.7999877929688,676.4000244140625,1777.0,676.4000244140625
PHNX.L,2020-09-04 08:37:00,676.0,676.5999755859375,676.0,1792.0,676.4000244140625
PHNX.L,2020-09-04 08:34:00,676.905029296875,676.905029296875,676.905029296875,246.0,676.905029296875
PHNX.L,2020-09-04 08:33:00,677.0,677.4000244140625,677.0,313.0,677.4000244140625
PHNX.L,2020-09-04 08:32:00,677.4039916992188,678.0,677.4000244140625,1220.0,678.0
PHNX.L,2020-09-04 08:30:00,676.5999755859375,676.5999755859375,675.0,1809.0,675.0
PHNX.L,2020-09-04 08:29:00,675.0,675.0,675.0,180.0,675.0
PHNX.L,2020-09-04 08:28:00,675.4000244140625,675.4000244140625,675.4000244140625,868.0,675.4000244140625
PHNX.L,2020-09-04 08:27:00,675.7999877929688,676.5999755859375,675.7999877929688,2515.0,676.2000122070312
PHNX.L,2020-09-04 08:26:00,675.4000244140625,675.4000244140625,675.4000244140625,13.0,675.4000244140625
PHNX.L,2020-09-04 08:25:00,677.0,677.0,677.0,329.0,677.0
PHNX.L,2020-09-04 08:23:00,677.7999877929688,677.7999877929688,677.7999877929688,1277.0,677.7999877929688
PHNX.L,2020-09-04 08:21:00,676.5999755859375,676.5999755859375,676.4000244140625,791.0,676.4000244140625
PHNX.L,2020-09-04 08:20:00,676.4000244140625,676.468994140625,675.5999755859375,1428.0,675.5999755859375
PHNX.L,2020-09-04 08:19:00,675.2000122070312,675.2000122070312,675.2000122070312,386.0,675.2000122070312
PHNX.L,2020-09-04 08:18:00,676.0,676.0,676.0,415.0,676.0
PHNX.L,2020-09-04 08:15:00,676.4000244140625,677.0,675.7999877929688,2384.0,675.7999877929688
PHNX.L,2020-09-04 08:14:00,675.2000122070312,675.5999755859375,675.2000122070312,315.0,675.5999755859375
PHNX.L,2020-09-04 08:13:00,676.0,676.2000122070312,675.7999877929688,2183.0,676.2000122070312
PHNX.L,2020-09-04 08:12:00,676.0,676.0,675.2000122070312,2013.0,675.2000122070312
PHNX.L,2020-09-04 08:11:00,675.7999877929688,676.2000122070312,675.7999877929688,363.0,676.2000122070312
PHNX.L,2020-09-04 08:10:00,675.5999755859375,676.5999755859375,675.3049926757812,842.0,675.7999877929688
PHNX.L,2020-09-04 08:09:00,675.2000122070312,676.0,675.2000122070312,344.0,676.0
PHNX.L,2020-09-04 08:08:00,676.7999877929688,677.0,676.7999877929688,1131.0,677.0
PHNX.L,2020-09-04 08:07:00,675.5999755859375,677.2000122070312,675.5999755859375,1696.0,676.906982421875
PHNX.L,2020-09-04 08:06:00,676.0,676.0,676.0,121.0,676.0
PHNX.L,2020-09-04 08:05:00,677.2000122070312,677.2000122070312,675.5999755859375,1880.0,676.2000122070312
PHNX.L,2020-09-04 08:04:00,676.0,676.0,674.5999755859375,1834.0,675.4000244140625
PHNX.L,2020-09-04 08:03:00,675.4000244140625,675.4000244140625,674.7069702148438,596.0,675.4000244140625
PHNX.L,2020-09-04 08:02:00,674.1334838867188,674.4000244140625,674.0,45332.0,674.4000244140625
PHNX.L,2020-09-04 08:01:00,678.6829833984375,678.6829833984375,678.6829833984375,8000.0,678.6829833984375
PHNX.L,2020-09-04 08:00:00,677.7999877929688,677.7999877929688,675.2000122070312,686.0,675.2000122070312
PHNX.L,2020-09-03 16:29:00,677.2000122070312,677.5999755859375,677.2000122070312,898.0,677.4000244140625
PHNX.L,2020-09-03 16:28:00,677.4000244140625,677.5999755859375,677.4000244140625,1714.0,677.5999755859375
PHNX.L,2020-09-03 16:27:00,677.7999877929688,678.0,677.5999755859375,3438.0,678.0
PHNX.L,2020-09-03 16:26:00,677.4000244140625,677.5029907226562,677.2000122070312,2716.0,677.2000122070312
PHNX.L,2020-09-03 16:25:00,677.2000122070312,677.4000244140625,676.7999877929688,2957.0,677.4000244140625
PHNX.L,2020-09-03 16:24:00,677.4000244140625,677.5999755859375,677.2000122070312,1842.0,677.5999755859375
PHNX.L,2020-09-03 16:23:00,677.4000244140625,677.4000244140625,677.2000122070312,1731.0,677.2000122070312
PHNX.L,2020-09-03 16:22:00,678.1284790039062,678.1284790039062,677.5999755859375,2529.0,677.7999877929688
PHNX.L,2020-09-03 16:21:00,678.0,678.0,677.4000244140625,2032.0,677.4000244140625
PHNX.L,2020-09-03 16:20:00,677.4000244140625,677.4000244140625,676.5999755859375,11606.0,677.0
PHNX.L,2020-09-03 16:19:00,677.2000122070312,679.2999877929688,677.2000122070312,7340.0,679.2999877929688
PHNX.L,2020-09-03 16:18:00,679.4000244140625,679.5999755859375,679.4000244140625,2934.0,679.5999755859375
PHNX.L,2020-09-03 16:17:00,679.7999877929688,680.2000122070312,679.7999877929688,1552.0,680.2000122070312
PHNX.L,2020-09-03 16:16:00,680.5999755859375,680.7999877929688,680.4000244140625,4242.0,680.5999755859375
PHNX.L,2020-09-03 16:15:00,680.4000244140625,680.4000244140625,680.2000122070312,2597.0,680.2000122070312
PHNX.L,2020-09-03 16:14:00,680.5999755859375,681.2000122070312,680.5999755859375,2693.0,681.2000122070312
PHNX.L,2020-09-03 16:13:00,680.7999877929688,681.0,680.7999877929688,1967.0,681.0
PHNX.L,2020-09-03 16:12:00,681.2000122070312,681.2000122070312,681.2000122070312,559.0,681.2000122070312
PHNX.L,2020-09-03 16:11:00,681.0,681.0,681.0,406.0,681.0
PHNX.L,2020-09-03 16:10:00,680.7999877929688,681.2000122070312,680.7999877929688,2925.0,680.7999877929688
PHNX.L,2020-09-03 16:09:00,680.5999755859375,681.0,680.5999755859375,1384.0,681.0
PHNX.L,2020-09-03 16:08:00,681.2000122070312,681.7999877929688,681.2000122070312,1066.0,681.7999877929688
PHNX.L,2020-09-03 16:07:00,682.2000122070312,682.4000244140625,682.2000122070312,1723.0,682.4000244140625
PHNX.L,2020-09-03 16:06:00,682.2000122070312,682.5999755859375,682.2000122070312,3941.0,682.5999755859375
PHNX.L,2020-09-03 16:05:00,682.4000244140625,682.7999877929688,682.4000244140625,2570.0,682.5999755859375
PHNX.L,2020-09-03 16:04:00,682.2000122070312,682.5999755859375,682.2000122070312,2614.0,682.5999755859375
PHNX.L,2020-09-03 16:03:00,682.5999755859375,682.5999755859375,682.4000244140625,2901.0,682.4000244140625
PHNX.L,2020-09-03 16:02:00,682.2000122070312,683.2000122070312,682.2000122070312,1124.0,683.2000122070312
PHNX.L,2020-09-03 16:01:00,683.5999755859375,684.0,683.4000244140625,2423.0,684.0
PHNX.L,2020-09-03 16:00:00,684.4000244140625,685.0,684.4000244140625,1977.0,685.0
PHNX.L,2020-09-03 15:59:00,685.0,685.0,684.7999877929688,1013.0,684.7999877929688
PHNX.L,2020-09-03 15:58:00,685.0,685.0,685.0,70.0,685.0
PHNX.L,2020-09-03 15:57:00,684.4000244140625,684.7639770507812,683.7999877929688,5347.0,684.4000244140625
PHNX.L,2020-09-03 15:56:00,684.5999755859375,684.5999755859375,684.0,1586.0,684.0
PHNX.L,2020-09-03 15:54:00,684.2000122070312,684.2000122070312,684.0,1602.0,684.0
PHNX.L,2020-09-03 15:52:00,684.0,684.0,683.4000244140625,2561.0,684.0
PHNX.L,2020-09-03 15:51:00,683.7999877929688,683.7999877929688,683.7999877929688,308.0,683.7999877929688
PHNX.L,2020-09-03 15:50:00,683.4000244140625,683.4000244140625,683.0,1892.0,683.0
PHNX.L,2020-09-03 15:49:00,682.7999877929688,683.7999877929688,682.7999877929688,3641.0,683.7999877929688
PHNX.L,2020-09-03 15:48:00,683.5999755859375,683.7999877929688,683.4000244140625,3143.0,683.5999755859375
PHNX.L,2020-09-03 15:47:00,683.7999877929688,683.7999877929688,683.5999755859375,1203.0,683.5999755859375
PHNX.L,2020-09-03 15:46:00,683.5999755859375,683.7999877929688,683.5999755859375,3749.0,683.7999877929688
PHNX.L,2020-09-03 15:45:00,684.0,684.0,684.0,1513.0,684.0
PHNX.L,2020-09-03 15:43:00,683.7999877929688,683.7999877929688,683.7999877929688,149.0,683.7999877929688
PHNX.L,2020-09-03 15:42:00,684.2000122070312,684.2000122070312,684.2000122070312,100.0,684.2000122070312
PHNX.L,2020-09-03 15:41:00,684.2000122070312,684.2000122070312,684.2000122070312,405.0,684.2000122070312
PHNX.L,2020-09-03 15:40:00,684.5999755859375,685.0,684.5999755859375,2171.0,685.0
PHNX.L,2020-09-03 15:39:00,685.0,685.2000122070312,685.0,1035.0,685.0
PHNX.L,2020-09-03 15:38:00,685.4000244140625,685.5999755859375,685.4000244140625,723.0,685.5999755859375
PHNX.L,2020-09-03 15:37:00,685.7999877929688,686.2000122070312,685.5999755859375,2809.0,685.5999755859375
PHNX.L,2020-09-03 15:36:00,685.4000244140625,685.5999755859375,685.4000244140625,1286.0,685.4000244140625
PHNX.L,2020-09-03 15:35:00,685.5999755859375,685.7999877929688,685.5999755859375,766.0,685.7999877929688
PHNX.L,2020-09-03 15:34:00,686.2000122070312,686.2000122070312,686.2000122070312,368.0,686.2000122070312
PHNX.L,2020-09-03 15:33:00,686.7999877929688,687.4000244140625,686.7999877929688,2193.0,687.4000244140625
PHNX.L,2020-09-03 15:32:00,687.2000122070312,687.2000122070312,686.0,5840.0,686.4000244140625
PHNX.L,2020-09-03 15:31:00,685.7999877929688,685.7999877929688,685.7999877929688,15.0,685.7999877929688
PHNX.L,2020-09-03 15:30:00,686.0,686.4000244140625,686.0,712.0,686.4000244140625
PHNX.L,2020-09-03 15:29:00,686.7999877929688,687.2000122070312,686.7999877929688,1970.0,687.2000122070312
PHNX.L,2020-09-03 15:28:00,687.5029907226562,687.5029907226562,687.4000244140625,389.0,687.4000244140625
PHNX.L,2020-09-03 15:27:00,687.2000122070312,687.2000122070312,686.9979858398438,1904.0,687.0
PHNX.L,2020-09-03 15:26:00,687.0,687.2000122070312,687.0,2521.0,687.2000122070312
PHNX.L,2020-09-03 15:25:00,687.0,687.0,686.5999755859375,2885.0,686.5999755859375
PHNX.L,2020-09-03 15:24:00,686.2000122070312,688.0,686.2000122070312,1815.0,688.0
PHNX.L,2020-09-03 15:23:00,688.2000122070312,688.4000244140625,688.2000122070312,510.0,688.4000244140625
PHNX.L,2020-09-03 15:22:00,688.5999755859375,688.809326171875,688.5999755859375,2217.0,688.5999755859375
PHNX.L,2020-09-03 15:21:00,688.5999755859375,688.7999877929688,688.5999755859375,1113.0,688.5999755859375
PHNX.L,2020-09-03 15:20:00,688.2000122070312,688.7999877929688,688.2000122070312,1992.0,688.7999877929688
PHNX.L,2020-09-03 15:19:00,689.0,689.0,688.7999877929688,945.0,688.7999877929688
PHNX.L,2020-09-03 15:17:00,689.2000122070312,689.7999877929688,689.2000122070312,1317.0,689.7999877929688
PHNX.L,2020-09-03 15:16:00,690.0,690.0,689.7999877929688,1245.0,690.0
PHNX.L,2020-09-03 15:15:00,690.0,690.2000122070312,690.0,2333.0,690.2000122070312
PHNX.L,2020-09-03 15:14:00,690.4000244140625,691.2000122070312,690.4000244140625,1755.0,691.2000122070312
PHNX.L,2020-09-03 15:13:00,691.4000244140625,691.4000244140625,691.0,1746.0,691.0
PHNX.L,2020-09-03 15:12:00,690.7999877929688,690.7999877929688,690.4000244140625,3351.0,690.5999755859375
PHNX.L,2020-09-03 15:10:00,690.4000244140625,690.4000244140625,690.4000244140625,212.0,690.4000244140625
PHNX.L,2020-09-03 15:09:00,690.7999877929688,691.2000122070312,690.7999877929688,715.0,691.2000122070312
PHNX.L,2020-09-03 15:08:00,691.0,691.0,691.0,1003.0,691.0
PHNX.L,2020-09-03 15:06:00,691.5999755859375,692.4000244140625,691.5999755859375,1573.0,692.4000244140625
PHNX.L,2020-09-03 15:05:00,692.5999755859375,693.0,692.5999755859375,2607.0,693.0
PHNX.L,2020-09-03 15:04:00,693.0,693.0,692.5999755859375,2273.0,692.7999877929688
PHNX.L,2020-09-03 15:03:00,692.7999877929688,692.7999877929688,692.5999755859375,421.0,692.5999755859375
PHNX.L,2020-09-03 15:02:00,693.0,693.0,692.4000244140625,2892.0,692.5999755859375
PHNX.L,2020-09-03 15:01:00,692.7999877929688,692.7999877929688,692.7999877929688,150.0,692.7999877929688
PHNX.L,2020-09-03 15:00:00,692.5999755859375,692.7999877929688,692.5999755859375,2049.0,692.5999755859375
PHNX.L,2020-09-03 14:59:00,692.5999755859375,692.5999755859375,692.5999755859375,1216.0,692.5999755859375
PHNX.L,2020-09-03 14:58:00,692.5999755859375,692.7999877929688,692.5999755859375,1545.0,692.7999877929688
PHNX.L,2020-09-03 14:57:00,693.0,693.0,692.7999877929688,1443.0,692.7999877929688
PHNX.L,2020-09-03 14:56:00,692.7999877929688,692.7999877929688,692.2000122070312,324.0,692.2000122070312
PHNX.L,2020-09-03 14:55:00,692.5999755859375,692.5999755859375,692.5999755859375,655.0,692.5999755859375
PHNX.L,2020-09-03 14:54:00,692.5999755859375,692.5999755859375,692.4000244140625,853.0,692.4000244140625
PHNX.L,2020-09-03 14:53:00,692.2000122070312,692.4000244140625,692.2000122070312,234.0,692.4000244140625
PHNX.L,2020-09-03 14:52:00,692.7999877929688,693.2000122070312,692.7999877929688,5363.0,693.2000122070312
PHNX.L,2020-09-03 14:51:00,693.4000244140625,693.4000244140625,692.7999877929688,4102.0,693.4000244140625
PHNX.L,2020-09-03 14:50:00,693.7999877929688,693.7999877929688,693.0,584.0,693.0
PHNX.L,2020-09-03 14:49:00,692.4000244140625,693.4000244140625,692.4000244140625,463.0,693.4000244140625
PHNX.L,2020-09-03 14:48:00,693.0,693.0,693.0,187.0,693.0
PHNX.L,2020-09-03 14:47:00,692.7999877929688,692.7999877929688,692.7999877929688,108.0,692.7999877929688
PHNX.L,2020-09-03 14:46:00,692.7999877929688,692.7999877929688,692.5999755859375,3063.0,692.7999877929688
PHNX.L,2020-09-03 14:45:00,692.7999877929688,693.4000244140625,692.7999877929688,2754.0,693.2000122070312
PHNX.L,2020-09-03 14:44:00,693.0,693.0,692.7999877929688,889.0,692.7999877929688
PHNX.L,2020-09-03 14:43:00,693.0,693.0,693.0,229.0,693.0
PHNX.L,2020-09-03 14:42:00,693.2000122070312,693.5999755859375,693.2000122070312,2554.0,693.4000244140625
PHNX.L,2020-09-03 14:41:00,694.0,694.0,694.0,695.0,694.0
PHNX.L,2020-09-03 14:40:00,694.0,694.0,693.5999755859375,3944.0,693.7999877929688
PHNX.L,2020-09-03 14:39:00,693.5999755859375,693.7999877929688,693.5999755859375,687.0,693.7999877929688
PHNX.L,2020-09-03 14:38:00,693.4000244140625,693.4000244140625,693.2000122070312,1892.0,693.2000122070312
PHNX.L,2020-09-03 14:37:00,693.2000122070312,693.2000122070312,693.0,491.0,693.0
PHNX.L,2020-09-03 14:35:00,692.7999877929688,693.2000122070312,692.7999877929688,1633.0,693.0
PHNX.L,2020-09-03 14:34:00,693.5999755859375,694.2000122070312,693.5999755859375,2251.0,694.2000122070312
PHNX.L,2020-09-03 14:33:00,694.4000244140625,694.4000244140625,694.2000122070312,2310.0,694.2000122070312
PHNX.L,2020-09-03 14:32:00,694.2000122070312,694.2000122070312,694.0,1733.0,694.2000122070312
PHNX.L,2020-09-03 14:31:00,694.2000122070312,694.2000122070312,694.2000122070312,407.0,694.2000122070312
PHNX.L,2020-09-03 14:30:00,694.4000244140625,694.4000244140625,693.5999755859375,6128.0,693.7999877929688
PHNX.L,2020-09-03 14:29:00,693.7999877929688,694.0,693.7999877929688,1556.0,694.0
PHNX.L,2020-09-03 14:26:00,694.4000244140625,695.0,694.4000244140625,3601.0,694.7999877929688
PHNX.L,2020-09-03 14:25:00,694.7999877929688,694.7999877929688,694.7999877929688,50.0,694.7999877929688
PHNX.L,2020-09-03 14:24:00,694.7999877929688,694.7999877929688,694.7999877929688,465.0,694.7999877929688
PHNX.L,2020-09-03 14:23:00,695.0,695.0,694.5999755859375,2442.0,694.5999755859375
PHNX.L,2020-09-03 14:22:00,694.5999755859375,694.5999755859375,694.5999755859375,588.0,694.5999755859375
PHNX.L,2020-09-03 14:20:00,694.7999877929688,694.7999877929688,693.7999877929688,7148.0,693.7999877929688
PHNX.L,2020-09-03 14:19:00,693.7999877929688,693.7999877929688,693.7999877929688,325820.0,693.7999877929688
PHNX.L,2020-09-03 14:16:00,694.5999755859375,694.5999755859375,694.5999755859375,0.0,694.5999755859375
PHNX.L,2020-09-03 14:15:00,694.7999877929688,695.0,694.7999877929688,1749.0,695.0
PHNX.L,2020-09-03 14:13:00,695.4000244140625,695.4000244140625,695.4000244140625,50.0,695.4000244140625
PHNX.L,2020-09-03 14:10:00,695.4000244140625,695.4000244140625,695.4000244140625,135.0,695.4000244140625
PHNX.L,2020-09-03 14:09:00,695.4000244140625,695.4000244140625,695.4000244140625,1752.0,695.4000244140625
PHNX.L,2020-09-03 14:08:00,695.5999755859375,695.7999877929688,695.5999755859375,618.0,695.7999877929688
PHNX.L,2020-09-03 14:07:00,696.0,696.0,696.0,336.0,696.0
PHNX.L,2020-09-03 14:06:00,696.4000244140625,696.4000244140625,696.2000122070312,2600.0,696.2000122070312
PHNX.L,2020-09-03 14:05:00,696.2000122070312,696.3770141601562,696.0,2793.0,696.3770141601562
PHNX.L,2020-09-03 14:04:00,696.2000122070312,696.4000244140625,696.0,2425.0,696.0
PHNX.L,2020-09-03 14:03:00,695.7999877929688,695.7999877929688,695.5999755859375,1015.0,695.5999755859375
PHNX.L,2020-09-03 14:02:00,695.5999755859375,695.7999877929688,695.5999755859375,974.0,695.7999877929688
PHNX.L,2020-09-03 14:01:00,696.0,696.0,695.7999877929688,2245.0,695.7999877929688
PHNX.L,2020-09-03 14:00:00,695.5999755859375,696.0,695.5999755859375,2154.0,695.5999755859375
PHNX.L,2020-09-03 13:59:00,695.0075073242188,695.5999755859375,695.0075073242188,876.0,695.5999755859375
PHNX.L,2020-09-03 13:58:00,695.2000122070312,695.2000122070312,694.5999755859375,2691.0,694.5999755859375
PHNX.L,2020-09-03 13:57:00,694.2000122070312,694.2000122070312,694.2000122070312,177.0,694.2000122070312
PHNX.L,2020-09-03 13:56:00,694.5999755859375,694.5999755859375,694.2000122070312,1143.0,694.2000122070312
PHNX.L,2020-09-03 13:55:00,694.4000244140625,694.4000244140625,694.4000244140625,500.0,694.4000244140625
PHNX.L,2020-09-03 13:54:00,694.2000122070312,694.2000122070312,693.5999755859375,5329.0,693.5999755859375
PHNX.L,2020-09-03 13:52:00,693.4000244140625,693.4000244140625,693.4000244140625,763.0,693.4000244140625
PHNX.L,2020-09-03 13:51:00,693.7999877929688,693.7999877929688,693.7999877929688,693.0,693.7999877929688
PHNX.L,2020-09-03 13:50:00,693.4000244140625,693.4000244140625,693.2000122070312,1244.0,693.2000122070312
PHNX.L,2020-09-03 13:49:00,693.4000244140625,693.5999755859375,693.4000244140625,523.0,693.5999755859375
PHNX.L,2020-09-03 13:47:00,693.7999877929688,693.7999877929688,693.7999877929688,1704.0,693.7999877929688
PHNX.L,2020-09-03 13:46:00,694.2000122070312,694.2000122070312,694.2000122070312,1484.0,694.2000122070312
PHNX.L,2020-09-03 13:45:00,694.4000244140625,694.4000244140625,694.0,2386.0,694.0
PHNX.L,2020-09-03 13:44:00,694.2000122070312,694.2000122070312,694.2000122070312,646.0,694.2000122070312
PHNX.L,2020-09-03 13:43:00,693.4000244140625,693.5999755859375,693.2000122070312,3065.0,693.2000122070312
PHNX.L,2020-09-03 13:42:00,693.0,693.2000122070312,692.5999755859375,4137.0,692.7999877929688
PHNX.L,2020-09-03 13:41:00,692.7999877929688,693.0,692.7999877929688,825.0,693.0
PHNX.L,2020-09-03 13:40:00,693.2000122070312,693.5999755859375,693.2000122070312,1543.0,693.4000244140625
PHNX.L,2020-09-03 13:39:00,693.2000122070312,693.2000122070312,693.2000122070312,295.0,693.2000122070312
PHNX.L,2020-09-03 13:38:00,693.4000244140625,693.4000244140625,692.2000122070312,1570.0,692.2000122070312
PHNX.L,2020-09-03 13:37:00,692.0,692.0,692.0,698.0,692.0
PHNX.L,2020-09-03 13:36:00,692.2000122070312,692.4000244140625,692.2000122070312,1461.0,692.2000122070312
PHNX.L,2020-09-03 13:35:00,692.0,692.0,692.0,594.0,692.0
PHNX.L,2020-09-03 13:34:00,692.2000122070312,692.2000122070312,692.0,2059.0,692.2000122070312
