symbol,date,high,low,close,volume,open
1997.HK,2020-09-08 14:31:00,31.5,31.5,31.5,2000.0,31.5
1997.HK,2020-09-08 14:28:00,31.600000381469727,31.600000381469727,31.600000381469727,7000.0,31.600000381469727
1997.HK,2020-09-08 14:24:00,31.549999237060547,31.549999237060547,31.549999237060547,24000.0,31.549999237060547
1997.HK,2020-09-08 14:23:00,31.5,31.5,31.5,1000.0,31.5
1997.HK,2020-09-08 14:19:00,31.5,31.5,31.5,1000.0,31.5
1997.HK,2020-09-08 14:18:00,31.549999237060547,31.5,31.5,7000.0,31.5
1997.HK,2020-09-08 14:13:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-08 14:12:00,31.549999237060547,31.549999237060547,31.549999237060547,4000.0,31.549999237060547
1997.HK,2020-09-08 14:10:00,31.5,31.5,31.5,4000.0,31.5
1997.HK,2020-09-08 14:05:00,31.450000762939453,31.399999618530273,31.450000762939453,17000.0,31.399999618530273
1997.HK,2020-09-08 14:02:00,31.450000762939453,31.450000762939453,31.450000762939453,1000.0,31.450000762939453
1997.HK,2020-09-08 14:01:00,31.450000762939453,31.399999618530273,31.399999618530273,12000.0,31.450000762939453
1997.HK,2020-09-08 13:59:00,31.450000762939453,31.450000762939453,31.450000762939453,1000.0,31.450000762939453
1997.HK,2020-09-08 13:57:00,31.450000762939453,31.399999618530273,31.450000762939453,2000.0,31.399999618530273
1997.HK,2020-09-08 13:56:00,31.450000762939453,31.399999618530273,31.399999618530273,2000.0,31.450000762939453
1997.HK,2020-09-08 13:55:00,31.549999237060547,31.399999618530273,31.450000762939453,57000.0,31.5
1997.HK,2020-09-08 13:54:00,31.5,31.5,31.5,4000.0,31.5
1997.HK,2020-09-08 13:53:00,31.5,31.5,31.5,3000.0,31.5
1997.HK,2020-09-08 13:51:00,31.5,31.5,31.5,3000.0,31.5
1997.HK,2020-09-08 13:50:00,31.5,31.5,31.5,1000.0,31.5
1997.HK,2020-09-08 13:46:00,31.450000762939453,31.450000762939453,31.450000762939453,1000.0,31.450000762939453
1997.HK,2020-09-08 13:45:00,31.450000762939453,31.450000762939453,31.450000762939453,10000.0,31.450000762939453
1997.HK,2020-09-08 13:42:00,31.399999618530273,31.399999618530273,31.399999618530273,1000.0,31.399999618530273
1997.HK,2020-09-08 13:41:00,31.399999618530273,31.399999618530273,31.399999618530273,3000.0,31.399999618530273
1997.HK,2020-09-08 13:40:00,31.399999618530273,31.350000381469727,31.399999618530273,10000.0,31.399999618530273
1997.HK,2020-09-08 13:39:00,31.399999618530273,31.299999237060547,31.350000381469727,25000.0,31.399999618530273
1997.HK,2020-09-08 13:37:00,31.5,31.399999618530273,31.5,2000.0,31.399999618530273
1997.HK,2020-09-08 13:35:00,31.450000762939453,31.450000762939453,31.450000762939453,7000.0,31.450000762939453
1997.HK,2020-09-08 13:34:00,31.5,31.5,31.5,5000.0,31.5
1997.HK,2020-09-08 13:33:00,31.5,31.5,31.5,3000.0,31.5
1997.HK,2020-09-08 13:31:00,31.549999237060547,31.399999618530273,31.450000762939453,17000.0,31.549999237060547
1997.HK,2020-09-08 13:30:00,31.5,31.5,31.5,1000.0,31.5
1997.HK,2020-09-08 13:28:00,31.549999237060547,31.549999237060547,31.549999237060547,2000.0,31.549999237060547
1997.HK,2020-09-08 13:27:00,31.600000381469727,31.5,31.5,22000.0,31.600000381469727
1997.HK,2020-09-08 13:25:00,31.600000381469727,31.549999237060547,31.600000381469727,5000.0,31.549999237060547
1997.HK,2020-09-08 13:22:00,31.5,31.5,31.5,1000.0,31.5
1997.HK,2020-09-08 13:19:00,31.549999237060547,31.5,31.5,7000.0,31.549999237060547
1997.HK,2020-09-08 13:16:00,31.600000381469727,31.549999237060547,31.549999237060547,2000.0,31.600000381469727
1997.HK,2020-09-08 13:13:00,31.549999237060547,31.5,31.549999237060547,9000.0,31.549999237060547
1997.HK,2020-09-08 13:12:00,31.5,31.5,31.5,11000.0,31.5
1997.HK,2020-09-08 13:11:00,31.450000762939453,31.450000762939453,31.450000762939453,6000.0,31.450000762939453
1997.HK,2020-09-08 13:10:00,31.549999237060547,31.399999618530273,31.399999618530273,33000.0,31.549999237060547
1997.HK,2020-09-08 13:09:00,31.600000381469727,31.600000381469727,31.600000381469727,2000.0,31.600000381469727
1997.HK,2020-09-08 13:05:00,31.600000381469727,31.600000381469727,31.600000381469727,2000.0,31.600000381469727
1997.HK,2020-09-08 13:04:00,31.600000381469727,31.549999237060547,31.600000381469727,40000.0,31.549999237060547
1997.HK,2020-09-08 13:02:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-08 13:00:00,31.600000381469727,31.549999237060547,31.600000381469727,11000.0,31.549999237060547
1997.HK,2020-09-08 11:58:00,31.549999237060547,31.549999237060547,31.549999237060547,5000.0,31.549999237060547
1997.HK,2020-09-08 11:57:00,31.5,31.5,31.5,1000.0,31.5
1997.HK,2020-09-08 11:56:00,31.549999237060547,31.549999237060547,31.549999237060547,13000.0,31.549999237060547
1997.HK,2020-09-08 11:55:00,31.5,31.5,31.5,1000.0,31.5
1997.HK,2020-09-08 11:54:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-08 11:53:00,31.549999237060547,31.5,31.549999237060547,12000.0,31.549999237060547
1997.HK,2020-09-08 11:49:00,31.549999237060547,31.549999237060547,31.549999237060547,5000.0,31.549999237060547
1997.HK,2020-09-08 11:48:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-08 11:46:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-08 11:45:00,31.549999237060547,31.450000762939453,31.549999237060547,12000.0,31.450000762939453
1997.HK,2020-09-08 11:44:00,31.450000762939453,31.450000762939453,31.450000762939453,9000.0,31.450000762939453
1997.HK,2020-09-08 11:43:00,31.399999618530273,31.399999618530273,31.399999618530273,8000.0,31.399999618530273
1997.HK,2020-09-08 11:42:00,31.399999618530273,31.399999618530273,31.399999618530273,2000.0,31.399999618530273
1997.HK,2020-09-08 11:41:00,31.350000381469727,31.350000381469727,31.350000381469727,16000.0,31.350000381469727
1997.HK,2020-09-08 11:40:00,31.399999618530273,31.200000762939453,31.350000381469727,36000.0,31.399999618530273
1997.HK,2020-09-08 11:37:00,31.450000762939453,31.450000762939453,31.450000762939453,1000.0,31.450000762939453
1997.HK,2020-09-08 11:36:00,31.350000381469727,31.350000381469727,31.350000381469727,16000.0,31.350000381469727
1997.HK,2020-09-08 11:35:00,31.299999237060547,31.299999237060547,31.299999237060547,1000.0,31.299999237060547
1997.HK,2020-09-08 11:34:00,31.299999237060547,31.299999237060547,31.299999237060547,1000.0,31.299999237060547
1997.HK,2020-09-08 11:33:00,31.299999237060547,31.299999237060547,31.299999237060547,24000.0,31.299999237060547
1997.HK,2020-09-08 11:32:00,31.299999237060547,31.25,31.25,53000.0,31.299999237060547
1997.HK,2020-09-08 11:31:00,31.350000381469727,31.350000381469727,31.350000381469727,1000.0,31.350000381469727
1997.HK,2020-09-08 11:30:00,31.350000381469727,31.350000381469727,31.350000381469727,5000.0,31.350000381469727
1997.HK,2020-09-08 11:29:00,31.399999618530273,31.25,31.350000381469727,58000.0,31.399999618530273
1997.HK,2020-09-08 11:28:00,31.399999618530273,31.350000381469727,31.399999618530273,13000.0,31.350000381469727
1997.HK,2020-09-08 11:27:00,31.450000762939453,31.450000762939453,31.450000762939453,1000.0,31.450000762939453
1997.HK,2020-09-08 11:25:00,31.450000762939453,31.450000762939453,31.450000762939453,1000.0,31.450000762939453
1997.HK,2020-09-08 11:22:00,31.450000762939453,31.399999618530273,31.450000762939453,5000.0,31.399999618530273
1997.HK,2020-09-08 11:20:00,31.399999618530273,31.25,31.399999618530273,15000.0,31.399999618530273
1997.HK,2020-09-08 11:19:00,31.299999237060547,31.299999237060547,31.299999237060547,1000.0,31.299999237060547
1997.HK,2020-09-08 11:18:00,31.350000381469727,31.299999237060547,31.350000381469727,9000.0,31.299999237060547
1997.HK,2020-09-08 11:17:00,31.299999237060547,31.200000762939453,31.299999237060547,8000.0,31.200000762939453
1997.HK,2020-09-08 11:16:00,31.25,31.200000762939453,31.25,5000.0,31.200000762939453
1997.HK,2020-09-08 11:15:00,31.25,31.25,31.25,24000.0,31.25
1997.HK,2020-09-08 11:14:00,31.25,31.25,31.25,3000.0,31.25
1997.HK,2020-09-08 11:13:00,31.25,31.25,31.25,4000.0,31.25
1997.HK,2020-09-08 11:10:00,31.25,31.25,31.25,21000.0,31.25
1997.HK,2020-09-08 11:09:00,31.299999237060547,31.25,31.299999237060547,2000.0,31.25
1997.HK,2020-09-08 11:08:00,31.350000381469727,31.200000762939453,31.25,17000.0,31.25
1997.HK,2020-09-08 11:07:00,31.25,31.149999618530273,31.200000762939453,20000.0,31.25
1997.HK,2020-09-08 11:05:00,31.399999618530273,31.200000762939453,31.25,50000.0,31.399999618530273
1997.HK,2020-09-08 11:04:00,31.450000762939453,31.399999618530273,31.399999618530273,23000.0,31.450000762939453
1997.HK,2020-09-08 11:03:00,31.399999618530273,31.399999618530273,31.399999618530273,7000.0,31.399999618530273
1997.HK,2020-09-08 11:02:00,31.450000762939453,31.399999618530273,31.399999618530273,10000.0,31.450000762939453
1997.HK,2020-09-08 11:00:00,31.5,31.5,31.5,3000.0,31.5
1997.HK,2020-09-08 10:59:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-08 10:58:00,31.600000381469727,31.399999618530273,31.399999618530273,34000.0,31.5
1997.HK,2020-09-08 10:57:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-08 10:55:00,31.549999237060547,31.5,31.549999237060547,30000.0,31.5
1997.HK,2020-09-08 10:53:00,31.649999618530273,31.600000381469727,31.600000381469727,6000.0,31.649999618530273
1997.HK,2020-09-08 10:51:00,31.700000762939453,31.700000762939453,31.700000762939453,11000.0,31.700000762939453
1997.HK,2020-09-08 10:50:00,31.700000762939453,31.649999618530273,31.649999618530273,26000.0,31.649999618530273
1997.HK,2020-09-08 10:49:00,31.649999618530273,31.600000381469727,31.649999618530273,16000.0,31.600000381469727
1997.HK,2020-09-08 10:48:00,31.600000381469727,31.600000381469727,31.600000381469727,5000.0,31.600000381469727
1997.HK,2020-09-08 10:47:00,31.649999618530273,31.649999618530273,31.649999618530273,3000.0,31.649999618530273
1997.HK,2020-09-08 10:43:00,31.649999618530273,31.649999618530273,31.649999618530273,1000.0,31.649999618530273
1997.HK,2020-09-08 10:40:00,31.649999618530273,31.649999618530273,31.649999618530273,3000.0,31.649999618530273
1997.HK,2020-09-08 10:38:00,31.600000381469727,31.600000381469727,31.600000381469727,4000.0,31.600000381469727
1997.HK,2020-09-08 10:35:00,31.600000381469727,31.600000381469727,31.600000381469727,3000.0,31.600000381469727
1997.HK,2020-09-08 10:34:00,31.549999237060547,31.549999237060547,31.549999237060547,10000.0,31.549999237060547
1997.HK,2020-09-08 10:33:00,31.600000381469727,31.600000381469727,31.600000381469727,10000.0,31.600000381469727
1997.HK,2020-09-08 10:32:00,31.600000381469727,31.600000381469727,31.600000381469727,22000.0,31.600000381469727
1997.HK,2020-09-08 10:29:00,31.600000381469727,31.600000381469727,31.600000381469727,5000.0,31.600000381469727
1997.HK,2020-09-08 10:28:00,31.600000381469727,31.549999237060547,31.600000381469727,4000.0,31.600000381469727
1997.HK,2020-09-08 10:27:00,31.600000381469727,31.600000381469727,31.600000381469727,5000.0,31.600000381469727
1997.HK,2020-09-08 10:26:00,31.649999618530273,31.600000381469727,31.649999618530273,15000.0,31.649999618530273
1997.HK,2020-09-08 10:25:00,31.700000762939453,31.649999618530273,31.649999618530273,10000.0,31.700000762939453
1997.HK,2020-09-08 10:21:00,31.700000762939453,31.649999618530273,31.649999618530273,52000.0,31.700000762939453
1997.HK,2020-09-08 10:20:00,31.700000762939453,31.700000762939453,31.700000762939453,1000.0,31.700000762939453
1997.HK,2020-09-08 10:19:00,31.700000762939453,31.700000762939453,31.700000762939453,1000.0,31.700000762939453
1997.HK,2020-09-08 10:18:00,31.700000762939453,31.700000762939453,31.700000762939453,5000.0,31.700000762939453
1997.HK,2020-09-08 10:17:00,31.700000762939453,31.649999618530273,31.649999618530273,10000.0,31.649999618530273
1997.HK,2020-09-08 10:16:00,31.700000762939453,31.700000762939453,31.700000762939453,11000.0,31.700000762939453
1997.HK,2020-09-08 10:15:00,31.75,31.700000762939453,31.700000762939453,8000.0,31.75
1997.HK,2020-09-08 10:13:00,31.75,31.75,31.75,2000.0,31.75
1997.HK,2020-09-08 10:12:00,31.799999237060547,31.75,31.75,2000.0,31.799999237060547
1997.HK,2020-09-08 10:11:00,31.799999237060547,31.799999237060547,31.799999237060547,6000.0,31.799999237060547
1997.HK,2020-09-08 10:10:00,31.850000381469727,31.799999237060547,31.799999237060547,2000.0,31.850000381469727
1997.HK,2020-09-08 10:09:00,31.850000381469727,31.850000381469727,31.850000381469727,2000.0,31.850000381469727
1997.HK,2020-09-08 10:08:00,31.850000381469727,31.799999237060547,31.850000381469727,35000.0,31.799999237060547
1997.HK,2020-09-08 10:07:00,31.799999237060547,31.799999237060547,31.799999237060547,1000.0,31.799999237060547
1997.HK,2020-09-08 10:06:00,31.899999618530273,31.899999618530273,31.899999618530273,2000.0,31.899999618530273
1997.HK,2020-09-08 10:03:00,31.850000381469727,31.850000381469727,31.850000381469727,5000.0,31.850000381469727
1997.HK,2020-09-08 10:00:00,31.899999618530273,31.850000381469727,31.850000381469727,25000.0,31.850000381469727
1997.HK,2020-09-08 09:56:00,31.850000381469727,31.850000381469727,31.850000381469727,5000.0,31.850000381469727
1997.HK,2020-09-08 09:55:00,31.899999618530273,31.850000381469727,31.899999618530273,14000.0,31.850000381469727
1997.HK,2020-09-08 09:52:00,31.899999618530273,31.850000381469727,31.850000381469727,12000.0,31.899999618530273
1997.HK,2020-09-08 09:51:00,32.0,31.899999618530273,31.899999618530273,34000.0,32.0
1997.HK,2020-09-08 09:50:00,32.04999923706055,32.04999923706055,32.04999923706055,2000.0,32.04999923706055
1997.HK,2020-09-08 09:49:00,32.04999923706055,32.0,32.04999923706055,14100.0,32.04999923706055
1997.HK,2020-09-08 09:48:00,32.099998474121094,32.04999923706055,32.04999923706055,11000.0,32.099998474121094
1997.HK,2020-09-08 09:47:00,32.150001525878906,32.099998474121094,32.099998474121094,13000.0,32.150001525878906
1997.HK,2020-09-08 09:46:00,32.04999923706055,32.0,32.04999923706055,32000.0,32.04999923706055
1997.HK,2020-09-08 09:45:00,32.150001525878906,32.099998474121094,32.099998474121094,15000.0,32.099998474121094
1997.HK,2020-09-08 09:44:00,32.20000076293945,32.20000076293945,32.20000076293945,1000.0,32.20000076293945
1997.HK,2020-09-08 09:42:00,32.150001525878906,32.099998474121094,32.150001525878906,5000.0,32.099998474121094
1997.HK,2020-09-08 09:41:00,32.099998474121094,32.04999923706055,32.099998474121094,7000.0,32.04999923706055
1997.HK,2020-09-08 09:40:00,32.099998474121094,32.0,32.0,18000.0,32.04999923706055
1997.HK,2020-09-08 09:38:00,32.04999923706055,32.0,32.04999923706055,14000.0,32.0
1997.HK,2020-09-08 09:35:00,32.0,31.950000762939453,32.0,3000.0,32.0
1997.HK,2020-09-08 09:33:00,32.0,31.950000762939453,32.0,3000.0,31.950000762939453
1997.HK,2020-09-08 09:32:00,32.04999923706055,31.950000762939453,32.04999923706055,3000.0,31.950000762939453
1997.HK,2020-09-08 09:31:00,32.0,31.950000762939453,31.950000762939453,4000.0,31.950000762939453
1997.HK,2020-09-08 09:30:00,31.950000762939453,31.950000762939453,31.950000762939453,0.0,31.950000762939453
1997.HK,2020-09-07 16:08:00,31.850000381469727,31.5,31.850000381469727,187000.0,31.649999618530273
1997.HK,2020-09-07 15:59:00,31.649999618530273,31.549999237060547,31.649999618530273,19000.0,31.549999237060547
1997.HK,2020-09-07 15:58:00,31.549999237060547,31.5,31.549999237060547,16000.0,31.549999237060547
1997.HK,2020-09-07 15:57:00,31.549999237060547,31.5,31.549999237060547,7000.0,31.5
1997.HK,2020-09-07 15:56:00,31.549999237060547,31.5,31.5,34000.0,31.549999237060547
1997.HK,2020-09-07 15:54:00,31.549999237060547,31.549999237060547,31.549999237060547,5000.0,31.549999237060547
1997.HK,2020-09-07 15:53:00,31.600000381469727,31.549999237060547,31.549999237060547,17000.0,31.549999237060547
1997.HK,2020-09-07 15:51:00,31.549999237060547,31.549999237060547,31.549999237060547,7000.0,31.549999237060547
1997.HK,2020-09-07 15:48:00,31.549999237060547,31.549999237060547,31.549999237060547,13040.0,31.549999237060547
1997.HK,2020-09-07 15:46:00,31.549999237060547,31.549999237060547,31.549999237060547,7000.0,31.549999237060547
1997.HK,2020-09-07 15:43:00,31.549999237060547,31.549999237060547,31.549999237060547,16190.0,31.549999237060547
1997.HK,2020-09-07 15:42:00,31.600000381469727,31.600000381469727,31.600000381469727,5000.0,31.600000381469727
1997.HK,2020-09-07 15:41:00,31.549999237060547,31.549999237060547,31.549999237060547,10000.0,31.549999237060547
1997.HK,2020-09-07 15:40:00,31.549999237060547,31.549999237060547,31.549999237060547,10000.0,31.549999237060547
1997.HK,2020-09-07 15:39:00,31.549999237060547,31.549999237060547,31.549999237060547,2000.0,31.549999237060547
1997.HK,2020-09-07 15:38:00,31.549999237060547,31.549999237060547,31.549999237060547,3000.0,31.549999237060547
1997.HK,2020-09-07 15:37:00,31.549999237060547,31.549999237060547,31.549999237060547,9000.0,31.549999237060547
1997.HK,2020-09-07 15:34:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-07 15:32:00,31.549999237060547,31.5,31.549999237060547,19000.0,31.5
1997.HK,2020-09-07 15:29:00,31.5,31.5,31.5,11000.0,31.5
1997.HK,2020-09-07 15:27:00,31.549999237060547,31.549999237060547,31.549999237060547,19000.0,31.549999237060547
1997.HK,2020-09-07 15:26:00,31.549999237060547,31.5,31.549999237060547,5000.0,31.5
1997.HK,2020-09-07 15:25:00,31.549999237060547,31.549999237060547,31.549999237060547,6000.0,31.549999237060547
1997.HK,2020-09-07 15:24:00,31.600000381469727,31.5,31.549999237060547,59000.0,31.549999237060547
1997.HK,2020-09-07 15:23:00,31.549999237060547,31.549999237060547,31.549999237060547,4000.0,31.549999237060547
1997.HK,2020-09-07 15:22:00,31.5,31.5,31.5,24000.0,31.5
1997.HK,2020-09-07 15:21:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-07 15:18:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-07 15:17:00,31.549999237060547,31.549999237060547,31.549999237060547,2000.0,31.549999237060547
1997.HK,2020-09-07 15:16:00,31.600000381469727,31.5,31.600000381469727,4000.0,31.5
1997.HK,2020-09-07 15:15:00,31.549999237060547,31.549999237060547,31.549999237060547,1000.0,31.549999237060547
1997.HK,2020-09-07 15:14:00,31.600000381469727,31.600000381469727,31.600000381469727,2000.0,31.600000381469727
1997.HK,2020-09-07 15:12:00,31.649999618530273,31.649999618530273,31.649999618530273,2000.0,31.649999618530273
1997.HK,2020-09-07 15:11:00,31.649999618530273,31.549999237060547,31.649999618530273,10000.0,31.549999237060547
1997.HK,2020-09-07 15:09:00,31.600000381469727,31.600000381469727,31.600000381469727,1000.0,31.600000381469727
1997.HK,2020-09-07 15:08:00,31.549999237060547,31.549999237060547,31.549999237060547,12000.0,31.549999237060547
1997.HK,2020-09-07 15:06:00,31.600000381469727,31.5,31.549999237060547,27000.0,31.5
1997.HK,2020-09-07 15:02:00,31.549999237060547,31.549999237060547,31.549999237060547,9000.0,31.549999237060547
1997.HK,2020-09-07 15:01:00,31.549999237060547,31.5,31.5,14000.0,31.549999237060547
1997.HK,2020-09-07 14:58:00,31.5,31.5,31.5,11000.0,31.5
1997.HK,2020-09-07 14:57:00,31.5,31.5,31.5,20000.0,31.5
1997.HK,2020-09-07 14:54:00,31.549999237060547,31.549999237060547,31.549999237060547,2000.0,31.549999237060547
1997.HK,2020-09-07 14:53:00,31.549999237060547,31.450000762939453,31.549999237060547,17000.0,31.5
1997.HK,2020-09-07 14:52:00,31.399999618530273,31.399999618530273,31.399999618530273,2000.0,31.399999618530273
1997.HK,2020-09-07 14:51:00,31.5,31.399999618530273,31.399999618530273,29000.0,31.5
1997.HK,2020-09-07 14:49:00,31.549999237060547,31.549999237060547,31.549999237060547,12000.0,31.549999237060547
1997.HK,2020-09-07 14:47:00,31.549999237060547,31.549999237060547,31.549999237060547,2000.0,31.549999237060547
1997.HK,2020-09-07 14:45:00,31.549999237060547,31.549999237060547,31.549999237060547,26000.0,31.549999237060547
1997.HK,2020-09-07 14:43:00,31.549999237060547,31.549999237060547,31.549999237060547,7000.0,31.549999237060547
1997.HK,2020-09-07 14:42:00,31.5,31.5,31.5,2000.0,31.5
1997.HK,2020-09-07 14:41:00,31.649999618530273,31.5,31.5,34000.0,31.549999237060547
1997.HK,2020-09-07 14:40:00,31.600000381469727,31.399999618530273,31.5,95000.0,31.450000762939453
1997.HK,2020-09-07 14:39:00,31.450000762939453,31.399999618530273,31.399999618530273,15000.0,31.450000762939453
1997.HK,2020-09-07 14:35:00,31.5,31.450000762939453,31.450000762939453,55000.0,31.5
1997.HK,2020-09-07 14:34:00,31.549999237060547,31.5,31.5,10000.0,31.549999237060547
1997.HK,2020-09-07 14:32:00,31.600000381469727,31.5,31.5,55000.0,31.549999237060547
1997.HK,2020-09-07 14:31:00,31.549999237060547,31.5,31.549999237060547,166000.0,31.5
1997.HK,2020-09-07 14:24:00,31.799999237060547,31.75,31.75,3000.0,31.799999237060547
1997.HK,2020-09-07 14:23:00,31.799999237060547,31.799999237060547,31.799999237060547,1000.0,31.799999237060547
1997.HK,2020-09-07 14:21:00,31.75,31.75,31.75,1000.0,31.75
1997.HK,2020-09-07 14:19:00,31.75,31.700000762939453,31.75,20000.0,31.75
1997.HK,2020-09-07 14:18:00,31.75,31.700000762939453,31.75,66000.0,31.75
1997.HK,2020-09-07 14:16:00,31.75,31.75,31.75,2000.0,31.75
1997.HK,2020-09-07 14:15:00,31.75,31.75,31.75,4000.0,31.75
1997.HK,2020-09-07 14:10:00,31.799999237060547,31.75,31.75,77000.0,31.799999237060547
1997.HK,2020-09-07 14:06:00,31.850000381469727,31.799999237060547,31.799999237060547,13000.0,31.850000381469727
1997.HK,2020-09-07 14:05:00,31.899999618530273,31.850000381469727,31.899999618530273,6000.0,31.850000381469727
1997.HK,2020-09-07 14:03:00,31.899999618530273,31.899999618530273,31.899999618530273,2000.0,31.899999618530273
1997.HK,2020-09-07 14:01:00,31.899999618530273,31.850000381469727,31.850000381469727,10000.0,31.899999618530273
1997.HK,2020-09-07 14:00:00,31.850000381469727,31.799999237060547,31.799999237060547,2000.0,31.850000381469727
1997.HK,2020-09-07 13:59:00,31.850000381469727,31.850000381469727,31.850000381469727,2000.0,31.850000381469727
1997.HK,2020-09-07 13:56:00,31.850000381469727,31.799999237060547,31.799999237060547,8000.0,31.850000381469727
1997.HK,2020-09-07 13:54:00,31.850000381469727,31.799999237060547,31.799999237060547,5000.0,31.850000381469727
1997.HK,2020-09-07 13:48:00,31.850000381469727,31.799999237060547,31.850000381469727,9000.0,31.850000381469727
1997.HK,2020-09-07 13:47:00,31.899999618530273,31.850000381469727,31.850000381469727,6000.0,31.899999618530273
1997.HK,2020-09-07 13:46:00,31.899999618530273,31.850000381469727,31.850000381469727,13000.0,31.899999618530273
1997.HK,2020-09-07 13:44:00,31.899999618530273,31.850000381469727,31.899999618530273,10000.0,31.850000381469727
1997.HK,2020-09-07 13:43:00,31.899999618530273,31.850000381469727,31.850000381469727,11000.0,31.899999618530273
1997.HK,2020-09-07 13:34:00,31.899999618530273,31.899999618530273,31.899999618530273,5000.0,31.899999618530273
1997.HK,2020-09-07 13:32:00,31.899999618530273,31.850000381469727,31.850000381469727,14000.0,31.899999618530273
1997.HK,2020-09-07 13:31:00,31.899999618530273,31.899999618530273,31.899999618530273,5000.0,31.899999618530273
1997.HK,2020-09-07 13:29:00,31.950000762939453,31.950000762939453,31.950000762939453,3000.0,31.950000762939453
1997.HK,2020-09-07 13:28:00,31.950000762939453,31.850000381469727,31.850000381469727,10000.0,31.950000762939453
1997.HK,2020-09-07 13:20:00,31.899999618530273,31.799999237060547,31.850000381469727,24000.0,31.899999618530273
1997.HK,2020-09-07 13:13:00,31.899999618530273,31.899999618530273,31.899999618530273,1000.0,31.899999618530273
1997.HK,2020-09-07 13:12:00,31.899999618530273,31.850000381469727,31.899999618530273,4000.0,31.899999618530273
1997.HK,2020-09-07 13:08:00,31.899999618530273,31.850000381469727,31.850000381469727,81000.0,31.899999618530273
1997.HK,2020-09-07 13:06:00,31.899999618530273,31.899999618530273,31.899999618530273,9000.0,31.899999618530273
1997.HK,2020-09-07 13:00:00,32.04999923706055,31.899999618530273,31.899999618530273,61000.0,32.0
1997.HK,2020-09-07 11:58:00,32.04999923706055,32.0,32.0,7000.0,32.04999923706055
1997.HK,2020-09-07 11:57:00,32.04999923706055,32.0,32.0,27000.0,32.04999923706055
1997.HK,2020-09-07 11:51:00,32.04999923706055,32.04999923706055,32.04999923706055,9000.0,32.04999923706055
1997.HK,2020-09-07 11:50:00,32.099998474121094,32.04999923706055,32.099998474121094,14000.0,32.04999923706055
1997.HK,2020-09-07 11:47:00,32.04999923706055,32.0,32.0,10000.0,32.04999923706055
1997.HK,2020-09-07 11:46:00,32.04999923706055,32.0,32.0,20000.0,32.04999923706055
1997.HK,2020-09-07 11:45:00,32.04999923706055,32.04999923706055,32.04999923706055,12000.0,32.04999923706055
1997.HK,2020-09-07 11:44:00,32.099998474121094,32.04999923706055,32.099998474121094,12000.0,32.099998474121094
1997.HK,2020-09-07 11:43:00,32.099998474121094,32.099998474121094,32.099998474121094,3000.0,32.099998474121094
1997.HK,2020-09-07 11:42:00,32.099998474121094,32.099998474121094,32.099998474121094,20000.0,32.099998474121094
1997.HK,2020-09-07 11:38:00,32.04999923706055,32.04999923706055,32.04999923706055,6000.0,32.04999923706055
1997.HK,2020-09-07 11:33:00,32.04999923706055,32.04999923706055,32.04999923706055,4000.0,32.04999923706055
1997.HK,2020-09-07 11:32:00,32.04999923706055,32.0,32.04999923706055,5000.0,32.0
1997.HK,2020-09-07 11:31:00,32.099998474121094,32.04999923706055,32.04999923706055,21000.0,32.099998474121094
1997.HK,2020-09-07 11:30:00,32.099998474121094,32.099998474121094,32.099998474121094,1000.0,32.099998474121094
1997.HK,2020-09-07 11:26:00,32.04999923706055,32.04999923706055,32.04999923706055,4000.0,32.04999923706055
1997.HK,2020-09-07 11:25:00,32.0,32.0,32.0,1000.0,32.0
1997.HK,2020-09-07 11:22:00,32.04999923706055,32.0,32.0,7000.0,32.04999923706055
1997.HK,2020-09-07 11:19:00,32.04999923706055,32.0,32.0,18000.0,32.04999923706055
1997.HK,2020-09-07 11:14:00,32.099998474121094,32.04999923706055,32.04999923706055,20000.0,32.099998474121094
1997.HK,2020-09-07 11:10:00,32.099998474121094,32.04999923706055,32.099998474121094,40000.0,32.04999923706055
1997.HK,2020-09-07 11:04:00,32.04999923706055,31.950000762939453,32.04999923706055,46000.0,32.04999923706055
1997.HK,2020-09-07 11:02:00,32.04999923706055,32.0,32.0,23000.0,32.04999923706055
1997.HK,2020-09-07 10:58:00,32.099998474121094,32.099998474121094,32.099998474121094,27023.0,32.099998474121094
1997.HK,2020-09-07 10:54:00,32.150001525878906,32.099998474121094,32.099998474121094,23000.0,32.150001525878906
