symbol,date,close,high,low,open,volume
FLTR.L,2020-09-08 08:19:00,11380.0,11380.0,11365.0,11375.0,855.0
FLTR.L,2020-09-08 08:18:00,11380.0,11390.0,11380.0,11390.0,48.0
FLTR.L,2020-09-08 08:17:00,11390.0,11390.0,11380.0,11385.0,411.0
FLTR.L,2020-09-08 08:16:00,11390.0,11400.0,11390.0,11400.0,244.0
FLTR.L,2020-09-08 08:15:00,11395.0,11400.0,11390.0,11400.0,247.0
FLTR.L,2020-09-08 08:14:00,11400.0,11400.0,11390.0,11390.0,661.0
FLTR.L,2020-09-08 08:13:00,11390.0,11395.0,11390.0,11395.0,225.0
FLTR.L,2020-09-08 08:12:00,11390.0,11390.0,11375.0,11390.0,911.0
FLTR.L,2020-09-08 08:11:00,11385.0,11390.0,11380.0,11390.0,265.0
FLTR.L,2020-09-08 08:10:00,11400.0,11400.0,11390.0,11395.0,709.0
FLTR.L,2020-09-08 08:09:00,11405.0,11405.0,11380.0,11385.0,584.0
FLTR.L,2020-09-08 08:08:00,11390.0,11405.0,11390.0,11405.0,720.0
FLTR.L,2020-09-08 08:07:00,11410.0,11425.0,11405.0,11420.0,213.0
FLTR.L,2020-09-08 08:06:00,11400.0,11415.0,11385.0,11405.0,160.0
FLTR.L,2020-09-08 08:05:00,11395.0,11460.0,11395.0,11460.0,659.0
FLTR.L,2020-09-08 08:04:00,11460.0,11461.89453125,11410.0,11425.0,749.0
FLTR.L,2020-09-08 08:03:00,11430.0,11465.0,11400.0,11400.0,2616.0
FLTR.L,2020-09-08 08:02:00,11382.0,11382.0,11380.0,11380.0,187.0
FLTR.L,2020-09-08 08:01:00,11360.0,11360.0,11350.0,11355.0,125.0
FLTR.L,2020-09-08 08:00:00,11370.0,11390.0,11325.0,11325.0,11113.0
FLTR.L,2020-09-07 16:29:00,11270.0,11270.0,11250.0,11255.0,1173.0
FLTR.L,2020-09-07 16:28:00,11250.0,11265.0,11250.0,11265.0,363.0
FLTR.L,2020-09-07 16:27:00,11260.0,11260.0,11255.0,11255.0,605.0
FLTR.L,2020-09-07 16:26:00,11260.0,11260.0,11260.0,11260.0,50.0
FLTR.L,2020-09-07 16:25:00,11260.0,11260.0,11260.0,11260.0,61.0
FLTR.L,2020-09-07 16:24:00,11260.0,11260.0,11260.0,11260.0,181.0
FLTR.L,2020-09-07 16:23:00,11255.0,11255.0,11245.0,11255.0,943.0
FLTR.L,2020-09-07 16:22:00,11255.0,11255.0,11255.0,11255.0,659.0
FLTR.L,2020-09-07 16:21:00,11265.0,11265.0,11265.0,11265.0,5.0
FLTR.L,2020-09-07 16:20:00,11260.0,11260.0,11260.0,11260.0,207.0
FLTR.L,2020-09-07 16:19:00,11260.0,11265.0,11260.0,11265.0,546.0
FLTR.L,2020-09-07 16:18:00,11260.0,11260.0,11260.0,11260.0,450.0
FLTR.L,2020-09-07 16:15:00,11265.0,11265.0,11265.0,11265.0,75.0
FLTR.L,2020-09-07 16:14:00,11265.0,11265.0,11260.0,11265.0,397.0
FLTR.L,2020-09-07 16:13:00,11265.0,11265.0,11265.0,11265.0,59.0
FLTR.L,2020-09-07 16:12:00,11260.0,11270.0,11260.0,11265.0,302.0
FLTR.L,2020-09-07 16:11:00,11260.0,11260.0,11260.0,11260.0,220.0
FLTR.L,2020-09-07 16:09:00,11255.0,11255.0,11255.0,11255.0,114.0
FLTR.L,2020-09-07 16:08:00,11255.0,11255.0,11255.0,11255.0,85.0
FLTR.L,2020-09-07 16:07:00,11259.0,11259.0,11255.0,11255.0,307.0
FLTR.L,2020-09-07 16:06:00,11260.0,11270.0,11260.0,11270.0,529.0
FLTR.L,2020-09-07 16:04:00,11275.0,11275.0,11275.0,11275.0,204.0
FLTR.L,2020-09-07 16:03:00,11275.0,11280.0,11275.0,11280.0,572.0
FLTR.L,2020-09-07 16:01:00,11295.0,11300.0,11295.0,11300.0,560.0
FLTR.L,2020-09-07 16:00:00,11295.0,11295.0,11295.0,11295.0,53.0
FLTR.L,2020-09-07 15:57:00,11290.0,11290.0,11285.0,11285.0,187.0
FLTR.L,2020-09-07 15:56:00,11285.0,11285.0,11280.0,11280.0,367.0
FLTR.L,2020-09-07 15:55:00,11285.0,11285.0,11285.0,11285.0,36.0
FLTR.L,2020-09-07 15:54:00,11280.0,11280.0,11280.0,11280.0,69.0
FLTR.L,2020-09-07 15:52:00,11285.0,11290.0,11285.0,11290.0,391.0
FLTR.L,2020-09-07 15:51:00,11285.0,11285.0,11285.0,11285.0,84.0
FLTR.L,2020-09-07 15:48:00,11290.0,11295.0,11290.0,11295.0,99.0
FLTR.L,2020-09-07 15:45:00,11305.0,11305.0,11305.0,11305.0,78.0
FLTR.L,2020-09-07 15:44:00,11310.0,11310.0,11305.0,11305.0,83.0
FLTR.L,2020-09-07 15:43:00,11295.0,11295.0,11295.0,11295.0,281.0
FLTR.L,2020-09-07 15:42:00,11290.0,11290.0,11290.0,11290.0,156.0
FLTR.L,2020-09-07 15:41:00,11290.0,11290.0,11290.0,11290.0,89.0
FLTR.L,2020-09-07 15:40:00,11295.0,11295.0,11295.0,11295.0,176.0
FLTR.L,2020-09-07 15:39:00,11300.0,11300.0,11300.0,11300.0,16.0
FLTR.L,2020-09-07 15:38:00,11305.0,11305.0,11305.0,11305.0,43.0
FLTR.L,2020-09-07 15:37:00,11300.0,11300.0,11300.0,11300.0,70.0
FLTR.L,2020-09-07 15:36:00,11305.0,11310.0,11300.0,11310.0,401.0
FLTR.L,2020-09-07 15:34:00,11315.0,11315.0,11315.0,11315.0,67.0
FLTR.L,2020-09-07 15:32:00,11310.0,11310.0,11310.0,11310.0,334.0
FLTR.L,2020-09-07 15:31:00,11305.0,11320.0,11305.0,11320.0,553.0
FLTR.L,2020-09-07 15:30:00,11325.0,11325.0,11325.0,11325.0,125.0
FLTR.L,2020-09-07 15:29:00,11327.4599609375,11327.4599609375,11325.0,11325.0,142.0
FLTR.L,2020-09-07 15:28:00,11325.0,11325.0,11325.0,11325.0,97.0
FLTR.L,2020-09-07 15:27:00,11320.0,11320.0,11315.0,11315.0,265.0
FLTR.L,2020-09-07 15:26:00,11305.0,11310.0,11300.0,11305.0,1260.0
FLTR.L,2020-09-07 15:25:00,11305.0,11305.0,11295.0,11300.0,143.0
FLTR.L,2020-09-07 15:24:00,11295.0,11300.0,11295.0,11295.0,547.0
FLTR.L,2020-09-07 15:23:00,11292.431640625,11292.431640625,11290.0,11290.0,40.0
FLTR.L,2020-09-07 15:22:00,11285.0,11285.0,11285.0,11285.0,90.0
FLTR.L,2020-09-07 15:20:00,11290.0,11295.0,11290.0,11290.0,309.0
FLTR.L,2020-09-07 15:17:00,11285.0,11285.0,11280.0,11280.0,179.0
FLTR.L,2020-09-07 15:15:00,11280.0,11280.0,11275.0,11275.0,134.0
FLTR.L,2020-09-07 15:13:00,11275.0,11275.0,11270.0,11270.0,238.0
FLTR.L,2020-09-07 15:12:00,11270.0,11280.0,11270.0,11280.0,52.0
FLTR.L,2020-09-07 15:11:00,11290.0,11294.0,11285.0,11294.0,352.0
FLTR.L,2020-09-07 15:08:00,11290.0,11290.0,11290.0,11290.0,54.0
FLTR.L,2020-09-07 15:07:00,11290.0,11290.0,11280.0,11285.0,512.0
FLTR.L,2020-09-07 15:06:00,11280.0,11280.0,11280.0,11280.0,91.0
FLTR.L,2020-09-07 15:04:00,11280.0,11280.0,11280.0,11280.0,272.0
FLTR.L,2020-09-07 15:03:00,11275.0,11275.0,11275.0,11275.0,161.0
FLTR.L,2020-09-07 15:02:00,11275.0,11275.0,11275.0,11275.0,362.0
FLTR.L,2020-09-07 15:01:00,11280.0,11280.0,11280.0,11280.0,107.0
FLTR.L,2020-09-07 15:00:00,11290.0,11290.0,11290.0,11290.0,78.0
FLTR.L,2020-09-07 14:59:00,11290.0,11295.0,11290.0,11295.0,30.0
FLTR.L,2020-09-07 14:58:00,11300.0,11300.0,11300.0,11300.0,9.0
FLTR.L,2020-09-07 14:57:00,11315.0,11315.0,11310.0,11310.0,131.0
FLTR.L,2020-09-07 14:56:00,11320.0,11320.0,11320.0,11320.0,30.0
FLTR.L,2020-09-07 14:55:00,11320.0,11320.0,11315.0,11320.0,48.0
FLTR.L,2020-09-07 14:54:00,11320.0,11325.0,11320.0,11325.0,118.0
FLTR.L,2020-09-07 14:53:00,11310.0,11310.0,11300.0,11300.0,245.0
FLTR.L,2020-09-07 14:52:00,11295.0,11300.0,11295.0,11300.0,217.0
FLTR.L,2020-09-07 14:51:00,11305.0,11305.0,11300.0,11300.0,227.0
FLTR.L,2020-09-07 14:50:00,11300.0,11300.0,11300.0,11300.0,153.0
FLTR.L,2020-09-07 14:49:00,11300.0,11300.0,11300.0,11300.0,1532.0
FLTR.L,2020-09-07 14:48:00,11290.0,11290.0,11285.0,11285.0,507.0
FLTR.L,2020-09-07 14:47:00,11285.0,11295.0,11285.0,11290.0,1720.0
FLTR.L,2020-09-07 14:46:00,11290.0,11290.0,11290.0,11290.0,330.0
FLTR.L,2020-09-07 14:40:00,11290.0,11290.0,11290.0,11290.0,58.0
FLTR.L,2020-09-07 14:39:00,11290.0,11290.0,11290.0,11290.0,259.0
FLTR.L,2020-09-07 14:38:00,11285.0,11290.0,11285.0,11290.0,488.0
FLTR.L,2020-09-07 14:37:00,11285.0,11285.0,11285.0,11285.0,251.0
FLTR.L,2020-09-07 14:36:00,11285.0,11285.0,11285.0,11285.0,307.0
FLTR.L,2020-09-07 14:33:00,11290.0,11295.0,11290.0,11290.0,220.0
FLTR.L,2020-09-07 14:31:00,11295.0,11300.0,11295.0,11300.0,104.0
FLTR.L,2020-09-07 14:30:00,11305.0,11305.0,11300.0,11300.0,106.0
FLTR.L,2020-09-07 14:29:00,11300.0,11300.0,11300.0,11300.0,98.0
FLTR.L,2020-09-07 14:27:00,11295.0,11295.0,11290.0,11290.0,539.0
FLTR.L,2020-09-07 14:25:00,11295.0,11295.0,11295.0,11295.0,222.0
FLTR.L,2020-09-07 14:24:00,11290.0,11290.0,11285.0,11285.0,299.0
FLTR.L,2020-09-07 14:19:00,11279.5048828125,11290.0,11279.5048828125,11290.0,341.0
FLTR.L,2020-09-07 14:18:00,11290.0,11290.0,11290.0,11290.0,128.0
FLTR.L,2020-09-07 14:16:00,11299.998046875,11299.998046875,11295.0,11295.0,179.0
FLTR.L,2020-09-07 14:15:00,11290.0,11290.0,11285.0,11285.0,307.0
FLTR.L,2020-09-07 14:14:00,11285.0,11285.0,11280.0,11280.0,149.0
FLTR.L,2020-09-07 14:13:00,11282.4033203125,11282.4033203125,11282.4033203125,11282.4033203125,246.0
FLTR.L,2020-09-07 14:12:00,11280.0,11280.0,11270.0,11270.0,1208.0
FLTR.L,2020-09-07 14:11:00,11270.0,11275.0,11270.0,11275.0,226.0
FLTR.L,2020-09-07 14:10:00,11275.0,11275.0,11275.0,11275.0,72.0
FLTR.L,2020-09-07 14:09:00,11275.0,11285.0,11275.0,11280.0,316.0
FLTR.L,2020-09-07 14:08:00,11275.0,11275.0,11275.0,11275.0,2.0
FLTR.L,2020-09-07 14:03:00,11275.0,11275.0,11275.0,11275.0,304.0
FLTR.L,2020-09-07 14:02:00,11270.0,11270.0,11265.0,11265.0,154.0
FLTR.L,2020-09-07 14:00:00,11270.0,11270.0,11270.0,11270.0,28.0
FLTR.L,2020-09-07 13:58:00,11275.0,11275.0,11275.0,11275.0,237.0
FLTR.L,2020-09-07 13:56:00,11265.0,11265.0,11265.0,11265.0,80.0
FLTR.L,2020-09-07 13:55:00,11260.0,11260.0,11260.0,11260.0,72.0
FLTR.L,2020-09-07 13:54:00,11255.0,11255.0,11255.0,11255.0,59.0
FLTR.L,2020-09-07 13:53:00,11255.0,11270.0,11255.0,11270.0,134.0
FLTR.L,2020-09-07 13:51:00,11275.0,11275.0,11275.0,11275.0,8.0
FLTR.L,2020-09-07 13:50:00,11280.0,11280.0,11280.0,11280.0,50.0
FLTR.L,2020-09-07 13:48:00,11285.0,11285.0,11285.0,11285.0,67.0
FLTR.L,2020-09-07 13:47:00,11285.0,11285.0,11275.0,11275.0,270.0
FLTR.L,2020-09-07 13:43:00,11275.0,11275.0,11270.0,11270.0,123.0
FLTR.L,2020-09-07 13:39:00,11270.0,11270.0,11265.0,11265.0,241.0
FLTR.L,2020-09-07 13:37:00,11265.0,11265.0,11265.0,11265.0,67.0
FLTR.L,2020-09-07 13:35:00,11265.0,11265.0,11265.0,11265.0,99.0
FLTR.L,2020-09-07 13:34:00,11260.0,11275.0,11260.0,11275.0,165.0
FLTR.L,2020-09-07 13:32:00,11275.0,11275.0,11269.0,11269.0,287.0
FLTR.L,2020-09-07 13:31:00,11265.0,11265.0,11265.0,11265.0,53.0
FLTR.L,2020-09-07 13:27:00,11260.0,11260.0,11260.0,11260.0,356.0
FLTR.L,2020-09-07 13:25:00,11265.0,11270.0,11265.0,11270.0,136.0
FLTR.L,2020-09-07 13:24:00,11275.0,11275.0,11275.0,11275.0,93.0
FLTR.L,2020-09-07 13:22:00,11280.0,11280.0,11280.0,11280.0,84.0
FLTR.L,2020-09-07 13:15:00,11280.0,11280.0,11280.0,11280.0,168.0
FLTR.L,2020-09-07 13:14:00,11275.0,11275.0,11275.0,11275.0,86.0
FLTR.L,2020-09-07 13:13:00,11275.0,11275.0,11275.0,11275.0,122.0
FLTR.L,2020-09-07 13:11:00,11270.0,11270.0,11270.0,11270.0,51.0
FLTR.L,2020-09-07 13:05:00,11275.0,11275.0,11275.0,11275.0,204.0
FLTR.L,2020-09-07 13:03:00,11265.0,11265.0,11260.0,11260.0,147.0
FLTR.L,2020-09-07 13:01:00,11270.0,11270.0,11270.0,11270.0,29.0
FLTR.L,2020-09-07 12:59:00,11265.0,11265.0,11265.0,11265.0,158.0
FLTR.L,2020-09-07 12:56:00,11270.0,11275.0,11270.0,11275.0,255.0
FLTR.L,2020-09-07 12:54:00,11270.0,11270.0,11260.0,11260.0,137.0
FLTR.L,2020-09-07 12:51:00,11265.0,11265.0,11255.0,11255.0,279.0
FLTR.L,2020-09-07 12:50:00,11255.0,11260.0,11250.0,11250.0,446.0
FLTR.L,2020-09-07 12:46:00,11255.0,11255.0,11255.0,11255.0,171.0
FLTR.L,2020-09-07 12:45:00,11265.0,11265.0,11260.0,11260.0,281.0
FLTR.L,2020-09-07 12:43:00,11255.0,11255.0,11255.0,11255.0,100.0
FLTR.L,2020-09-07 12:38:00,11250.0,11250.0,11250.0,11250.0,101.0
FLTR.L,2020-09-07 12:37:00,11253.900390625,11255.0,11253.900390625,11255.0,54.0
FLTR.L,2020-09-07 12:36:00,11250.0,11250.0,11250.0,11250.0,98.0
FLTR.L,2020-09-07 12:35:00,11245.0,11250.0,11245.0,11250.0,242.0
FLTR.L,2020-09-07 12:33:00,11250.0,11250.0,11240.0,11240.0,295.0
FLTR.L,2020-09-07 12:32:00,11235.0,11240.0,11235.0,11240.0,71.0
FLTR.L,2020-09-07 12:31:00,11250.0,11250.0,11245.0,11245.0,140.0
FLTR.L,2020-09-07 12:27:00,11260.0,11260.0,11250.0,11250.0,76.0
FLTR.L,2020-09-07 12:25:00,11255.0,11255.0,11250.0,11250.0,277.0
FLTR.L,2020-09-07 12:23:00,11265.0,11265.0,11265.0,11265.0,1.0
FLTR.L,2020-09-07 12:22:00,11260.0,11260.0,11260.0,11260.0,11.0
FLTR.L,2020-09-07 12:21:00,11260.0,11260.0,11250.0,11250.0,260.0
FLTR.L,2020-09-07 12:14:00,11245.0,11245.0,11245.0,11245.0,80.0
FLTR.L,2020-09-07 12:13:00,11235.0,11240.0,11235.0,11240.0,235.0
FLTR.L,2020-09-07 12:12:00,11245.0,11250.0,11245.0,11250.0,124.0
FLTR.L,2020-09-07 12:10:00,11250.0,11255.0,11250.0,11255.0,179.0
FLTR.L,2020-09-07 12:09:00,11250.0,11260.0,11250.0,11260.0,245.0
FLTR.L,2020-09-07 12:08:00,11260.0,11260.0,11260.0,11260.0,104.0
FLTR.L,2020-09-07 12:07:00,11255.0,11255.0,11255.0,11255.0,261.0
FLTR.L,2020-09-07 12:05:00,11250.0,11250.0,11235.0,11235.0,148.0
FLTR.L,2020-09-07 12:04:00,11235.0,11235.0,11235.0,11235.0,80.0
FLTR.L,2020-09-07 12:03:00,11230.0,11235.0,11215.0,11215.0,1177.0
FLTR.L,2020-09-07 12:02:00,11205.0,11220.0,11205.0,11220.0,365.0
FLTR.L,2020-09-07 11:59:00,11210.0,11215.0,11205.0,11205.0,232.0
FLTR.L,2020-09-07 11:57:00,11200.0,11200.0,11200.0,11200.0,87.0
FLTR.L,2020-09-07 11:56:00,11210.0,11210.0,11210.0,11210.0,124.0
FLTR.L,2020-09-07 11:55:00,11210.0,11210.0,11210.0,11210.0,82.0
FLTR.L,2020-09-07 11:54:00,11210.0,11215.0,11210.0,11215.0,149.0
FLTR.L,2020-09-07 11:53:00,11220.0,11220.0,11220.0,11220.0,68.0
FLTR.L,2020-09-07 11:52:00,11225.0,11235.0,11220.0,11235.0,444.0
FLTR.L,2020-09-07 11:50:00,11240.0,11240.0,11240.0,11240.0,7.0
FLTR.L,2020-09-07 11:49:00,11245.0,11245.0,11245.0,11245.0,1.0
FLTR.L,2020-09-07 11:48:00,11244.5400390625,11244.5400390625,11244.5400390625,11244.5400390625,2.0
FLTR.L,2020-09-07 11:47:00,11237.2216796875,11237.2216796875,11237.2216796875,11237.2216796875,3.0
FLTR.L,2020-09-07 11:46:00,11240.0,11240.0,11235.0,11235.0,287.0
FLTR.L,2020-09-07 11:44:00,11225.0,11225.0,11225.0,11225.0,16.0
FLTR.L,2020-09-07 11:43:00,11230.0,11235.0,11230.0,11230.0,312.0
FLTR.L,2020-09-07 11:40:00,11220.0,11230.0,11220.0,11230.0,251.0
FLTR.L,2020-09-07 11:39:00,11235.0,11235.0,11235.0,11235.0,1.0
FLTR.L,2020-09-07 11:35:00,11235.0,11235.0,11235.0,11235.0,114.0
FLTR.L,2020-09-07 11:32:00,11230.0,11230.0,11230.0,11230.0,1.0
FLTR.L,2020-09-07 11:30:00,11230.0,11230.0,11220.0,11220.0,276.0
FLTR.L,2020-09-07 11:28:00,11210.0,11215.0,11210.0,11215.0,58.0
FLTR.L,2020-09-07 11:27:00,11225.0,11230.0,11225.0,11230.0,325.0
FLTR.L,2020-09-07 11:25:00,11222.150390625,11222.150390625,11222.150390625,11222.150390625,2.0
FLTR.L,2020-09-07 11:24:00,11225.0,11225.0,11225.0,11225.0,112.0
FLTR.L,2020-09-07 11:23:00,11237.0791015625,11237.0791015625,11237.0791015625,11237.0791015625,94.0
FLTR.L,2020-09-07 11:20:00,11245.0,11245.0,11235.0,11235.0,125.0
FLTR.L,2020-09-07 11:17:00,11235.0,11235.0,11235.0,11235.0,148.0
FLTR.L,2020-09-07 11:16:00,11225.0,11225.0,11225.0,11225.0,66.0
FLTR.L,2020-09-07 11:14:00,11235.0,11235.0,11235.0,11235.0,66.0
FLTR.L,2020-09-07 11:13:00,11240.0,11240.0,11240.0,11240.0,169.0
FLTR.L,2020-09-07 11:09:00,11245.0,11245.0,11245.0,11245.0,192.0
FLTR.L,2020-09-07 11:08:00,11250.0,11250.0,11250.0,11250.0,75.0
FLTR.L,2020-09-07 11:05:00,11245.0,11245.0,11245.0,11245.0,2.0
FLTR.L,2020-09-07 11:04:00,11250.0,11250.0,11240.0,11240.0,148.0
FLTR.L,2020-09-07 11:00:00,11240.0,11245.0,11240.0,11245.0,207.0
FLTR.L,2020-09-07 10:59:00,11245.0,11245.0,11245.0,11245.0,8.0
FLTR.L,2020-09-07 10:57:00,11245.0,11250.0,11245.0,11250.0,117.0
FLTR.L,2020-09-07 10:54:00,11255.0,11255.0,11255.0,11255.0,227.0
FLTR.L,2020-09-07 10:52:00,11240.0,11240.0,11240.0,11240.0,162.0
FLTR.L,2020-09-07 10:51:00,11235.0,11235.0,11235.0,11235.0,67.0
FLTR.L,2020-09-07 10:50:00,11230.0,11230.0,11230.0,11230.0,120.0
FLTR.L,2020-09-07 10:47:00,11220.0,11220.0,11215.0,11215.0,148.0
FLTR.L,2020-09-07 10:46:00,11230.0,11230.0,11230.0,11230.0,3.0
FLTR.L,2020-09-07 10:44:00,11235.0,11235.0,11235.0,11235.0,66.0
FLTR.L,2020-09-07 10:43:00,11250.0,11250.0,11245.0,11245.0,117.0
FLTR.L,2020-09-07 10:42:00,11240.0,11240.0,11235.0,11235.0,299.0
FLTR.L,2020-09-07 10:40:00,11240.0,11247.009765625,11240.0,11247.009765625,53.0
FLTR.L,2020-09-07 10:39:00,11250.0,11250.0,11250.0,11250.0,75.0
FLTR.L,2020-09-07 10:38:00,11265.0,11265.0,11255.0,11265.0,62.0
FLTR.L,2020-09-07 10:37:00,11275.0,11275.0,11275.0,11275.0,194.0
FLTR.L,2020-09-07 10:36:00,11274.998046875,11274.998046875,11270.0,11270.0,99.0
FLTR.L,2020-09-07 10:35:00,11270.0,11275.0,11270.0,11275.0,99.0
FLTR.L,2020-09-07 10:34:00,11275.0,11275.0,11275.0,11275.0,1.0
FLTR.L,2020-09-07 10:31:00,11280.0,11280.0,11280.0,11280.0,31.0
FLTR.L,2020-09-07 10:27:00,11295.0,11295.0,11285.0,11285.0,168.0
FLTR.L,2020-09-07 10:26:00,11285.0,11290.0,11285.0,11285.0,177.0
FLTR.L,2020-09-07 10:19:00,11300.0,11305.0,11300.0,11305.0,131.0
FLTR.L,2020-09-07 10:18:00,11305.0,11305.0,11295.0,11295.0,182.0
FLTR.L,2020-09-07 10:17:00,11295.0,11295.0,11290.0,11295.0,164.0
FLTR.L,2020-09-07 10:16:00,11295.0,11295.0,11290.0,11290.0,246.0
FLTR.L,2020-09-07 10:15:00,11290.0,11290.0,11290.0,11290.0,1.0
FLTR.L,2020-09-07 10:13:00,11285.0,11305.0,11285.0,11296.9404296875,219.0
FLTR.L,2020-09-07 10:11:00,11300.0,11310.0,11295.0,11295.0,945.0
FLTR.L,2020-09-07 10:10:00,11285.0,11285.0,11285.0,11285.0,500.0
FLTR.L,2020-09-07 10:09:00,11284.998046875,11284.998046875,11284.998046875,11284.998046875,263.0
FLTR.L,2020-09-07 10:08:00,11283.5,11283.5,11283.5,11283.5,26.0
FLTR.L,2020-09-07 10:05:00,11270.0,11270.0,11270.0,11270.0,18.0
FLTR.L,2020-09-07 10:04:00,11275.0,11275.0,11275.0,11275.0,50.0
FLTR.L,2020-09-07 09:59:00,11275.0,11275.0,11275.0,11275.0,15.0
FLTR.L,2020-09-07 09:58:00,11270.0,11270.0,11250.0,11264.998046875,668.0
FLTR.L,2020-09-07 09:57:00,11265.0,11265.0,11265.0,11265.0,71.0
FLTR.L,2020-09-07 09:56:00,11265.0,11265.0,11260.0,11260.0,136.0
FLTR.L,2020-09-07 09:55:00,11270.0,11275.0,11270.0,11275.0,583.0
FLTR.L,2020-09-07 09:52:00,11275.0,11275.0,11275.0,11275.0,42.0
FLTR.L,2020-09-07 09:51:00,11275.0,11280.0,11275.0,11280.0,158.0
FLTR.L,2020-09-07 09:50:00,11285.0,11285.0,11275.0,11276.5,346.0
FLTR.L,2020-09-07 09:49:00,11280.0,11285.0,11275.0,11285.0,536.0
FLTR.L,2020-09-07 09:48:00,11270.0,11270.0,11270.0,11270.0,223.0
FLTR.L,2020-09-07 09:47:00,11265.0,11265.0,11265.0,11265.0,110.0
FLTR.L,2020-09-07 09:46:00,11260.0,11260.0,11260.0,11260.0,18.0
FLTR.L,2020-09-07 09:45:00,11260.0,11260.0,11260.0,11260.0,40.0
FLTR.L,2020-09-07 09:43:00,11270.0,11270.0,11270.0,11270.0,134.0
FLTR.L,2020-09-07 09:42:00,11293.763671875,11293.763671875,11293.763671875,11293.763671875,1.0
FLTR.L,2020-09-07 09:41:00,11290.0,11290.0,11290.0,11290.0,32.0
FLTR.L,2020-09-07 09:36:00,11285.0,11285.0,11285.0,11285.0,165.0
FLTR.L,2020-09-07 09:35:00,11290.0,11290.0,11290.0,11290.0,77.0
FLTR.L,2020-09-07 09:32:00,11285.0,11285.0,11270.0,11270.0,166.0
FLTR.L,2020-09-07 09:29:00,11275.0,11275.0,11275.0,11275.0,144.0
FLTR.L,2020-09-07 09:28:00,11275.0,11275.0,11270.0,11270.0,298.0
FLTR.L,2020-09-07 09:25:00,11280.0,11280.0,11280.0,11280.0,9.0
FLTR.L,2020-09-07 09:24:00,11280.0,11285.0,11280.0,11285.0,70.0
FLTR.L,2020-09-07 09:23:00,11266.5,11266.5,11266.5,11266.5,40.0
FLTR.L,2020-09-07 09:21:00,11270.0,11270.0,11270.0,11270.0,44.0
FLTR.L,2020-09-07 09:20:00,11260.0,11260.0,11260.0,11260.0,23.0
FLTR.L,2020-09-07 09:19:00,11255.0,11255.0,11255.0,11255.0,44.0
FLTR.L,2020-09-07 09:18:00,11255.0,11255.0,11255.0,11255.0,23.0
FLTR.L,2020-09-07 09:17:00,11245.0,11245.0,11245.0,11245.0,109.0
FLTR.L,2020-09-07 09:15:00,11270.0,11270.0,11270.0,11270.0,14.0
FLTR.L,2020-09-07 09:11:00,11280.0,11290.0,11280.0,11290.0,52.0
FLTR.L,2020-09-07 09:10:00,11275.0,11275.0,11275.0,11275.0,42.0
FLTR.L,2020-09-07 09:07:00,11285.0,11285.0,11280.0,11285.0,217.0
FLTR.L,2020-09-07 09:05:00,11285.0,11285.0,11285.0,11285.0,251.0
FLTR.L,2020-09-07 09:03:00,11255.0,11255.0,11255.0,11255.0,182.0
FLTR.L,2020-09-07 09:02:00,11255.0,11255.0,11255.0,11255.0,61.0
FLTR.L,2020-09-07 09:01:00,11260.0,11260.0,11260.0,11260.0,12.0
FLTR.L,2020-09-07 09:00:00,11240.0,11240.0,11235.0,11235.0,232.0
FLTR.L,2020-09-07 08:59:00,11235.0,11240.0,11235.0,11240.0,19.0
FLTR.L,2020-09-07 08:58:00,11255.0,11255.0,11245.0,11245.0,46.0
FLTR.L,2020-09-07 08:55:00,11265.0,11265.0,11265.0,11265.0,27.0
FLTR.L,2020-09-07 08:54:00,11265.0,11270.0,11265.0,11270.0,70.0
FLTR.L,2020-09-07 08:53:00,11275.0,11275.0,11275.0,11275.0,52.0
FLTR.L,2020-09-07 08:49:00,11260.0,11260.0,11260.0,11260.0,88.0
FLTR.L,2020-09-07 08:48:00,11265.0,11265.0,11265.0,11265.0,34.0
FLTR.L,2020-09-07 08:45:00,11235.0,11240.0,11235.0,11240.0,136.0
FLTR.L,2020-09-07 08:44:00,11225.0,11225.0,11225.0,11225.0,135.0
FLTR.L,2020-09-07 08:38:00,11225.0,11225.0,11220.0,11225.0,183.0
FLTR.L,2020-09-07 08:36:00,11240.0,11240.0,11230.0,11230.0,69.0
FLTR.L,2020-09-07 08:34:00,11230.0,11230.0,11230.0,11230.0,18.0
FLTR.L,2020-09-07 08:31:00,11280.0,11280.0,11280.0,11280.0,41.0
FLTR.L,2020-09-07 08:30:00,11255.0,11255.0,11255.0,11255.0,91.0
FLTR.L,2020-09-07 08:27:00,11250.0,11265.0,11250.0,11265.0,44.0
FLTR.L,2020-09-07 08:25:00,11270.0,11270.0,11270.0,11270.0,50.0
FLTR.L,2020-09-07 08:24:00,11290.0,11295.0,11290.0,11295.0,123.0
FLTR.L,2020-09-07 08:21:00,11280.0,11280.0,11255.0,11255.0,195.0
FLTR.L,2020-09-07 08:20:00,11255.0,11255.0,11215.0,11215.0,29.0
FLTR.L,2020-09-07 08:19:00,11210.0,11210.0,11200.0,11200.0,106.0
FLTR.L,2020-09-07 08:16:00,11200.0,11200.0,11185.0,11190.0,100.0
FLTR.L,2020-09-07 08:15:00,11220.0,11220.0,11215.0,11220.0,98.0
FLTR.L,2020-09-07 08:14:00,11235.0,11245.0,11235.0,11245.0,417.0
FLTR.L,2020-09-07 08:12:00,11265.0,11265.0,11250.0,11250.0,83.0
