,symbol,date,open,close,high,volume,low
1828,FERG.L,2020-09-07 14:42:00,7200.0,7196.0,7200.0,781.0,7194.0
1829,FERG.L,2020-09-07 14:39:00,7194.0,7200.0,7200.0,348.0,7194.0
1830,FERG.L,2020-09-07 14:38:00,7194.0,7194.0,7194.0,43.0,7194.0
1831,FERG.L,2020-09-07 14:37:00,7192.0,7194.0,7194.0,213.0,7192.0
1832,FERG.L,2020-09-07 14:36:00,7186.0,7190.0,7190.0,70.0,7186.0
1833,FERG.L,2020-09-07 14:33:00,7184.0,7184.0,7184.0,112.0,7184.0
1834,FERG.L,2020-09-07 14:32:00,7186.0,7186.0,7186.0,50.0,7186.0
1835,FERG.L,2020-09-07 14:31:00,7180.0,7184.0,7184.0,105.0,7180.0
1836,FERG.L,2020-09-07 14:30:00,7180.0,7178.0,7184.0,301.0,7178.0
1837,FERG.L,2020-09-07 14:29:00,7182.0,7176.0,7182.0,455.0,7176.0
1838,FERG.L,2020-09-07 14:28:00,7174.0,7178.0,7178.0,116.0,7174.0
1839,FERG.L,2020-09-07 14:27:00,7178.0,7172.0,7178.0,1099.0,7170.0
1840,FERG.L,2020-09-07 14:26:00,7182.0,7172.0,7184.0,841.0,7172.0
1841,FERG.L,2020-09-07 14:25:00,7182.0,7180.0,7182.0,59.0,7180.0
1842,FERG.L,2020-09-07 14:24:00,7178.0,7178.0,7178.0,54.0,7178.0
1843,FERG.L,2020-09-07 14:21:00,7170.0,7170.0,7170.0,107.0,7170.0
1844,FERG.L,2020-09-07 14:20:00,7184.0,7164.0,7184.0,1347.0,7164.0
1845,FERG.L,2020-09-07 14:19:00,7182.0,7182.0,7182.0,15.0,7182.0
1846,FERG.L,2020-09-07 14:18:00,7158.0,7164.0,7164.0,267.0,7158.0
1847,FERG.L,2020-09-07 14:17:00,7168.0,7160.0,7168.0,1796.0,7156.0
1848,FERG.L,2020-09-07 14:15:00,7168.0,7170.0,7170.0,184.0,7166.0
1849,FERG.L,2020-09-07 14:14:00,7174.0,7170.0,7174.0,496.0,7170.0
1850,FERG.L,2020-09-07 14:13:00,7168.0,7168.0,7168.0,62.0,7168.0
1851,FERG.L,2020-09-07 14:12:00,7154.0,7164.0,7164.0,301.0,7154.0
1852,FERG.L,2020-09-07 14:11:00,7154.0,7152.0,7154.0,211.0,7152.0
1853,FERG.L,2020-09-07 14:10:00,7146.0,7150.0,7150.0,906.0,7146.0
1854,FERG.L,2020-09-07 14:09:00,7126.0,7144.0,7144.0,951.0,7126.0
1855,FERG.L,2020-09-07 14:08:00,7094.0,7126.0,7126.0,4824.0,7090.572265625
1856,FERG.L,2020-09-07 14:07:00,7100.0,7098.0,7100.0,4496.0,7090.0
1857,FERG.L,2020-09-07 14:06:00,7110.0,7100.0,7110.0,3186.0,7100.0
1858,FERG.L,2020-09-07 14:05:00,7110.0,7110.0,7110.0,1287.0,7110.0
1859,FERG.L,2020-09-07 14:04:00,7110.0,7110.0,7110.0,246.0,7110.0
1860,FERG.L,2020-09-07 14:03:00,7110.0,7110.0,7110.0,169.0,7110.0
1861,FERG.L,2020-09-07 14:02:00,7110.0,7110.0,7110.0,282.0,7110.0
1862,FERG.L,2020-09-07 14:01:00,7112.0,7108.0,7112.0,595.0,7108.0
1863,FERG.L,2020-09-07 14:00:00,7106.0,7110.0,7110.0,858.0,7106.0
1864,FERG.L,2020-09-07 13:59:00,7108.0,7108.0,7108.0,229.0,7108.0
1865,FERG.L,2020-09-07 13:58:00,7108.0,7110.0,7110.0,245384.0,7108.0
1866,FERG.L,2020-09-07 13:57:00,7110.0,7110.0,7110.0,0.0,7110.0
1867,FERG.L,2020-09-07 13:56:00,7110.0,7108.0,7110.0,104.0,7108.0
1868,FERG.L,2020-09-07 13:55:00,7110.0,7108.0,7110.0,1530.0,7106.0
1869,FERG.L,2020-09-07 13:53:00,7100.0,7100.0,7100.0,158.0,7100.0
1870,FERG.L,2020-09-07 13:52:00,7100.0,7100.0,7100.0,22.0,7100.0
1871,FERG.L,2020-09-07 13:51:00,7106.0,7098.0,7106.0,1446.0,7098.0
1872,FERG.L,2020-09-07 13:50:00,7112.0,7106.0,7112.0,1786.0,7106.0
1873,FERG.L,2020-09-07 13:49:00,7112.0,7110.0,7112.0,645.0,7108.0
1874,FERG.L,2020-09-07 13:48:00,7112.0,7112.0,7112.0,36.0,7112.0
1875,FERG.L,2020-09-07 13:47:00,7116.0,7112.0,7116.0,857.0,7110.0
1876,FERG.L,2020-09-07 13:46:00,7108.0,7118.0,7120.0,392.0,7108.0
1877,FERG.L,2020-09-07 13:45:00,7110.0,7110.0,7116.0,741.0,7110.0
1878,FERG.L,2020-09-07 13:44:00,7104.0,7106.0,7106.0,672.0,7104.0
1879,FERG.L,2020-09-07 13:43:00,7116.0,7100.0,7116.0,2437.0,7100.0
1880,FERG.L,2020-09-07 13:42:00,7116.0,7108.0,7116.0,1570.0,7108.0
1881,FERG.L,2020-09-07 13:41:00,7120.0,7118.0,7120.0,220.0,7118.0
1882,FERG.L,2020-09-07 13:40:00,7120.0,7120.0,7120.0,298.0,7118.0
1883,FERG.L,2020-09-07 13:39:00,7116.0,7116.0,7116.0,13.0,7116.0
1884,FERG.L,2020-09-07 13:38:00,7120.0,7116.0,7120.0,698.0,7116.0
1885,FERG.L,2020-09-07 13:37:00,7120.0,7120.0,7120.0,289.0,7120.0
1886,FERG.L,2020-09-07 13:36:00,7120.0,7120.0,7120.0,1242.0,7118.0
1887,FERG.L,2020-09-07 13:35:00,7120.0,7118.0,7120.0,1541.0,7118.0
1888,FERG.L,2020-09-07 13:32:00,7112.0,7118.0,7122.0,1402.0,7112.0
1889,FERG.L,2020-09-07 13:30:00,7114.0,7114.0,7114.0,24.0,7114.0
1890,FERG.L,2020-09-07 13:28:00,7108.0,7110.0,7110.0,2503.0,7106.0
1891,FERG.L,2020-09-07 13:27:00,7118.0,7110.0,7118.0,426.0,7110.0
1892,FERG.L,2020-09-07 13:26:00,7114.0,7114.0,7114.0,21.0,7114.0
1893,FERG.L,2020-09-07 13:25:00,7120.0,7116.0,7120.0,471.0,7116.0
1894,FERG.L,2020-09-07 13:24:00,7124.0,7118.0,7124.0,1515.0,7118.0
1895,FERG.L,2020-09-07 13:23:00,7130.0,7124.0,7130.0,1098.0,7124.0
1896,FERG.L,2020-09-07 13:22:00,7130.0,7128.0,7132.0,316.0,7128.0
1897,FERG.L,2020-09-07 13:21:00,7132.0,7130.0,7132.0,2826.0,7130.0
1898,FERG.L,2020-09-07 13:20:00,7130.0,7132.0,7132.0,371.0,7130.0
1899,FERG.L,2020-09-07 13:18:00,7132.0,7128.0,7132.0,508.0,7128.0
1900,FERG.L,2020-09-07 13:17:00,7114.0,7120.0,7120.0,75.0,7114.0
1901,FERG.L,2020-09-07 13:16:00,7124.0,7112.0,7124.0,4804.0,7110.0
1902,FERG.L,2020-09-07 13:15:00,7134.0,7124.0,7134.0,3262.0,7122.0
1903,FERG.L,2020-09-07 13:14:00,7140.0,7134.0,7140.0,1863.0,7134.0
1904,FERG.L,2020-09-07 13:13:00,7138.0,7142.0,7142.0,188.0,7136.0
1905,FERG.L,2020-09-07 13:11:00,7138.0,7136.0,7138.0,440.0,7136.0
1906,FERG.L,2020-09-07 13:09:00,7140.0,7138.0,7140.0,1040.0,7138.0
1907,FERG.L,2020-09-07 13:08:00,7140.0,7138.0,7140.0,1344.0,7138.0
1908,FERG.L,2020-09-07 13:07:00,7138.0,7139.4501953125,7140.0,135.0,7138.0
1909,FERG.L,2020-09-07 13:05:00,7138.0,7136.0,7138.0,291.0,7136.0
1910,FERG.L,2020-09-07 13:04:00,7140.0,7136.0,7140.0,377.0,7136.0
1911,FERG.L,2020-09-07 13:03:00,7144.0,7140.0,7144.0,420.0,7140.0
1912,FERG.L,2020-09-07 13:02:00,7140.0,7140.0,7140.0,10.0,7140.0
1913,FERG.L,2020-09-07 13:01:00,7122.0,7128.0,7128.0,1336.0,7120.0
1914,FERG.L,2020-09-07 13:00:00,7124.0,7122.0,7128.0,2184.0,7122.0
1915,FERG.L,2020-09-07 12:59:00,7130.0,7124.0,7132.0,2398.0,7124.0
1916,FERG.L,2020-09-07 12:58:00,7128.0,7128.0,7128.0,50.0,7128.0
1917,FERG.L,2020-09-07 12:57:00,7138.0,7130.0,7138.0,1926.0,7128.0
1918,FERG.L,2020-09-07 12:56:00,7140.0,7136.0,7142.0,906.0,7136.0
1919,FERG.L,2020-09-07 12:55:00,7140.0,7140.0,7140.0,300.0,7140.0
1920,FERG.L,2020-09-07 12:54:00,7140.0,7140.0,7140.0,1081.0,7138.0
1921,FERG.L,2020-09-07 12:53:00,7142.0,7140.0,7144.0,937.0,7138.0
1922,FERG.L,2020-09-07 12:52:00,7138.84326171875,7138.84326171875,7138.84326171875,19.0,7138.84326171875
1923,FERG.L,2020-09-07 12:51:00,7144.0,7140.0,7144.0,2047.0,7140.0
1924,FERG.L,2020-09-07 12:50:00,7150.0,7144.0,7150.0,1181.0,7142.0
1925,FERG.L,2020-09-07 12:49:00,7146.0,7150.0,7150.0,32.0,7146.0
1926,FERG.L,2020-09-07 12:48:00,7148.0,7144.0,7148.0,894.0,7144.0
1927,FERG.L,2020-09-07 12:47:00,7154.0,7142.0,7154.0,5161.0,7142.0
1928,FERG.L,2020-09-07 12:46:00,7156.0,7156.0,7156.0,69.0,7156.0
1929,FERG.L,2020-09-07 12:45:00,7160.0,7158.0,7160.0,302.0,7158.0
1930,FERG.L,2020-09-07 12:44:00,7154.0,7156.0,7156.0,351.0,7154.0
1931,FERG.L,2020-09-07 12:43:00,7156.0,7152.0,7164.0,3530.0,7152.0
1932,FERG.L,2020-09-07 12:42:00,7166.0,7158.0,7166.0,1347.0,7158.0
1933,FERG.L,2020-09-07 12:41:00,7166.0,7168.0,7168.0,48.0,7166.0
1934,FERG.L,2020-09-07 12:40:00,7168.0,7169.43798828125,7170.0,618.0,7166.0
1935,FERG.L,2020-09-07 12:39:00,7170.0,7170.0,7170.0,347.0,7170.0
1936,FERG.L,2020-09-07 12:38:00,7170.0,7169.44775390625,7170.0,412.0,7169.44775390625
1937,FERG.L,2020-09-07 12:37:00,7170.0,7168.0,7170.0,652.0,7168.0
1938,FERG.L,2020-09-07 12:36:00,7172.0,7168.0,7172.0,628.0,7168.0
1939,FERG.L,2020-09-07 12:35:00,7170.0,7168.0,7170.0,2998.0,7166.0
1940,FERG.L,2020-09-07 12:34:00,7170.0,7172.0,7172.0,466.0,7166.0
1941,FERG.L,2020-09-07 12:33:00,7172.0,7172.0,7172.0,28.0,7172.0
1942,FERG.L,2020-09-07 12:31:00,7168.0,7168.0,7168.0,50.0,7168.0
1943,FERG.L,2020-09-07 12:30:00,7182.0,7172.0,7182.0,2794.0,7170.0
1944,FERG.L,2020-09-07 12:29:00,7174.0,7174.0,7174.0,28.0,7174.0
1945,FERG.L,2020-09-07 12:28:00,7164.0,7168.0,7168.0,207.0,7164.0
1946,FERG.L,2020-09-07 12:27:00,7172.0,7162.0,7172.0,3557.0,7160.0
1947,FERG.L,2020-09-07 12:26:00,7174.0,7170.0,7174.0,1042.0,7168.0
1948,FERG.L,2020-09-07 12:25:00,7180.0,7176.0,7182.0,1572.0,7176.0
1949,FERG.L,2020-09-07 12:24:00,7178.0,7178.0,7180.0,797.0,7176.0
1950,FERG.L,2020-09-07 12:23:00,7180.0,7180.0,7184.0,1772.0,7180.0
1951,FERG.L,2020-09-07 12:22:00,7188.0,7180.0,7188.0,2910.0,7178.0
1952,FERG.L,2020-09-07 12:21:00,7192.0,7184.0,7192.0,1089.0,7184.0
1953,FERG.L,2020-09-07 12:20:00,7188.0,7190.0,7190.0,147.0,7188.0
1954,FERG.L,2020-09-07 12:19:00,7186.0,7186.0,7186.0,244.0,7186.0
1955,FERG.L,2020-09-07 12:18:00,7192.0,7188.0,7196.0,1164.0,7188.0
1956,FERG.L,2020-09-07 12:17:00,7178.0,7190.0,7190.0,185.0,7178.0
1957,FERG.L,2020-09-07 12:16:00,7178.0,7168.0,7182.0,5120.0,7168.0
1958,FERG.L,2020-09-07 12:15:00,7186.0,7180.0,7190.0,3582.0,7180.0
1959,FERG.L,2020-09-07 12:14:00,7192.0,7188.0,7192.0,1918.0,7188.0
1960,FERG.L,2020-09-07 12:13:00,7192.0,7192.0,7192.0,1860.0,7190.0
1961,FERG.L,2020-09-07 12:12:00,7192.0,7192.0,7192.0,587.0,7190.0
1962,FERG.L,2020-09-07 12:11:00,7192.0,7190.0,7198.0,1505.0,7188.0
1963,FERG.L,2020-09-07 12:10:00,7192.0,7190.0,7194.0,1012.0,7190.0
1964,FERG.L,2020-09-07 12:08:00,7190.0,7188.0,7196.0,1511.0,7188.0
1965,FERG.L,2020-09-07 12:07:00,7190.0,7190.0,7190.0,1593.0,7190.0
1966,FERG.L,2020-09-07 12:06:00,7190.0,7192.0,7192.0,707.0,7186.0
1967,FERG.L,2020-09-07 12:04:00,7188.0,7186.0,7190.0,1171.0,7186.0
1968,FERG.L,2020-09-07 12:03:00,7192.0,7184.0,7192.0,294.0,7184.0
1969,FERG.L,2020-09-07 12:02:00,7186.0,7196.0,7200.0,509.0,7186.0
1970,FERG.L,2020-09-07 11:59:00,7192.0,7192.0,7192.0,61.0,7192.0
1971,FERG.L,2020-09-07 11:58:00,7190.0,7190.0,7190.0,76.0,7190.0
1972,FERG.L,2020-09-07 11:57:00,7192.0,7190.0,7192.0,54.0,7190.0
1973,FERG.L,2020-09-07 11:55:00,7190.0,7190.0,7190.0,50.0,7190.0
1974,FERG.L,2020-09-07 11:54:00,7190.0,7190.0,7190.0,50.0,7190.0
1975,FERG.L,2020-09-07 11:53:00,7192.0,7194.0,7194.0,54.0,7192.0
1976,FERG.L,2020-09-07 11:52:00,7194.0,7198.0,7202.0,425.0,7194.0
1977,FERG.L,2020-09-07 11:51:00,7182.0,7184.0,7184.0,463.0,7180.0
1978,FERG.L,2020-09-07 11:50:00,7190.0,7180.0,7194.0,5480.0,7180.0
1979,FERG.L,2020-09-07 11:49:00,7202.0,7192.0,7204.0,1659.0,7190.0
1980,FERG.L,2020-09-07 11:48:00,7204.0,7200.0,7204.0,601.0,7196.0
1981,FERG.L,2020-09-07 11:47:00,7202.0,7206.0,7206.0,57.0,7202.0
1982,FERG.L,2020-09-07 11:45:00,7202.0,7200.0,7202.0,1066.0,7198.0
1983,FERG.L,2020-09-07 11:44:00,7206.0,7200.0,7208.0,2043.0,7198.0
1984,FERG.L,2020-09-07 11:42:00,7202.0,7200.0,7202.0,246.0,7198.0
1985,FERG.L,2020-09-07 11:41:00,7202.0,7202.0,7202.0,461.0,7200.0
1986,FERG.L,2020-09-07 11:39:00,7202.0,7200.0,7202.0,708.0,7198.0
1987,FERG.L,2020-09-07 11:38:00,7196.0,7198.0,7198.0,100.0,7196.0
1988,FERG.L,2020-09-07 11:37:00,7184.0,7190.0,7190.0,66.0,7184.0
1989,FERG.L,2020-09-07 11:36:00,7200.0,7182.0,7200.0,1948.0,7180.0
1990,FERG.L,2020-09-07 11:35:00,7200.0,7200.0,7200.0,22.0,7200.0
1991,FERG.L,2020-09-07 11:33:00,7204.0,7198.0,7204.0,521.0,7198.0
1992,FERG.L,2020-09-07 11:32:00,7200.0,7202.0,7202.0,237.0,7200.0
1993,FERG.L,2020-09-07 11:30:00,7206.0,7196.0,7210.0,1616.0,7196.0
1994,FERG.L,2020-09-07 11:29:00,7200.0,7200.0,7200.0,95.0,7200.0
1995,FERG.L,2020-09-07 11:28:00,7202.0,7200.0,7202.0,727.0,7198.0
1996,FERG.L,2020-09-07 11:26:00,7202.0,7200.0,7206.0,987.0,7200.0
1997,FERG.L,2020-09-07 11:24:00,7204.0,7200.0,7204.0,150.0,7200.0
1998,FERG.L,2020-09-07 11:22:00,7202.0,7202.0,7202.0,370.0,7200.0
1999,FERG.L,2020-09-07 11:21:00,7205.580078125,7200.0,7205.580078125,1603.0,7200.0
2000,FERG.L,2020-09-07 11:20:00,7204.0,7202.0,7204.0,812.0,7200.0
2001,FERG.L,2020-09-07 11:19:00,7206.0,7204.0,7206.0,928.0,7200.0
2002,FERG.L,2020-09-07 11:17:00,7194.0,7198.0,7198.0,270.0,7194.0
2003,FERG.L,2020-09-07 11:16:00,7194.0,7194.0,7194.0,1213.0,7194.0
2004,FERG.L,2020-09-07 11:15:00,7194.0,7194.0,7194.0,516.0,7194.0
2005,FERG.L,2020-09-07 11:14:00,7194.0,7194.0,7194.0,1700.0,7194.0
2006,FERG.L,2020-09-07 11:13:00,7198.0,7196.0,7198.0,75.0,7196.0
2007,FERG.L,2020-09-07 11:11:00,7198.0,7196.0,7198.0,148.0,7196.0
2008,FERG.L,2020-09-07 11:08:00,7186.0,7194.0,7198.0,851.0,7186.0
2009,FERG.L,2020-09-07 11:07:00,7184.0,7182.0,7186.0,612.0,7182.0
2010,FERG.L,2020-09-07 11:06:00,7190.0,7190.0,7194.0,1041.0,7186.0
2011,FERG.L,2020-09-07 11:05:00,7210.0,7192.0,7210.0,1786.0,7192.0
2012,FERG.L,2020-09-07 11:04:00,7210.0,7210.0,7210.0,7.0,7210.0
2013,FERG.L,2020-09-07 11:03:00,7206.0,7205.52001953125,7206.0,76.0,7205.52001953125
2014,FERG.L,2020-09-07 11:02:00,7206.0,7204.0,7206.0,178.0,7204.0
2015,FERG.L,2020-09-07 11:01:00,7204.0,7202.0,7206.0,36.0,7202.0
2016,FERG.L,2020-09-07 11:00:00,7210.0,7202.0,7210.0,635.0,7202.0
2017,FERG.L,2020-09-07 10:59:00,7210.0,7214.0,7214.0,294.0,7210.0
2018,FERG.L,2020-09-07 10:58:00,7206.0,7212.0,7212.0,459.0,7206.0
2019,FERG.L,2020-09-07 10:57:00,7218.0,7210.0,7218.0,383.0,7208.0
2020,FERG.L,2020-09-07 10:56:00,7210.0,7214.0,7214.0,549.0,7208.0
2021,FERG.L,2020-09-07 10:55:00,7224.0,7208.0,7228.0,1924.0,7208.0
2022,FERG.L,2020-09-07 10:54:00,7214.0,7214.0,7214.0,30.0,7214.0
2023,FERG.L,2020-09-07 10:53:00,7212.0,7212.0,7214.0,428.0,7210.0
2024,FERG.L,2020-09-07 10:48:00,7208.0,7208.0,7208.0,18.0,7208.0
2025,FERG.L,2020-09-07 10:47:00,7208.0,7204.0,7208.0,249.0,7204.0
2026,FERG.L,2020-09-07 10:44:00,7208.0,7208.0,7208.0,24.0,7208.0
2027,FERG.L,2020-09-07 10:43:00,7212.0,7204.0,7212.0,2445.0,7204.0
2028,FERG.L,2020-09-07 10:42:00,7212.0,7210.0,7212.0,1092.0,7208.0
2029,FERG.L,2020-09-07 10:41:00,7210.0,7210.0,7210.0,75.0,7210.0
2030,FERG.L,2020-09-07 10:40:00,7208.0,7206.0,7208.0,119.0,7206.0
2031,FERG.L,2020-09-07 10:38:00,7210.0,7208.0,7210.0,157.0,7208.0
2032,FERG.L,2020-09-07 10:37:00,7212.0,7210.0,7212.0,1560.0,7208.0
2033,FERG.L,2020-09-07 10:35:00,7206.0,7210.0,7210.0,79.0,7206.0
2034,FERG.L,2020-09-07 10:33:00,7206.0,7208.0,7208.0,114.0,7206.0
2035,FERG.L,2020-09-07 10:32:00,7210.0,7210.0,7210.0,30.0,7210.0
2036,FERG.L,2020-09-07 10:31:00,7206.0,7208.0,7208.0,256.0,7204.0
2037,FERG.L,2020-09-07 10:30:00,7210.0,7210.0,7210.0,79.0,7210.0
2038,FERG.L,2020-09-07 10:29:00,7206.0,7206.0,7206.0,339.0,7204.0
2039,FERG.L,2020-09-07 10:27:00,7210.0,7210.0,7210.0,101.0,7210.0
2040,FERG.L,2020-09-07 10:26:00,7204.0,7206.0,7206.0,155.0,7204.0
2041,FERG.L,2020-09-07 10:25:00,7202.0,7202.0,7202.0,115.0,7202.0
2042,FERG.L,2020-09-07 10:21:00,7210.0,7206.0,7210.0,605.0,7206.0
2043,FERG.L,2020-09-07 10:19:00,7210.0,7206.0,7210.0,2413.0,7198.0
2044,FERG.L,2020-09-07 10:18:00,7208.0,7210.0,7210.0,89.0,7208.0
2045,FERG.L,2020-09-07 10:17:00,7210.0,7198.0,7212.0,3755.0,7198.0
2046,FERG.L,2020-09-07 10:16:00,7210.0,7210.0,7218.0,4281.0,7208.0
2047,FERG.L,2020-09-07 10:15:00,7208.0,7212.0,7212.0,4519.0,7202.0
2048,FERG.L,2020-09-07 10:14:00,7208.0,7206.0,7208.0,3700.0,7202.0
2049,FERG.L,2020-09-07 10:13:00,7212.0,7210.0,7216.0,2191.0,7210.0
2050,FERG.L,2020-09-07 10:12:00,7212.0,7212.0,7212.0,100.0,7212.0
2051,FERG.L,2020-09-07 10:11:00,7212.0,7210.0,7212.0,962.0,7208.0
2052,FERG.L,2020-09-07 10:10:00,7210.0,7212.0,7212.0,2322.0,7210.0
2053,FERG.L,2020-09-07 10:09:00,7212.0,7208.0,7212.0,546.0,7208.0
2054,FERG.L,2020-09-07 10:08:00,7202.0,7206.0,7206.0,275.0,7202.0
2055,FERG.L,2020-09-07 10:07:00,7208.0,7200.0,7210.0,1435.0,7200.0
2056,FERG.L,2020-09-07 10:06:00,7208.0,7210.0,7210.0,1310.0,7208.0
2057,FERG.L,2020-09-07 10:05:00,7212.0,7210.0,7220.0,2605.0,7206.0
2058,FERG.L,2020-09-07 10:04:00,7210.0,7210.0,7210.0,667.0,7210.0
2059,FERG.L,2020-09-07 10:03:00,7212.0,7210.0,7212.0,577.0,7208.0
2060,FERG.L,2020-09-07 10:02:00,7210.0,7210.0,7210.0,157.0,7210.0
2061,FERG.L,2020-09-07 10:01:00,7210.0,7210.0,7210.0,295.0,7210.0
2062,FERG.L,2020-09-07 10:00:00,7212.0,7208.0,7214.0,1488.0,7208.0
2063,FERG.L,2020-09-07 09:59:00,7212.0,7212.0,7212.0,22.0,7212.0
2064,FERG.L,2020-09-07 09:58:00,7210.0,7210.0,7210.0,12.0,7210.0
2065,FERG.L,2020-09-07 09:57:00,7214.0,7200.0,7214.0,2353.0,7200.0
2066,FERG.L,2020-09-07 09:56:00,7214.0,7208.0,7214.0,1561.0,7208.0
2067,FERG.L,2020-09-07 09:55:00,7222.0,7216.0,7232.0,5820.0,7216.0
2068,FERG.L,2020-09-07 09:54:00,7222.0,7222.0,7222.0,2623.0,7220.0
2069,FERG.L,2020-09-07 09:53:00,7218.0,7220.0,7222.0,402.0,7218.0
2070,FERG.L,2020-09-07 09:52:00,7212.0,7218.0,7218.0,541.0,7212.0
2071,FERG.L,2020-09-07 09:51:00,7214.0,7206.0,7214.0,5126.0,7202.0
2072,FERG.L,2020-09-07 09:50:00,7222.0,7212.0,7226.0,3057.0,7206.0
2073,FERG.L,2020-09-07 09:49:00,7226.0,7218.0,7228.0,3197.0,7218.0
2074,FERG.L,2020-09-07 09:48:00,7242.0,7228.0,7242.0,2513.0,7228.0
2075,FERG.L,2020-09-07 09:47:00,7242.0,7244.0,7246.0,3244.0,7238.0
2076,FERG.L,2020-09-07 09:46:00,7252.0,7242.0,7252.0,2380.0,7242.0
2077,FERG.L,2020-09-07 09:45:00,7252.0,7250.0,7254.0,2530.0,7250.0
2078,FERG.L,2020-09-07 09:44:00,7258.0,7246.0,7260.0,938.0,7246.0
2079,FERG.L,2020-09-07 09:43:00,7260.0,7262.0,7262.0,323.0,7252.0
2080,FERG.L,2020-09-07 09:42:00,7268.0,7264.0,7268.0,26.0,7264.0
2081,FERG.L,2020-09-07 09:41:00,7272.0,7270.0,7274.0,104.0,7270.0
2082,FERG.L,2020-09-07 09:40:00,7280.0,7278.0,7280.0,53.0,7278.0
2083,FERG.L,2020-09-07 09:39:00,7276.0,7282.0,7284.0,410.0,7276.0
2084,FERG.L,2020-09-07 09:38:00,7278.0,7278.0,7280.0,147.0,7278.0
2085,FERG.L,2020-09-07 09:36:00,7274.0,7276.0,7276.0,369.0,7270.0
2086,FERG.L,2020-09-07 09:34:00,7268.0,7266.0,7268.0,123.0,7266.0
2087,FERG.L,2020-09-07 09:33:00,7272.0,7268.5595703125,7272.0,71.0,7268.5595703125
2088,FERG.L,2020-09-07 09:32:00,7268.0,7276.0,7276.0,456.0,7268.0
2089,FERG.L,2020-09-07 09:31:00,7266.0,7260.0,7266.0,176.0,7260.0
2090,FERG.L,2020-09-07 09:30:00,7264.0,7264.0,7264.0,95.0,7264.0
2091,FERG.L,2020-09-07 09:29:00,7264.0,7264.0,7264.0,126.0,7264.0
2092,FERG.L,2020-09-07 09:28:00,7260.0,7264.0,7264.0,76.0,7260.0
2093,FERG.L,2020-09-07 09:26:00,7262.0,7258.0,7264.0,429.0,7258.0
2094,FERG.L,2020-09-07 09:25:00,7256.0,7260.0,7260.0,82.0,7256.0
2095,FERG.L,2020-09-07 09:24:00,7258.0,7256.0,7258.0,270.0,7256.0
2096,FERG.L,2020-09-07 09:23:00,7248.0,7256.0,7256.0,214.0,7246.0
2097,FERG.L,2020-09-07 09:22:00,7242.0,7244.0,7244.0,136.0,7242.0
2098,FERG.L,2020-09-07 09:21:00,7242.0,7240.0,7242.0,336.0,7240.0
2099,FERG.L,2020-09-07 09:20:00,7230.0,7242.0,7242.0,513.0,7230.0
2100,FERG.L,2020-09-07 09:19:00,7226.0,7228.0,7228.0,90.0,7226.0
2101,FERG.L,2020-09-07 09:18:00,7220.0,7222.0,7222.0,68.0,7220.0
2102,FERG.L,2020-09-07 09:17:00,7226.0,7226.0,7226.0,23.0,7226.0
2103,FERG.L,2020-09-07 09:16:00,7226.0,7226.0,7226.0,26.0,7226.0
2104,FERG.L,2020-09-07 09:13:00,7238.0,7236.0,7238.0,88.0,7236.0
2105,FERG.L,2020-09-07 09:12:00,7234.0,7242.0,7242.0,170.0,7234.0
2106,FERG.L,2020-09-07 09:11:00,7236.0,7234.0,7240.0,230.0,7234.0
2107,FERG.L,2020-09-07 09:10:00,7232.0,7232.0,7240.0,304.0,7232.0
2108,FERG.L,2020-09-07 09:09:00,7234.0,7234.0,7234.0,68.0,7234.0
2109,FERG.L,2020-09-07 09:08:00,7246.0,7234.0,7246.0,733.0,7234.0
2110,FERG.L,2020-09-07 09:07:00,7252.0,7244.5576171875,7252.0,102.0,7244.5576171875
2111,FERG.L,2020-09-07 09:06:00,7248.0,7246.72021484375,7248.0,500.0,7246.0
2112,FERG.L,2020-09-07 09:05:00,7230.0,7244.0,7244.0,169.0,7230.0
2113,FERG.L,2020-09-07 09:04:00,7226.0,7232.0,7238.0,513.0,7226.0
2114,FERG.L,2020-09-07 09:03:00,7222.0,7222.0,7222.0,39.0,7222.0
2115,FERG.L,2020-09-07 09:02:00,7218.0,7218.0,7218.0,297.0,7216.0
2116,FERG.L,2020-09-07 09:01:00,7216.0,7220.0,7220.0,92.0,7216.0
2117,FERG.L,2020-09-07 09:00:00,7210.0,7210.0,7210.0,207.0,7210.0
2118,FERG.L,2020-09-07 08:59:00,7210.0,7210.0,7210.0,38.0,7210.0
2119,FERG.L,2020-09-07 08:58:00,7208.0,7202.0,7208.0,37.0,7202.0
2120,FERG.L,2020-09-07 08:57:00,7202.0,7202.0,7202.0,24.0,7202.0
2121,FERG.L,2020-09-07 08:56:00,7212.0,7206.0,7212.0,247.0,7206.0
2122,FERG.L,2020-09-07 08:55:00,7212.0,7214.0,7214.0,672.0,7208.0
2123,FERG.L,2020-09-07 08:53:00,7200.55419921875,7204.0,7204.0,20.0,7200.55419921875
2124,FERG.L,2020-09-07 08:50:00,7208.0,7206.0,7208.0,93.0,7206.0
2125,FERG.L,2020-09-07 08:49:00,7208.0,7206.0,7208.0,295.0,7200.0
2126,FERG.L,2020-09-07 08:48:00,7202.0,7202.0,7202.0,24.0,7202.0
2127,FERG.L,2020-09-07 08:47:00,7198.0,7198.0,7200.0,330.0,7198.0
