symbol,date,open,close,high,volume,low
CCH.L,2020-09-07 15:05:00,2062.8359375,2064.0,2064.0,1091.0,2062.8359375
CCH.L,2020-09-07 15:04:00,2063.0,2064.0,2064.0,826.0,2063.0
CCH.L,2020-09-07 14:59:00,2064.0,2063.0,2064.0,300.0,2063.0
CCH.L,2020-09-07 14:58:00,2064.39990234375,2064.0,2064.39990234375,263.0,2064.0
CCH.L,2020-09-07 14:57:00,2065.0,2065.0,2065.0,490.0,2065.0
CCH.L,2020-09-07 14:56:00,2065.39990234375,2065.39990234375,2065.39990234375,247.0,2065.39990234375
CCH.L,2020-09-07 14:54:00,2066.0,2066.0,2066.0,400.0,2066.0
CCH.L,2020-09-07 14:53:00,2063.0,2064.0,2064.0,295.0,2063.0
CCH.L,2020-09-07 14:52:00,2062.0,2063.0,2063.0,1070.0,2062.0
CCH.L,2020-09-07 14:51:00,2064.199951171875,2064.0,2064.199951171875,773.0,2064.0
CCH.L,2020-09-07 14:46:00,2065.0,2064.0,2065.0,458.0,2064.0
CCH.L,2020-09-07 14:45:00,2066.0,2066.0,2066.0,134.0,2066.0
CCH.L,2020-09-07 14:44:00,2067.0,2067.0,2067.0,579.0,2067.0
CCH.L,2020-09-07 14:43:00,2066.0,2066.0,2066.0,61.0,2066.0
CCH.L,2020-09-07 14:42:00,2065.0,2065.0,2065.0,98.0,2065.0
CCH.L,2020-09-07 14:41:00,2065.0,2065.0,2065.0,49.0,2065.0
CCH.L,2020-09-07 14:38:00,2067.0,2067.0,2067.0,5.0,2067.0
CCH.L,2020-09-07 14:37:00,2066.0,2066.0,2066.0,74.0,2066.0
CCH.L,2020-09-07 14:36:00,2066.0,2066.405029296875,2067.0,963.0,2066.0
CCH.L,2020-09-07 14:34:00,2066.0,2064.0,2066.0,370.0,2064.0
CCH.L,2020-09-07 14:33:00,2066.0,2066.0,2066.0,26.0,2066.0
CCH.L,2020-09-07 14:32:00,2069.0,2067.0,2069.0,564.0,2067.0
CCH.L,2020-09-07 14:31:00,2071.0,2069.405029296875,2071.0,964.0,2069.0
CCH.L,2020-09-07 14:30:00,2073.0,2072.0,2073.0,729.0,2071.0
CCH.L,2020-09-07 14:29:00,2071.594970703125,2072.0,2072.0,1118.0,2070.39990234375
CCH.L,2020-09-07 14:28:00,2069.0,2071.0,2071.0,1289.0,2068.0
CCH.L,2020-09-07 14:27:00,2068.0,2069.0,2069.0,928.0,2067.0
CCH.L,2020-09-07 14:26:00,2068.0,2068.0,2068.0,698.0,2067.0
CCH.L,2020-09-07 14:25:00,2067.0,2069.0,2069.0,2310.0,2067.0
CCH.L,2020-09-07 14:24:00,2066.0,2067.0,2067.0,1766.0,2066.0
CCH.L,2020-09-07 14:21:00,2065.0,2065.0,2065.0,210.0,2065.0
CCH.L,2020-09-07 14:20:00,2064.0,2066.0,2066.0,2166.0,2064.0
CCH.L,2020-09-07 14:17:00,2064.0,2063.0,2064.0,198.0,2063.0
CCH.L,2020-09-07 14:15:00,2064.0,2064.0,2064.0,231.0,2064.0
CCH.L,2020-09-07 14:14:00,2062.0,2065.0,2065.0,735.0,2062.0
CCH.L,2020-09-07 14:13:00,2063.60009765625,2063.60009765625,2063.60009765625,25.0,2063.60009765625
CCH.L,2020-09-07 14:11:00,2063.0,2062.39990234375,2063.0,218.0,2062.39990234375
CCH.L,2020-09-07 14:10:00,2064.0,2064.0,2064.0,205.0,2064.0
CCH.L,2020-09-07 14:07:00,2064.0,2064.0,2064.0,324.0,2064.0
CCH.L,2020-09-07 14:06:00,2065.0,2064.0,2065.0,414.0,2064.0
CCH.L,2020-09-07 14:05:00,2064.0,2064.0,2064.0,260.0,2064.0
CCH.L,2020-09-07 14:04:00,2064.0,2064.0,2064.0,43.0,2064.0
CCH.L,2020-09-07 14:03:00,2064.0,2062.0,2064.0,961.0,2062.0
CCH.L,2020-09-07 14:02:00,2064.0,2062.0,2064.0,513.0,2062.0
CCH.L,2020-09-07 14:01:00,2064.0,2064.39990234375,2065.0,277.0,2064.0
CCH.L,2020-09-07 14:00:00,2064.0,2062.0,2064.0,352.0,2062.0
CCH.L,2020-09-07 13:57:00,2063.0,2063.0,2063.0,787.0,2063.0
CCH.L,2020-09-07 13:56:00,2060.594970703125,2060.594970703125,2060.594970703125,1.0,2060.594970703125
CCH.L,2020-09-07 13:55:00,2058.405029296875,2060.0,2060.0,352.0,2058.405029296875
CCH.L,2020-09-07 13:53:00,2060.0,2059.0,2060.0,437.0,2059.0
CCH.L,2020-09-07 13:52:00,2061.0,2061.0,2061.0,86.0,2061.0
CCH.L,2020-09-07 13:50:00,2061.0,2062.0,2062.0,161.0,2061.0
CCH.L,2020-09-07 13:49:00,2058.0,2059.0,2059.0,382.0,2058.0
CCH.L,2020-09-07 13:46:00,2058.0,2058.0,2058.0,474.0,2058.0
CCH.L,2020-09-07 13:44:00,2058.0,2058.0,2058.0,726.0,2058.0
CCH.L,2020-09-07 13:42:00,2056.0,2056.0,2056.0,71.0,2056.0
CCH.L,2020-09-07 13:38:00,2056.0,2056.0,2056.0,31.0,2056.0
CCH.L,2020-09-07 13:36:00,2057.0,2057.0,2057.0,120.0,2057.0
CCH.L,2020-09-07 13:35:00,2058.0,2058.0,2058.0,83.0,2058.0
CCH.L,2020-09-07 13:32:00,2058.202392578125,2059.0,2059.0,275.0,2058.202392578125
CCH.L,2020-09-07 13:26:00,2060.0,2059.0,2060.0,308.0,2059.0
CCH.L,2020-09-07 13:25:00,2062.0,2061.0,2062.0,250.0,2061.0
CCH.L,2020-09-07 13:22:00,2062.0,2062.0,2062.0,65.0,2062.0
CCH.L,2020-09-07 13:19:00,2062.0,2062.0,2062.0,12.0,2062.0
CCH.L,2020-09-07 13:18:00,2064.0,2064.0,2064.0,35.0,2064.0
CCH.L,2020-09-07 13:13:00,2065.0,2065.0,2065.0,48.0,2065.0
CCH.L,2020-09-07 13:12:00,2066.0,2065.0,2066.0,271.0,2065.0
CCH.L,2020-09-07 13:11:00,2067.0,2067.0,2067.0,799.0,2067.0
CCH.L,2020-09-07 13:10:00,2067.60009765625,2068.60009765625,2069.0,689.0,2067.60009765625
CCH.L,2020-09-07 13:08:00,2066.202392578125,2067.0,2067.0,366.0,2066.202392578125
CCH.L,2020-09-07 13:04:00,2067.199951171875,2067.0,2067.199951171875,331.0,2067.0
CCH.L,2020-09-07 13:02:00,2067.0,2067.0,2067.0,109.0,2067.0
CCH.L,2020-09-07 13:01:00,2067.0,2067.0,2067.0,197.0,2067.0
CCH.L,2020-09-07 13:00:00,2065.0,2068.0,2068.0,945.0,2065.0
CCH.L,2020-09-07 12:59:00,2064.0,2064.0,2064.0,861.0,2064.0
CCH.L,2020-09-07 12:58:00,2065.0,2065.0,2065.0,98.0,2065.0
CCH.L,2020-09-07 12:57:00,2064.0,2064.0,2064.0,125.0,2064.0
CCH.L,2020-09-07 12:55:00,2064.0,2064.0,2064.594970703125,976.0,2064.0
CCH.L,2020-09-07 12:54:00,2062.39990234375,2062.39990234375,2062.39990234375,242.0,2062.39990234375
CCH.L,2020-09-07 12:52:00,2063.0,2063.0,2063.0,156.0,2063.0
CCH.L,2020-09-07 12:51:00,2063.0,2063.0,2063.0,181.0,2063.0
CCH.L,2020-09-07 12:50:00,2065.0,2065.0,2065.0,155.0,2065.0
CCH.L,2020-09-07 12:49:00,2064.0,2064.0,2064.0,372.0,2064.0
CCH.L,2020-09-07 12:48:00,2065.0,2065.0,2065.0,139.0,2065.0
CCH.L,2020-09-07 12:46:00,2065.0,2065.0,2065.0,138.0,2065.0
CCH.L,2020-09-07 12:43:00,2066.0,2066.0,2066.0,435.0,2066.0
CCH.L,2020-09-07 12:42:00,2068.0,2068.0,2068.0,779.0,2067.0
CCH.L,2020-09-07 12:41:00,2068.0,2068.0,2068.0,389.0,2068.0
CCH.L,2020-09-07 12:40:00,2067.797607421875,2067.797607421875,2067.797607421875,24.0,2067.797607421875
CCH.L,2020-09-07 12:39:00,2066.39990234375,2066.39990234375,2066.39990234375,300.0,2066.39990234375
CCH.L,2020-09-07 12:38:00,2067.0,2067.0,2067.0,1.0,2067.0
CCH.L,2020-09-07 12:35:00,2068.0,2066.0,2068.0,318.0,2066.0
CCH.L,2020-09-07 12:34:00,2069.0,2069.0,2069.0,427.0,2069.0
CCH.L,2020-09-07 12:33:00,2067.0,2069.0,2069.0,1365.0,2067.0
CCH.L,2020-09-07 12:31:00,2066.594970703125,2066.594970703125,2066.594970703125,38.0,2066.594970703125
CCH.L,2020-09-07 12:30:00,2066.0,2066.0,2066.0,122.0,2066.0
CCH.L,2020-09-07 12:29:00,2065.0,2066.0,2066.0,651.0,2065.0
CCH.L,2020-09-07 12:27:00,2067.0,2067.0,2067.0,65.0,2067.0
CCH.L,2020-09-07 12:26:00,2067.0,2067.0,2067.0,48.0,2067.0
CCH.L,2020-09-07 12:25:00,2066.0,2065.39990234375,2066.0,1229.0,2065.39990234375
CCH.L,2020-09-07 12:24:00,2065.0,2065.594970703125,2065.594970703125,358.0,2065.0
CCH.L,2020-09-07 12:22:00,2063.0,2064.0,2064.0,266.0,2063.0
CCH.L,2020-09-07 12:20:00,2062.0,2062.0,2062.0,6420.0,2061.0
CCH.L,2020-09-07 12:19:00,2062.0,2061.0,2062.0,272.0,2061.0
CCH.L,2020-09-07 12:15:00,2060.0,2060.0,2061.0,1427.0,2060.0
CCH.L,2020-09-07 12:13:00,2060.0,2060.0,2060.0,233.0,2060.0
CCH.L,2020-09-07 12:12:00,2058.0,2058.0,2058.0,295.0,2058.0
CCH.L,2020-09-07 12:09:00,2058.0,2058.0,2058.0,356.0,2058.0
CCH.L,2020-09-07 12:08:00,2059.0,2059.0,2059.0,40.0,2059.0
CCH.L,2020-09-07 12:07:00,2057.0,2057.0,2057.0,169.0,2057.0
CCH.L,2020-09-07 12:06:00,2055.0,2054.0,2055.0,78.0,2054.0
CCH.L,2020-09-07 12:05:00,2054.0,2055.0,2055.0,342.0,2054.0
CCH.L,2020-09-07 12:03:00,2053.0,2053.0,2053.0,80.0,2053.0
CCH.L,2020-09-07 12:02:00,2057.0,2054.0,2057.0,323.0,2054.0
CCH.L,2020-09-07 11:59:00,2055.0,2053.0,2055.0,395.0,2053.0
CCH.L,2020-09-07 11:57:00,2056.0,2054.0,2056.0,762.0,2054.0
CCH.L,2020-09-07 11:54:00,2056.0,2056.0,2056.0,413.0,2056.0
CCH.L,2020-09-07 11:53:00,2057.0,2057.0,2057.0,107.0,2057.0
CCH.L,2020-09-07 11:52:00,2057.0,2057.0,2057.0,432.0,2057.0
CCH.L,2020-09-07 11:51:00,2057.0,2057.0,2057.0,463.0,2057.0
CCH.L,2020-09-07 11:50:00,2055.0,2056.0,2056.0,599.0,2055.0
CCH.L,2020-09-07 11:49:00,2053.0,2054.0,2054.0,250.0,2053.0
CCH.L,2020-09-07 11:46:00,2052.39990234375,2052.39990234375,2052.39990234375,125.0,2052.39990234375
CCH.L,2020-09-07 11:43:00,2053.0,2053.0,2053.0,142.0,2053.0
CCH.L,2020-09-07 11:42:00,2051.800048828125,2051.800048828125,2051.800048828125,23.0,2051.800048828125
CCH.L,2020-09-07 11:39:00,2052.0,2051.0,2052.0,506.0,2051.0
CCH.L,2020-09-07 11:38:00,2052.0,2052.199951171875,2053.0,369.0,2052.0
CCH.L,2020-09-07 11:36:00,2052.0,2051.0,2052.0,18.0,2051.0
CCH.L,2020-09-07 11:35:00,2051.0,2052.0,2052.0,2053.0,2051.0
CCH.L,2020-09-07 11:33:00,2051.0,2051.0,2051.0,90.0,2051.0
CCH.L,2020-09-07 11:32:00,2051.199951171875,2051.199951171875,2051.199951171875,4.0,2051.199951171875
CCH.L,2020-09-07 11:30:00,2052.0,2052.0,2052.0,550.0,2052.0
CCH.L,2020-09-07 11:28:00,2050.0,2050.0,2050.0,167.0,2050.0
CCH.L,2020-09-07 11:27:00,2052.0,2051.0,2052.0,392.0,2051.0
CCH.L,2020-09-07 11:26:00,2050.39990234375,2050.39990234375,2050.39990234375,100.0,2050.39990234375
CCH.L,2020-09-07 11:24:00,2053.0,2051.0,2053.0,651.0,2051.0
CCH.L,2020-09-07 11:20:00,2051.0,2051.0,2051.0,162.0,2051.0
CCH.L,2020-09-07 11:18:00,2050.0,2050.0,2050.0,216.0,2050.0
CCH.L,2020-09-07 11:15:00,2050.0,2050.0,2050.0,107.0,2050.0
CCH.L,2020-09-07 11:13:00,2048.0,2049.0,2049.0,119.0,2048.0
CCH.L,2020-09-07 11:12:00,2048.0,2049.97509765625,2049.97509765625,74.0,2048.0
CCH.L,2020-09-07 11:11:00,2048.0,2048.0,2048.0,75.0,2048.0
CCH.L,2020-09-07 11:09:00,2048.0,2048.0,2048.0,239.0,2048.0
CCH.L,2020-09-07 11:07:00,2047.0,2047.0,2047.0,261.0,2047.0
CCH.L,2020-09-07 11:06:00,2047.0,2047.0,2047.0,667.0,2047.0
CCH.L,2020-09-07 11:05:00,2046.0,2046.0,2046.0,81.0,2046.0
CCH.L,2020-09-07 11:03:00,2046.0,2045.0,2046.0,123.0,2045.0
CCH.L,2020-09-07 11:00:00,2048.0,2047.0,2048.0,481.0,2047.0
CCH.L,2020-09-07 10:58:00,2048.0,2048.0,2048.0,90.0,2048.0
CCH.L,2020-09-07 10:57:00,2048.0,2048.0,2048.0,113.0,2048.0
CCH.L,2020-09-07 10:52:00,2049.0,2049.0,2050.578369140625,523.0,2049.0
CCH.L,2020-09-07 10:51:00,2048.0,2049.0,2049.0,276.0,2048.0
CCH.L,2020-09-07 10:49:00,2049.0,2049.0,2049.0,4.0,2049.0
CCH.L,2020-09-07 10:47:00,2049.0,2049.0,2049.0,1.0,2049.0
CCH.L,2020-09-07 10:46:00,2052.0,2051.0,2052.0,224.0,2050.0
CCH.L,2020-09-07 10:44:00,2052.0,2053.0,2053.0,231.0,2052.0
CCH.L,2020-09-07 10:43:00,2050.0,2052.0,2052.0,645.0,2050.0
CCH.L,2020-09-07 10:41:00,2050.0,2049.0,2050.0,1576.0,2049.0
CCH.L,2020-09-07 10:40:00,2051.0,2050.0,2051.0,704.0,2050.0
CCH.L,2020-09-07 10:38:00,2051.0,2051.0,2051.0,439.0,2051.0
CCH.L,2020-09-07 10:37:00,2052.0,2052.0,2052.0,75.0,2052.0
CCH.L,2020-09-07 10:36:00,2050.0,2050.0,2050.0,218.0,2050.0
CCH.L,2020-09-07 10:35:00,2051.0,2051.0,2051.0,1516.0,2050.889892578125
CCH.L,2020-09-07 10:33:00,2052.0,2052.0,2053.0,1002.0,2052.0
CCH.L,2020-09-07 10:32:00,2051.0,2051.0,2051.0,150.0,2051.0
CCH.L,2020-09-07 10:31:00,2050.0,2050.0,2050.0,19.0,2050.0
CCH.L,2020-09-07 10:30:00,2050.0,2050.0,2050.0,143.0,2050.0
CCH.L,2020-09-07 10:29:00,2049.0,2049.0,2049.0,45.0,2049.0
CCH.L,2020-09-07 10:28:00,2051.0,2050.0,2051.0,243.0,2050.0
CCH.L,2020-09-07 10:27:00,2052.0,2052.0,2052.0,46.0,2052.0
CCH.L,2020-09-07 10:26:00,2050.39990234375,2050.39990234375,2050.39990234375,359.0,2050.39990234375
CCH.L,2020-09-07 10:25:00,2051.0,2051.578369140625,2051.578369140625,134.0,2051.0
CCH.L,2020-09-07 10:23:00,2052.789306640625,2052.0,2052.789306640625,226.0,2052.0
CCH.L,2020-09-07 10:22:00,2052.0,2052.0,2052.0,150.0,2052.0
CCH.L,2020-09-07 10:21:00,2056.0,2053.0,2056.0,1198.0,2053.0
CCH.L,2020-09-07 10:19:00,2058.0,2057.0,2058.0,719.0,2057.0
CCH.L,2020-09-07 10:18:00,2057.0,2057.0,2057.0,677.0,2057.0
CCH.L,2020-09-07 10:16:00,2056.0,2055.0,2056.0,556.0,2055.0
CCH.L,2020-09-07 10:15:00,2055.0,2055.0,2055.0,632.0,2054.199951171875
CCH.L,2020-09-07 10:11:00,2054.0,2054.0,2055.0,838.0,2054.0
CCH.L,2020-09-07 10:09:00,2053.0,2053.0,2053.0,274.0,2053.0
CCH.L,2020-09-07 10:08:00,2052.0,2052.0,2052.0,261.0,2052.0
CCH.L,2020-09-07 10:07:00,2051.199951171875,2051.199951171875,2051.199951171875,500.0,2051.199951171875
CCH.L,2020-09-07 10:06:00,2048.0,2050.0,2050.0,824.0,2048.0
CCH.L,2020-09-07 10:05:00,2048.0,2048.199951171875,2048.199951171875,380.0,2047.0
CCH.L,2020-09-07 10:03:00,2047.0,2047.0,2047.0,1871.0,2045.0
CCH.L,2020-09-07 10:02:00,2048.0,2049.0,2050.0,2134.0,2048.0
CCH.L,2020-09-07 09:59:00,2046.0,2046.0,2046.0,10.0,2046.0
CCH.L,2020-09-07 09:58:00,2047.0,2046.0,2047.0,115.0,2046.0
CCH.L,2020-09-07 09:57:00,2046.0,2046.0,2046.0,267.0,2046.0
CCH.L,2020-09-07 09:56:00,2047.0,2046.5782470703125,2047.0,313.0,2046.0
CCH.L,2020-09-07 09:55:00,2047.0,2048.0,2048.0,288.0,2047.0
CCH.L,2020-09-07 09:54:00,2048.0,2047.4000244140625,2048.0,106.0,2047.4000244140625
CCH.L,2020-09-07 09:52:00,2049.0,2049.0,2049.0,30.0,2049.0
CCH.L,2020-09-07 09:51:00,2049.0,2049.0,2049.0,30.0,2049.0
CCH.L,2020-09-07 09:50:00,2049.0,2049.0,2049.0,17.0,2049.0
CCH.L,2020-09-07 09:48:00,2049.0,2049.0,2049.0,552.0,2049.0
CCH.L,2020-09-07 09:44:00,2044.0,2046.0,2046.0,131.0,2044.0
CCH.L,2020-09-07 09:43:00,2048.0,2046.0,2048.0,214.0,2046.0
CCH.L,2020-09-07 09:42:00,2049.60009765625,2048.0,2049.60009765625,480.0,2048.0
CCH.L,2020-09-07 09:40:00,2052.0,2052.0,2052.0,311.0,2052.0
CCH.L,2020-09-07 09:39:00,2049.0,2050.0,2050.0,693.0,2048.0
CCH.L,2020-09-07 09:37:00,2051.367431640625,2051.367431640625,2051.367431640625,3.0,2051.367431640625
CCH.L,2020-09-07 09:36:00,2050.0,2050.0,2050.0,485.0,2050.0
CCH.L,2020-09-07 09:35:00,2051.0,2051.0,2051.0,250.0,2051.0
CCH.L,2020-09-07 09:34:00,2047.0,2050.0,2050.0,1604.0,2047.0
CCH.L,2020-09-07 09:32:00,2047.0,2048.0,2048.0,164.0,2047.0
CCH.L,2020-09-07 09:31:00,2047.0,2046.0,2047.0,275.0,2046.0
CCH.L,2020-09-07 09:30:00,2047.0,2047.0,2047.0,224.0,2047.0
CCH.L,2020-09-07 09:29:00,2046.0,2046.0,2046.0,79.0,2045.4000244140625
CCH.L,2020-09-07 09:28:00,2044.0,2045.0,2045.0,585.0,2044.0
CCH.L,2020-09-07 09:27:00,2044.0,2044.0,2044.0,4.0,2044.0
CCH.L,2020-09-07 09:26:00,2042.0,2043.0,2043.5999755859375,720.0,2042.0
CCH.L,2020-09-07 09:22:00,2041.0,2040.0,2041.0,67.0,2040.0
CCH.L,2020-09-07 09:20:00,2039.3675537109375,2040.0,2040.0,276.0,2039.3675537109375
CCH.L,2020-09-07 09:16:00,2039.0,2039.0,2039.0,220.0,2039.0
CCH.L,2020-09-07 09:15:00,2040.0,2039.0,2040.0,91.0,2039.0
CCH.L,2020-09-07 09:14:00,2042.3675537109375,2042.3675537109375,2042.3675537109375,244.0,2042.3675537109375
CCH.L,2020-09-07 09:12:00,2042.0,2042.0,2042.0,67.0,2042.0
CCH.L,2020-09-07 09:11:00,2042.3675537109375,2042.3675537109375,2042.3675537109375,13.0,2042.3675537109375
CCH.L,2020-09-07 09:08:00,2044.0,2044.0,2044.0,185.0,2044.0
CCH.L,2020-09-07 09:07:00,2050.0,2045.0,2050.0,755.0,2045.0
CCH.L,2020-09-07 09:06:00,2049.0,2046.39697265625,2049.0,1061.0,2046.39697265625
CCH.L,2020-09-07 09:05:00,2048.0,2047.0,2048.0,245.0,2047.0
CCH.L,2020-09-07 09:04:00,2045.0,2044.0,2049.0,1839.0,2044.0
CCH.L,2020-09-07 08:59:00,2041.0,2041.0,2041.0,27.0,2041.0
CCH.L,2020-09-07 08:57:00,2043.3924560546875,2043.3924560546875,2043.3924560546875,1.0,2043.3924560546875
CCH.L,2020-09-07 08:56:00,2041.5999755859375,2041.5999755859375,2041.5999755859375,496.0,2041.5999755859375
CCH.L,2020-09-07 08:55:00,2043.0,2042.5999755859375,2043.0,407.0,2042.0
CCH.L,2020-09-07 08:54:00,2043.594970703125,2044.0,2044.0,772.0,2043.594970703125
CCH.L,2020-09-07 08:52:00,2039.800048828125,2043.0,2043.0,636.0,2039.800048828125
CCH.L,2020-09-07 08:51:00,2043.0,2043.0,2043.0,66.0,2043.0
CCH.L,2020-09-07 08:50:00,2040.0,2042.0,2042.0,520.0,2040.0
CCH.L,2020-09-07 08:49:00,2042.0,2042.0,2042.0,26.0,2042.0
CCH.L,2020-09-07 08:48:00,2042.0,2042.0,2042.0,1.0,2042.0
CCH.L,2020-09-07 08:46:00,2039.0,2039.0,2040.0,1138.0,2039.0
CCH.L,2020-09-07 08:45:00,2037.0,2037.0,2037.0,543.0,2035.0
CCH.L,2020-09-07 08:44:00,2036.0,2035.0,2036.0,267.0,2035.0
CCH.L,2020-09-07 08:43:00,2036.0,2037.0,2037.0,837.0,2036.0
CCH.L,2020-09-07 08:42:00,2034.0,2034.0,2034.0,1.0,2034.0
CCH.L,2020-09-07 08:41:00,2033.0,2036.0,2036.0,232.0,2033.0
CCH.L,2020-09-07 08:40:00,2032.0,2033.0,2033.0,232.0,2032.0
CCH.L,2020-09-07 08:38:00,2026.0,2026.0,2026.0,56.0,2026.0
CCH.L,2020-09-07 08:37:00,2025.0,2025.0,2025.0,1.0,2025.0
CCH.L,2020-09-07 08:36:00,2027.0,2027.0,2027.0,156.0,2027.0
CCH.L,2020-09-07 08:35:00,2026.0,2026.0,2026.0,77.0,2026.0
CCH.L,2020-09-07 08:34:00,2030.0,2030.0,2030.0,94.0,2030.0
CCH.L,2020-09-07 08:32:00,2034.0,2031.800048828125,2034.0,108.0,2031.0
CCH.L,2020-09-07 08:30:00,2036.0,2036.0,2036.0,599.0,2036.0
CCH.L,2020-09-07 08:27:00,2030.0,2028.012451171875,2030.0,1005.0,2028.012451171875
CCH.L,2020-09-07 08:24:00,2036.0,2034.0,2036.0,85.0,2034.0
CCH.L,2020-09-07 08:23:00,2031.0,2031.0,2031.0,37.0,2031.0
CCH.L,2020-09-07 08:22:00,2029.0,2029.0,2029.0,69.0,2029.0
CCH.L,2020-09-07 08:20:00,2028.18994140625,2028.18994140625,2028.18994140625,295.0,2028.18994140625
CCH.L,2020-09-07 08:19:00,2020.0,2024.0,2024.0,855.0,2020.0
CCH.L,2020-09-07 08:16:00,2024.0,2024.0,2024.0,31.0,2024.0
CCH.L,2020-09-07 08:15:00,2027.0,2027.0,2027.0,554.0,2027.0
CCH.L,2020-09-07 08:14:00,2029.0,2029.0,2029.0,3.0,2029.0
CCH.L,2020-09-07 08:12:00,2024.0,2033.0,2033.0,1431.0,2024.0
CCH.L,2020-09-07 08:10:00,2024.0,2027.0,2027.0,174.0,2024.0
CCH.L,2020-09-07 08:09:00,2019.0250244140625,2020.0,2025.0,4844.0,2019.0250244140625
CCH.L,2020-09-07 08:08:00,2025.0,2023.0,2025.0,40.0,2023.0
CCH.L,2020-09-07 08:07:00,2026.0,2021.0,2026.0,415.0,2021.0
CCH.L,2020-09-07 08:06:00,2020.199951171875,2026.800048828125,2027.0,747.0,2020.199951171875
CCH.L,2020-09-07 08:05:00,2014.300048828125,2023.0,2023.0,1052.0,2012.0999755859375
CCH.L,2020-09-07 08:04:00,2000.0,2000.0,2000.0,43.0,2000.0
CCH.L,2020-09-07 08:03:00,1990.0,2020.0,2023.0,255.0,1990.0
CCH.L,2020-09-07 08:00:00,1992.0,1993.51904296875,1993.51904296875,0.0,1992.0
CCH.L,2020-09-04 16:29:00,2003.0,2006.0,2007.0,2301.0,2003.0
CCH.L,2020-09-04 16:28:00,2004.0,2003.0,2006.0,1464.0,2002.0
CCH.L,2020-09-04 16:27:00,2002.0,2003.0,2004.0,5656.0,2002.0
CCH.L,2020-09-04 16:26:00,2006.0,2003.0,2006.0,2487.0,2003.0
CCH.L,2020-09-04 16:25:00,2007.0,2005.0,2007.0,1992.0,2005.0
CCH.L,2020-09-04 16:24:00,2007.0,2007.0,2008.0,1511.0,2007.0
CCH.L,2020-09-04 16:23:00,2008.0,2006.0,2008.0,886.0,2006.0
CCH.L,2020-09-04 16:22:00,2006.0,2006.0,2006.0,1415.0,2006.0
CCH.L,2020-09-04 16:21:00,2007.0,2007.0,2008.0,6738.0,2007.0
CCH.L,2020-09-04 16:20:00,2006.0,2006.0,2006.0,1456.0,2006.0
CCH.L,2020-09-04 16:19:00,2002.0,2006.0,2006.0,3326.0,2001.0
CCH.L,2020-09-04 16:18:00,2004.0,2003.0,2004.0,1732.0,2002.0
CCH.L,2020-09-04 16:17:00,2004.0,2004.0,2004.2049560546875,383.0,2004.0
CCH.L,2020-09-04 16:16:00,2005.0,2003.0,2006.0,4755.0,2003.0
CCH.L,2020-09-04 16:15:00,2004.0,2006.0,2006.0,1577.0,2004.0
CCH.L,2020-09-04 16:14:00,2004.0,2004.0,2004.0,705.0,2004.0
CCH.L,2020-09-04 16:13:00,2002.0,2004.0,2004.0,1890.0,2002.0
CCH.L,2020-09-04 16:12:00,2001.0,2002.0,2003.0,3285.0,2001.0
CCH.L,2020-09-04 16:11:00,2003.0,2001.0,2003.0,6561.0,1999.5
CCH.L,2020-09-04 16:10:00,2004.0,2003.0,2004.0,3124.0,2003.0
CCH.L,2020-09-04 16:09:00,2004.0,2004.0,2005.0,968.0,2004.0
CCH.L,2020-09-04 16:08:00,2004.0,2004.0,2004.0,2827.0,2004.0
CCH.L,2020-09-04 16:07:00,2003.0,2003.0,2004.0,2506.0,2003.0
CCH.L,2020-09-04 16:05:00,2009.0,2006.0,2009.0,794.0,2006.0
CCH.L,2020-09-04 16:04:00,2010.0,2007.0,2010.0,4691.0,2006.0
CCH.L,2020-09-04 16:03:00,2005.0,2007.5999755859375,2007.5999755859375,1177.0,2005.0
CCH.L,2020-09-04 16:02:00,2005.0,2004.0,2005.0,933.0,2003.0
CCH.L,2020-09-04 16:01:00,2010.0,2005.0,2010.0,2164.0,2005.0
CCH.L,2020-09-04 16:00:00,2013.0,2011.0,2013.0,1312.0,2011.0
CCH.L,2020-09-04 15:59:00,2017.0,2014.0,2017.0,881.0,2014.0
CCH.L,2020-09-04 15:58:00,2016.0,2016.0,2016.0,598.0,2015.0
CCH.L,2020-09-04 15:57:00,2019.0,2017.0,2019.0,1486.0,2017.0
CCH.L,2020-09-04 15:56:00,2017.0,2017.0,2017.0,105.0,2017.0
CCH.L,2020-09-04 15:55:00,2015.0,2017.0,2017.0,1625.0,2015.0
CCH.L,2020-09-04 15:54:00,2012.0,2014.0,2014.0,989.0,2010.5999755859375
CCH.L,2020-09-04 15:53:00,2010.0,2011.0,2012.0,1979.0,2010.0
CCH.L,2020-09-04 15:52:00,2013.0,2011.0,2013.0,3293.0,2011.0
CCH.L,2020-09-04 15:51:00,2014.0,2012.0,2014.0,947.0,2012.0
CCH.L,2020-09-04 15:50:00,2015.0,2015.594970703125,2015.594970703125,2930.0,2013.0
CCH.L,2020-09-04 15:49:00,2011.0,2017.0,2017.0,2783.0,2011.0
CCH.L,2020-09-04 15:48:00,2010.0,2010.0,2010.0,803.0,2010.0
CCH.L,2020-09-04 15:47:00,2009.0,2010.0,2010.0,399.0,2009.0
CCH.L,2020-09-04 15:46:00,2009.3924560546875,2011.594970703125,2011.594970703125,1279.0,2009.3924560546875
CCH.L,2020-09-04 15:45:00,2006.0,2007.0,2007.0,1614.0,2005.0
