symbol,date,volume,open,close,high,low
CSGP,2020-09-10 14:00:00,289.0,799.1199951171875,799.1199951171875,799.1199951171875,799.1199951171875
CSGP,2020-09-10 13:58:00,485.0,798.739990234375,798.5800170898438,798.739990234375,798.5800170898438
CSGP,2020-09-10 13:57:00,278.0,799.3400268554688,799.27001953125,799.3400268554688,799.27001953125
CSGP,2020-09-10 13:56:00,104.0,799.5,799.5,799.5,799.5
CSGP,2020-09-10 13:54:00,485.0,798.5800170898438,798.5800170898438,798.5800170898438,798.5800170898438
CSGP,2020-09-10 13:53:00,109.0,798.8699951171875,798.8699951171875,798.8699951171875,798.8699951171875
CSGP,2020-09-10 13:52:00,546.0,799.5900268554688,799.405029296875,799.5900268554688,799.0800170898438
CSGP,2020-09-10 13:49:00,135.0,800.0700073242188,800.0700073242188,800.0700073242188,800.0700073242188
CSGP,2020-09-10 13:48:00,381.0,800.6799926757812,800.6799926757812,800.6799926757812,800.6799926757812
CSGP,2020-09-10 13:43:00,579.0,800.530029296875,800.530029296875,800.530029296875,800.530029296875
CSGP,2020-09-10 13:42:00,270.0,800.2000122070312,800.2000122070312,800.2000122070312,800.2000122070312
CSGP,2020-09-10 13:40:00,413.0,800.969970703125,799.1599731445312,800.969970703125,799.1599731445312
CSGP,2020-09-10 13:39:00,101.0,800.10498046875,800.10498046875,800.10498046875,800.10498046875
CSGP,2020-09-10 13:37:00,143.0,800.1099853515625,800.1099853515625,800.1099853515625,800.1099853515625
CSGP,2020-09-10 13:32:00,630.0,801.8800048828125,801.9600219726562,801.9600219726562,801.8800048828125
CSGP,2020-09-10 13:31:00,245.0,801.5999755859375,801.5999755859375,801.5999755859375,801.5999755859375
CSGP,2020-09-10 13:30:00,247.0,800.9199829101562,800.8300170898438,800.9199829101562,800.8300170898438
CSGP,2020-09-10 13:29:00,912.0,800.0999755859375,800.0900268554688,800.0999755859375,800.0599975585938
CSGP,2020-09-10 13:27:00,512.0,800.7999877929688,800.97998046875,801.530029296875,800.739990234375
CSGP,2020-09-10 13:26:00,278.0,802.4400024414062,802.4400024414062,802.4400024414062,802.4400024414062
CSGP,2020-09-10 13:19:00,487.0,803.1900024414062,803.1900024414062,803.1900024414062,803.1900024414062
CSGP,2020-09-10 13:15:00,449.0,802.5599975585938,802.5599975585938,802.5599975585938,802.5599975585938
CSGP,2020-09-10 13:12:00,673.0,803.1900024414062,803.1900024414062,803.1900024414062,803.1900024414062
CSGP,2020-09-10 13:10:00,394.0,802.5900268554688,802.655029296875,802.655029296875,802.5900268554688
CSGP,2020-09-10 13:09:00,235.0,801.7550048828125,801.7550048828125,801.7550048828125,801.7550048828125
CSGP,2020-09-10 13:02:00,525.0,802.3099975585938,802.4600219726562,802.4600219726562,802.3099975585938
CSGP,2020-09-10 13:00:00,588.0,801.52001953125,802.0250244140625,802.0250244140625,801.52001953125
CSGP,2020-09-10 12:56:00,629.0,801.8499755859375,801.8699951171875,801.8699951171875,801.8499755859375
CSGP,2020-09-10 12:52:00,436.0,800.8499755859375,800.8499755859375,800.8499755859375,800.8499755859375
CSGP,2020-09-10 12:50:00,417.0,800.02001953125,800.0399780273438,800.0399780273438,800.02001953125
CSGP,2020-09-10 12:49:00,573.0,799.1799926757812,799.1799926757812,799.1799926757812,799.1799926757812
CSGP,2020-09-10 12:46:00,325.0,799.489990234375,799.489990234375,799.489990234375,799.489990234375
CSGP,2020-09-10 12:45:00,1366.0,799.2899780273438,800.0,800.1500244140625,799.0449829101562
CSGP,2020-09-10 12:44:00,200.0,799.3900146484375,799.3900146484375,799.3900146484375,799.3900146484375
CSGP,2020-09-10 12:43:00,307.0,799.5250244140625,800.0599975585938,800.0599975585938,799.5250244140625
CSGP,2020-09-10 12:42:00,121.0,799.5549926757812,799.5549926757812,799.5549926757812,799.5549926757812
CSGP,2020-09-10 12:41:00,142.0,799.5250244140625,799.5250244140625,799.5250244140625,799.5250244140625
CSGP,2020-09-10 12:39:00,541.0,799.4099731445312,799.4949951171875,799.4949951171875,798.9099731445312
CSGP,2020-09-10 12:37:00,748.0,799.5,799.5,799.5,799.5
CSGP,2020-09-10 12:35:00,2512.0,799.8049926757812,799.4000244140625,799.8049926757812,798.6099853515625
CSGP,2020-09-10 12:27:00,1102.0,800.719970703125,800.6199951171875,800.8699951171875,800.47998046875
CSGP,2020-09-10 12:23:00,571.0,799.6300048828125,799.6300048828125,799.6300048828125,799.6300048828125
CSGP,2020-09-10 12:21:00,2308.0,798.8599853515625,799.5700073242188,799.8699951171875,798.8599853515625
CSGP,2020-09-10 12:18:00,334.0,799.3599853515625,799.3599853515625,799.3599853515625,799.3599853515625
CSGP,2020-09-10 12:17:00,357.0,798.969970703125,799.489990234375,799.489990234375,798.969970703125
CSGP,2020-09-10 12:16:00,2252.0,798.7349853515625,799.25,799.7349853515625,798.7349853515625
CSGP,2020-09-10 12:15:00,340.0,798.4000244140625,798.4000244140625,798.4000244140625,798.4000244140625
CSGP,2020-09-10 12:14:00,610.0,800.0599975585938,799.0599975585938,800.0599975585938,799.0599975585938
CSGP,2020-09-10 12:08:00,480.0,798.5599975585938,798.5599975585938,798.5599975585938,798.5599975585938
CSGP,2020-09-10 12:05:00,632.0,797.344970703125,797.6400146484375,797.77001953125,797.344970703125
CSGP,2020-09-10 12:04:00,488.0,798.0599975585938,797.5250244140625,798.0599975585938,797.5250244140625
CSGP,2020-09-10 12:03:00,164.0,798.719970703125,798.719970703125,798.719970703125,798.719970703125
CSGP,2020-09-10 12:01:00,436.0,799.3400268554688,799.1199951171875,799.3400268554688,799.1199951171875
CSGP,2020-09-10 11:57:00,227.0,798.2899780273438,798.2899780273438,798.2899780273438,798.2899780273438
CSGP,2020-09-10 11:56:00,812.0,797.6900024414062,798.5599975585938,798.5599975585938,797.6900024414062
CSGP,2020-09-10 11:55:00,589.0,799.6500244140625,799.6500244140625,799.6500244140625,799.6500244140625
CSGP,2020-09-10 11:53:00,300.0,800.1099853515625,800.114990234375,800.114990234375,800.1099853515625
CSGP,2020-09-10 11:51:00,277.0,800.72998046875,800.72998046875,800.72998046875,800.72998046875
CSGP,2020-09-10 11:48:00,1273.0,799.3099975585938,798.8499755859375,799.3099975585938,798.5850219726562
CSGP,2020-09-10 11:46:00,948.0,799.719970703125,798.6599731445312,799.719970703125,798.6599731445312
CSGP,2020-09-10 11:45:00,191.0,800.27001953125,800.27001953125,800.27001953125,800.27001953125
CSGP,2020-09-10 11:37:00,801.0,799.8300170898438,799.1699829101562,799.8300170898438,799.1699829101562
CSGP,2020-09-10 11:36:00,348.0,799.8400268554688,799.72998046875,799.8400268554688,799.72998046875
CSGP,2020-09-10 11:35:00,753.0,800.4400024414062,799.9400024414062,800.5599975585938,799.9400024414062
CSGP,2020-09-10 11:34:00,755.0,800.2100219726562,799.7750244140625,800.4099731445312,799.7750244140625
CSGP,2020-09-10 11:33:00,645.0,800.4600219726562,800.9199829101562,800.9199829101562,799.9000244140625
CSGP,2020-09-10 11:32:00,711.0,800.8900146484375,799.9650268554688,800.8900146484375,799.9650268554688
CSGP,2020-09-10 11:28:00,429.0,800.9500122070312,800.9500122070312,800.9500122070312,800.9500122070312
CSGP,2020-09-10 11:27:00,1187.0,802.9099731445312,801.52001953125,802.9099731445312,801.52001953125
CSGP,2020-09-10 11:26:00,310.0,802.782470703125,803.1199951171875,803.1199951171875,802.1799926757812
CSGP,2020-09-10 11:21:00,326.0,801.8900146484375,801.8900146484375,801.8900146484375,801.8900146484375
CSGP,2020-09-10 11:20:00,495.0,800.4849853515625,800.4849853515625,800.4849853515625,800.4849853515625
CSGP,2020-09-10 11:19:00,1313.0,799.1849975585938,800.6099853515625,800.75,798.5700073242188
CSGP,2020-09-10 11:18:00,819.0,799.0123291015625,799.77001953125,799.77001953125,799.0123291015625
CSGP,2020-09-10 11:17:00,443.0,800.969970703125,800.969970703125,800.969970703125,800.969970703125
CSGP,2020-09-10 11:15:00,318.0,800.5700073242188,800.5700073242188,800.5700073242188,800.5700073242188
CSGP,2020-09-10 11:14:00,417.0,801.1950073242188,800.6099853515625,801.1950073242188,800.6099853515625
CSGP,2020-09-10 11:13:00,220.0,801.10498046875,801.10498046875,801.10498046875,801.10498046875
CSGP,2020-09-10 11:12:00,602.0,800.9000244140625,800.9000244140625,800.9000244140625,800.9000244140625
CSGP,2020-09-10 11:11:00,938.0,798.280029296875,800.239990234375,800.239990234375,798.280029296875
CSGP,2020-09-10 11:10:00,1367.0,801.6500244140625,801.8499755859375,801.8499755859375,800.52001953125
CSGP,2020-09-10 11:07:00,670.0,802.8400268554688,802.0900268554688,802.8400268554688,802.0900268554688
CSGP,2020-09-10 11:02:00,1146.0,798.52001953125,800.0150146484375,800.0150146484375,798.52001953125
CSGP,2020-09-10 10:59:00,861.0,798.5999755859375,798.1699829101562,798.5999755859375,798.1699829101562
CSGP,2020-09-10 10:55:00,932.0,803.1199951171875,803.1199951171875,803.1199951171875,803.1199951171875
CSGP,2020-09-10 10:54:00,235.0,804.375,803.6950073242188,804.375,803.6950073242188
CSGP,2020-09-10 10:52:00,823.0,805.510009765625,805.5449829101562,805.5449829101562,805.4600219726562
CSGP,2020-09-10 10:51:00,403.0,806.3599853515625,807.156982421875,807.156982421875,806.3599853515625
CSGP,2020-09-10 10:50:00,404.0,805.1900024414062,805.2899780273438,805.2899780273438,805.1900024414062
CSGP,2020-09-10 10:48:00,351.0,805.0599975585938,805.0599975585938,805.0599975585938,805.0599975585938
CSGP,2020-09-10 10:47:00,483.0,804.614990234375,803.9749755859375,804.614990234375,803.9749755859375
CSGP,2020-09-10 10:45:00,1333.0,807.8400268554688,807.3800048828125,808.0599975585938,806.9500122070312
CSGP,2020-09-10 10:43:00,529.0,808.0349731445312,808.0,808.3099975585938,808.0
CSGP,2020-09-10 10:40:00,581.0,809.02001953125,809.02001953125,809.02001953125,809.02001953125
CSGP,2020-09-10 10:32:00,418.0,809.125,809.125,809.125,809.125
CSGP,2020-09-10 10:31:00,123.0,808.52001953125,808.52001953125,808.52001953125,808.52001953125
CSGP,2020-09-10 10:30:00,574.0,807.2000122070312,807.2000122070312,807.2000122070312,807.2000122070312
CSGP,2020-09-10 10:29:00,245.0,806.9099731445312,805.969970703125,806.9099731445312,805.969970703125
CSGP,2020-09-10 10:28:00,257.0,808.0850219726562,808.0850219726562,808.0850219726562,808.0850219726562
CSGP,2020-09-10 10:22:00,605.0,809.5999755859375,809.5999755859375,809.5999755859375,809.5999755859375
CSGP,2020-09-10 10:20:00,361.0,810.6099853515625,810.6099853515625,810.6099853515625,810.6099853515625
CSGP,2020-09-10 10:19:00,538.0,811.5399780273438,810.7999877929688,811.5399780273438,810.7999877929688
CSGP,2020-09-10 10:15:00,925.0,812.530029296875,812.530029296875,812.530029296875,812.530029296875
CSGP,2020-09-10 10:14:00,440.0,812.219970703125,811.1400146484375,812.219970703125,811.1400146484375
CSGP,2020-09-10 10:13:00,758.0,812.3599853515625,813.0599975585938,813.0599975585938,812.3599853515625
CSGP,2020-09-10 10:11:00,122.0,813.1699829101562,813.1699829101562,813.1699829101562,813.1699829101562
CSGP,2020-09-10 10:10:00,233.0,814.239990234375,814.239990234375,814.239990234375,814.239990234375
CSGP,2020-09-10 10:09:00,537.0,813.4099731445312,813.1400146484375,813.4099731445312,813.1400146484375
CSGP,2020-09-10 10:08:00,267.0,813.4000244140625,813.4000244140625,813.4000244140625,813.4000244140625
CSGP,2020-09-10 10:07:00,662.0,812.7999877929688,813.8699951171875,813.8699951171875,812.7999877929688
CSGP,2020-09-10 10:06:00,382.0,814.4400024414062,814.292724609375,814.4400024414062,814.292724609375
CSGP,2020-09-10 10:05:00,275.0,814.5599975585938,816.0,816.0,814.5599975585938
CSGP,2020-09-10 10:04:00,121.0,814.97998046875,814.97998046875,814.97998046875,814.97998046875
CSGP,2020-09-10 10:03:00,239.0,815.219970703125,815.219970703125,815.219970703125,815.219970703125
CSGP,2020-09-10 10:02:00,668.0,812.7999877929688,813.010009765625,813.010009765625,812.7999877929688
CSGP,2020-09-10 10:01:00,292.0,810.3099975585938,810.3099975585938,810.3099975585938,810.3099975585938
CSGP,2020-09-10 10:00:00,959.0,811.5999755859375,811.544189453125,813.4349975585938,811.544189453125
CSGP,2020-09-10 09:58:00,416.0,811.4600219726562,811.4600219726562,811.4600219726562,811.4600219726562
CSGP,2020-09-10 09:56:00,605.0,814.3099975585938,812.9550170898438,814.3099975585938,812.9550170898438
CSGP,2020-09-10 09:52:00,817.0,808.969970703125,808.969970703125,808.969970703125,808.969970703125
CSGP,2020-09-10 09:51:00,575.0,810.0449829101562,810.0449829101562,810.0449829101562,810.0449829101562
CSGP,2020-09-10 09:49:00,1271.0,814.7899780273438,813.530029296875,816.0999755859375,813.530029296875
CSGP,2020-09-10 09:48:00,1178.0,817.5,816.4705810546875,817.5,816.0
CSGP,2020-09-10 09:47:00,878.0,814.5999755859375,814.5,815.72998046875,814.4650268554688
CSGP,2020-09-10 09:46:00,409.0,814.2249755859375,814.5800170898438,814.5800170898438,814.2249755859375
CSGP,2020-09-10 09:45:00,670.0,814.1099853515625,813.5399780273438,814.1099853515625,813.530029296875
CSGP,2020-09-10 09:43:00,614.0,815.1699829101562,815.1699829101562,815.1699829101562,815.1599731445312
CSGP,2020-09-10 09:42:00,642.0,813.5900268554688,813.2050170898438,813.5900268554688,813.2050170898438
CSGP,2020-09-10 09:41:00,541.0,814.0599975585938,812.72998046875,815.3300170898438,812.72998046875
CSGP,2020-09-10 09:40:00,1148.0,815.2999877929688,813.4199829101562,817.219970703125,813.3499755859375
CSGP,2020-09-10 09:39:00,299.0,814.010009765625,814.010009765625,814.010009765625,814.010009765625
CSGP,2020-09-10 09:38:00,691.0,813.2899780273438,814.0900268554688,814.0900268554688,813.2899780273438
CSGP,2020-09-10 09:37:00,100.0,813.280029296875,813.5,813.5,813.280029296875
CSGP,2020-09-10 09:35:00,2544.0,811.0800170898438,811.3250122070312,812.52001953125,810.0
CSGP,2020-09-10 09:34:00,205.0,811.5399780273438,811.5399780273438,811.5399780273438,811.5399780273438
CSGP,2020-09-10 09:33:00,107.0,808.155029296875,808.155029296875,808.155029296875,808.155029296875
CSGP,2020-09-10 09:32:00,360.0,810.9600219726562,809.8300170898438,810.9600219726562,809.8300170898438
CSGP,2020-09-10 09:30:00,935.0,809.010009765625,809.010009765625,809.010009765625,809.010009765625
CSGP,2020-09-09 15:59:00,4038.0,803.9500122070312,803.1599731445312,804.6799926757812,803.1599731445312
CSGP,2020-09-09 15:58:00,3176.0,804.6400146484375,804.1900024414062,805.52001953125,804.1900024414062
CSGP,2020-09-09 15:57:00,1465.0,805.6400146484375,805.6799926757812,805.6799926757812,805.0599975585938
CSGP,2020-09-09 15:56:00,1645.0,807.4749755859375,806.9650268554688,807.8800048828125,806.8400268554688
CSGP,2020-09-09 15:55:00,2049.0,808.5850219726562,807.489990234375,808.5850219726562,807.4849853515625
CSGP,2020-09-09 15:54:00,770.0,808.1599731445312,807.3499755859375,808.1599731445312,807.3499755859375
CSGP,2020-09-09 15:53:00,543.0,807.0449829101562,807.6699829101562,807.6699829101562,807.0449829101562
CSGP,2020-09-09 15:52:00,1037.0,806.780029296875,807.14501953125,807.385009765625,806.780029296875
CSGP,2020-09-09 15:51:00,854.0,804.7650146484375,804.7650146484375,804.7650146484375,804.7650146484375
CSGP,2020-09-09 15:50:00,1185.0,805.7899780273438,805.6099853515625,805.7899780273438,804.6699829101562
CSGP,2020-09-09 15:49:00,851.0,804.719970703125,804.719970703125,804.719970703125,804.719970703125
CSGP,2020-09-09 15:48:00,338.0,806.030029296875,805.39501953125,806.030029296875,805.39501953125
CSGP,2020-09-09 15:47:00,1009.0,806.1500244140625,806.64501953125,806.64501953125,806.1400146484375
CSGP,2020-09-09 15:46:00,207.0,806.1699829101562,806.1500244140625,806.1699829101562,806.1500244140625
CSGP,2020-09-09 15:45:00,1034.0,807.489990234375,806.7849731445312,807.7050170898438,806.7849731445312
CSGP,2020-09-09 15:43:00,1002.0,807.719970703125,808.0349731445312,808.4600219726562,807.719970703125
CSGP,2020-09-09 15:42:00,1584.0,807.3699951171875,807.3699951171875,807.7849731445312,807.3699951171875
CSGP,2020-09-09 15:41:00,329.0,808.0499877929688,808.0549926757812,808.0549926757812,807.760009765625
CSGP,2020-09-09 15:40:00,525.0,807.1199951171875,808.52001953125,808.52001953125,807.1199951171875
CSGP,2020-09-09 15:39:00,968.0,808.3900146484375,808.4550170898438,808.6649780273438,808.3900146484375
CSGP,2020-09-09 15:38:00,445.0,808.9450073242188,808.9450073242188,808.9450073242188,808.9450073242188
CSGP,2020-09-09 15:37:00,316.0,808.6900024414062,808.6900024414062,808.6900024414062,808.6900024414062
CSGP,2020-09-09 15:36:00,118.0,808.344970703125,808.344970703125,808.344970703125,808.344970703125
CSGP,2020-09-09 15:35:00,868.0,809.97998046875,808.9600219726562,809.97998046875,808.9000244140625
CSGP,2020-09-09 15:34:00,334.0,809.4600219726562,809.4600219726562,809.4600219726562,809.4600219726562
CSGP,2020-09-09 15:33:00,646.0,809.1400146484375,809.5,809.5,809.1400146484375
CSGP,2020-09-09 15:32:00,581.0,808.6599731445312,809.0399780273438,809.0399780273438,808.6199951171875
CSGP,2020-09-09 15:31:00,569.0,808.719970703125,808.905029296875,809.0900268554688,808.719970703125
CSGP,2020-09-09 15:30:00,618.0,808.3350219726562,808.3350219726562,808.3350219726562,808.3350219726562
CSGP,2020-09-09 15:25:00,1108.0,809.0050048828125,809.0050048828125,809.0050048828125,809.0050048828125
CSGP,2020-09-09 15:24:00,545.0,808.4149780273438,808.4149780273438,808.4149780273438,808.4149780273438
CSGP,2020-09-09 15:22:00,801.0,807.7999877929688,808.4450073242188,808.4450073242188,807.7999877929688
CSGP,2020-09-09 15:21:00,835.0,807.6400146484375,808.1199951171875,808.1950073242188,807.6400146484375
CSGP,2020-09-09 15:20:00,471.0,808.6300048828125,808.6300048828125,808.6300048828125,808.6300048828125
CSGP,2020-09-09 15:19:00,654.0,808.6199951171875,808.02001953125,808.6199951171875,808.02001953125
CSGP,2020-09-09 15:18:00,341.0,808.3499755859375,808.3499755859375,808.3499755859375,808.3499755859375
CSGP,2020-09-09 15:15:00,624.0,807.47998046875,807.5599975585938,807.5599975585938,807.47998046875
CSGP,2020-09-09 15:14:00,1039.0,806.75,807.875,807.875,806.75
CSGP,2020-09-09 15:12:00,207.0,807.1799926757812,807.1799926757812,807.1799926757812,807.1799926757812
CSGP,2020-09-09 15:11:00,351.0,806.719970703125,806.9650268554688,806.9650268554688,806.719970703125
CSGP,2020-09-09 15:10:00,724.0,807.280029296875,807.280029296875,807.280029296875,807.280029296875
CSGP,2020-09-09 15:09:00,135.0,807.3599853515625,807.3599853515625,807.3599853515625,807.3599853515625
CSGP,2020-09-09 15:07:00,616.0,806.6300048828125,806.8900146484375,806.9299926757812,806.4550170898438
CSGP,2020-09-09 15:06:00,1879.0,805.9500122070312,806.47998046875,806.47998046875,805.9000244140625
CSGP,2020-09-09 15:05:00,117.0,805.6699829101562,805.6699829101562,805.6699829101562,805.6699829101562
CSGP,2020-09-09 15:01:00,629.0,804.6099853515625,805.4550170898438,805.4550170898438,804.5700073242188
CSGP,2020-09-09 15:00:00,281.0,803.8300170898438,803.8300170898438,803.8300170898438,803.8300170898438
CSGP,2020-09-09 14:59:00,149.0,803.9400024414062,803.9400024414062,803.9400024414062,803.9400024414062
CSGP,2020-09-09 14:51:00,1975.0,803.280029296875,803.3499755859375,803.719970703125,803.260009765625
CSGP,2020-09-09 14:49:00,313.0,803.1799926757812,803.1799926757812,803.1799926757812,803.1799926757812
CSGP,2020-09-09 14:48:00,323.0,802.4849853515625,802.5,802.5,802.4849853515625
CSGP,2020-09-09 14:47:00,1984.0,803.52001953125,802.5599975585938,803.5499877929688,801.9500122070312
CSGP,2020-09-09 14:46:00,379.0,804.0150146484375,804.0150146484375,804.0150146484375,804.0150146484375
CSGP,2020-09-09 14:45:00,682.0,804.739990234375,804.844970703125,804.844970703125,804.739990234375
CSGP,2020-09-09 14:42:00,198.0,803.97998046875,803.97998046875,803.97998046875,803.97998046875
CSGP,2020-09-09 14:40:00,557.0,803.6400146484375,803.6400146484375,803.6400146484375,803.6400146484375
CSGP,2020-09-09 14:39:00,845.0,804.6300048828125,804.6300048828125,804.6300048828125,804.6300048828125
CSGP,2020-09-09 14:38:00,318.0,804.9149780273438,804.7100219726562,804.9149780273438,804.7100219726562
CSGP,2020-09-09 14:36:00,401.0,805.375,805.375,805.375,805.375
CSGP,2020-09-09 14:35:00,447.0,804.780029296875,804.8599853515625,804.8599853515625,804.5599975585938
CSGP,2020-09-09 14:33:00,565.0,804.4249877929688,804.4249877929688,804.4249877929688,804.4249877929688
CSGP,2020-09-09 14:31:00,823.0,803.842529296875,804.4124755859375,804.4124755859375,803.842529296875
CSGP,2020-09-09 14:30:00,706.0,803.0399780273438,803.8875122070312,804.1649780273438,803.0399780273438
CSGP,2020-09-09 14:29:00,232.0,803.5,803.5,803.5,803.5
CSGP,2020-09-09 14:27:00,522.0,804.5700073242188,804.5700073242188,804.5700073242188,804.5700073242188
CSGP,2020-09-09 14:26:00,960.0,805.0850219726562,804.8250122070312,805.0850219726562,804.8250122070312
CSGP,2020-09-09 14:25:00,100.0,805.6699829101562,805.6699829101562,805.6699829101562,805.6699829101562
CSGP,2020-09-09 14:18:00,1491.0,806.4400024414062,806.4400024414062,806.4400024414062,806.4400024414062
CSGP,2020-09-09 14:17:00,302.0,805.8599853515625,805.8599853515625,805.8599853515625,805.8599853515625
CSGP,2020-09-09 14:11:00,979.0,805.8699951171875,805.8699951171875,805.8699951171875,805.8699951171875
CSGP,2020-09-09 14:08:00,802.0,804.6099853515625,804.6099853515625,804.6099853515625,804.6099853515625
CSGP,2020-09-09 14:06:00,411.0,804.1599731445312,803.780029296875,804.4500122070312,803.780029296875
CSGP,2020-09-09 14:05:00,714.0,803.3699951171875,803.3699951171875,803.3699951171875,803.3699951171875
CSGP,2020-09-09 14:00:00,813.0,804.97998046875,804.8099975585938,804.97998046875,804.8099975585938
CSGP,2020-09-09 13:57:00,664.0,805.3099975585938,805.2999877929688,805.3099975585938,805.2999877929688
CSGP,2020-09-09 13:56:00,484.0,805.5700073242188,805.5,805.5700073242188,805.489990234375
CSGP,2020-09-09 13:47:00,1326.0,805.02001953125,805.02001953125,805.02001953125,805.02001953125
CSGP,2020-09-09 13:44:00,389.0,806.0700073242188,806.0700073242188,806.0700073242188,806.0700073242188
CSGP,2020-09-09 13:43:00,243.0,807.0250244140625,807.0250244140625,807.0250244140625,807.0250244140625
CSGP,2020-09-09 13:42:00,100.0,805.9600219726562,805.9600219726562,805.9600219726562,805.9600219726562
CSGP,2020-09-09 13:41:00,132.0,807.0800170898438,807.0800170898438,807.0800170898438,807.0800170898438
CSGP,2020-09-09 13:37:00,723.0,807.7899780273438,807.7899780273438,807.7899780273438,807.7899780273438
CSGP,2020-09-09 13:36:00,115.0,809.1799926757812,809.1799926757812,809.1799926757812,809.1799926757812
CSGP,2020-09-09 13:35:00,230.0,807.9500122070312,807.9500122070312,807.9500122070312,807.9500122070312
CSGP,2020-09-09 13:31:00,2130.0,808.2999877929688,806.9099731445312,808.2999877929688,806.9099731445312
CSGP,2020-09-09 13:23:00,855.0,809.2999877929688,807.8599853515625,809.2999877929688,807.8599853515625
CSGP,2020-09-09 13:20:00,358.0,807.5617065429688,807.5617065429688,807.5617065429688,807.5617065429688
CSGP,2020-09-09 13:19:00,1349.0,806.4299926757812,807.760009765625,807.760009765625,806.4299926757812
CSGP,2020-09-09 13:18:00,701.0,807.6300048828125,806.8699951171875,807.6300048828125,806.8699951171875
CSGP,2020-09-09 13:15:00,400.0,807.9199829101562,807.9199829101562,807.9199829101562,807.9199829101562
CSGP,2020-09-09 13:13:00,279.0,808.7550048828125,808.7550048828125,808.7550048828125,808.7550048828125
CSGP,2020-09-09 13:11:00,302.0,808.97998046875,809.510009765625,809.510009765625,808.97998046875
CSGP,2020-09-09 13:10:00,651.0,809.530029296875,809.530029296875,809.530029296875,809.530029296875
CSGP,2020-09-09 13:09:00,420.0,808.9600219726562,808.9600219726562,808.9600219726562,808.9600219726562
CSGP,2020-09-09 13:07:00,1907.0,809.64501953125,809.6400146484375,809.64501953125,809.1300048828125
CSGP,2020-09-09 13:06:00,100.0,809.5150146484375,809.5150146484375,809.5150146484375,809.5150146484375
CSGP,2020-09-09 13:04:00,201.0,809.7899780273438,809.510009765625,809.7899780273438,809.510009765625
CSGP,2020-09-09 13:02:00,2195.0,809.4349975585938,809.4550170898438,809.4550170898438,809.4349975585938
CSGP,2020-09-09 12:59:00,223.0,808.9400024414062,809.4199829101562,809.4199829101562,808.9400024414062
CSGP,2020-09-09 12:57:00,235.0,809.6099853515625,809.030029296875,809.6099853515625,809.030029296875
CSGP,2020-09-09 12:55:00,278.0,809.4099731445312,809.4099731445312,809.4099731445312,809.4099731445312
CSGP,2020-09-09 12:54:00,103.0,809.1799926757812,809.1799926757812,809.1799926757812,809.1799926757812
CSGP,2020-09-09 12:53:00,303.0,808.5900268554688,808.5900268554688,808.5900268554688,808.5900268554688
CSGP,2020-09-09 12:46:00,1564.0,807.8499755859375,808.6799926757812,808.6799926757812,807.8499755859375
CSGP,2020-09-09 12:44:00,280.0,807.8200073242188,807.1900024414062,807.8200073242188,807.1900024414062
CSGP,2020-09-09 12:43:00,688.0,808.1199951171875,806.9000244140625,808.1199951171875,806.9000244140625
CSGP,2020-09-09 12:42:00,674.0,807.0999755859375,807.6199951171875,807.6199951171875,807.0999755859375
CSGP,2020-09-09 12:40:00,114.0,806.2899780273438,806.2899780273438,806.2899780273438,806.2899780273438
CSGP,2020-09-09 12:37:00,1146.0,807.77001953125,807.1699829101562,807.77001953125,807.1699829101562
CSGP,2020-09-09 12:32:00,743.0,807.4650268554688,807.47998046875,807.47998046875,807.4650268554688
CSGP,2020-09-09 12:31:00,297.0,806.8300170898438,806.8800048828125,806.8800048828125,806.8300170898438
CSGP,2020-09-09 12:30:00,1121.0,805.6849975585938,806.3900146484375,806.5900268554688,805.6849975585938
CSGP,2020-09-09 12:27:00,809.0,806.0,806.0,806.0,806.0
CSGP,2020-09-09 12:23:00,893.0,805.1500244140625,805.0800170898438,805.1900024414062,805.0800170898438
CSGP,2020-09-09 12:21:00,229.0,805.9000244140625,804.969970703125,805.9000244140625,804.969970703125
CSGP,2020-09-09 12:16:00,602.0,808.0850219726562,808.0850219726562,808.0850219726562,808.0850219726562
CSGP,2020-09-09 12:15:00,229.0,807.510009765625,807.510009765625,807.510009765625,807.510009765625
CSGP,2020-09-09 12:13:00,538.0,808.8699951171875,809.219970703125,809.219970703125,808.8699951171875
CSGP,2020-09-09 12:09:00,444.0,809.0999755859375,809.0999755859375,809.0999755859375,809.0999755859375
CSGP,2020-09-09 12:08:00,178.0,808.8150024414062,808.8150024414062,808.8150024414062,808.8150024414062
CSGP,2020-09-09 12:06:00,306.0,809.7100219726562,809.7100219726562,809.7100219726562,809.7100219726562
CSGP,2020-09-09 12:05:00,222.0,810.594970703125,810.594970703125,810.594970703125,810.594970703125
CSGP,2020-09-09 12:04:00,647.0,811.4099731445312,810.5399780273438,811.4099731445312,810.5399780273438
CSGP,2020-09-09 12:03:00,3000.0,810.0900268554688,811.6699829101562,811.9600219726562,810.0900268554688
CSGP,2020-09-09 12:02:00,1661.0,809.6300048828125,810.4000244140625,810.4000244140625,809.4400024414062
CSGP,2020-09-09 12:00:00,704.0,808.5499877929688,809.1649780273438,809.2650146484375,808.5499877929688
CSGP,2020-09-09 11:59:00,554.0,809.2999877929688,809.2999877929688,809.2999877929688,809.2999877929688
CSGP,2020-09-09 11:58:00,250.0,808.4000244140625,808.4000244140625,808.4000244140625,808.4000244140625
